HI_NET_PING_START run=30
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #30 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3536.545    Std dev: 700.895
Min:  2750.656    Max:     16514.528
P50:  3521.104    P95:     3982.256
P99:  5541.488    P99.9:   16208.576
IAJ (us):
Mean: 2959.071    Std dev: 482.116
Min:  2143.648    Max:     9626.176
P50:  2932.368    P95:     3502.416
P99:  4782.176    P99.9:   8328.704
===CSV_START===
index,rtl_ns,iaj_ns
383,3108192,2902416
384,2988848,2997632
385,2990784,2842336
386,3634656,2994112
387,3468048,2956608
388,3677872,3040720
389,3636064,2831040
390,3723296,2635680
391,3519024,2368448
392,3349264,2737008
393,3076064,2876752
394,3350976,2866080
395,3534720,2824944
396,3477440,3001008
397,3391456,2617040
398,3518144,2707376
399,3079616,2954416
400,3417488,2572208
401,3691472,2294112
402,3256512,3012000
403,2960272,2957360
404,3102480,3002848
405,3058320,2940656
406,3677680,3057312
407,3630304,2771984
408,3709968,2859648
409,3439904,2868976
410,3489936,2806560
411,3575632,2839776
412,3549888,2368448
413,3431488,3000832
414,3031744,2813520
415,3561712,2705968
416,3522416,3171984
417,3350832,2829136
418,3514672,2961696
419,3462224,3064816
420,3421488,2988176
421,3559216,2961456
422,3540176,2718976
423,3456288,2556816
424,3247488,2718848
425,3239488,2612720
426,3285200,2481200
427,3177040,2958144
428,3186032,3863648
429,2993696,3099904
430,3902816,2970896
431,3722880,2728928
432,3663072,2202304
433,3397360,3109184
434,2890464,2969968
435,3707968,2995936
436,3082896,3015696
437,3663312,3642400
438,3152832,2277136
439,4325008,3068656
440,2992176,2715008
441,3689072,3023872
442,3408016,3139248
443,3695408,3018128
444,3829248,2878048
445,3626896,3154912
446,3514208,2748384
447,3784464,3049088
448,3404368,3029296
449,3733040,3304736
450,3700624,2921280
451,3916448,2996144
452,3064992,2924944
453,3671472,3257840
454,3018976,2832272
455,3890992,2907168
456,3046816,2973840
457,3565616,3162320
458,3604256,2840320
459,3767792,2975296
460,3002624,2936720
461,3608032,3149760
462,3597808,2842560
463,3753936,3011328
464,3496592,2914512
465,3645984,3043440
466,3525888,3170608
467,3702640,3150416
468,3860720,3009168
469,3821760,2980816
470,3071072,2878352
471,2936784,3176160
472,3002288,2788512
473,3802256,2815696
474,2963728,3067728
475,3459056,3367392
476,3748880,3094688
477,4008560,3020480
478,3179168,2886976
479,3070848,2894848
480,3009520,2942752
481,3004352,2999312
482,3000400,2935056
483,3664432,2927808
484,3603152,3200288
485,3587424,2838512
486,3818016,2912896
487,2985184,3175632
488,3534128,2893760
489,3808864,2737536
490,3573536,3142176
491,3362496,3012352
492,3843152,3206384
493,3630880,2950784
494,3818800,3069360
495,3618560,2752880
496,3728368,3163424
497,3437968,3012336
498,3848368,2941968
499,3614960,3407600
500,3586448,3782448
501,4072208,2665200
502,3902368,2158688
503,3300864,2928912
504,2834544,3187824
505,3572256,2899184
506,3802528,2734128
507,3561840,3027904
508,3388992,2411312
509,3728048,2426256
510,3126880,3186720
511,3130960,2976768
512,3822832,2979760
513,3618880,3224752
514,3599744,2801872
515,3879760,2958496
516,3175440,2981120
517,3475952,7786224
518,3527376,2685648
519,8351440,3033360
520,3400912,2503712
521,3728160,2751008
522,3168608,2991808
523,3322544,2800352
524,3474176,2715936
525,3529424,6109328
526,3325680,4121520
527,16514528,2352928
528,6611760,2872480
529,4561792,2743664
530,2952976,2972912
531,3570592,3063712
532,3344608,2934880
533,3538400,3213664
534,3568784,2870640
535,3520768,2797904
536,3722752,2521904
537,3437824,2613920
538,3483264,2312400
539,3087536,3596896
540,3259424,2392720
541,2930480,2713456
542,3686960,3099296
543,3019216,2881024
544,2878992,3040272
545,3207744,4101360
546,2881616,2922512
547,3128096,2594336
548,4218976,2309392
549,3587200,3041136
550,3159808,2987536
551,2987344,2928816
552,3692160,2790384
553,3674992,3130352
554,3605760,2929264
555,3453712,2968288
556,3801328,3124160
557,3581376,3017456
558,3589584,3101488
559,3701568,3060432
560,3654688,2967328
561,3729600,2983760
562,3747616,2915296
563,3105168,2974496
564,3018416,3020672
565,2988112,2867904
566,3601680,3141792
567,3672688,2869696
568,3465760,3100128
569,3780704,3011456
570,3473456,2848272
571,3724256,3112224
572,3668752,2981808
573,3492912,3142784
574,3747552,3025328
575,3576976,3007024
576,3795664,3029328
577,3701392,3129328
578,3109296,2848736
579,3047600,3132416
580,3164256,2804464
581,3046752,2724288
582,3248336,2872288
583,2957360,2669264
584,3393472,2879040
585,3539024,2342576
586,3373136,2885056
587,3550640,2983744
588,2987760,3252496
589,3489040,2869024
590,3627120,2873216
591,3833440,2648240
592,3447056,2814080
593,3383456,2646960
594,3326464,2901056
595,3325328,2740016
596,3184384,2892880
597,3606192,2826080
598,3439456,2865296
599,3507984,2403504
600,3396416,3993648
601,3490336,2944608
602,3089904,2877328
603,3721968,2451472
604,3552832,3588096
605,3424592,2289312
606,3075472,2690512
607,3639360,3039664
608,2957392,3003680
609,2863024,3042416
610,3691648,3077360
611,3621696,2882992
612,3660448,2934080
613,3762720,2851488
614,3003584,3324560
615,2987216,3231728
616,3483024,3003616
617,4008592,3000640
618,3155280,3029712
619,3119952,2746272
620,3042880,3003760
621,3174720,2931376
622,2879184,2927552
623,3159440,2954512
624,3072000,3168272
625,3617760,2975568
626,3588608,3003344
627,3811872,2914688
628,3087120,3026416
629,3110464,2746384
630,2947536,3069200
631,3639888,3111984
632,3402080,3104608
633,3734960,2929648
634,3710928,2998704
635,3726016,2925600
636,3613616,2878608
637,3621440,3364928
638,2997008,2820656
639,3500656,3082160
640,4053824,2763440
641,2910144,3113088
642,3715984,3117904
643,3441888,2937312
644,3737648,2858096
645,3726992,3077728
646,3620080,3108240
647,3476144,3945056
648,3716272,3083216
649,3729296,3040960
650,3894320,2705552
651,3663952,2314352
652,3711120,2837776
653,3331200,3222672
654,2891904,3010032
655,2990816,3003680
656,3854464,2763824
657,3087104,2803376
658,3100720,2979472
659,2971856,3060816
660,3458576,2926304
661,3667344,2942992
662,3746672,3049264
663,3614144,3005328
664,3628000,2937808
665,3752288,3107920
666,3681744,3269440
667,3608592,3303664
668,3823648,2824048
669,3955792,2732768
670,3977968,3291216
671,2936208,3013632
672,2931184,2940752
673,3956208,2823936
674,3132576,3008592
675,3050656,2801136
676,2987440,3146288
677,3664816,2889936
678,3435120,2879472
679,3831136,2903312
680,3550160,2746736
681,3498240,2926912
682,3618208,2674304
683,3447088,2440416
684,3572320,2716832
685,3301056,2938224
686,2997664,3031968
687,3384016,2904336
688,3377296,2448432
689,3528864,2643440
690,3472944,3010944
691,3009424,2700528
692,3279008,2442128
693,3604896,2746032
694,3293728,2866176
695,3132720,3197136
696,2945824,2941680
697,3497952,3123600
698,3821808,3139120
699,3590336,2730752
700,3738672,2887104
701,3201376,2939152
702,2917888,3117616
703,3536256,3024704
704,3581840,3012896
705,3766864,2867920
706,3681904,2962048
707,3689136,2991264
708,3507648,2922928
709,3606400,2832992
710,3675248,2403200
711,3601408,2825408
712,3547680,2748672
713,3141424,2957632
714,3455760,2610512
715,3395568,2850224
716,3641056,3154464
717,3289280,2741776
718,3407840,2290896
719,3660400,2572800
720,3326656,2348080
721,2866880,2948256
722,3192528,3070560
723,3055808,2761840
724,3595696,3051712
725,3704576,2907024
726,3438832,2911920
727,3694688,3132816
728,3551872,3222944
729,3588736,3000960
730,3831472,3005216
731,3868608,3098416
732,3104160,2976960
733,3684336,2828752
734,3236880,2858672
735,3019744,2971792
736,2971936,3203648
737,3032768,3080256
738,3595888,3006864
739,3886960,2862992
740,3742960,3061888
741,3680160,2935184
742,3003552,2942848
743,3741280,2964352
744,3578912,2935904
745,3532992,3009408
746,3602080,2867408
747,3555856,3162464
748,3660304,3169520
749,3555712,2921088
750,3877984,3007792
751,3809520,3073408
752,3080064,2965696
753,3546976,3040128
754,3746960,2686848
755,3569776,2829920
756,3665136,2531760
757,2750656,2458848
758,3535120,2603136
759,3240576,2710128
760,3080752,2554064
761,3320288,2677104
762,3276448,3028656
763,3138736,2692624
764,3322288,3049680
765,3609504,2434528
766,3279872,2975792
767,3730544,2828176
768,3041872,3057728
769,2985216,3874128
770,2937872,2392480
771,3722240,2974800
772,3870064,2980880
773,3006704,3769872
774,3134288,2819808
775,3068768,3007904
776,3724416,2734688
777,3540976,2465312
778,3631872,2952272
779,3330272,2864976
780,3179056,2809072
781,3025184,2987184
782,2980048,2975264
783,3479200,2822736
784,3648448,2675184
785,3656976,2330704
786,3501952,2539088
787,3417600,3128144
788,2981008,2761904
789,3215888,2947648
790,3562944,2851152
791,3396800,2421952
792,3477584,2944528
793,3300816,2889440
794,3091296,2652464
795,3626224,2368400
796,3547440,2905328
797,3329536,2993280
798,3076320,2965216
799,3032800,2838064
800,3618528,3000384
801,3604640,3237408
802,3513760,3083936
803,3674640,2849952
804,3899072,2808848
805,3753648,2891152
806,2968656,2624976
807,3447056,2593280
808,3578400,2400192
809,3317808,2750592
810,3213584,2998544
811,3081632,3325472
812,3372016,2899520
813,3642672,3008976
814,3788928,3079568
815,3357232,3090800
816,3550256,2864752
817,3648128,2722016
818,3681664,2330656
819,3448048,2444336
820,3320240,2402320
821,3063552,2872624
822,3058848,2907008
823,3053488,2924960
824,3012496,2866640
825,3106688,2642096
826,3631808,2330080
827,3570112,2721680
828,3387152,2807360
829,3012592,3222960
830,3413520,2784240
831,3364224,2809376
832,3738480,2978176
833,3454896,3052800
834,3376864,3272800
835,3466992,2889968
836,3658672,2794192
837,3761264,3084432
838,3500560,2953376
839,3377424,3017808
840,3581120,2871360
841,3516672,2533088
842,3561408,3002352
843,3430240,2490224
844,3252976,3118864
845,3675040,2630192
846,3180320,2464784
847,3775472,2786944
848,3253680,2799648
849,3152096,2839808
850,2976496,2606480
851,3480816,2396880
852,3575888,3016512
853,3314784,2857760
854,3090352,3706768
855,3724528,2474800
856,3478128,2426544
857,4354240,2920976
858,3153520,2901088
859,3029936,2987312
860,3528144,2431264
861,3444688,2946896
862,3656752,2765216
863,3094720,2979712
864,3607392,2933152
865,3368512,2400528
866,3502688,2994144
867,3593856,2953088
868,3091904,2914192
869,3130144,3714912
870,3122480,2961056
871,3113136,3123680
872,3840144,3010672
873,3688512,2269584
874,3816416,2885264
875,3636912,2813152
876,2881792,3050272
877,3121264,3005152
878,2977088,2695920
879,3681808,2863136
880,3149648,2867824
881,3385072,2665152
882,3524272,2532784
883,3581776,2547792
884,3353504,2785264
885,3151648,3057712
886,3093088,2892080
887,3410832,2904384
888,3460784,2664544
889,3371232,2372016
890,3556192,2968672
891,3223328,5867504
892,3075792,3000304
893,3589168,3030672
894,6499408,2866656
895,3693072,2493040
896,3739344,2185808
897,3556928,3166576
898,3203744,2715104
899,2824880,3193504
900,3706416,2862960
901,3352128,2832544
902,3785456,3001168
903,3525120,3093808
904,3313216,3115904
905,3485680,2731792
906,3607648,3043024
907,3618128,3288320
908,3317904,2953232
909,3595888,3046384
910,3745936,2881552
911,3555104,2784320
912,3626464,3008592
913,3444848,3008000
914,3307664,3041008
915,3555952,3008032
916,3544032,2851392
917,3549920,3085024
918,3410304,3007664
919,3474816,3116224
920,3686944,3076288
921,3575840,2934576
922,3616896,3310320
923,3628736,2841312
924,3512624,2736144
925,3806992,2973344
926,3483840,3033632
927,3372448,2940848
928,3507440,3053824
929,3683072,2932480
930,3495408,2977408
931,3565248,2369616
932,3519632,2632640
933,3571984,2985024
934,3025824,3010320
935,3223376,3220736
936,3675296,2613328
937,3733552,2294608
938,3963056,2706320
939,3275472,2701808
940,3001568,2645328
941,2868400,2474560
942,3442880,2899280
943,3364416,3007408
944,3152016,2966624
945,3507232,2880224
946,3698112,2859008
947,3557152,2871248
948,3542304,3071696
949,3425808,2787168
950,3433072,2928960
951,3649888,3037520
952,3314768,3148960
953,3565888,2935120
954,3692720,3086256
955,3792176,2997248
956,3418336,3136960
957,3635520,2779504
958,3393952,2878320
959,3705376,3017552
960,3409664,3169216
961,3407888,3648048
962,3701856,3126400
963,3781056,2398704
964,4214112,2808224
965,3690736,2823600
966,3036144,3165824
967,3417072,3752352
968,3406672,2488528
969,3798176,3184416
970,4163776,3028128
971,3032624,2882256
972,3719712,2979216
973,3547792,2877616
974,3514656,3017568
975,3527392,2820384
976,3448448,2831296
977,3522656,3034544
978,3379360,2890496
979,3364976,3200272
980,3614256,3010240
981,3515232,3266592
982,3927456,3066160
983,3557552,2918240
984,3117616,2768464
985,3692320,2852720
986,3476992,3047360
987,3371264,3189344
988,3388736,3071408
989,3617792,2798496
990,3828368,3016304
991,3633184,3031408
992,3398208,2923888
993,3452560,3259664
994,3521104,2709360
995,3520384,2541056
996,3735648,2602496
997,3274672,2978208
998,3259728,2882800
999,3283408,2732768
1000,3606144,2340720
1001,3563840,2874736
1002,3399056,2885648
1003,3085712,2846352
1004,2982640,2543344
1005,3573248,2450048
1006,3557392,2549136
1007,3248032,2872304
1008,3109920,3011248
1009,3025360,3139152
1010,3483216,2681840
1011,3575136,3050112
1012,3673440,3071808
1013,3350432,2890384
1014,3664864,3038208
1015,3668768,3015344
1016,3415360,3077712
1017,3624912,3049712
1018,3705936,3013872
1019,3728224,2863120
1020,3605344,2973856
1021,3587888,3141472
1022,3461328,3123552
1023,3509360,2983456
1024,3792672,3252832
1025,3595008,3064304
1026,3521408,2937024
1027,3838976,2914944
1028,3699216,2813936
1029,3476416,2915248
1030,3485312,2846416
1031,3374704,3081760
1032,3475936,2949904
1033,3416880,3097472
1034,3537008,3031648
1035,3644016,3377648
1036,3706400,2815120
1037,3683056,8328704
1038,3903920,6140832
1039,3462192,4426192
1040,8953264,3113408
1041,6795536,3584816
1042,5067216,4020096
1043,3208064,6416704
1044,3693392,7968720
1045,4683920,2950320
1046,5987920,2704384
1047,13760144,2510064
1048,8694800,2918672
1049,3504912,3601488
1050,3374416,2506656
1051,3254528,2952064
1052,3037136,2864928
1053,3317568,2900736
1054,3212848,2741936
1055,3100736,2948688
1056,3100928,2778416
1057,3095168,2396080
1058,3486880,2488576
1059,3693408,3001744
1060,3481184,3002160
1061,3058096,3109904
1062,3174144,2939456
1063,3614080,2992400
1064,3503344,3136384
1065,3444208,3080176
1066,3547568,2583888
1067,3552208,3070448
1068,3683792,3047952
1069,3618800,2629024
1070,3057168,3120336
1071,3567696,2926992
1072,3608048,2940656
1073,3245520,3305200
1074,3703456,3016256
1075,3574128,2807872
1076,3667088,3050128
1077,3983200,3215200
1078,3570064,2855056
1079,3424656,3142032
1080,3457264,3017808
1081,3804672,3065152
1082,3474448,2992560
1083,3763024,2968976
1084,3574928,3121280
1085,3698912,2816000
1086,3579408,2967568
1087,3486832,2695376
1088,3693872,2517184
1089,3479280,2483136
1090,3566720,3085408
1091,3314416,3032960
1092,3172912,2911536
1093,3153520,2341792
1094,3703776,2993568
1095,3715664,2694288
1096,3538096,2839824
1097,3067696,2674816
1098,3163952,2685600
1099,2929776,2494976
1100,3475360,2970288
1101,3419408,3034096
1102,3405952,2929456
1103,3183152,2730896
1104,3546464,3151392
1105,3699280,2970560
1106,3626320,3242416
1107,3267168,2883632
1108,3651984,2447888
1109,3558128,2969472
1110,3864560,2979008
1111,3473392,3406240
1112,3053296,2766080
1113,3416880,2927088
1114,3510816,2937712
1115,4033648,2973552
1116,3408208,3045408
1117,3368944,3188448
1118,3334928,2820752
1119,3484208,3458160
1120,3699808,2881280
1121,3527136,3059680
1122,3358688,2627824
1123,3981936,2874448
1124,3557408,2939184
1125,3696720,3015680
1126,3308976,2700208
1127,3446368,2829744
1128,3598640,2552816
1129,3632304,2926112
1130,3314560,2411856
1131,3439408,3481520
1132,3256208,2315536
1133,3577840,2807216
1134,3100080,2857120
1135,3293952,2816896
1136,3025392,2615200
1137,3042240,2690000
1138,3564800,2143648
1139,3531680,2729216
1140,3358128,2525680
1141,3305216,2567840
1142,2844288,2428432
1143,3302832,3036864
1144,3263616,2964432
1145,3179024,2736640
1146,3089136,2710544
1147,3144592,2729200
1148,3224864,2224336
1149,2923552,2598736
1150,2850608,2916480
1151,3432816,3116240
1152,2931840,2892208
1153,3121008,3035840
1154,3522736,2726256
1155,3605680,2952016
1156,3446880,2950656
1157,3594928,2965504
1158,3299760,3141872
1159,3501120,3018400
1160,3667584,2909504
1161,3555200,2359280
1162,3793600,2632480
1163,3551504,2336800
1164,3422864,2846336
1165,3020784,2713072
1166,3241552,2765488
1167,3048128,2903488
1168,3050144,2599232
1169,2914480,2524528
1170,3509888,2870320
1171,3601392,2718768
1172,3307408,2997712
1173,3167584,2860656
1174,3536096,2891888
1175,3307792,2544944
1176,3593664,2448752
1177,3458032,3194224
1178,3489168,2912976
1179,3173728,2272944
1180,3169008,2781632
1181,3859760,2897328
1182,3562000,2946112
1183,2983344,2818848
1184,3029136,3097360
1185,3127296,2843360
1186,3594464,2926160
1187,3563392,2814000
1188,3741760,2277840
1189,3523648,2341568
1190,3585280,3271040
1191,3526688,2733200
1192,2995776,2857392
1193,2948112,3209120
1194,3883904,3006464
1195,3399312,2846176
1196,3418848,3290800
1197,3881648,2740000
1198,3627104,2970704
1199,3422144,2921568
1200,3792448,2653024
1201,3276720,2616576
1202,3400800,3018576
1203,3611248,2585824
1204,3366560,3199488
1205,3318784,2301264
1206,3713808,3666336
1207,3202336,2870672
1208,3675520,2521984
1209,3004544,3682272
1210,3739232,2909984
1211,3598768,2405392
1212,3159200,3652032
1213,3818000,2366944
1214,3585936,2813680
1215,3143872,3040896
1216,3774672,2811808
1217,3038176,3165488
1218,2971376,2724576
1219,3210336,2856400
1220,2989520,2911536
1221,3845376,2876448
1222,2894176,2413520
1223,3561456,2406016
1224,3628608,3146800
1225,3515568,2903840
1226,3156416,3005632
1227,3120416,2780384
1228,3796176,3121616
1229,3515728,2977072
1230,3614672,3025472
1231,3408688,2853376
1232,3695440,3104304
1233,3604784,2772688
1234,3622032,3097008
1235,3460704,3138320
1236,3645664,2984752
1237,3401184,2761088
1238,3536224,2890192
1239,3702320,2991200
1240,3566880,3070048
1241,3393648,3073616
1242,3441584,2945104
1243,3617072,3463888
1244,3685504,2848800
1245,3688752,2922992
1246,3543904,3100592
1247,3868016,2955136
1248,3500256,3076128
1249,3491712,2854256
1250,3700704,2925504
1251,3541600,2876176
1252,3652512,3002320
1253,3494160,3308640
1254,3470016,2991952
1255,3415520,5567120
1256,3526144,6887968
1257,3747152,3215104
1258,3611168,2984096
1259,6193168,2345632
1260,7576128,3645200
1261,3850528,2949136
1262,3663008,2333472
1263,3035392,2930768
1264,3789424,2830688
1265,3662160,3223696
1266,3076608,2941904
1267,3153168,2741872
1268,2983776,2803024
1269,3416080,2864944
1270,3145536,2514800
1271,2936336,2668496
1272,3492512,2897584
1273,3562064,2342304
1274,3235952,2896336
1275,3306400,3023744
1276,3420208,2980000
1277,2916432,2997168
1278,3429296,3574192
1279,3753744,3014624
1280,3499920,3062240
1281,3715216,2698560
