HI_NET_PING_START run=28
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #28 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1559
Lost (no echo):      443 (22.150%)
RTL (us):
Mean: 3382.738    Std dev: 724.716
Min:  2324.464    Max:     17701.744
P50:  3351.104    P95:     3854.080
P99:  5895.552    P99.9:   15980.000
IAJ (us):
Mean: 2763.681    Std dev: 768.528
Min:  1647.472    Max:     23006.272
P50:  2751.504    P95:     3214.640
P99:  5510.960    P99.9:   9897.552
===CSV_START===
index,rtl_ns,iaj_ns
779,2978736,3415984
780,3290304,2384880
781,4124480,2759168
782,3003488,2962624
783,3337776,2917584
784,3602448,2482800
785,3538704,2500400
786,3233920,2394448
787,3216592,3731056
788,3126960,2852000
789,3708960,2253600
790,3567312,2829360
791,2958144,3143712
792,2954688,2826848
793,3854080,2838064
794,2930064,2806512
795,3555360,2182624
796,3477184,2903232
797,2880560,2776048
798,3451808,2736048
799,3442256,2666496
800,3437120,2357456
801,3345152,2783840
802,3083856,2269872
803,3426960,2880480
804,3021248,2851520
805,2996096,2952208
806,3033888,2808704
807,3626432,2736864
808,3553440,2239792
809,3450176,2419872
810,2988704,2840544
811,2979072,2936592
812,3470256,2447968
813,3618208,2396688
814,3183296,2348880
815,3075968,3105888
816,3067120,3811008
817,3204640,2238112
818,3484080,2834320
819,2834480,2926656
820,2902944,2773280
821,3126144,3108352
822,3504896,3013168
823,3848896,3017712
824,3715696,3051696
825,3638672,2891392
826,3805024,2995232
827,3585136,3007088
828,3709584,2690576
829,3669712,2447648
830,3416992,2299104
831,3159200,2657824
832,3000352,2200880
833,3321648,3033328
834,2875744,2965184
835,3668832,2119120
836,3598912,2770912
837,2815296,2843584
838,3017344,3095888
839,3597328,2868304
840,3821872,2723888
841,3577952,2179760
842,3432192,2477232
843,2922240,2689408
844,3149184,2968464
845,3281728,2313136
846,3458096,2781584
847,3045216,2166592
848,3394720,2690352
849,2879088,2747424
850,2892400,2582320
851,3496080,2109856
852,3290736,2956864
853,2754880,2705648
854,3631952,2500496
855,3391120,2267872
856,3219456,2296128
857,2986368,2774816
858,2967312,2729360
859,3515216,2439984
860,3473248,2175520
861,3179520,2712128
862,2897760,2389584
863,3402928,2620400
864,3112576,2175024
865,3267072,2750704
866,2882336,2459056
867,2964736,2217120
868,3203760,2554960
869,2880192,2238464
870,3231216,2431184
871,2972368,2425728
872,3056288,2762336
873,3105968,2900560
874,2914368,2906784
875,3625824,2749280
876,3631408,2357776
877,3462560,2604256
878,3075552,2626160
879,3334720,2876864
880,3344752,2139056
881,3491616,2807264
882,2892208,2179312
883,3433536,2749008
884,2875808,2673184
885,3496752,2646848
886,3425824,2203152
887,3341312,2866560
888,2861424,2726672
889,3444928,2343104
890,3329856,2697344
891,3067968,2308240
892,3348576,2673488
893,2992848,2677744
894,2889952,2446352
895,3428944,2492096
896,3188608,2814032
897,3083584,2838304
898,3486848,2816528
899,3419248,2295680
900,3512768,2790928
901,3028096,2754912
902,3425920,2399264
903,3423424,2687376
904,3075456,2701072
905,2802048,2252704
906,3453456,2203952
907,3005216,3650784
908,2866032,2669296
909,4235632,2587104
910,3306320,2289232
911,3307632,2753104
912,2992464,2883296
913,3439568,3547168
914,3622656,2439472
915,4199968,2950688
916,3191936,2108016
917,3702208,2875520
918,2803744,2710496
919,3596176,2409536
920,3396736,2831360
921,3163280,2496992
922,3525744,2828128
923,3226912,2345408
924,3456448,2445280
925,3014128,2073312
926,3165040,2635872
927,2756064,2968144
928,3345728,2188784
929,3692800,2746832
930,2908048,2988496
931,3032592,2757504
932,3723808,2725376
933,3458432,2874256
934,3314496,2423120
935,3574688,2674288
936,3138992,2274864
937,3212176,2761104
938,2997776,2929472
939,2900416,3134672
940,3634656,2719104
941,3878096,2892464
942,2917136,2935504
943,3529296,3011664
944,3592096,2235360
945,3697936,3175280
946,2960176,2133776
947,3852992,2314832
948,2861216,2504496
949,3039840,2232528
950,3208608,2728048
951,2932608,2842496
952,2909840,2736288
953,3568992,2368912
954,3428240,3386960
955,3097248,2204320
956,4039696,2647888
957,2848784,2724688
958,3280304,3040784
959,3430528,2468416
960,3779984,2889456
961,3211824,2711408
962,3589824,2854880
963,3364304,2372640
964,3417344,2569216
965,3113968,2752768
966,2715296,2174832
967,3495616,3365616
968,2911872,2216032
969,4044736,2768256
970,2907744,3122000
971,3390992,2754304
972,3875632,2310496
973,3440592,2702240
974,3063952,2287696
975,3297024,3065936
976,2970128,2883232
977,3156112,2747152
978,3013696,2875488
979,2965856,2779792
980,3628784,2136576
981,3530320,2591472
982,2839024,2563328
983,3264608,2569056
984,3208048,2319936
985,3265264,2167472
986,3020496,3000272
987,2901648,2965696
988,3753504,2987904
989,3719968,3378032
990,3682592,2712800
991,4087984,2429520
992,2792368,2484224
993,3127424,2684896
994,3112336,2630896
995,3358384,2971600
996,3348736,2818576
997,3605536,2555712
998,3435984,2770016
999,3291760,2718848
1000,3474656,2073968
1001,3427328,2815904
1002,2797456,2796016
1003,3050768,2589456
1004,3539776,2311328
1005,3272672,2658608
1006,3016848,2712672
1007,3347568,2260176
1008,3341856,2739744
1009,3003360,2839712
1010,3388448,2173408
1011,3567520,8599840
1012,2861728,2319584
1013,9330896,2818880
1014,3070768,2242736
1015,3481872,3136384
1016,2934032,23006272
1017,3807616,2864384
1018,5895552,2680144
1019,2867760,2364208
1020,3404864,2078224
1021,3120080,2638112
1022,2807024,2500944
1023,3308640,2852512
1024,3213504,9030544
1025,3505008,3852544
1026,9648256,6391600
1027,4105920,7709504
1028,5409808,3179392
1029,8371824,3655856
1030,3293872,2126608
1031,3517888,2811216
1032,2865344,2851248
1033,3564656,3123136
1034,3561984,3083616
1035,3794784,2945568
1036,3799856,2901456
1037,3687168,2887424
1038,3601824,2478432
1039,3623440,2305776
1040,3216784,2565632
1041,2830448,2547936
1042,3259024,2352976
1043,3260992,2124096
1044,3042480,2893488
1045,2865408,2785136
1046,3629504,2583712
1047,3484976,2139680
1048,3300816,2429648
1049,2760576,2406368
1050,3122992,2783312
1051,3116768,2845008
1052,3400784,2425392
1053,3511872,2556160
1054,3153744,2714800
1055,2744720,2503648
1056,3400192,2769312
1057,3206768,2634048
1058,3267872,3004688
1059,3305024,2664672
1060,3670784,2599856
1061,3282192,2417840
1062,3302928,2774544
1063,3092928,2335296
1064,3440144,2748848
1065,3021520,3824880
1066,2940400,2323280
1067,4559936,2816224
1068,3015520,2924080
1069,3003392,2653280
1070,3633632,2330176
1071,3397824,2341472
1072,3052336,2781616
1073,2968672,2507296
1074,3338960,2376304
1075,3260416,2359504
1076,3097584,2700416
1077,3054208,2712048
1078,2942080,2940960
1079,3455920,2560224
1080,3598320,2371184
1081,3303216,2905120
1082,3000928,2778928
1083,3547392,3250976
1084,3484336,2815616
1085,3877744,2844576
1086,3526512,2851312
1087,3489248,2430448
1088,3530400,2739296
1089,3147984,3061104
1090,3425680,2703072
1091,3674400,2873232
1092,3371184,2355536
1093,3573648,2683248
1094,3069600,2987344
1095,2888288,3094912
1096,3712272,2909376
1097,3791040,2833728
1098,3605760,2793440
1099,3534832,2196032
1100,3483216,2839024
1101,2938784,3029344
1102,3449232,2627184
1103,3663600,3060464
1104,3363088,2899504
1105,3756864,2877936
1106,3439840,3088720
1107,3478608,3108864
1108,3809808,2963504
1109,3710416,2782224
1110,3630752,2941872
1111,3464624,2375952
1112,3648816,2902960
1113,3104704,2749792
1114,3593744,2928384
1115,3438000,2167280
1116,3596352,2842752
1117,2877536,2789936
1118,3565344,3314288
1119,3468464,2928288
1120,4065712,2758864
1121,3641456,3214608
1122,3471856,2893856
1123,3939232,2974704
1124,3588624,3069776
1125,3707744,2968320
1126,3750080,2943472
1127,3642512,2989824
1128,3655952,2844784
1129,3607360,3159536
1130,3557136,3073120
1131,3825744,3146144
1132,3795328,3020000
1133,3788656,3019536
1134,3717056,2813264
1135,3663136,2642272
1136,3524448,2183408
1137,3373312,2559936
1138,2856736,2832112
1139,3237088,2228848
1140,3286272,2652608
1141,2946112,3305472
1142,3280016,2852032
1143,3996768,2935488
1144,3488608,2184704
1145,3527840,2850160
1146,2875552,2988064
1147,2985760,2473632
1148,3688912,2582672
1149,3209216,2232304
1150,3309440,2845584
1151,2905344,7931120
1152,3469552,2135312
1153,8577152,2797264
1154,2856672,3216112
1155,3393360,2274016
1156,3906576,2416480
1157,2929440,2988064
1158,3044032,2156080
1159,3614576,3936256
1160,2874080,3070224
1161,4688288,2085200
1162,3789328,2824144
1163,2837520,3061088
1164,2967312,3273904
1165,3763472,2677216
1166,3285888,2920928
1167,2880912,2899984
1168,3652960,2863008
1169,3607968,2287712
1170,3605648,2314032
1171,3031056,2847744
1172,2971184,2726224
1173,3489136,2569264
1174,3379568,2334400
1175,3298656,2308336
1176,3074512,2847808
1177,3040496,3031728
1178,3602096,2975440
1179,3753904,2656736
1180,3682768,2305520
1181,3396112,3040496
1182,3059648,2760016
1183,3740848,2467552
1184,3442384,2339984
1185,3211536,3067888
1186,3032384,2369584
1187,3805056,2354512
1188,3113840,2746912
1189,3084688,2836080
1190,2865120,2888736
1191,3566080,2851808
1192,3549200,2560960
1193,3556480,1908176
1194,3253536,2433648
1195,2583008,2373024
1196,3058320,2243616
1197,3071216,2798768
1198,2927472,2861632
1199,2941168,2833744
1200,3531952,2259984
1201,3554912,2365936
1202,2989200,2628368
1203,3019520,2345536
1204,3298736,2114016
1205,3062016,2788880
1206,2751920,3111840
1207,2871312,2751504
1208,3228400,2741616
1209,2947264,2740544
1210,3418688,2184448
1211,3447424,2882608
1212,2915808,2621088
1213,3560352,2760016
1214,3246128,2637520
1215,3287312,3123664
1216,3359040,2276656
1217,3818816,2228496
1218,2985760,2687216
1219,2844720,2879024
1220,2858320,2881312
1221,3570048,3159264
1222,3574608,2802768
1223,3825376,2441760
1224,3524592,2214864
1225,3136064,2803264
1226,2790176,2863600
1227,3482176,2477824
1228,3587568,2473744
1229,3146912,2178256
1230,3151728,2704416
1231,2875584,3005264
1232,3436688,2879040
1233,3687888,2274784
1234,3599584,2151920
1235,3000736,2804464
1236,2841872,2435600
1237,3459568,2609712
1238,3112768,2096416
1239,3218016,2990608
1240,2806864,2914240
1241,3698832,2739184
1242,3641088,2369504
1243,3441776,2290608
1244,3094016,2643568
1245,2957936,2460064
1246,3236320,2492864
1247,3119376,2214672
1248,3183552,2783984
1249,2904288,2951904
1250,2982816,2871120
1251,3656288,2895936
1252,3574288,2435024
1253,3596480,2256464
1254,3168544,2609792
1255,2708736,2765968
1256,3223120,2223376
1257,3500592,2405328
1258,2919264,2849264
1259,3039968,2816368
1260,2923856,2894560
1261,2918624,2852784
1262,3576800,2751888
1263,3550864,2335136
1264,3442288,2355264
1265,3045840,2704544
1266,2994240,3096416
1267,3343952,2938592
1268,3800384,2420880
1269,3670656,2711776
1270,3153328,2828608
1271,3329616,2234448
1272,3315696,3156384
1273,2923232,2963792
1274,3293072,2704624
1275,3089952,2778768
1276,2796352,2602976
1277,3443136,2324288
1278,3300544,2675376
1279,2951472,2570448
1280,3330416,2561408
1281,3226928,2490016
