========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 19.016
  Min: 9.200
  Max: 654.368
  50th percentile: 10.768
  95th percentile: 49.648
  99th percentile: 152.704
  99.9th percentile: 654.368

Jitter (μs):
  Mean: 1509.941
  Min: 807.056
  Max: 8374.576

Response Time (μs):
  Mean: 1528.957
  Min: 817.584
  Max: 8385.056
  50th percentile: 1349.040
  95th percentile: 2553.632
  99th percentile: 4849.072
  99.9th percentile: 8385.056

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054668,180.672,4668.400,4849.072,0
2,0.106525,14.704,6524.688,6539.392,1
3,0.151542,15.200,1542.336,1557.536,0
4,0.202990,13.120,2989.664,3002.784,0
5,0.251440,11.952,1440.288,1452.240,0
6,0.301229,12.288,1228.688,1240.976,0
7,0.351248,10.768,1248.320,1259.088,0
8,0.401351,9.952,1350.752,1360.704,0
9,0.452347,10.016,2347.312,2357.328,0
10,0.501048,10.560,1047.984,1058.544,0
11,0.551188,20.352,1188.256,1208.608,0
12,0.601355,9.520,1355.120,1364.640,0
13,0.652118,10.192,2117.952,2128.144,0
14,0.701233,10.496,1232.752,1243.248,0
15,0.751674,11.184,1674.368,1685.552,0
16,0.801458,654.368,1458.000,2112.368,0
17,0.851375,9.664,1375.280,1384.944,0
18,0.901059,32.112,1058.672,1090.784,0
19,0.952032,9.680,2032.320,2042.000,0
20,1.001384,10.176,1384.320,1394.496,0
21,1.051626,10.704,1625.824,1636.528,0
22,1.101329,12.080,1328.768,1340.848,0
23,1.152022,11.136,2021.904,2033.040,0
24,1.201522,10.496,1522.000,1532.496,0
25,1.251273,10.608,1272.992,1283.600,0
26,1.301038,10.864,1037.824,1048.688,0
27,1.351643,13.008,1643.152,1656.160,0
28,1.402681,12.288,2681.280,2693.568,0
29,1.451279,49.760,1279.376,1329.136,0
30,1.501156,10.032,1155.584,1165.616,0
31,1.551767,10.336,1767.232,1777.568,0
32,1.601037,10.096,1036.896,1046.992,0
33,1.651935,43.040,1934.592,1977.632,0
34,1.701117,10.560,1117.216,1127.776,0
35,1.751275,9.824,1274.944,1284.768,0
36,1.801054,47.872,1054.064,1101.936,0
37,1.851622,9.728,1621.584,1631.312,0
38,1.901227,10.016,1227.072,1237.088,0
39,1.951342,9.840,1342.176,1352.016,0
40,2.001329,10.896,1328.976,1339.872,0
41,2.052378,9.920,2378.208,2388.128,0
42,2.102402,10.080,2401.616,2411.696,0
43,2.151385,10.240,1384.992,1395.232,0
44,2.201031,9.632,1030.672,1040.304,0
45,2.251337,10.976,1336.800,1347.776,0
46,2.301217,43.248,1216.528,1259.776,0
47,2.351234,10.432,1233.840,1244.272,0
48,2.401316,10.384,1316.496,1326.880,0
49,2.451040,26.224,1039.536,1065.760,0
50,2.501054,48.944,1054.192,1103.136,0
51,2.551300,10.288,1299.808,1310.096,0
52,2.601384,14.240,1383.840,1398.080,0
53,2.651336,12.624,1335.840,1348.464,0
54,2.702695,10.304,2695.216,2705.520,0
55,2.751233,10.416,1233.184,1243.600,0
56,2.801363,11.776,1362.992,1374.768,0
57,2.851260,10.144,1260.384,1270.528,0
58,2.901348,11.056,1348.352,1359.408,0
59,2.951867,17.696,1867.360,1885.056,0
60,3.001020,10.192,1020.080,1030.272,0
61,3.051368,10.640,1368.288,1378.928,0
62,3.102510,11.312,2510.208,2521.520,0
63,3.151281,19.536,1280.912,1300.448,0
64,3.202542,11.264,2542.368,2553.632,0
65,3.251382,12.448,1382.496,1394.944,0
66,3.302326,12.352,2325.936,2338.288,0
67,3.351534,11.936,1534.112,1546.048,0
68,3.401185,12.544,1185.456,1198.000,0
69,3.451265,11.808,1264.544,1276.352,0
70,3.501372,11.520,1371.680,1383.200,0
71,3.551244,10.336,1243.648,1253.984,0
72,3.601331,17.840,1330.992,1348.832,0
73,3.651369,11.328,1368.640,1379.968,0
74,3.701101,10.080,1101.328,1111.408,0
75,3.751239,11.408,1239.200,1250.608,0
76,3.801286,61.120,1285.504,1346.624,0
77,3.852914,10.368,2913.520,2923.888,0
78,3.901039,10.000,1038.592,1048.592,0
79,3.951368,9.760,1367.760,1377.520,0
80,4.001055,47.216,1054.864,1102.080,0
81,4.051778,10.208,1777.888,1788.096,0
82,4.101341,10.464,1341.264,1351.728,0
83,4.151980,10.336,1979.536,1989.872,0
84,4.201268,48.528,1267.728,1316.256,0
85,4.253055,12.880,3054.800,3067.680,0
86,4.301011,9.968,1011.216,1021.184,0
87,4.351586,10.576,1585.520,1596.096,0
88,4.401030,9.968,1030.128,1040.096,0
89,4.451445,10.320,1444.736,1455.056,0
90,4.501196,11.552,1195.920,1207.472,0
91,4.551458,10.032,1458.160,1468.192,0
92,4.601222,10.256,1221.536,1231.792,0
93,4.651488,12.704,1488.128,1500.832,0
94,4.701455,59.920,1455.184,1515.104,0
95,4.751555,9.616,1554.800,1564.416,0
96,4.801105,12.592,1104.768,1117.360,0
97,4.851348,9.904,1347.536,1357.440,0
98,4.901247,10.064,1246.624,1256.688,0
99,4.951359,10.176,1358.608,1368.784,0
100,5.001065,43.712,1065.136,1108.848,0
101,5.051351,10.112,1351.088,1361.200,0
102,5.101134,9.984,1134.032,1144.016,0
103,5.151411,10.992,1410.848,1421.840,0
104,5.201236,11.904,1236.432,1248.336,0
105,5.251274,10.672,1273.840,1284.512,0
106,5.301442,10.320,1442.144,1452.464,0
107,5.351389,10.272,1388.512,1398.784,0
108,5.401064,66.320,1064.176,1130.496,0
109,5.451552,11.872,1552.240,1564.112,0
110,5.501359,10.784,1359.008,1369.792,0
111,5.552607,11.088,2607.232,2618.320,0
112,5.601262,10.448,1262.480,1272.928,0
113,5.651896,10.512,1895.776,1906.288,0
114,5.701048,11.680,1048.256,1059.936,0
115,5.751369,11.184,1368.720,1379.904,0
116,5.801037,10.240,1037.456,1047.696,0
117,5.851111,10.992,1110.912,1121.904,0
118,5.901280,12.224,1279.984,1292.208,0
119,5.951647,9.968,1647.184,1657.152,0
120,6.001440,51.568,1439.680,1491.248,0
121,6.051362,12.144,1361.680,1373.824,0
122,6.101340,10.256,1340.160,1350.416,0
123,6.158375,10.480,8374.576,8385.056,1
124,6.201233,10.752,1232.832,1243.584,0
125,6.251405,12.096,1405.184,1417.280,0
126,6.301225,10.464,1225.456,1235.920,0
127,6.351336,10.560,1335.808,1346.368,0
128,6.401062,40.336,1061.776,1102.112,0
129,6.451336,12.512,1335.728,1348.240,0
130,6.502208,11.184,2207.504,2218.688,0
131,6.551618,10.112,1617.680,1627.792,0
132,6.601058,33.888,1058.160,1092.048,0
133,6.651754,10.928,1754.144,1765.072,0
134,6.701165,10.432,1164.624,1175.056,0
135,6.751758,10.240,1757.792,1768.032,0
136,6.801364,11.072,1364.272,1375.344,0
137,6.852754,11.936,2753.504,2765.440,0
138,6.901147,10.752,1147.440,1158.192,0
139,6.951807,10.128,1807.056,1817.184,0
140,7.001238,10.384,1237.728,1248.112,0
141,7.051027,9.968,1027.280,1037.248,0
142,7.101247,9.760,1247.072,1256.832,0
143,7.151960,10.848,1959.568,1970.416,0
144,7.201370,10.848,1369.552,1380.400,0
145,7.251809,9.728,1808.784,1818.512,0
146,7.302229,10.144,2229.216,2239.360,0
147,7.351533,10.208,1532.608,1542.816,0
148,7.401057,48.464,1057.184,1105.648,0
149,7.451053,13.376,1053.248,1066.624,0
150,7.502181,21.104,2180.640,2201.744,0
151,7.551174,12.320,1174.032,1186.352,0
152,7.601279,10.496,1279.360,1289.856,0
153,7.651262,12.080,1261.696,1273.776,0
154,7.701363,10.832,1363.296,1374.128,0
155,7.751277,32.048,1276.976,1309.024,0
156,7.802002,10.192,2001.920,2012.112,0
157,7.851311,10.256,1310.912,1321.168,0
158,7.901406,10.896,1405.744,1416.640,0
159,7.951273,18.208,1272.720,1290.928,0
