========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.864
  Min: 8.656
  Max: 720.912
  50th percentile: 10.640
  95th percentile: 44.176
  99th percentile: 96.208
  99.9th percentile: 720.912

Jitter (μs):
  Mean: 1627.360
  Min: 1031.200
  Max: 6094.864

Response Time (μs):
  Mean: 1644.224
  Min: 1041.168
  Max: 6105.744
  50th percentile: 1666.400
  95th percentile: 2234.544
  99th percentile: 2791.776
  99.9th percentile: 6105.744

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051494,229.024,1493.584,1722.608,0
2,0.102030,11.680,2029.536,2041.216,0
3,0.151118,11.712,1118.048,1129.760,0
4,0.202019,11.808,2019.200,2031.008,0
5,0.251096,10.880,1096.336,1107.216,0
6,0.301749,11.152,1749.056,1760.208,0
7,0.351238,9.184,1238.032,1247.216,0
8,0.401971,9.408,1971.088,1980.496,0
9,0.451087,10.080,1086.848,1096.928,0
10,0.502001,9.568,2001.408,2010.976,0
11,0.551164,9.328,1164.480,1173.808,0
12,0.601814,10.432,1813.872,1824.304,0
13,0.651137,9.360,1137.120,1146.480,0
14,0.701837,56.288,1837.344,1893.632,0
15,0.751497,11.056,1496.736,1507.792,0
16,0.801826,9.632,1826.112,1835.744,0
17,0.851269,9.056,1269.120,1278.176,0
18,0.901733,10.528,1733.168,1743.696,0
19,0.951038,8.656,1037.584,1046.240,0
20,1.002431,10.544,2431.424,2441.968,0
21,1.051233,9.664,1233.264,1242.928,0
22,1.101680,12.128,1680.496,1692.624,0
23,1.151250,11.472,1250.000,1261.472,0
24,1.201807,11.360,1807.008,1818.368,0
25,1.251396,10.432,1396.000,1406.432,0
26,1.301696,11.040,1696.336,1707.376,0
27,1.351134,9.952,1134.448,1144.400,0
28,1.402216,12.528,2215.504,2228.032,0
29,1.451377,11.760,1377.088,1388.848,0
30,1.501905,14.752,1905.440,1920.192,0
31,1.551227,13.680,1227.056,1240.736,0
32,1.601697,18.032,1696.704,1714.736,0
33,1.651207,11.360,1207.328,1218.688,0
34,1.701917,10.480,1916.960,1927.440,0
35,1.751369,11.120,1369.360,1380.480,0
36,1.801937,10.048,1936.912,1946.960,0
37,1.851247,10.064,1247.104,1257.168,0
38,1.902008,10.928,2007.840,2018.768,0
39,1.951236,10.240,1235.824,1246.064,0
40,2.001898,10.976,1898.240,1909.216,0
41,2.051182,10.960,1182.480,1193.440,0
42,2.102027,12.336,2026.800,2039.136,0
43,2.151534,11.616,1534.048,1545.664,0
44,2.201898,38.384,1898.288,1936.672,0
45,2.251118,11.728,1118.224,1129.952,0
46,2.302126,19.600,2126.176,2145.776,0
47,2.351402,10.992,1401.808,1412.800,0
48,2.401993,10.368,1993.472,2003.840,0
49,2.451280,9.872,1280.144,1290.016,0
50,2.501753,9.776,1753.296,1763.072,0
51,2.551093,9.904,1093.456,1103.360,0
52,2.601643,53.728,1642.944,1696.672,0
53,2.651214,9.744,1214.192,1223.936,0
54,2.702350,9.216,2349.920,2359.136,0
55,2.751520,9.888,1519.744,1529.632,0
56,2.801816,10.416,1816.336,1826.752,0
57,2.851191,11.120,1190.608,1201.728,0
58,2.902410,10.384,2410.224,2420.608,0
59,2.951390,11.056,1389.680,1400.736,0
60,3.001811,10.768,1811.392,1822.160,0
61,3.051343,9.808,1343.328,1353.136,0
62,3.101793,11.056,1792.528,1803.584,0
63,3.151338,11.216,1337.504,1348.720,0
64,3.202117,11.424,2117.328,2128.752,0
65,3.251220,9.952,1220.032,1229.984,0
66,3.302368,9.632,2367.872,2377.504,0
67,3.351147,9.536,1147.104,1156.640,0
68,3.401944,12.880,1943.600,1956.480,0
69,3.451202,10.752,1202.064,1212.816,0
70,3.502180,9.952,2179.968,2189.920,0
71,3.551179,10.208,1178.816,1189.024,0
