========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 13.803
  Min: 8.736
  Max: 222.224
  50th percentile: 9.904
  95th percentile: 40.928
  99th percentile: 64.960
  99.9th percentile: 222.224

Jitter (μs):
  Mean: 1477.262
  Min: 1052.384
  Max: 7244.048

Response Time (μs):
  Mean: 1491.064
  Min: 1061.552
  Max: 7253.424
  50th percentile: 1319.264
  95th percentile: 2204.096
  99th percentile: 3831.472
  99.9th percentile: 7253.424

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051427,222.224,1426.976,1649.200,0
2,0.101831,11.664,1830.512,1842.176,0
3,0.151444,12.560,1444.384,1456.944,0
4,0.201509,11.488,1508.720,1520.208,0
5,0.251481,11.136,1480.720,1491.856,0
6,0.301227,9.552,1227.312,1236.864,0
7,0.351238,11.136,1237.568,1248.704,0
8,0.401451,10.832,1451.344,1462.176,0
9,0.451289,14.560,1288.944,1303.504,0
10,0.501247,14.064,1247.248,1261.312,0
11,0.551677,14.416,1676.720,1691.136,0
12,0.601447,11.616,1446.976,1458.592,0
13,0.651409,11.760,1408.960,1420.720,0
14,0.701272,10.608,1271.952,1282.560,0
15,0.751222,15.456,1222.048,1237.504,0
16,0.801879,9.696,1878.592,1888.288,0
17,0.851529,9.968,1529.392,1539.360,0
18,0.901254,8.912,1254.352,1263.264,0
19,0.951263,9.488,1262.592,1272.080,0
20,1.001527,10.000,1527.040,1537.040,0
21,1.052006,10.768,2005.680,2016.448,0
22,1.101645,11.280,1645.136,1656.416,0
23,1.151280,9.200,1279.712,1288.912,0
24,1.201142,17.488,1142.112,1159.600,0
25,1.252007,9.280,2006.928,2016.208,0
26,1.301569,9.712,1568.944,1578.656,0
27,1.351294,36.192,1293.936,1330.128,0
28,1.406996,9.712,6995.888,7005.600,1
29,1.451331,37.040,1331.440,1368.480,0
30,1.501570,9.184,1569.872,1579.056,0
31,1.551219,9.120,1219.248,1228.368,0
32,1.601891,9.296,1890.592,1899.888,0
33,1.651554,12.720,1553.696,1566.416,0
34,1.703299,9.584,3298.768,3308.352,0
35,1.751263,8.736,1262.880,1271.616,0
36,1.802981,9.152,2981.104,2990.256,0
37,1.852201,9.424,2201.152,2210.576,0
