========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 15.685
  Min: 8.608
  Max: 178.000
  50th percentile: 10.848
  95th percentile: 46.720
  99th percentile: 83.872
  99.9th percentile: 178.000

Jitter (μs):
  Mean: 1545.731
  Min: 886.336
  Max: 7299.120

Response Time (μs):
  Mean: 1561.415
  Min: 896.016
  Max: 7311.632
  50th percentile: 1400.016
  95th percentile: 3034.368
  99th percentile: 6476.848
  99.9th percentile: 7311.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051527,178.000,1526.528,1704.528,0
2,0.103753,52.208,3752.704,3804.912,0
3,0.157299,12.512,7299.120,7311.632,1
4,0.201440,12.464,1440.240,1452.704,0
5,0.251634,10.688,1634.160,1644.848,0
6,0.301274,10.912,1274.192,1285.104,0
7,0.352041,10.864,2041.296,2052.160,0
8,0.401504,10.256,1504.400,1514.656,0
9,0.451229,19.504,1229.424,1248.928,0
10,0.501311,10.496,1310.576,1321.072,0
11,0.551522,10.656,1522.432,1533.088,0
12,0.601616,10.448,1616.128,1626.576,0
13,0.651331,68.400,1330.608,1399.008,0
14,0.701189,19.392,1188.832,1208.224,0
15,0.751295,10.624,1294.800,1305.424,0
16,0.802178,26.448,2177.712,2204.160,0
17,0.852219,11.424,2219.248,2230.672,0
18,0.902022,12.768,2022.224,2034.992,0
19,0.951328,31.488,1328.160,1359.648,0
20,1.001837,12.848,1836.560,1849.408,0
21,1.051299,13.152,1298.640,1311.792,0
22,1.101476,10.720,1475.856,1486.576,0
23,1.155632,11.664,5632.384,5644.048,1
24,1.201538,11.472,1538.336,1549.808,0
25,1.251658,11.712,1658.176,1669.888,0
26,1.301199,10.432,1198.976,1209.408,0
27,1.351435,10.864,1435.056,1445.920,0
28,1.401025,10.704,1024.816,1035.520,0
29,1.451693,11.136,1693.296,1704.432,0
30,1.501476,10.688,1475.520,1486.208,0
31,1.551497,10.320,1497.216,1507.536,0
32,1.601128,61.680,1128.400,1190.080,0
33,1.651539,10.912,1538.720,1549.632,0
34,1.701525,14.096,1525.248,1539.344,0
35,1.751681,10.784,1680.576,1691.360,0
36,1.801505,11.232,1504.816,1516.048,0
37,1.851385,9.632,1384.832,1394.464,0
38,1.901285,10.816,1284.832,1295.648,0
39,1.951438,10.112,1437.936,1448.048,0
40,2.001229,10.624,1228.576,1239.200,0
41,2.051751,10.272,1750.992,1761.264,0
42,2.101165,17.408,1165.152,1182.560,0
43,2.151705,10.608,1705.264,1715.872,0
44,2.201286,10.992,1285.680,1296.672,0
45,2.251436,10.816,1436.192,1447.008,0
46,2.301192,10.592,1192.224,1202.816,0
47,2.351432,10.512,1431.888,1442.400,0
48,2.401026,10.096,1025.552,1035.648,0
49,2.451523,10.016,1523.424,1533.440,0
50,2.501220,12.592,1219.936,1232.528,0
51,2.551440,12.352,1439.680,1452.032,0
52,2.601201,11.088,1201.344,1212.432,0
53,2.651407,11.616,1406.864,1418.480,0
54,2.701297,11.200,1297.296,1308.496,0
55,2.751457,10.208,1457.024,1467.232,0
56,2.801191,10.368,1191.056,1201.424,0
57,2.851374,9.904,1374.432,1384.336,0
58,2.901469,10.480,1469.008,1479.488,0
59,2.951457,11.120,1456.608,1467.728,0
60,3.001448,15.088,1447.808,1462.896,0
61,3.051346,16.208,1346.208,1362.416,0
62,3.101343,34.192,1343.152,1377.344,0
63,3.151533,11.744,1533.008,1544.752,0
64,3.201358,13.264,1357.552,1370.816,0
65,3.251561,46.720,1560.880,1607.600,0
66,3.301202,10.912,1202.480,1213.392,0
67,3.351514,10.848,1514.048,1524.896,0
68,3.401682,17.600,1682.208,1699.808,0
69,3.451388,10.752,1388.144,1398.896,0
70,3.501176,12.240,1176.416,1188.656,0
71,3.551376,10.384,1376.048,1386.432,0
72,3.601196,10.144,1195.824,1205.968,0
73,3.651683,10.400,1682.656,1693.056,0
74,3.701479,10.080,1478.960,1489.040,0
75,3.751494,9.968,1494.032,1504.000,0
76,3.801126,53.552,1126.352,1179.904,0
77,3.851540,10.960,1539.872,1550.832,0
78,3.901193,9.488,1192.864,1202.352,0
79,3.951390,9.776,1390.240,1400.016,0
80,4.000994,10.320,993.792,1004.112,0
81,4.051465,10.768,1464.752,1475.520,0
82,4.101211,11.184,1211.136,1222.320,0
83,4.151473,10.080,1472.752,1482.832,0
84,4.201205,10.176,1205.440,1215.616,0
85,4.251220,10.336,1219.552,1229.888,0
86,4.301218,10.320,1218.128,1228.448,0
87,4.351795,10.832,1794.928,1805.760,0
88,4.401388,10.016,1388.272,1398.288,0
89,4.451563,62.384,1562.992,1625.376,0
90,4.501281,15.200,1281.008,1296.208,0
91,4.551481,12.880,1480.896,1493.776,0
92,4.601299,12.944,1299.488,1312.432,0
93,4.651566,67.120,1566.496,1633.616,0
94,4.701195,11.040,1195.344,1206.384,0
95,4.751384,11.120,1384.368,1395.488,0
96,4.801229,11.552,1229.232,1240.784,0
97,4.851764,43.968,1763.680,1807.648,0
98,4.901217,10.912,1217.424,1228.336,0
99,4.951741,83.872,1741.296,1825.168,0
100,5.001260,11.344,1259.616,1270.960,0
101,5.051300,11.344,1300.176,1311.520,0
102,5.101388,11.760,1388.400,1400.160,0
103,5.151319,43.808,1319.008,1362.816,0
104,5.203370,11.360,3370.192,3381.552,0
105,5.251371,10.544,1371.472,1382.016,0
106,5.300886,9.680,886.336,896.016,0
107,5.351487,10.656,1487.136,1497.792,0
108,5.401284,9.568,1284.240,1293.808,0
109,5.451122,48.832,1121.552,1170.384,0
110,5.500893,10.384,893.440,903.824,0
111,5.552100,18.224,2099.712,2117.936,0
112,5.601649,9.792,1648.784,1658.576,0
113,5.651684,33.696,1684.016,1717.712,0
114,5.701686,8.848,1685.648,1694.496,0
115,5.751348,9.872,1347.776,1357.648,0
116,5.801693,9.392,1692.832,1702.224,0
117,5.851193,9.792,1192.528,1202.320,0
118,5.903231,9.776,3230.848,3240.624,0
119,5.951287,10.352,1287.168,1297.520,0
120,6.000977,10.896,976.688,987.584,0
121,6.051222,10.688,1222.080,1232.768,0
