========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.231
  Min: 8.432
  Max: 199.760
  50th percentile: 10.096
  95th percentile: 34.256
  99th percentile: 69.024
  99.9th percentile: 199.760

Jitter (μs):
  Mean: 1321.341
  Min: 1005.440
  Max: 3668.144

Response Time (μs):
  Mean: 1334.571
  Min: 1015.392
  Max: 3678.784
  50th percentile: 1208.240
  95th percentile: 1934.256
  99th percentile: 2935.440
  99.9th percentile: 3678.784

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051226,199.760,1226.096,1425.856,0
2,0.101440,11.888,1440.368,1452.256,0
3,0.151191,11.408,1191.248,1202.656,0
4,0.201899,13.072,1898.528,1911.600,0
5,0.252117,11.776,2116.688,2128.464,0
6,0.301023,11.760,1023.312,1035.072,0
7,0.351097,27.024,1097.264,1124.288,0
8,0.401160,10.736,1159.568,1170.304,0
9,0.451826,19.984,1826.208,1846.192,0
10,0.502714,27.280,2714.432,2741.712,0
11,0.551151,10.000,1150.896,1160.896,0
12,0.601581,10.000,1581.248,1591.248,0
13,0.651006,10.224,1006.432,1016.656,0
14,0.702767,11.024,2766.560,2777.584,0
15,0.751019,9.456,1018.912,1028.368,0
16,0.801196,10.224,1195.760,1205.984,0
17,0.851374,9.760,1373.776,1383.536,0
18,0.902784,9.728,2783.504,2793.232,0
19,0.951063,10.320,1062.784,1073.104,0
20,1.001099,9.552,1099.248,1108.800,0
21,1.051082,10.320,1082.352,1092.672,0
22,1.101543,9.760,1542.672,1552.432,0
23,1.151091,10.304,1090.800,1101.104,0
24,1.201587,9.600,1586.512,1596.112,0
25,1.252204,10.064,2203.760,2213.824,0
26,1.303668,10.640,3668.144,3678.784,0
27,1.351563,9.424,1563.312,1572.736,0
28,1.401166,9.696,1166.016,1175.712,0
29,1.451186,11.024,1186.288,1197.312,0
30,1.501895,21.600,1894.864,1916.464,0
31,1.551819,69.024,1818.832,1887.856,0
32,1.601153,9.360,1153.072,1162.432,0
33,1.651118,9.888,1118.320,1128.208,0
34,1.701470,43.376,1470.176,1513.552,0
35,1.751134,10.080,1134.368,1144.448,0
36,1.801144,9.680,1144.384,1154.064,0
37,1.851907,9.616,1906.912,1916.528,0
38,1.901128,8.704,1127.616,1136.320,0
39,1.951180,9.360,1179.616,1188.976,0
40,2.001739,10.144,1738.912,1749.056,0
41,2.051930,9.600,1930.048,1939.648,0
42,2.101352,10.256,1351.872,1362.128,0
43,2.151664,12.208,1663.936,1676.144,0
44,2.201076,12.272,1075.696,1087.968,0
45,2.251339,10.128,1339.008,1349.136,0
46,2.301391,12.272,1390.768,1403.040,0
47,2.351137,11.360,1136.592,1147.952,0
48,2.401189,10.880,1188.944,1199.824,0
49,2.451292,11.168,1291.792,1302.960,0
50,2.502924,11.168,2924.272,2935.440,0
51,2.551528,9.792,1527.936,1537.728,0
52,2.601528,9.584,1527.648,1537.232,0
53,2.651192,10.000,1191.824,1201.824,0
54,2.701197,10.816,1197.424,1208.240,0
55,2.751257,9.648,1256.576,1266.224,0
56,2.802832,13.744,2832.208,2845.952,0
57,2.851239,9.232,1238.880,1248.112,0
58,2.901027,9.168,1027.392,1036.560,0
59,2.951347,9.648,1346.592,1356.240,0
60,3.001808,9.344,1807.984,1817.328,0
61,3.051660,9.936,1659.888,1669.824,0
62,3.101289,39.664,1288.976,1328.640,0
63,3.151169,10.224,1168.736,1178.960,0
64,3.202954,10.240,2953.712,2963.952,0
65,3.251252,9.440,1251.984,1261.424,0
66,3.301943,9.440,1942.752,1952.192,0
67,3.351975,9.840,1974.608,1984.448,0
68,3.401489,12.096,1489.456,1501.552,0
69,3.451150,9.072,1149.904,1158.976,0
70,3.501938,9.680,1938.016,1947.696,0
71,3.552313,9.440,2312.912,2322.352,0
72,3.601509,9.568,1508.704,1518.272,0
73,3.651121,9.040,1120.960,1130.000,0
74,3.701155,9.056,1154.576,1163.632,0
75,3.751018,8.912,1018.208,1027.120,0
76,3.801040,44.608,1040.208,1084.816,0
77,3.851144,9.280,1143.936,1153.216,0
78,3.901191,9.600,1190.704,1200.304,0
79,3.951386,10.896,1386.144,1397.040,0
80,4.001378,10.528,1378.448,1388.976,0
81,4.051071,9.360,1071.312,1080.672,0
82,4.101142,9.904,1142.384,1152.288,0
83,4.151078,9.568,1077.968,1087.536,0
84,4.201445,10.528,1445.008,1455.536,0
85,4.251155,11.904,1155.296,1167.200,0
86,4.301333,10.688,1332.656,1343.344,0
87,4.351047,14.736,1046.720,1061.456,0
88,4.401125,11.104,1125.232,1136.336,0
89,4.451189,10.944,1189.312,1200.256,0
90,4.501148,9.792,1147.792,1157.584,0
91,4.551151,11.168,1151.008,1162.176,0
92,4.601436,10.192,1435.792,1445.984,0
93,4.651185,10.544,1184.992,1195.536,0
94,4.701338,10.320,1338.224,1348.544,0
95,4.751175,9.536,1174.592,1184.128,0
96,4.801327,10.416,1327.280,1337.696,0
97,4.851217,10.352,1217.104,1227.456,0
98,4.901145,10.064,1144.912,1154.976,0
99,4.951209,9.824,1208.896,1218.720,0
100,5.001183,9.312,1183.408,1192.720,0
101,5.051265,9.952,1264.592,1274.544,0
102,5.101123,9.504,1123.008,1132.512,0
103,5.151217,10.000,1217.184,1227.184,0
104,5.201329,18.544,1329.184,1347.728,0
105,5.251322,9.568,1322.048,1331.616,0
106,5.301352,10.032,1352.336,1362.368,0
107,5.351169,9.552,1168.512,1178.064,0
108,5.401175,9.472,1174.560,1184.032,0
109,5.451148,9.696,1148.416,1158.112,0
110,5.501374,9.824,1374.032,1383.856,0
111,5.551128,34.464,1127.824,1162.288,0
112,5.601345,9.728,1345.120,1354.848,0
113,5.651175,9.744,1175.296,1185.040,0
114,5.701177,11.264,1177.296,1188.560,0
115,5.751159,9.504,1158.512,1168.016,0
116,5.801391,11.456,1391.488,1402.944,0
117,5.851072,15.520,1072.240,1087.760,0
118,5.901351,10.112,1351.264,1361.376,0
119,5.951414,10.240,1414.384,1424.624,0
120,6.001097,9.856,1096.656,1106.512,0
121,6.051137,9.216,1137.376,1146.592,0
122,6.101339,52.832,1338.576,1391.408,0
123,6.151560,9.296,1559.760,1569.056,0
124,6.201153,9.392,1153.040,1162.432,0
125,6.251157,9.184,1157.072,1166.256,0
126,6.301148,9.792,1148.288,1158.080,0
127,6.351153,9.824,1153.136,1162.960,0
128,6.401184,12.320,1183.600,1195.920,0
129,6.451107,9.952,1106.880,1116.832,0
130,6.501707,10.992,1706.528,1717.520,0
131,6.551234,11.488,1233.536,1245.024,0
132,6.601560,9.520,1560.176,1569.696,0
133,6.651177,10.320,1176.608,1186.928,0
134,6.701188,10.288,1188.064,1198.352,0
135,6.751172,9.968,1171.856,1181.824,0
136,6.801315,12.064,1314.896,1326.960,0
137,6.851924,9.856,1924.400,1934.256,0
138,6.901379,10.096,1379.072,1389.168,0
139,6.951080,9.648,1080.464,1090.112,0
140,7.001229,9.888,1229.360,1239.248,0
141,7.051383,10.480,1382.848,1393.328,0
142,7.101203,9.888,1203.168,1213.056,0
143,7.151361,10.176,1360.944,1371.120,0
144,7.201161,9.888,1161.104,1170.992,0
145,7.251160,9.008,1159.568,1168.576,0
146,7.301069,9.984,1069.280,1079.264,0
147,7.351125,10.448,1124.752,1135.200,0
148,7.401072,10.080,1071.504,1081.584,0
149,7.451189,11.712,1188.912,1200.624,0
150,7.501177,9.920,1177.168,1187.088,0
151,7.551356,9.696,1356.144,1365.840,0
152,7.601174,9.872,1174.144,1184.016,0
153,7.651233,10.480,1233.232,1243.712,0
154,7.701239,10.496,1239.200,1249.696,0
155,7.751338,11.088,1338.192,1349.280,0
156,7.801755,11.056,1755.488,1766.544,0
157,7.851371,9.936,1370.864,1380.800,0
158,7.901279,11.536,1279.344,1290.880,0
159,7.951155,10.800,1155.024,1165.824,0
160,8.001165,10.272,1164.736,1175.008,0
161,8.051206,9.824,1205.792,1215.616,0
162,8.101140,9.616,1139.808,1149.424,0
163,8.151220,9.504,1220.416,1229.920,0
164,8.201155,10.288,1155.120,1165.408,0
165,8.251871,10.576,1870.848,1881.424,0
166,8.301355,17.888,1354.848,1372.736,0
167,8.351096,9.920,1095.808,1105.728,0
168,8.401501,14.592,1501.488,1516.080,0
169,8.451199,12.480,1199.024,1211.504,0
170,8.501336,19.568,1335.536,1355.104,0
171,8.551531,11.120,1530.960,1542.080,0
172,8.601099,10.080,1099.136,1109.216,0
173,8.651183,9.408,1183.072,1192.480,0
174,8.701018,9.632,1018.432,1028.064,0
175,8.751166,9.760,1165.744,1175.504,0
176,8.801352,10.016,1352.320,1362.336,0
177,8.851154,10.032,1153.936,1163.968,0
178,8.901324,36.496,1324.272,1360.768,0
179,8.951182,27.264,1181.536,1208.800,0
180,9.001439,18.496,1438.864,1457.360,0
181,9.051171,9.488,1171.088,1180.576,0
182,9.101335,10.016,1335.200,1345.216,0
183,9.151514,10.416,1513.600,1524.016,0
184,9.201238,9.424,1238.496,1247.920,0
185,9.251166,8.432,1166.192,1174.624,0
186,9.301148,9.392,1147.744,1157.136,0
187,9.351175,9.920,1174.592,1184.512,0
188,9.401207,9.984,1206.576,1216.560,0
189,9.451142,9.008,1141.968,1150.976,0
190,9.501131,8.896,1131.296,1140.192,0
191,9.551133,10.160,1132.640,1142.800,0
192,9.601165,9.264,1165.312,1174.576,0
193,9.651163,9.200,1163.216,1172.416,0
194,9.701354,9.840,1354.048,1363.888,0
195,9.751180,10.000,1180.112,1190.112,0
196,9.801390,11.200,1390.320,1401.520,0
197,9.851192,10.416,1191.664,1202.080,0
198,9.901430,9.504,1430.352,1439.856,0
199,9.951186,9.568,1185.952,1195.520,0
200,10.001338,10.464,1337.712,1348.176,0
201,10.051091,9.264,1091.200,1100.464,0
202,10.101346,9.488,1346.032,1355.520,0
203,10.151151,9.296,1150.608,1159.904,0
204,10.201175,10.160,1174.848,1185.008,0
205,10.251186,9.648,1186.080,1195.728,0
206,10.301122,9.328,1122.480,1131.808,0
207,10.351152,9.728,1152.144,1161.872,0
208,10.401438,10.160,1437.824,1447.984,0
209,10.451369,12.672,1368.688,1381.360,0
210,10.501165,10.944,1164.944,1175.888,0
211,10.551145,10.352,1144.912,1155.264,0
212,10.601406,16.560,1406.176,1422.736,0
213,10.651676,11.728,1676.096,1687.824,0
214,10.701149,9.584,1149.072,1158.656,0
215,10.751146,9.296,1145.920,1155.216,0
216,10.801113,9.648,1113.232,1122.880,0
217,10.851017,56.576,1016.864,1073.440,0
218,10.901745,10.000,1744.880,1754.880,0
219,10.951005,9.952,1005.440,1015.392,0
220,11.001185,10.496,1184.864,1195.360,0
221,11.051171,10.256,1170.832,1181.088,0
222,11.101176,9.600,1175.504,1185.104,0
223,11.151210,9.488,1210.256,1219.744,0
224,11.201214,9.952,1214.384,1224.336,0
225,11.251124,10.048,1124.144,1134.192,0
226,11.301324,37.696,1324.368,1362.064,0
227,11.351358,9.488,1358.032,1367.520,0
228,11.401331,11.520,1330.832,1342.352,0
229,11.451048,34.256,1047.888,1082.144,0
230,11.501169,10.240,1168.592,1178.832,0
231,11.551157,10.320,1156.640,1166.960,0
232,11.601152,9.168,1152.256,1161.424,0
233,11.651328,10.976,1327.712,1338.688,0
234,11.701267,34.752,1267.360,1302.112,0
235,11.751184,10.416,1184.112,1194.528,0
236,11.801207,9.568,1207.328,1216.896,0
237,11.851179,9.760,1178.992,1188.752,0
238,11.901325,9.280,1325.120,1334.400,0
239,11.951729,9.104,1729.472,1738.576,0
240,12.001153,98.640,1152.800,1251.440,0
241,12.051353,9.680,1352.640,1362.320,0
242,12.101333,9.440,1333.408,1342.848,0
243,12.151312,13.216,1311.744,1324.960,0
244,12.201164,9.024,1164.096,1173.120,0
245,12.251160,10.336,1159.824,1170.160,0
246,12.301175,10.128,1175.440,1185.568,0
247,12.351045,29.376,1044.784,1074.160,0
248,12.401141,9.360,1141.440,1150.800,0
249,12.451156,9.488,1155.952,1165.440,0
250,12.501620,27.824,1620.112,1647.936,0
251,12.551158,10.384,1157.552,1167.936,0
252,12.601459,10.128,1458.768,1468.896,0
253,12.651193,10.160,1193.472,1203.632,0
254,12.701346,10.448,1345.776,1356.224,0
255,12.751180,10.304,1180.320,1190.624,0
256,12.801331,10.288,1330.944,1341.232,0
257,12.851403,10.288,1402.640,1412.928,0
258,12.901235,40.704,1234.784,1275.488,0
259,12.951138,9.248,1137.792,1147.040,0
260,13.001233,10.032,1233.184,1243.216,0
261,13.051162,9.776,1162.480,1172.256,0
262,13.101163,9.856,1163.040,1172.896,0
263,13.151192,10.352,1192.128,1202.480,0
264,13.201367,9.696,1367.392,1377.088,0
265,13.251106,9.760,1106.144,1115.904,0
266,13.301150,10.320,1150.240,1160.560,0
267,13.351253,10.096,1253.344,1263.440,0
268,13.401184,11.392,1183.920,1195.312,0
269,13.451206,10.944,1206.080,1217.024,0
