========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.958
  Min: 8.768
  Max: 180.768
  50th percentile: 10.000
  95th percentile: 45.968
  99th percentile: 76.256
  99.9th percentile: 180.768

Jitter (μs):
  Mean: 1597.651
  Min: 1035.488
  Max: 10195.760

Response Time (μs):
  Mean: 1611.610
  Min: 1045.264
  Max: 10204.624
  50th percentile: 1654.416
  95th percentile: 2179.632
  99th percentile: 2589.344
  99.9th percentile: 10204.624

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052017,180.768,2016.784,2197.552,0
2,0.101104,10.928,1103.936,1114.864,0
3,0.151934,11.392,1934.448,1945.840,0
4,0.201399,10.736,1398.704,1409.440,0
5,0.252017,11.280,2017.008,2028.288,0
6,0.301086,9.664,1085.808,1095.472,0
7,0.352060,17.120,2059.616,2076.736,0
8,0.401447,9.680,1447.248,1456.928,0
9,0.452131,10.064,2130.512,2140.576,0
10,0.501078,8.976,1077.936,1086.912,0
11,0.551477,9.728,1476.992,1486.720,0
12,0.601110,9.056,1110.016,1119.072,0
13,0.652025,10.608,2024.992,2035.600,0
14,0.701539,9.424,1538.864,1548.288,0
15,0.751810,11.552,1809.744,1821.296,0
16,0.801158,9.728,1158.112,1167.840,0
17,0.851720,9.856,1720.416,1730.272,0
18,0.901070,9.680,1070.128,1079.808,0
19,0.951690,27.248,1689.584,1716.832,0
20,1.001346,10.144,1346.112,1356.256,0
21,1.051519,10.016,1518.752,1528.768,0
22,1.101131,11.472,1130.944,1142.416,0
23,1.151912,11.072,1911.696,1922.768,0
24,1.201249,11.200,1249.232,1260.432,0
25,1.252065,10.928,2065.136,2076.064,0
26,1.301190,47.248,1190.352,1237.600,0
27,1.351796,10.848,1795.712,1806.560,0
28,1.401084,9.616,1084.112,1093.728,0
29,1.451997,15.440,1997.312,2012.752,0
30,1.501244,10.656,1243.776,1254.432,0
31,1.552327,9.696,2327.136,2336.832,0
32,1.601702,9.632,1702.496,1712.128,0
33,1.651813,9.792,1812.976,1822.768,0
34,1.701126,9.072,1126.096,1135.168,0
35,1.751839,10.080,1838.576,1848.656,0
36,1.801035,9.776,1035.488,1045.264,0
37,1.851832,9.696,1832.400,1842.096,0
38,1.901281,10.176,1281.024,1291.200,0
39,1.951888,9.440,1888.144,1897.584,0
40,2.001053,9.264,1052.576,1061.840,0
41,2.051845,24.848,1844.768,1869.616,0
42,2.101248,9.552,1247.744,1257.296,0
43,2.151829,10.928,1829.488,1840.416,0
44,2.201125,9.392,1125.168,1134.560,0
45,2.251838,10.416,1838.032,1848.448,0
46,2.301110,9.632,1109.632,1119.264,0
47,2.351724,16.048,1723.600,1739.648,0
48,2.401139,9.280,1138.864,1148.144,0
49,2.451944,9.344,1943.936,1953.280,0
50,2.501102,9.152,1102.496,1111.648,0
51,2.552136,11.024,2136.336,2147.360,0
52,2.601167,10.016,1167.280,1177.296,0
53,2.652578,10.976,2578.368,2589.344,0
54,2.701448,10.288,1447.696,1457.984,0
55,2.751948,45.840,1948.384,1994.224,0
56,2.801108,10.528,1108.304,1118.832,0
57,2.851879,16.688,1879.184,1895.872,0
58,2.901085,9.568,1085.408,1094.976,0
59,2.951869,11.296,1869.440,1880.736,0
60,3.001129,9.600,1128.704,1138.304,0
61,3.051831,9.728,1831.232,1840.960,0
62,3.101106,9.296,1105.760,1115.056,0
63,3.151926,13.888,1925.552,1939.440,0
64,3.201107,11.360,1106.816,1118.176,0
65,3.251883,9.744,1882.928,1892.672,0
66,3.301185,10.176,1184.976,1195.152,0
67,3.351958,13.152,1958.336,1971.488,0
68,3.401148,10.688,1147.728,1158.416,0
69,3.452016,10.928,2016.224,2027.152,0
70,3.501177,11.072,1176.752,1187.824,0
71,3.551706,9.168,1705.552,1714.720,0
72,3.601260,10.368,1259.744,1270.112,0
73,3.651822,10.992,1821.872,1832.864,0
74,3.701153,10.448,1153.280,1163.728,0
75,3.751877,11.264,1876.864,1888.128,0
76,3.801087,9.808,1086.912,1096.720,0
77,3.851642,9.680,1641.616,1651.296,0
78,3.901057,10.160,1056.960,1067.120,0
79,3.951834,9.216,1833.936,1843.152,0
80,4.001090,9.728,1090.112,1099.840,0
81,4.052815,12.128,2815.248,2827.376,0
82,4.101286,10.144,1285.648,1295.792,0
83,4.151713,9.360,1713.168,1722.528,0
84,4.201054,9.744,1053.696,1063.440,0
85,4.251826,10.416,1825.600,1836.016,0
86,4.301443,9.248,1443.216,1452.464,0
87,4.351878,10.272,1878.224,1888.496,0
88,4.401208,16.624,1207.728,1224.352,0
89,4.451813,17.920,1812.784,1830.704,0
90,4.501192,8.784,1191.664,1200.448,0
91,4.551949,9.264,1949.216,1958.480,0
92,4.601080,9.280,1079.984,1089.264,0
93,4.651951,16.080,1951.168,1967.248,0
94,4.701260,9.520,1260.272,1269.792,0
95,4.752052,9.280,2052.272,2061.552,0
96,4.801119,9.280,1119.488,1128.768,0
97,4.851916,9.392,1915.968,1925.360,0
98,4.901063,9.168,1063.216,1072.384,0
99,4.952367,8.880,2366.544,2375.424,0
100,5.001250,9.024,1250.240,1259.264,0
101,5.060196,8.864,10195.760,10204.624,1
102,5.101263,9.344,1263.408,1272.752,0
103,5.152287,9.184,2287.328,2296.512,0
104,5.201093,12.912,1093.280,1106.192,0
105,5.251917,9.872,1917.216,1927.088,0
106,5.301309,9.584,1308.784,1318.368,0
107,5.351724,10.016,1724.144,1734.160,0
108,5.401115,10.192,1114.768,1124.960,0
109,5.451956,13.168,1955.600,1968.768,0
110,5.501062,10.032,1061.520,1071.552,0
111,5.552328,9.792,2327.568,2337.360,0
112,5.601474,9.936,1474.352,1484.288,0
113,5.651749,56.416,1748.672,1805.088,0
114,5.701405,14.400,1404.848,1419.248,0
115,5.751957,46.896,1956.512,2003.408,0
116,5.801273,11.120,1273.360,1284.480,0
117,5.851874,10.560,1873.680,1884.240,0
118,5.901097,9.392,1097.296,1106.688,0
119,5.951954,45.632,1954.352,1999.984,0
120,6.001363,9.648,1363.392,1373.040,0
121,6.051818,9.872,1817.984,1827.856,0
122,6.101179,9.648,1178.624,1188.272,0
123,6.151682,9.392,1681.728,1691.120,0
124,6.201204,18.080,1204.032,1222.112,0
125,6.251949,62.896,1949.040,2011.936,0
126,6.301244,9.344,1243.728,1253.072,0
127,6.351827,9.568,1827.216,1836.784,0
128,6.401085,9.408,1084.656,1094.064,0
