========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 14.330
  Min: 8.880
  Max: 176.880
  50th percentile: 10.640
  95th percentile: 36.064
  99th percentile: 75.872
  99.9th percentile: 176.880

Jitter (μs):
  Mean: 1453.440
  Min: 995.520
  Max: 17342.544

Response Time (μs):
  Mean: 1467.770
  Min: 1012.320
  Max: 17356.064
  50th percentile: 1324.032
  95th percentile: 1758.880
  99th percentile: 7644.304
  99.9th percentile: 17356.064

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052319,176.880,2319.264,2496.144,0
2,0.107614,30.304,7614.000,7644.304,1
3,0.167343,13.520,17342.544,17356.064,1
4,0.201309,12.496,1308.864,1321.360,0
5,0.251459,10.880,1459.280,1470.160,0
6,0.301059,11.168,1059.152,1070.320,0
7,0.351148,11.840,1147.536,1159.376,0
8,0.401288,13.056,1287.584,1300.640,0
9,0.451344,12.528,1343.712,1356.240,0
10,0.501592,75.872,1592.400,1668.272,0
11,0.551271,11.120,1270.528,1281.648,0
12,0.601027,10.880,1027.088,1037.968,0
13,0.651331,10.848,1331.024,1341.872,0
14,0.701214,11.024,1213.968,1224.992,0
15,0.751293,10.288,1292.960,1303.248,0
16,0.801464,12.224,1464.160,1476.384,0
17,0.851164,10.160,1163.536,1173.696,0
18,0.901011,11.920,1010.832,1022.752,0
19,0.951414,9.904,1414.256,1424.160,0
20,1.001277,11.696,1276.544,1288.240,0
21,1.051312,10.688,1311.888,1322.576,0
22,1.101228,10.000,1228.256,1238.256,0
23,1.151332,9.536,1331.904,1341.440,0
24,1.201005,19.408,1005.232,1024.640,0
25,1.251305,10.656,1305.072,1315.728,0
26,1.301019,10.512,1019.296,1029.808,0
27,1.351337,12.848,1337.216,1350.064,0
28,1.401208,11.280,1208.416,1219.696,0
29,1.451357,10.560,1357.184,1367.744,0
30,1.501153,9.792,1152.624,1162.416,0
31,1.551340,10.128,1340.048,1350.176,0
32,1.601089,10.448,1088.576,1099.024,0
33,1.651309,36.064,1308.768,1344.832,0
34,1.701270,10.608,1269.984,1280.592,0
35,1.751329,14.384,1328.624,1343.008,0
36,1.801429,15.056,1429.248,1444.304,0
37,1.851903,23.728,1903.120,1926.848,0
38,1.901328,12.160,1327.872,1340.032,0
39,1.951303,13.824,1302.704,1316.528,0
40,2.001282,12.640,1282.064,1294.704,0
41,2.051333,10.992,1333.104,1344.096,0
42,2.101192,12.256,1191.904,1204.160,0
43,2.151325,10.480,1325.248,1335.728,0
44,2.201059,11.120,1058.768,1069.888,0
45,2.251497,18.880,1496.592,1515.472,0
46,2.301264,9.920,1264.048,1273.968,0
47,2.351390,10.624,1390.400,1401.024,0
48,2.401190,11.248,1190.096,1201.344,0
49,2.451273,10.064,1272.944,1283.008,0
50,2.501041,10.240,1040.944,1051.184,0
51,2.551461,11.408,1461.248,1472.656,0
52,2.601255,18.096,1255.200,1273.296,0
53,2.651314,10.048,1313.984,1324.032,0
54,2.701303,10.032,1302.944,1312.976,0
55,2.751705,10.608,1705.344,1715.952,0
56,2.801372,10.480,1372.368,1382.848,0
57,2.851510,11.008,1510.016,1521.024,0
58,2.901055,9.760,1055.184,1064.944,0
59,2.951309,9.680,1308.768,1318.448,0
60,3.001269,9.936,1269.280,1279.216,0
61,3.051296,9.568,1296.464,1306.032,0
62,3.101268,9.552,1267.968,1277.520,0
63,3.151272,9.072,1271.552,1280.624,0
64,3.201024,10.640,1024.432,1035.072,0
65,3.251302,9.856,1302.384,1312.240,0
66,3.301238,10.320,1238.224,1248.544,0
67,3.351487,10.336,1487.088,1497.424,0
68,3.401372,10.576,1372.352,1382.928,0
69,3.451112,8.976,1112.192,1121.168,0
70,3.501091,9.584,1091.168,1100.752,0
71,3.551330,9.488,1329.744,1339.232,0
