========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.634
  Min: 8.576
  Max: 197.776
  50th percentile: 10.464
  95th percentile: 46.592
  99th percentile: 95.840
  99.9th percentile: 197.776

Jitter (μs):
  Mean: 1415.418
  Min: 805.712
  Max: 5080.640

Response Time (μs):
  Mean: 1430.052
  Min: 816.032
  Max: 5091.008
  50th percentile: 1208.656
  95th percentile: 2710.032
  99th percentile: 3864.384
  99.9th percentile: 5091.008

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051459,197.776,1458.640,1656.416,0
2,0.101253,58.768,1252.864,1311.632,0
3,0.151234,103.360,1233.840,1337.200,0
4,0.201262,45.936,1261.936,1307.872,0
5,0.250947,11.360,946.736,958.096,0
6,0.302587,11.584,2586.880,2598.464,0
7,0.352367,11.760,2367.120,2378.880,0
8,0.401691,10.464,1691.184,1701.648,0
9,0.451689,9.456,1689.376,1698.832,0
10,0.501297,9.472,1296.656,1306.128,0
11,0.551032,9.664,1031.792,1041.456,0
12,0.601602,26.400,1602.208,1628.608,0
13,0.653015,9.728,3015.072,3024.800,0
14,0.702562,9.808,2562.288,2572.096,0
15,0.750994,10.560,994.480,1005.040,0
16,0.801120,10.320,1120.256,1130.576,0
17,0.850985,10.480,985.456,995.936,0
18,0.902551,28.912,2551.216,2580.128,0
19,0.950963,10.960,963.488,974.448,0
20,1.001096,9.808,1096.416,1106.224,0
21,1.050976,9.568,976.416,985.984,0
22,1.101234,8.576,1233.712,1242.288,0
23,1.150949,10.720,949.136,959.856,0
24,1.201705,10.720,1704.512,1715.232,0
25,1.251810,12.208,1810.160,1822.368,0
26,1.301189,10.432,1188.640,1199.072,0
27,1.351043,10.592,1043.040,1053.632,0
28,1.401352,9.696,1351.616,1361.312,0
29,1.450940,9.648,939.632,949.280,0
30,1.502861,9.920,2861.296,2871.216,0
31,1.551241,9.776,1240.928,1250.704,0
32,1.602881,9.632,2880.816,2890.448,0
33,1.651615,11.776,1615.344,1627.120,0
34,1.701506,44.768,1506.400,1551.168,0
