========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.248
  Min: 8.992
  Max: 242.464
  50th percentile: 10.768
  95th percentile: 51.200
  99th percentile: 101.248
  99.9th percentile: 242.464

Jitter (μs):
  Mean: 1465.474
  Min: 1086.688
  Max: 4332.048

Response Time (μs):
  Mean: 1482.723
  Min: 1117.888
  Max: 4343.600
  50th percentile: 1409.776
  95th percentile: 2015.216
  99th percentile: 3737.552
  99.9th percentile: 4343.600

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052181,242.464,2181.456,2423.920,0
2,0.101276,18.192,1276.416,1294.608,0
3,0.152079,11.872,2078.576,2090.448,0
4,0.201569,17.808,1569.072,1586.880,0
5,0.251242,10.672,1241.696,1252.368,0
6,0.301525,10.144,1525.360,1535.504,0
7,0.351214,10.512,1214.048,1224.560,0
8,0.401417,10.272,1417.408,1427.680,0
9,0.451432,10.960,1431.904,1442.864,0
10,0.501182,9.792,1182.256,1192.048,0
11,0.551363,9.504,1363.456,1372.960,0
12,0.601635,43.696,1635.392,1679.088,0
13,0.651377,13.664,1376.528,1390.192,0
14,0.701971,11.440,1971.376,1982.816,0
15,0.752360,10.096,2359.776,2369.872,0
16,0.803725,12.576,3724.976,3737.552,0
17,0.851402,11.776,1401.520,1413.296,0
18,0.901392,11.120,1391.936,1403.056,0
19,0.951550,10.752,1549.760,1560.512,0
20,1.001881,57.616,1880.896,1938.512,0
21,1.051317,10.656,1316.768,1327.424,0
22,1.101602,10.832,1602.064,1612.896,0
23,1.151533,10.928,1533.392,1544.320,0
24,1.201910,17.600,1909.616,1927.216,0
25,1.251541,71.808,1541.472,1613.280,0
26,1.301845,10.336,1844.656,1854.992,0
27,1.352621,10.864,2620.560,2631.424,0
28,1.401578,10.416,1578.160,1588.576,0
29,1.451333,10.432,1332.672,1343.104,0
30,1.501331,11.392,1330.848,1342.240,0
31,1.552079,10.752,2079.248,2090.000,0
32,1.601294,10.928,1294.480,1305.408,0
33,1.652031,10.864,2030.768,2041.632,0
34,1.703827,10.112,3826.848,3836.960,0
35,1.751978,9.760,1977.632,1987.392,0
36,1.801213,8.992,1212.912,1221.904,0
37,1.851244,9.936,1243.792,1253.728,0
38,1.901212,10.560,1211.744,1222.304,0
39,1.951439,9.392,1438.688,1448.080,0
40,2.001205,9.760,1205.120,1214.880,0
41,2.051329,10.736,1328.768,1339.504,0
42,2.102037,10.016,2037.424,2047.440,0
43,2.152084,52.528,2083.936,2136.464,0
44,2.201840,9.648,1839.552,1849.200,0
