========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.682
  Min: 8.176
  Max: 223.296
  50th percentile: 10.848
  95th percentile: 33.600
  99th percentile: 105.280
  99.9th percentile: 223.296

Jitter (μs):
  Mean: 1232.617
  Min: 821.136
  Max: 3130.768

Response Time (μs):
  Mean: 1247.299
  Min: 831.408
  Max: 3144.464
  50th percentile: 1198.928
  95th percentile: 1751.920
  99th percentile: 2731.008
  99.9th percentile: 3144.464

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051830,223.296,1829.760,2053.056,0
2,0.101165,10.256,1165.264,1175.520,0
3,0.151192,12.176,1192.064,1204.240,0
4,0.201204,11.312,1203.792,1215.104,0
5,0.251004,10.352,1004.352,1014.704,0
6,0.301374,10.816,1374.208,1385.024,0
7,0.351039,32.368,1039.328,1071.696,0
8,0.401438,45.376,1437.888,1483.264,0
9,0.450911,11.088,911.408,922.496,0
10,0.501169,12.992,1168.688,1181.680,0
11,0.551197,13.344,1196.784,1210.128,0
12,0.601280,50.096,1279.568,1329.664,0
13,0.651089,10.496,1089.136,1099.632,0
14,0.701198,12.032,1198.464,1210.496,0
15,0.751292,13.456,1292.384,1305.840,0
16,0.801272,9.760,1271.568,1281.328,0
17,0.851177,10.064,1176.608,1186.672,0
18,0.901291,12.896,1291.456,1304.352,0
19,0.951432,10.224,1431.952,1442.176,0
20,1.001168,11.152,1167.904,1179.056,0
21,1.050990,10.944,990.096,1001.040,0
22,1.101160,10.144,1160.368,1170.512,0
23,1.151155,10.576,1154.992,1165.568,0
24,1.201192,10.224,1191.888,1202.112,0
25,1.250970,10.016,969.744,979.760,0
26,1.301176,10.304,1176.288,1186.592,0
27,1.351004,9.744,1004.192,1013.936,0
28,1.401160,9.840,1160.224,1170.064,0
29,1.451423,12.128,1423.216,1435.344,0
30,1.501158,9.584,1157.952,1167.536,0
31,1.550862,10.784,861.968,872.752,0
32,1.601157,9.280,1157.488,1166.768,0
33,1.651043,9.568,1042.784,1052.352,0
34,1.701237,9.648,1236.880,1246.528,0
35,1.751213,9.616,1212.720,1222.336,0
36,1.801229,9.392,1228.624,1238.016,0
37,1.850963,9.936,962.848,972.784,0
38,1.901225,9.936,1225.104,1235.040,0
39,1.951086,11.008,1086.064,1097.072,0
40,2.001193,11.632,1192.752,1204.384,0
41,2.051003,11.232,1002.960,1014.192,0
42,2.101348,10.000,1347.936,1357.936,0
43,2.151329,11.088,1329.008,1340.096,0
44,2.201419,65.568,1419.056,1484.624,0
45,2.251145,10.416,1144.544,1154.960,0
46,2.301160,9.792,1159.568,1169.360,0
47,2.351214,11.680,1214.288,1225.968,0
48,2.401745,37.600,1745.280,1782.880,0
49,2.452720,10.976,2720.032,2731.008,0
50,2.501157,10.128,1156.864,1166.992,0
51,2.551334,14.992,1333.808,1348.800,0
52,2.601407,11.632,1407.232,1418.864,0
53,2.650983,11.392,982.608,994.000,0
54,2.701145,11.280,1145.488,1156.768,0
55,2.751246,11.200,1245.872,1257.072,0
56,2.801256,10.240,1256.256,1266.496,0
57,2.850991,11.440,991.040,1002.480,0
58,2.901206,9.872,1206.320,1216.192,0
59,2.950999,9.680,998.672,1008.352,0
60,3.001204,10.480,1204.032,1214.512,0
61,3.051194,9.824,1194.320,1204.144,0
62,3.101403,9.968,1403.456,1413.424,0
63,3.150905,10.608,905.184,915.792,0
64,3.201130,36.672,1129.584,1166.256,0
65,3.251158,10.496,1158.368,1168.864,0
66,3.301322,11.072,1322.304,1333.376,0
67,3.351065,11.968,1065.136,1077.104,0
68,3.401286,49.712,1285.744,1335.456,0
69,3.451035,10.192,1034.608,1044.800,0
70,3.501597,10.560,1597.216,1607.776,0
71,3.551027,10.480,1027.200,1037.680,0
72,3.601164,10.304,1164.032,1174.336,0
73,3.651085,21.552,1084.560,1106.112,0
74,3.701197,9.840,1196.528,1206.368,0
75,3.751272,10.080,1271.920,1282.000,0
76,3.801402,10.784,1401.936,1412.720,0
77,3.851019,11.696,1018.752,1030.448,0
78,3.901195,11.280,1194.976,1206.256,0
79,3.951402,10.880,1401.680,1412.560,0
80,4.001405,10.880,1404.928,1415.808,0
81,4.050983,10.496,983.456,993.952,0
82,4.101205,11.344,1204.688,1216.032,0
83,4.151712,12.240,1712.320,1724.560,0
84,4.201205,9.664,1204.720,1214.384,0
85,4.251025,10.608,1024.720,1035.328,0
86,4.301161,10.288,1160.688,1170.976,0
87,4.350956,9.936,955.920,965.856,0
88,4.402407,10.048,2407.216,2417.264,0
89,4.450980,10.000,980.304,990.304,0
90,4.501199,10.512,1199.136,1209.648,0
91,4.551193,18.080,1193.120,1211.200,0
92,4.601277,13.568,1276.832,1290.400,0
93,4.651005,12.624,1004.640,1017.264,0
94,4.701213,11.328,1213.072,1224.400,0
95,4.751132,12.128,1132.368,1144.496,0
96,4.801212,11.424,1211.888,1223.312,0
97,4.851042,10.880,1042.064,1052.944,0
98,4.901411,11.312,1411.104,1422.416,0
99,4.951422,9.440,1422.064,1431.504,0
100,5.001437,67.952,1437.136,1505.088,0
101,5.051011,10.528,1010.672,1021.200,0
102,5.101222,12.560,1222.448,1235.008,0
103,5.151231,9.632,1230.608,1240.240,0
104,5.201233,10.096,1233.216,1243.312,0
105,5.251095,32.176,1095.008,1127.184,0
106,5.301176,9.216,1176.480,1185.696,0
107,5.351213,10.816,1212.784,1223.600,0
108,5.401175,9.904,1175.056,1184.960,0
109,5.451014,11.152,1014.416,1025.568,0
110,5.501192,10.592,1191.728,1202.320,0
111,5.550920,10.672,920.048,930.720,0
112,5.601158,9.248,1157.520,1166.768,0
113,5.651006,9.328,1006.256,1015.584,0
114,5.701172,9.232,1171.952,1181.184,0
115,5.751032,10.304,1031.872,1042.176,0
