========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 17.442
  Min: 8.496
  Max: 189.376
  50th percentile: 10.224
  95th percentile: 53.664
  99th percentile: 77.792
  99.9th percentile: 189.376

Jitter (μs):
  Mean: 1493.449
  Min: 1007.520
  Max: 6203.072

Response Time (μs):
  Mean: 1510.892
  Min: 1016.592
  Max: 6213.072
  50th percentile: 1377.184
  95th percentile: 2194.208
  99th percentile: 5035.472
  99.9th percentile: 6213.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051543,189.376,1542.768,1732.144,0
2,0.101506,12.688,1506.480,1519.168,0
3,0.151496,12.848,1495.904,1508.752,0
4,0.201118,12.048,1118.176,1130.224,0
5,0.251680,10.944,1680.240,1691.184,0
6,0.304349,11.232,4349.424,4360.656,0
7,0.351326,10.128,1325.872,1336.000,0
8,0.402208,10.080,2207.520,2217.600,0
9,0.453036,9.840,3036.384,3046.224,0
10,0.501063,10.384,1063.056,1073.440,0
11,0.551206,10.480,1206.320,1216.800,0
12,0.602075,43.440,2074.736,2118.176,0
13,0.651593,10.928,1592.832,1603.760,0
14,0.703516,9.728,3516.112,3525.840,0
15,0.751311,9.504,1310.864,1320.368,0
16,0.801134,9.536,1134.016,1143.552,0
17,0.851751,9.744,1750.608,1760.352,0
18,0.901618,9.328,1617.776,1627.104,0
19,0.951224,77.792,1223.872,1301.664,0
20,1.001690,10.608,1689.984,1700.592,0
21,1.051214,10.736,1213.760,1224.496,0
22,1.101874,47.408,1874.016,1921.424,0
23,1.152193,10.128,2192.720,2202.848,0
24,1.201114,9.328,1113.696,1123.024,0
25,1.251325,9.264,1324.880,1334.144,0
26,1.301538,10.000,1537.600,1547.600,0
27,1.351519,50.160,1519.280,1569.440,0
28,1.401324,10.096,1323.856,1333.952,0
29,1.451218,38.880,1218.432,1257.312,0
30,1.501178,9.520,1177.888,1187.408,0
31,1.551568,9.120,1567.600,1576.720,0
32,1.601210,10.080,1209.552,1219.632,0
33,1.651273,9.760,1273.424,1283.184,0
34,1.701160,10.032,1159.808,1169.840,0
35,1.751319,11.008,1319.376,1330.384,0
36,1.801346,18.560,1345.952,1364.512,0
37,1.851371,11.040,1370.816,1381.856,0
38,1.901499,10.608,1498.912,1509.520,0
39,1.951208,55.712,1207.840,1263.552,0
40,2.001483,10.608,1482.992,1493.600,0
41,2.051586,10.480,1586.176,1596.656,0
42,2.101207,10.816,1207.248,1218.064,0
43,2.151213,77.728,1212.864,1290.592,0
44,2.201120,10.496,1120.288,1130.784,0
45,2.251314,10.432,1313.600,1324.032,0
46,2.306010,10.048,6010.224,6020.272,1
47,2.351386,10.176,1385.584,1395.760,0
48,2.401169,11.360,1169.040,1180.400,0
49,2.451501,10.320,1500.720,1511.040,0
50,2.501384,10.256,1383.616,1393.872,0
51,2.551237,54.608,1236.976,1291.584,0
52,2.601573,10.096,1573.424,1583.520,0
53,2.651329,9.696,1329.152,1338.848,0
54,2.701139,8.496,1139.360,1147.856,0
55,2.751223,58.416,1223.136,1281.552,0
56,2.801189,10.224,1188.624,1198.848,0
57,2.851725,9.408,1725.024,1734.432,0
58,2.901450,9.104,1449.856,1458.960,0
59,2.951217,49.056,1216.960,1266.016,0
60,3.001225,43.536,1225.232,1268.768,0
61,3.051297,11.152,1297.248,1308.400,0
62,3.101118,9.456,1117.632,1127.088,0
63,3.151217,9.552,1216.608,1226.160,0
64,3.201140,9.872,1139.664,1149.536,0
65,3.251212,9.616,1212.272,1221.888,0
66,3.301198,10.256,1198.400,1208.656,0
67,3.351528,9.728,1527.808,1537.536,0
68,3.401250,14.560,1249.888,1264.448,0
69,3.451259,9.504,1258.560,1268.064,0
70,3.501162,10.032,1161.936,1171.968,0
71,3.551427,52.160,1426.608,1478.768,0
72,3.601694,9.600,1694.496,1704.096,0
73,3.651578,16.272,1578.128,1594.400,0
74,3.701092,10.976,1092.368,1103.344,0
75,3.751221,44.448,1221.200,1265.648,0
76,3.801331,12.944,1330.928,1343.872,0
77,3.851308,12.336,1307.536,1319.872,0
78,3.901152,10.480,1151.728,1162.208,0
79,3.951342,18.128,1342.400,1360.528,0
80,4.001490,10.624,1490.368,1500.992,0
81,4.051696,9.872,1696.096,1705.968,0
82,4.101136,9.952,1136.496,1146.448,0
83,4.151328,8.992,1328.160,1337.152,0
84,4.201408,9.584,1407.744,1417.328,0
85,4.251471,12.704,1470.736,1483.440,0
86,4.301376,9.456,1376.384,1385.840,0
87,4.351996,10.624,1995.664,2006.288,0
88,4.401564,11.312,1563.808,1575.120,0
89,4.451367,10.112,1367.072,1377.184,0
90,4.501166,10.432,1166.208,1176.640,0
91,4.551191,10.192,1191.328,1201.520,0
92,4.601192,10.208,1192.384,1202.592,0
93,4.651401,10.288,1400.800,1411.088,0
94,4.701679,9.776,1679.216,1688.992,0
95,4.751187,9.200,1186.816,1196.016,0
96,4.801414,10.464,1413.696,1424.160,0
97,4.851209,9.792,1208.880,1218.672,0
98,4.901989,10.112,1988.672,1998.784,0
99,4.952491,9.792,2490.640,2500.432,0
100,5.001110,14.832,1109.696,1124.528,0
101,5.051736,10.032,1735.744,1745.776,0
102,5.102184,9.728,2184.480,2194.208,0
103,5.151498,11.440,1498.448,1509.888,0
104,5.201733,10.048,1732.512,1742.560,0
105,5.251950,15.136,1950.096,1965.232,0
106,5.301665,9.136,1664.544,1673.680,0
107,5.351821,10.496,1820.992,1831.488,0
108,5.401500,10.320,1499.696,1510.016,0
109,5.451579,9.840,1578.944,1588.784,0
110,5.501152,9.808,1151.824,1161.632,0
111,5.551202,10.512,1202.288,1212.800,0
112,5.601163,9.024,1163.488,1172.512,0
113,5.651200,9.968,1200.432,1210.400,0
114,5.701076,11.760,1075.744,1087.504,0
115,5.751351,11.888,1351.312,1363.200,0
116,5.801125,10.368,1125.136,1135.504,0
117,5.851615,13.936,1615.360,1629.296,0
118,5.901166,10.816,1166.256,1177.072,0
119,5.951284,10.400,1284.208,1294.608,0
120,6.001850,11.088,1849.856,1860.944,0
121,6.051438,50.736,1438.496,1489.232,0
122,6.101162,10.016,1162.240,1172.256,0
123,6.153050,10.064,3050.112,3060.176,0
124,6.201130,10.112,1130.112,1140.224,0
125,6.251213,11.536,1212.592,1224.128,0
126,6.301923,12.064,1922.960,1935.024,0
127,6.351269,11.520,1268.960,1280.480,0
128,6.401335,10.400,1334.976,1345.376,0
129,6.451224,44.384,1224.352,1268.736,0
130,6.501517,9.600,1517.024,1526.624,0
131,6.551212,9.600,1212.208,1221.808,0
132,6.603497,9.824,3497.488,3507.312,0
133,6.651614,9.696,1613.952,1623.648,0
134,6.701742,9.536,1742.176,1751.712,0
135,6.751192,10.912,1191.760,1202.672,0
136,6.801767,9.696,1766.576,1776.272,0
137,6.851403,10.144,1402.608,1412.752,0
138,6.901238,10.144,1237.952,1248.096,0
139,6.951501,10.000,1501.312,1511.312,0
140,7.001402,9.600,1402.128,1411.728,0
141,7.051303,32.192,1302.928,1335.120,0
142,7.101807,9.808,1806.544,1816.352,0
143,7.151502,16.288,1501.728,1518.016,0
144,7.202068,48.320,2067.760,2116.080,0
145,7.251226,53.760,1226.064,1279.824,0
146,7.301008,9.072,1007.520,1016.592,0
147,7.351256,10.464,1255.600,1266.064,0
148,7.401199,9.744,1198.512,1208.256,0
149,7.452140,9.856,2140.176,2150.032,0
150,7.501165,9.152,1165.408,1174.560,0
151,7.551410,9.904,1409.840,1419.744,0
152,7.601732,9.248,1732.480,1741.728,0
