========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 17.098
  Min: 8.480
  Max: 199.488
  50th percentile: 10.688
  95th percentile: 55.568
  99th percentile: 96.992
  99.9th percentile: 199.488

Jitter (μs):
  Mean: 1380.227
  Min: 1018.288
  Max: 6954.480

Response Time (μs):
  Mean: 1397.324
  Min: 1027.440
  Max: 7010.048
  50th percentile: 1377.104
  95th percentile: 1676.272
  99th percentile: 5896.000
  99.9th percentile: 7010.048

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.055802,199.488,5802.176,6001.664,1
2,0.101092,55.248,1092.496,1147.744,0
3,0.151365,12.560,1364.544,1377.104,0
4,0.201138,59.648,1138.176,1197.824,0
5,0.251294,53.328,1293.584,1346.912,0
6,0.301058,10.928,1058.144,1069.072,0
7,0.351379,12.464,1379.472,1391.936,0
8,0.401345,12.800,1345.136,1357.936,0
9,0.451397,11.136,1396.848,1407.984,0
10,0.501135,9.952,1135.360,1145.312,0
11,0.551192,9.472,1192.464,1201.936,0
12,0.601249,10.096,1249.168,1259.264,0
13,0.651295,52.288,1295.456,1347.744,0
14,0.701097,38.688,1096.688,1135.376,0
15,0.751373,11.776,1373.184,1384.960,0
16,0.801045,9.472,1044.800,1054.272,0
17,0.851349,9.536,1349.216,1358.752,0
18,0.901081,9.504,1080.576,1090.080,0
19,0.951364,9.888,1364.048,1373.936,0
20,1.001381,9.536,1381.296,1390.832,0
21,1.051382,9.232,1381.728,1390.960,0
22,1.101542,18.720,1542.128,1560.848,0
23,1.151492,63.456,1492.384,1555.840,0
24,1.201256,10.992,1255.520,1266.512,0
25,1.251378,10.528,1378.368,1388.896,0
26,1.301285,9.328,1284.928,1294.256,0
27,1.351289,8.768,1289.472,1298.240,0
28,1.401260,10.480,1259.584,1270.064,0
29,1.451388,30.448,1388.240,1418.688,0
30,1.501864,16.704,1864.016,1880.720,0
31,1.551344,17.648,1343.616,1361.264,0
32,1.601354,11.872,1353.680,1365.552,0
33,1.651282,10.080,1281.632,1291.712,0
34,1.701374,10.464,1374.288,1384.752,0
35,1.751376,16.896,1376.208,1393.104,0
36,1.801045,9.696,1044.512,1054.208,0
37,1.851441,10.048,1441.376,1451.424,0
38,1.901372,9.872,1372.432,1382.304,0
39,1.951377,14.352,1377.264,1391.616,0
40,2.001376,11.168,1376.240,1387.408,0
41,2.051275,9.872,1274.896,1284.768,0
42,2.101472,12.512,1472.048,1484.560,0
43,2.151422,10.400,1421.744,1432.144,0
44,2.201381,10.080,1381.168,1391.248,0
45,2.251701,10.368,1701.152,1711.520,0
46,2.301476,9.296,1476.352,1485.648,0
47,2.351336,16.752,1336.496,1353.248,0
48,2.401187,9.664,1187.488,1197.152,0
49,2.451370,8.992,1369.616,1378.608,0
50,2.501206,10.144,1205.664,1215.808,0
51,2.551351,10.224,1351.424,1361.648,0
52,2.601189,10.000,1189.264,1199.264,0
53,2.651387,10.192,1386.656,1396.848,0
54,2.701079,10.064,1079.264,1089.328,0
55,2.751256,9.904,1256.048,1265.952,0
56,2.801258,10.416,1258.384,1268.800,0
57,2.851304,12.624,1304.496,1317.120,0
58,2.901421,11.904,1421.392,1433.296,0
59,2.951369,10.592,1369.296,1379.888,0
60,3.001059,9.776,1059.232,1069.008,0
61,3.051372,17.312,1371.760,1389.072,0
62,3.101214,10.832,1213.648,1224.480,0
63,3.151360,10.848,1359.792,1370.640,0
64,3.201185,12.128,1184.768,1196.896,0
65,3.251384,10.240,1383.776,1394.016,0
66,3.301155,10.256,1155.312,1165.568,0
67,3.351434,10.576,1433.872,1444.448,0
68,3.401069,9.872,1069.296,1079.168,0
69,3.451373,12.432,1373.008,1385.440,0
70,3.501434,10.352,1434.048,1444.400,0
71,3.551346,9.904,1345.920,1355.824,0
72,3.601175,16.864,1174.832,1191.696,0
73,3.651448,9.888,1448.208,1458.096,0
74,3.701247,10.464,1247.088,1257.552,0
75,3.751509,11.584,1509.072,1520.656,0
76,3.801018,9.152,1018.288,1027.440,0
77,3.851585,10.128,1584.816,1594.944,0
78,3.901055,9.840,1054.560,1064.400,0
79,3.951370,9.648,1370.144,1379.792,0
80,4.001383,14.256,1383.344,1397.600,0
81,4.051288,12.400,1287.792,1300.192,0
82,4.101091,49.888,1091.232,1141.120,0
83,4.151442,11.616,1442.048,1453.664,0
84,4.201029,11.696,1029.424,1041.120,0
85,4.251373,12.368,1372.992,1385.360,0
86,4.301382,16.384,1382.464,1398.848,0
87,4.351242,10.208,1241.840,1252.048,0
88,4.401387,11.104,1386.976,1398.080,0
89,4.451305,61.664,1304.960,1366.624,0
90,4.501301,52.896,1300.864,1353.760,0
91,4.551482,13.792,1482.480,1496.272,0
92,4.601077,11.680,1077.008,1088.688,0
93,4.651608,11.312,1608.176,1619.488,0
94,4.701208,11.792,1207.792,1219.584,0
95,4.751377,10.272,1376.896,1387.168,0
96,4.801076,9.840,1075.600,1085.440,0
97,4.851187,10.432,1186.672,1197.104,0
98,4.901066,8.784,1066.288,1075.072,0
99,4.951348,10.512,1347.728,1358.240,0
100,5.001396,9.488,1396.160,1405.648,0
101,5.051406,10.128,1406.352,1416.480,0
102,5.101576,62.816,1575.616,1638.432,0
103,5.151380,9.504,1379.920,1389.424,0
104,5.201172,9.808,1172.448,1182.256,0
105,5.251648,10.752,1648.016,1658.768,0
106,5.301401,12.160,1401.104,1413.264,0
107,5.351300,16.528,1300.160,1316.688,0
108,5.401289,8.480,1289.104,1297.584,0
109,5.451363,10.016,1363.216,1373.232,0
110,5.501376,9.872,1375.840,1385.712,0
111,5.551462,9.600,1461.920,1471.520,0
112,5.601372,10.256,1372.048,1382.304,0
113,5.651499,38.304,1499.184,1537.488,0
114,5.701129,9.424,1129.056,1138.480,0
115,5.751360,10.304,1360.176,1370.480,0
116,5.801067,9.392,1067.328,1076.720,0
117,5.851862,9.808,1862.160,1871.968,0
118,5.901363,10.224,1363.072,1373.296,0
119,5.951235,9.408,1235.200,1244.608,0
120,6.001294,11.120,1294.032,1305.152,0
121,6.051268,12.192,1268.352,1280.544,0
122,6.101669,12.256,1668.640,1680.896,0
123,6.151375,11.184,1375.152,1386.336,0
124,6.201448,11.376,1447.856,1459.232,0
125,6.251372,12.624,1371.696,1384.320,0
126,6.301196,9.824,1196.496,1206.320,0
127,6.351383,9.728,1383.488,1393.216,0
128,6.401262,10.144,1262.176,1272.320,0
129,6.451443,10.080,1442.864,1452.944,0
130,6.501061,9.968,1061.232,1071.200,0
131,6.551933,11.440,1933.056,1944.496,0
132,6.601218,9.952,1218.480,1228.432,0
133,6.651480,9.616,1479.984,1489.600,0
134,6.701566,12.704,1566.080,1578.784,0
135,6.751554,11.088,1554.144,1565.232,0
136,6.801401,10.688,1401.248,1411.936,0
137,6.851299,48.144,1299.216,1347.360,0
138,6.901155,11.552,1155.392,1166.944,0
139,6.951423,10.608,1423.040,1433.648,0
140,7.001512,25.328,1512.192,1537.520,0
141,7.051384,9.152,1384.224,1393.376,0
142,7.101199,10.160,1198.608,1208.768,0
143,7.151283,10.640,1283.408,1294.048,0
144,7.201075,10.592,1075.168,1085.760,0
145,7.251366,10.368,1366.288,1376.656,0
146,7.301064,10.288,1064.192,1074.480,0
147,7.351415,11.408,1414.944,1426.352,0
148,7.401055,9.824,1055.296,1065.120,0
149,7.451389,9.856,1388.512,1398.368,0
150,7.501274,8.912,1274.288,1283.200,0
151,7.551373,65.392,1373.440,1438.832,0
152,7.601350,11.296,1350.416,1361.712,0
153,7.651382,9.856,1382.384,1392.240,0
154,7.701161,10.000,1160.944,1170.944,0
155,7.751354,10.848,1354.160,1365.008,0
156,7.801227,10.416,1226.944,1237.360,0
157,7.851410,10.976,1410.128,1421.104,0
158,7.901601,11.104,1601.424,1612.528,0
159,7.951538,10.224,1537.552,1547.776,0
160,8.001388,9.968,1388.224,1398.192,0
161,8.051500,54.288,1499.520,1553.808,0
162,8.101368,10.960,1367.984,1378.944,0
163,8.151372,10.816,1372.240,1383.056,0
164,8.201236,16.992,1236.112,1253.104,0
165,8.251450,11.408,1450.128,1461.536,0
166,8.301206,10.512,1206.048,1216.560,0
