========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 21.609
  Min: 8.352
  Max: 736.496
  50th percentile: 10.016
  95th percentile: 54.144
  99th percentile: 562.176
  99.9th percentile: 736.496

Jitter (μs):
  Mean: 1638.826
  Min: 814.832
  Max: 7562.640

Response Time (μs):
  Mean: 1660.435
  Min: 824.800
  Max: 7589.072
  50th percentile: 1319.552
  95th percentile: 2978.816
  99th percentile: 4595.072
  99.9th percentile: 7589.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052252,236.432,2252.032,2488.464,0
2,0.107563,26.432,7562.640,7589.072,1
3,0.151154,11.904,1154.112,1166.016,0
4,0.200973,10.288,973.024,983.312,0
5,0.251277,11.104,1276.928,1288.032,0
6,0.303401,9.232,3401.472,3410.704,0
7,0.351948,9.792,1947.648,1957.440,0
8,0.401989,44.560,1988.704,2033.264,0
9,0.453111,9.712,3110.720,3120.432,0
10,0.501261,8.848,1260.816,1269.664,0
11,0.551490,9.552,1489.856,1499.408,0
12,0.602308,8.928,2308.384,2317.312,0
13,0.651381,8.880,1380.912,1389.792,0
14,0.702969,10.160,2968.656,2978.816,0
15,0.751494,10.496,1493.856,1504.352,0
16,0.801264,31.936,1264.224,1296.160,0
17,0.852387,9.920,2386.752,2396.672,0
18,0.901092,9.040,1092.176,1101.216,0
19,0.951312,9.216,1311.904,1321.120,0
20,1.001086,8.400,1086.416,1094.816,0
21,1.051327,16.128,1326.624,1342.752,0
22,1.101161,9.552,1161.040,1170.592,0
23,1.151277,54.880,1277.376,1332.256,0
24,1.200989,36.592,989.216,1025.808,0
25,1.251244,11.088,1244.144,1255.232,0
26,1.302305,11.840,2305.488,2317.328,0
27,1.352738,9.472,2738.032,2747.504,0
28,1.402783,10.640,2782.576,2793.216,0
29,1.451391,9.408,1390.816,1400.224,0
30,1.501121,9.488,1120.528,1130.016,0
31,1.551488,9.792,1488.224,1498.016,0
32,1.601164,9.056,1163.776,1172.832,0
33,1.653116,9.664,3116.016,3125.680,0
34,1.701136,9.968,1135.568,1145.536,0
35,1.751500,9.904,1499.712,1509.616,0
36,1.801110,10.176,1109.552,1119.728,0
37,1.851897,11.216,1897.024,1908.240,0
38,1.901096,10.960,1096.048,1107.008,0
39,1.951730,736.496,1730.320,2466.816,0
40,2.001280,11.472,1280.384,1291.856,0
41,2.051816,33.680,1816.176,1849.856,0
42,2.101091,10.896,1091.184,1102.080,0
43,2.151022,11.232,1022.272,1033.504,0
44,2.201156,10.512,1156.112,1166.624,0
45,2.251295,10.784,1294.656,1305.440,0
46,2.302359,9.824,2359.136,2368.960,0
47,2.351697,10.048,1696.944,1706.992,0
48,2.403127,9.104,3127.360,3136.464,0
49,2.451281,9.872,1281.264,1291.136,0
50,2.502196,9.008,2196.272,2205.280,0
51,2.554585,10.192,4584.880,4595.072,0
52,2.602331,9.440,2331.200,2340.640,0
53,2.651628,9.712,1628.160,1637.872,0
54,2.702766,9.936,2765.904,2775.840,0
55,2.751535,11.280,1535.424,1546.704,0
56,2.801964,11.984,1964.416,1976.400,0
57,2.850977,10.128,976.816,986.944,0
58,2.901256,12.656,1256.192,1268.848,0
59,2.952283,10.080,2282.640,2292.720,0
60,3.001113,10.240,1112.640,1122.880,0
61,3.051789,17.648,1788.864,1806.512,0
62,3.102582,10.576,2582.256,2592.832,0
63,3.152379,9.344,2378.848,2388.192,0
64,3.202145,9.472,2144.848,2154.320,0
65,3.252833,11.120,2833.072,2844.192,0
66,3.301160,9.552,1160.288,1169.840,0
67,3.351842,48.864,1842.448,1891.312,0
68,3.401029,9.456,1028.816,1038.272,0
69,3.451475,10.704,1474.656,1485.360,0
70,3.503398,54.368,3398.304,3452.672,0
71,3.551201,46.752,1201.152,1247.904,0
72,3.602271,9.360,2270.848,2280.208,0
73,3.651304,11.104,1303.904,1315.008,0
74,3.701147,8.976,1146.512,1155.488,0
75,3.751279,10.560,1279.328,1289.888,0
76,3.801032,17.664,1032.048,1049.712,0
77,3.851722,9.600,1721.760,1731.360,0
78,3.901257,12.272,1256.768,1269.040,0
79,3.951933,10.784,1933.424,1944.208,0
80,4.002283,10.176,2283.088,2293.264,0
81,4.051294,9.600,1294.144,1303.744,0
82,4.100996,55.872,995.760,1051.632,0
83,4.151825,8.512,1824.752,1833.264,0
84,4.202577,8.880,2576.656,2585.536,0
85,4.251090,11.776,1089.936,1101.712,0
86,4.302438,10.176,2437.616,2447.792,0
87,4.351184,9.552,1184.080,1193.632,0
88,4.401278,9.760,1278.400,1288.160,0
89,4.453069,9.840,3068.512,3078.352,0
90,4.501124,16.944,1123.936,1140.880,0
91,4.551276,10.416,1275.648,1286.064,0
92,4.602196,54.144,2196.144,2250.288,0
93,4.651690,10.272,1689.536,1699.808,0
94,4.700973,10.128,972.784,982.912,0
95,4.754086,9.248,4086.336,4095.584,0
96,4.801124,8.976,1124.368,1133.344,0
97,4.851043,9.664,1043.120,1052.784,0
98,4.901333,625.360,1332.624,1957.984,0
99,4.951505,8.672,1504.768,1513.440,0
100,5.002924,9.424,2924.320,2933.744,0
101,5.051358,9.712,1358.464,1368.176,0
102,5.102042,11.104,2041.680,2052.784,0
103,5.151114,9.520,1114.208,1123.728,0
104,5.201160,9.456,1159.664,1169.120,0
105,5.251291,11.216,1291.232,1302.448,0
106,5.300967,8.832,967.456,976.288,0
107,5.351376,9.248,1375.904,1385.152,0
108,5.401067,9.728,1067.200,1076.928,0
109,5.451166,10.640,1166.048,1176.688,0
110,5.502319,9.792,2319.328,2329.120,0
111,5.551300,9.568,1299.824,1309.392,0
112,5.603607,17.456,3607.408,3624.864,0
113,5.651333,8.688,1333.344,1342.032,0
114,5.700959,8.352,959.344,967.696,0
115,5.751175,10.048,1175.008,1185.056,0
116,5.800979,9.296,979.136,988.432,0
117,5.851358,8.912,1358.496,1367.408,0
118,5.901286,9.392,1285.584,1294.976,0
119,5.951738,10.992,1738.064,1749.056,0
120,6.001139,9.856,1138.880,1148.736,0
121,6.051271,9.568,1271.232,1280.800,0
122,6.101160,9.248,1159.856,1169.104,0
123,6.151302,9.552,1302.464,1312.016,0
124,6.202518,16.848,2518.192,2535.040,0
125,6.252256,12.128,2255.680,2267.808,0
126,6.302477,40.960,2476.864,2517.824,0
127,6.351281,16.096,1280.880,1296.976,0
