========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 17.395
  Min: 8.960
  Max: 695.072
  50th percentile: 10.640
  95th percentile: 51.168
  99th percentile: 139.152
  99.9th percentile: 695.072

Jitter (μs):
  Mean: 1482.741
  Min: 802.464
  Max: 26266.688

Response Time (μs):
  Mean: 1500.136
  Min: 812.544
  Max: 26286.880
  50th percentile: 1290.768
  95th percentile: 2482.640
  99th percentile: 6941.344
  99.9th percentile: 26286.880

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051451,184.544,1450.512,1635.056,0
2,0.101236,11.408,1235.552,1246.960,0
3,0.151798,13.312,1797.696,1811.008,0
4,0.201060,11.456,1059.792,1071.248,0
5,0.251586,10.320,1586.048,1596.368,0
6,0.301026,10.512,1026.048,1036.560,0
7,0.351839,10.960,1839.120,1850.080,0
8,0.401217,10.544,1217.184,1227.728,0
9,0.451597,12.816,1596.624,1609.440,0
10,0.501199,11.216,1198.816,1210.032,0
11,0.550870,10.368,870.400,880.768,0
12,0.601302,11.568,1301.856,1313.424,0
13,0.651025,11.072,1024.576,1035.648,0
14,0.701054,11.168,1054.064,1065.232,0
15,0.750802,10.080,802.464,812.544,0
16,0.801142,9.392,1141.760,1151.152,0
17,0.851120,12.080,1120.320,1132.400,0
18,0.901272,11.456,1272.128,1283.584,0
19,0.951514,11.984,1513.824,1525.808,0
20,1.001427,11.424,1427.440,1438.864,0
21,1.051240,11.024,1240.208,1251.232,0
22,1.101279,10.048,1279.040,1289.088,0
23,1.151268,10.768,1268.192,1278.960,0
24,1.201257,10.064,1256.640,1266.704,0
25,1.251417,11.504,1417.472,1428.976,0
26,1.301205,10.464,1204.544,1215.008,0
27,1.351447,10.080,1446.800,1456.880,0
28,1.401280,10.400,1280.272,1290.672,0
29,1.451774,10.240,1774.400,1784.640,0
30,1.501282,9.408,1281.728,1291.136,0
31,1.551515,41.632,1514.704,1556.336,0
32,1.601510,52.400,1510.464,1562.864,0
33,1.651863,11.216,1862.736,1873.952,0
34,1.707087,11.040,7086.768,7097.808,1
35,1.750840,10.048,839.792,849.840,0
36,1.801033,9.984,1033.040,1043.024,0
37,1.851104,10.720,1104.176,1114.896,0
38,1.901225,11.696,1224.608,1236.304,0
39,1.951028,11.024,1027.968,1038.992,0
40,2.001141,10.320,1141.136,1151.456,0
41,2.051943,9.648,1943.152,1952.800,0
42,2.101200,10.256,1199.904,1210.160,0
43,2.151316,55.808,1316.496,1372.304,0
44,2.201215,11.296,1214.912,1226.208,0
45,2.250953,50.384,952.640,1003.024,0
46,2.301047,10.688,1047.104,1057.792,0
47,2.351422,11.920,1421.648,1433.568,0
48,2.401239,10.752,1239.328,1250.080,0
49,2.451302,10.464,1302.448,1312.912,0
50,2.501043,9.984,1043.408,1053.392,0
51,2.551288,10.320,1287.552,1297.872,0
52,2.601196,11.072,1196.368,1207.440,0
53,2.651491,10.048,1490.576,1500.624,0
54,2.701376,10.352,1375.584,1385.936,0
55,2.751422,10.208,1421.968,1432.176,0
56,2.801072,9.824,1071.504,1081.328,0
57,2.850840,10.768,839.920,850.688,0
58,2.901039,11.792,1038.784,1050.576,0
59,2.951280,11.008,1279.920,1290.928,0
60,3.001277,11.024,1277.312,1288.336,0
61,3.051059,35.280,1058.656,1093.936,0
62,3.101211,10.624,1210.704,1221.328,0
63,3.151280,10.304,1280.464,1290.768,0
64,3.201248,9.696,1248.320,1258.016,0
65,3.251588,10.832,1588.304,1599.136,0
66,3.301447,9.488,1446.960,1456.448,0
67,3.350838,10.144,838.352,848.496,0
68,3.401059,9.952,1058.752,1068.704,0
69,3.450933,9.952,933.312,943.264,0
70,3.501583,11.024,1583.008,1594.032,0
71,3.551783,10.240,1782.880,1793.120,0
72,3.601041,9.392,1041.312,1050.704,0
73,3.650909,16.704,908.608,925.312,0
74,3.701033,9.728,1032.656,1042.384,0
75,3.750850,10.000,850.096,860.096,0
76,3.801199,11.312,1199.040,1210.352,0
77,3.851101,17.136,1101.136,1118.272,0
78,3.901307,51.168,1306.736,1357.904,0
79,3.950879,10.720,878.864,889.584,0
80,4.001077,9.984,1077.184,1087.168,0
81,4.051043,11.312,1043.392,1054.704,0
82,4.101430,10.320,1430.480,1440.800,0
83,4.150934,9.984,933.632,943.616,0
84,4.201061,9.936,1061.104,1071.040,0
85,4.251472,9.632,1471.536,1481.168,0
86,4.301380,16.000,1379.504,1395.504,0
87,4.351404,9.520,1404.096,1413.616,0
88,4.401141,9.824,1141.456,1151.280,0
89,4.451579,9.952,1579.232,1589.184,0
90,4.501073,10.640,1073.184,1083.824,0
91,4.551041,9.936,1041.216,1051.152,0
92,4.601292,9.888,1291.680,1301.568,0
93,4.651030,31.328,1030.368,1061.696,0
94,4.701283,10.128,1282.672,1292.800,0
95,4.751829,9.600,1829.472,1839.072,0
96,4.801159,103.600,1159.168,1262.768,0
97,4.850888,9.904,888.416,898.320,0
98,4.901591,57.648,1591.040,1648.688,0
99,4.951592,11.520,1592.048,1603.568,0
100,5.001212,11.840,1212.160,1224.000,0
101,5.050967,13.872,966.976,980.848,0
102,5.101233,10.656,1232.576,1243.232,0
103,5.151141,11.536,1140.656,1152.192,0
104,5.201235,9.632,1235.152,1244.784,0
105,5.251253,9.552,1253.136,1262.688,0
106,5.301248,10.240,1248.384,1258.624,0
107,5.351131,11.040,1130.656,1141.696,0
108,5.401055,11.104,1055.168,1066.272,0
109,5.451429,17.280,1428.928,1446.208,0
110,5.501024,11.360,1024.032,1035.392,0
111,5.551041,11.264,1041.280,1052.544,0
112,5.601433,11.216,1432.528,1443.744,0
113,5.650825,10.736,825.424,836.160,0
114,5.701029,10.656,1029.184,1039.840,0
115,5.751501,53.408,1500.880,1554.288,0
116,5.801086,10.560,1086.256,1096.816,0
117,5.850872,10.624,872.336,882.960,0
118,5.901246,10.208,1245.632,1255.840,0
119,5.951596,18.096,1595.616,1613.712,0
120,6.001296,11.264,1295.744,1307.008,0
121,6.051339,10.272,1339.280,1349.552,0
122,6.101325,49.904,1324.864,1374.768,0
123,6.150871,10.272,870.880,881.152,0
124,6.201027,9.744,1026.800,1036.544,0
125,6.250843,9.824,842.832,852.656,0
126,6.301619,10.480,1618.928,1629.408,0
127,6.351994,10.320,1993.568,2003.888,0
128,6.401293,10.432,1292.928,1303.360,0
129,6.451505,54.032,1505.024,1559.056,0
130,6.501286,10.272,1286.496,1296.768,0
131,6.551652,9.696,1651.872,1661.568,0
132,6.601463,10.336,1462.768,1473.104,0
133,6.651325,54.544,1325.360,1379.904,0
134,6.701421,11.728,1421.376,1433.104,0
135,6.751002,12.336,1002.272,1014.608,0
136,6.801132,10.048,1132.128,1142.176,0
137,6.851476,9.728,1476.400,1486.128,0
138,6.901450,10.032,1450.288,1460.320,0
139,6.951370,13.024,1369.600,1382.624,0
140,7.001481,12.096,1481.072,1493.168,0
141,7.052133,10.944,2133.104,2144.048,0
142,7.101586,10.704,1586.080,1596.784,0
143,7.152472,10.960,2471.680,2482.640,0
144,7.201292,10.048,1291.856,1301.904,0
145,7.251566,10.304,1565.840,1576.144,0
146,7.301239,9.632,1239.440,1249.072,0
147,7.351297,10.944,1296.688,1307.632,0
148,7.401103,9.888,1102.608,1112.496,0
149,7.451018,10.016,1017.968,1027.984,0
150,7.501447,11.904,1447.088,1458.992,0
151,7.551295,10.192,1295.072,1305.264,0
152,7.601207,10.096,1206.960,1217.056,0
153,7.651096,10.752,1096.080,1106.832,0
154,7.701225,10.448,1225.232,1235.680,0
155,7.751272,10.464,1272.160,1282.624,0
156,7.801253,11.472,1253.232,1264.704,0
157,7.850945,11.200,945.360,956.560,0
158,7.901253,12.192,1253.360,1265.552,0
159,7.951409,10.336,1408.560,1418.896,0
160,8.001260,10.432,1259.888,1270.320,0
161,8.051470,10.848,1470.144,1480.992,0
162,8.101224,10.208,1223.664,1233.872,0
163,8.151771,10.416,1771.024,1781.440,0
164,8.201258,9.936,1257.824,1267.760,0
165,8.251694,10.640,1693.504,1704.144,0
166,8.301420,16.736,1419.888,1436.624,0
167,8.351600,11.040,1599.808,1610.848,0
168,8.402587,10.128,2587.216,2597.344,0
169,8.451275,9.776,1274.992,1284.768,0
170,8.501178,10.160,1177.904,1188.064,0
171,8.551261,10.992,1261.472,1272.464,0
172,8.602677,9.552,2677.216,2686.768,0
173,8.651192,9.840,1191.680,1201.520,0
174,8.701354,32.352,1354.464,1386.816,0
175,8.751295,9.552,1294.880,1304.432,0
176,8.801266,9.728,1266.224,1275.952,0
177,8.851732,11.280,1732.304,1743.584,0
178,8.902769,9.936,2769.408,2779.344,0
179,8.951123,10.288,1123.408,1133.696,0
180,9.001057,12.352,1056.944,1069.296,0
181,9.051600,10.976,1600.112,1611.088,0
182,9.101120,10.672,1119.648,1130.320,0
183,9.151281,10.208,1280.944,1291.152,0
184,9.202680,9.968,2680.368,2690.336,0
185,9.252134,10.160,2134.256,2144.416,0
186,9.302228,10.160,2227.984,2238.144,0
187,9.351025,9.856,1025.056,1034.912,0
188,9.401011,10.256,1011.280,1021.536,0
189,9.451067,9.808,1067.376,1077.184,0
190,9.502497,9.792,2497.264,2507.056,0
191,9.551296,8.960,1296.288,1305.248,0
192,9.601245,9.744,1245.184,1254.928,0
193,9.651268,8.976,1267.936,1276.912,0
194,9.701634,9.248,1633.792,1643.040,0
195,9.751918,9.344,1917.792,1927.136,0
196,9.801014,9.216,1014.464,1023.680,0
197,9.851501,9.392,1500.544,1509.936,0
198,9.901016,9.232,1015.776,1025.008,0
199,9.952037,10.368,2037.456,2047.824,0
200,10.001292,10.688,1291.856,1302.544,0
201,10.051594,10.272,1593.824,1604.096,0
202,10.101030,10.720,1029.552,1040.272,0
203,10.150902,10.896,901.792,912.688,0
204,10.201094,10.176,1093.936,1104.112,0
205,10.251368,12.400,1367.888,1380.288,0
206,10.302396,31.744,2396.272,2428.016,0
207,10.351436,11.712,1436.176,1447.888,0
208,10.401024,10.320,1023.504,1033.824,0
209,10.451264,10.960,1264.384,1275.344,0
210,10.502794,11.312,2794.272,2805.584,0
211,10.551278,10.528,1278.368,1288.896,0
212,10.601242,9.760,1241.648,1251.408,0
213,10.651427,15.840,1427.264,1443.104,0
214,10.702852,10.128,2852.128,2862.256,0
215,10.751608,10.192,1607.968,1618.160,0
216,10.801257,9.552,1256.960,1266.512,0
217,10.851269,9.152,1269.328,1278.480,0
218,10.901625,9.904,1624.672,1634.576,0
219,10.951575,10.352,1575.232,1585.584,0
220,11.001288,14.672,1287.552,1302.224,0
221,11.050883,12.272,882.592,894.864,0
