========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.919
  Min: 8.784
  Max: 185.280
  50th percentile: 10.256
  95th percentile: 36.160
  99th percentile: 88.928
  99.9th percentile: 185.280

Jitter (μs):
  Mean: 1342.564
  Min: 920.464
  Max: 8941.328

Response Time (μs):
  Mean: 1356.484
  Min: 929.952
  Max: 8950.704
  50th percentile: 1172.880
  95th percentile: 2140.048
  99th percentile: 3840.320
  99.9th percentile: 8950.704

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054758,185.280,4758.032,4943.312,0
2,0.103014,11.600,3013.920,3025.520,0
3,0.151093,12.016,1093.264,1105.280,0
4,0.201667,10.864,1666.800,1677.664,0
5,0.251354,11.216,1354.112,1365.328,0
6,0.301130,9.872,1130.064,1139.936,0
7,0.351286,9.840,1286.128,1295.968,0
8,0.401098,9.600,1097.824,1107.424,0
9,0.451348,30.816,1348.288,1379.104,0
10,0.501072,10.064,1071.712,1081.776,0
11,0.551088,9.680,1088.432,1098.112,0
12,0.601281,10.992,1280.736,1291.728,0
13,0.651117,10.432,1116.512,1126.944,0
14,0.701193,9.456,1193.088,1202.544,0
15,0.751146,9.200,1145.744,1154.944,0
16,0.801428,9.808,1428.288,1438.096,0
17,0.851069,9.440,1069.120,1078.560,0
18,0.901333,10.176,1333.024,1343.200,0
19,0.951094,10.752,1094.224,1104.976,0
20,1.001301,9.632,1300.544,1310.176,0
21,1.051137,9.056,1136.752,1145.808,0
22,1.101110,9.904,1109.728,1119.632,0
23,1.151202,9.408,1201.760,1211.168,0
24,1.201309,9.792,1309.408,1319.200,0
25,1.251292,9.376,1291.808,1301.184,0
26,1.301119,11.680,1118.672,1130.352,0
27,1.351078,9.472,1077.600,1087.072,0
28,1.403046,10.880,3046.416,3057.296,0
