========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.906
  Min: 8.656
  Max: 550.768
  50th percentile: 10.080
  95th percentile: 36.608
  99th percentile: 102.768
  99.9th percentile: 550.768

Jitter (μs):
  Mean: 1271.304
  Min: 909.408
  Max: 25184.896

Response Time (μs):
  Mean: 1286.210
  Min: 919.312
  Max: 25234.144
  50th percentile: 1131.632
  95th percentile: 1468.688
  99th percentile: 3253.632
  99.9th percentile: 25234.144

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051322,245.248,1321.840,1567.088,0
2,0.103241,12.384,3241.248,3253.632,0
3,0.175185,49.248,25184.896,25234.144,1
4,0.201359,10.784,1358.592,1369.376,0
5,0.251074,10.096,1073.760,1083.856,0
6,0.301339,11.216,1338.912,1350.128,0
7,0.351123,10.480,1123.040,1133.520,0
8,0.401318,12.304,1318.048,1330.352,0
9,0.450976,10.944,976.480,987.424,0
10,0.501187,13.504,1186.720,1200.224,0
11,0.550949,51.984,948.656,1000.640,0
12,0.601373,36.080,1373.408,1409.488,0
13,0.651086,9.280,1085.552,1094.832,0
14,0.701365,10.272,1364.720,1374.992,0
15,0.751125,9.472,1124.944,1134.416,0
16,0.801094,10.976,1093.584,1104.560,0
17,0.851081,9.648,1080.960,1090.608,0
18,0.901394,11.536,1393.616,1405.152,0
19,0.951113,9.472,1113.168,1122.640,0
20,1.001329,9.712,1328.768,1338.480,0
21,1.051086,9.344,1085.616,1094.960,0
22,1.101081,9.520,1081.024,1090.544,0
23,1.151067,9.472,1066.576,1076.048,0
24,1.201110,10.656,1110.208,1120.864,0
25,1.251473,9.632,1473.344,1482.976,0
26,1.301377,45.520,1377.264,1422.784,0
27,1.351107,9.920,1106.640,1116.560,0
28,1.401062,9.888,1062.464,1072.352,0
29,1.451019,9.760,1018.912,1028.672,0
30,1.501436,10.256,1436.160,1446.416,0
31,1.551109,10.368,1108.592,1118.960,0
32,1.601305,9.232,1304.720,1313.952,0
33,1.651277,9.728,1276.640,1286.368,0
34,1.701090,9.216,1089.904,1099.120,0
35,1.751078,9.136,1077.856,1086.992,0
36,1.801179,49.408,1179.088,1228.496,0
37,1.851097,11.264,1097.248,1108.512,0
38,1.901699,9.616,1698.800,1708.416,0
39,1.951320,9.568,1319.792,1329.360,0
40,2.001354,9.536,1353.696,1363.232,0
41,2.051147,9.744,1146.992,1156.736,0
42,2.101103,11.136,1102.720,1113.856,0
43,2.151077,9.424,1077.088,1086.512,0
44,2.201247,9.504,1246.640,1256.144,0
45,2.251237,9.088,1237.424,1246.512,0
46,2.301271,9.984,1270.880,1280.864,0
47,2.351257,10.048,1257.376,1267.424,0
48,2.401337,9.296,1337.104,1346.400,0
49,2.451085,9.296,1085.392,1094.688,0
50,2.501893,550.768,1893.424,2444.192,0
51,2.551352,8.976,1351.968,1360.944,0
52,2.601498,8.656,1497.552,1506.208,0
53,2.651337,10.016,1337.280,1347.296,0
54,2.701036,10.096,1036.384,1046.480,0
55,2.750991,11.488,991.360,1002.848,0
56,2.801124,9.648,1124.144,1133.792,0
57,2.850982,10.416,981.648,992.064,0
58,2.901215,12.064,1215.184,1227.248,0
59,2.951446,10.464,1446.352,1456.816,0
60,3.001497,10.320,1496.928,1507.248,0
61,3.051083,10.432,1082.528,1092.960,0
62,3.101111,9.968,1110.976,1120.944,0
63,3.151331,9.872,1331.392,1341.264,0
64,3.203656,10.512,3655.584,3666.096,0
65,3.251261,10.496,1260.944,1271.440,0
66,3.301231,9.808,1231.328,1241.136,0
67,3.351173,10.032,1173.040,1183.072,0
68,3.401388,10.352,1387.728,1398.080,0
69,3.451063,9.376,1063.232,1072.608,0
70,3.501231,9.568,1230.896,1240.464,0
71,3.551081,9.296,1080.704,1090.000,0
72,3.601349,11.952,1348.816,1360.768,0
73,3.651250,9.936,1249.728,1259.664,0
74,3.701078,10.144,1078.064,1088.208,0
75,3.751119,11.536,1118.768,1130.304,0
76,3.801082,9.456,1081.552,1091.008,0
77,3.851038,11.696,1037.664,1049.360,0
78,3.901060,11.136,1060.144,1071.280,0
79,3.950987,9.824,987.328,997.152,0
80,4.001059,10.032,1059.024,1069.056,0
81,4.051286,10.064,1285.680,1295.744,0
