========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 5 (1.667%)

Execution Time (μs):
  Mean: 15.067
  Min: 8.128
  Max: 181.056
  50th percentile: 10.064
  95th percentile: 50.544
  99th percentile: 87.248
  99.9th percentile: 181.056

Jitter (μs):
  Mean: 1587.724
  Min: 987.280
  Max: 7362.768

Response Time (μs):
  Mean: 1602.791
  Min: 997.728
  Max: 7373.392
  50th percentile: 1395.200
  95th percentile: 2537.312
  99th percentile: 5660.496
  99.9th percentile: 7373.392

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052422,181.056,2421.632,2602.688,0
2,0.101349,11.952,1348.992,1360.944,0
3,0.151813,10.208,1813.344,1823.552,0
4,0.201688,10.816,1688.368,1699.184,0
5,0.251672,11.216,1671.760,1682.976,0
6,0.306038,16.336,6037.552,6053.888,1
7,0.351455,48.704,1454.512,1503.216,0
8,0.401777,11.120,1777.344,1788.464,0
9,0.451983,9.632,1983.344,1992.976,0
10,0.501248,55.600,1247.712,1303.312,0
11,0.551313,12.080,1313.152,1325.232,0
12,0.601226,10.832,1225.872,1236.704,0
13,0.651368,10.176,1367.856,1378.032,0
14,0.701615,10.240,1615.104,1625.344,0
15,0.751331,10.240,1330.592,1340.832,0
16,0.801698,34.320,1698.368,1732.688,0
17,0.851258,67.840,1258.160,1326.000,0
18,0.901007,9.968,1006.576,1016.544,0
19,0.951819,10.864,1819.008,1829.872,0
20,1.007363,10.624,7362.768,7373.392,1
21,1.051054,47.296,1054.016,1101.312,0
22,1.101819,9.440,1818.736,1828.176,0
23,1.152001,11.184,2000.928,2012.112,0
24,1.201036,9.392,1036.016,1045.408,0
25,1.251846,9.296,1845.696,1854.992,0
26,1.301373,10.224,1372.560,1382.784,0
27,1.351781,9.472,1781.040,1790.512,0
28,1.401585,9.680,1584.896,1594.576,0
29,1.451970,10.272,1970.192,1980.464,0
30,1.503834,9.952,3834.304,3844.256,0
31,1.551239,9.584,1239.328,1248.912,0
32,1.601032,9.552,1032.032,1041.584,0
33,1.651554,9.824,1553.696,1563.520,0
34,1.701797,10.112,1797.280,1807.392,0
35,1.751329,11.520,1328.880,1340.400,0
36,1.801869,10.128,1869.216,1879.344,0
37,1.851054,10.032,1054.176,1064.208,0
38,1.901771,9.088,1771.072,1780.160,0
39,1.951726,21.360,1726.064,1747.424,0
40,2.001979,12.176,1978.544,1990.720,0
41,2.051333,36.880,1333.312,1370.192,0
42,2.105432,10.768,5432.256,5443.024,1
43,2.151662,9.568,1661.888,1671.456,0
44,2.201616,9.088,1616.048,1625.136,0
45,2.251400,10.496,1400.096,1410.592,0
46,2.301057,57.552,1056.848,1114.400,0
47,2.351417,10.176,1417.168,1427.344,0
48,2.401037,10.192,1036.656,1046.848,0
49,2.451472,11.760,1471.504,1483.264,0
50,2.501656,9.696,1655.600,1665.296,0
51,2.551313,10.720,1312.752,1323.472,0
52,2.604802,9.680,4802.384,4812.064,0
53,2.651408,9.120,1407.984,1417.104,0
54,2.701709,49.152,1709.072,1758.224,0
55,2.752069,45.712,2069.296,2115.008,0
56,2.801707,52.368,1706.592,1758.960,0
57,2.851336,9.872,1335.712,1345.584,0
58,2.904927,11.280,4926.752,4938.032,0
59,2.951607,9.392,1607.120,1616.512,0
60,3.002166,9.408,2166.240,2175.648,0
61,3.051443,10.528,1443.008,1453.536,0
62,3.101388,9.744,1387.840,1397.584,0
63,3.152023,10.336,2022.736,2033.072,0
64,3.202191,9.696,2191.232,2200.928,0
65,3.252412,9.408,2412.432,2421.840,0
66,3.301003,9.008,1003.264,1012.272,0
67,3.351422,8.720,1421.904,1430.624,0
68,3.401879,9.808,1879.456,1889.264,0
69,3.451548,10.368,1548.416,1558.784,0
70,3.501353,9.360,1352.976,1362.336,0
71,3.552346,11.440,2345.856,2357.296,0
