========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.231
  Min: 9.120
  Max: 232.688
  50th percentile: 10.592
  95th percentile: 33.136
  99th percentile: 67.872
  99.9th percentile: 232.688

Jitter (μs):
  Mean: 1346.002
  Min: 1030.704
  Max: 4256.192

Response Time (μs):
  Mean: 1360.233
  Min: 1041.504
  Max: 4266.800
  50th percentile: 1255.264
  95th percentile: 1872.512
  99th percentile: 4038.832
  99.9th percentile: 4266.800

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051556,232.688,1555.856,1788.544,0
2,0.101436,12.832,1435.792,1448.624,0
3,0.151273,13.232,1273.216,1286.448,0
4,0.201160,11.952,1159.872,1171.824,0
5,0.251093,12.224,1093.008,1105.232,0
6,0.301139,13.456,1139.040,1152.496,0
7,0.351197,11.776,1197.120,1208.896,0
8,0.401223,13.232,1222.784,1236.016,0
9,0.454140,12.784,4140.272,4153.056,0
10,0.501222,12.768,1222.144,1234.912,0
11,0.551632,11.712,1631.808,1643.520,0
12,0.601393,33.040,1392.752,1425.792,0
13,0.651384,13.088,1384.192,1397.280,0
14,0.701441,12.512,1441.360,1453.872,0
15,0.751402,11.424,1402.352,1413.776,0
16,0.801258,12.848,1258.368,1271.216,0
17,0.851223,13.552,1222.704,1236.256,0
18,0.901466,22.752,1465.536,1488.288,0
19,0.951628,11.488,1627.840,1639.328,0
20,1.001135,10.816,1134.704,1145.520,0
21,1.051101,24.160,1101.056,1125.216,0
22,1.101204,10.176,1203.840,1214.016,0
23,1.151198,10.528,1198.288,1208.816,0
24,1.201098,11.744,1097.760,1109.504,0
25,1.251087,11.872,1086.848,1098.720,0
26,1.301647,12.800,1647.264,1660.064,0
27,1.351862,10.896,1861.600,1872.496,0
28,1.401851,10.608,1851.168,1861.776,0
29,1.451141,9.760,1141.392,1151.152,0
30,1.501230,31.056,1229.792,1260.848,0
31,1.551138,10.592,1138.240,1148.832,0
32,1.601267,11.632,1266.736,1278.368,0
33,1.651053,10.512,1052.528,1063.040,0
34,1.701952,10.672,1952.496,1963.168,0
35,1.751808,10.496,1807.536,1818.032,0
36,1.801163,11.056,1163.168,1174.224,0
37,1.851183,10.832,1183.232,1194.064,0
38,1.901318,12.208,1318.128,1330.336,0
39,1.951619,10.464,1618.976,1629.440,0
40,2.001316,10.576,1315.504,1326.080,0
41,2.051101,10.576,1101.264,1111.840,0
42,2.101404,9.904,1403.984,1413.888,0
43,2.151923,10.592,1922.848,1933.440,0
44,2.201511,55.216,1511.152,1566.368,0
45,2.251123,10.800,1122.736,1133.536,0
46,2.301370,11.856,1370.192,1382.048,0
47,2.351070,26.992,1069.920,1096.912,0
48,2.401210,10.336,1210.032,1220.368,0
49,2.451031,10.800,1030.704,1041.504,0
50,2.501513,51.232,1512.896,1564.128,0
51,2.551055,10.384,1054.880,1065.264,0
52,2.601582,18.464,1581.712,1600.176,0
53,2.651181,10.352,1181.440,1191.792,0
54,2.701048,11.024,1048.256,1059.280,0
55,2.751402,10.288,1401.968,1412.256,0
56,2.801208,11.968,1208.112,1220.080,0
57,2.851181,14.528,1180.944,1195.472,0
58,2.901133,12.816,1133.440,1146.256,0
59,2.951422,11.584,1422.400,1433.984,0
60,3.001956,12.752,1955.968,1968.720,0
61,3.051436,10.944,1436.368,1447.312,0
62,3.101210,10.128,1209.664,1219.792,0
63,3.151348,18.640,1347.856,1366.496,0
64,3.201104,29.152,1103.504,1132.656,0
65,3.251219,9.936,1218.528,1228.464,0
66,3.301418,11.056,1417.872,1428.928,0
67,3.351294,11.232,1293.904,1305.136,0
68,3.401187,10.848,1187.072,1197.920,0
69,3.451561,9.856,1560.704,1570.560,0
70,3.501861,11.184,1861.328,1872.512,0
71,3.551135,10.512,1135.328,1145.840,0
72,3.601066,67.872,1066.416,1134.288,0
73,3.651221,10.704,1220.688,1231.392,0
74,3.701231,10.448,1230.512,1240.960,0
75,3.751090,10.368,1090.064,1100.432,0
76,3.801067,41.120,1066.688,1107.808,0
77,3.854029,10.112,4028.720,4038.832,0
78,3.902318,13.008,2318.224,2331.232,0
79,3.951075,10.576,1074.960,1085.536,0
80,4.001198,10.624,1197.808,1208.432,0
81,4.051302,10.464,1302.352,1312.816,0
82,4.101428,10.704,1427.872,1438.576,0
83,4.151276,12.000,1276.336,1288.336,0
84,4.201666,55.680,1666.080,1721.760,0
85,4.251176,10.256,1176.032,1186.288,0
86,4.301228,10.384,1228.192,1238.576,0
87,4.351637,12.128,1637.104,1649.232,0
88,4.401213,11.104,1213.472,1224.576,0
89,4.451056,10.432,1056.096,1066.528,0
90,4.501034,9.968,1033.840,1043.808,0
91,4.551138,10.752,1138.352,1149.104,0
