========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 18.368
  Min: 8.608
  Max: 750.496
  50th percentile: 10.080
  95th percentile: 48.368
  99th percentile: 176.016
  99.9th percentile: 750.496

Jitter (μs):
  Mean: 1609.637
  Min: 1017.920
  Max: 7900.304

Response Time (μs):
  Mean: 1628.006
  Min: 1027.328
  Max: 7911.952
  50th percentile: 1380.960
  95th percentile: 2547.696
  99th percentile: 5294.624
  99.9th percentile: 7911.952

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051344,176.016,1343.744,1519.760,0
2,0.101131,11.104,1131.424,1142.528,0
3,0.151214,10.880,1213.872,1224.752,0
4,0.202468,9.984,2467.888,2477.872,0
5,0.251768,10.096,1767.840,1777.936,0
6,0.301116,10.304,1115.904,1126.208,0
7,0.352794,11.296,2793.536,2804.832,0
8,0.402161,10.016,2161.440,2171.456,0
9,0.451371,10.208,1370.752,1380.960,0
10,0.501166,9.936,1165.648,1175.584,0
11,0.551584,10.672,1584.432,1595.104,0
12,0.601105,9.712,1104.640,1114.352,0
13,0.652456,53.456,2456.048,2509.504,0
14,0.701265,11.120,1265.088,1276.208,0
15,0.751202,31.920,1202.352,1234.272,0
16,0.802090,13.616,2089.824,2103.440,0
17,0.852278,12.128,2278.176,2290.304,0
18,0.901267,9.776,1267.312,1277.088,0
19,0.951183,10.080,1182.624,1192.704,0
20,1.001108,9.392,1108.496,1117.888,0
21,1.055253,41.248,5253.376,5294.624,1
22,1.102518,29.216,2518.480,2547.696,0
23,1.151667,9.952,1667.328,1677.280,0
24,1.202182,9.488,2181.824,2191.312,0
25,1.251843,9.632,1842.752,1852.384,0
26,1.302509,9.632,2508.720,2518.352,0
