========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 19.348
  Min: 8.192
  Max: 791.616
  50th percentile: 9.840
  95th percentile: 48.752
  99th percentile: 198.400
  99.9th percentile: 791.616

Jitter (μs):
  Mean: 1707.184
  Min: 878.288
  Max: 10724.768

Response Time (μs):
  Mean: 1726.533
  Min: 888.128
  Max: 10735.168
  50th percentile: 1403.184
  95th percentile: 2677.984
  99th percentile: 6203.888
  99.9th percentile: 10735.168

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053064,198.400,3064.096,3262.496,0
2,0.101186,13.920,1185.712,1199.632,0
3,0.156192,11.792,6192.096,6203.888,1
4,0.203228,10.944,3228.272,3239.216,0
5,0.260725,10.400,10724.768,10735.168,1
6,0.302343,37.600,2342.912,2380.512,0
7,0.351496,9.776,1495.840,1505.616,0
8,0.402359,9.328,2358.512,2367.840,0
9,0.451745,107.616,1745.248,1852.864,0
10,0.501177,11.952,1177.472,1189.424,0
11,0.552467,10.960,2467.328,2478.288,0
12,0.601165,28.240,1165.104,1193.344,0
13,0.651464,10.816,1464.416,1475.232,0
14,0.701168,8.864,1167.600,1176.464,0
15,0.751795,44.016,1795.216,1839.232,0
16,0.801169,9.744,1168.624,1178.368,0
17,0.851416,8.656,1416.048,1424.704,0
18,0.901161,9.984,1161.168,1171.152,0
19,0.951655,8.896,1654.752,1663.648,0
20,1.001889,9.104,1889.424,1898.528,0
21,1.051480,8.944,1479.568,1488.512,0
22,1.102403,9.104,2402.640,2411.744,0
23,1.151884,8.880,1884.320,1893.200,0
24,1.201185,9.456,1185.488,1194.944,0
25,1.252162,9.616,2162.128,2171.744,0
26,1.301802,10.176,1801.952,1812.128,0
27,1.351383,9.664,1382.512,1392.176,0
28,1.401859,9.360,1859.216,1868.576,0
