========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.656
  Min: 9.632
  Max: 247.488
  50th percentile: 11.552
  95th percentile: 44.544
  99th percentile: 63.808
  99.9th percentile: 247.488

Jitter (μs):
  Mean: 1377.688
  Min: 992.688
  Max: 5411.856

Response Time (μs):
  Mean: 1393.344
  Min: 1003.392
  Max: 5422.816
  50th percentile: 1347.136
  95th percentile: 1808.960
  99th percentile: 3815.408
  99.9th percentile: 5422.816

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053623,247.488,3622.800,3870.288,0
2,0.101276,12.288,1275.744,1288.032,0
3,0.151058,33.280,1057.808,1091.088,0
4,0.201584,11.984,1583.536,1595.520,0
5,0.251136,10.928,1136.176,1147.104,0
6,0.301575,11.248,1575.232,1586.480,0
7,0.351522,10.336,1521.680,1532.016,0
8,0.401364,12.080,1363.888,1375.968,0
9,0.452753,12.880,2753.424,2766.304,0
10,0.501277,14.144,1276.992,1291.136,0
11,0.551380,11.312,1380.160,1391.472,0
12,0.601291,12.416,1290.576,1302.992,0
13,0.653804,11.184,3804.224,3815.408,0
14,0.701421,11.264,1421.488,1432.752,0
15,0.751512,12.112,1512.416,1524.528,0
16,0.801861,11.392,1861.472,1872.864,0
17,0.851539,12.752,1539.232,1551.984,0
18,0.901378,12.160,1377.792,1389.952,0
19,0.952080,12.880,2079.664,2092.544,0
20,1.002424,14.688,2424.208,2438.896,0
21,1.051339,12.208,1339.376,1351.584,0
22,1.101358,11.360,1358.384,1369.744,0
23,1.151008,49.008,1007.664,1056.672,0
24,1.201391,12.832,1390.704,1403.536,0
25,1.251157,10.960,1156.720,1167.680,0
26,1.301821,59.504,1820.624,1880.128,0
27,1.351089,11.824,1089.376,1101.200,0
28,1.401370,11.584,1369.776,1381.360,0
29,1.451078,10.656,1078.384,1089.040,0
30,1.501410,11.248,1410.240,1421.488,0
31,1.551166,10.912,1165.744,1176.656,0
32,1.601448,10.816,1447.616,1458.432,0
33,1.651205,32.112,1205.168,1237.280,0
34,1.701370,11.856,1370.480,1382.336,0
35,1.751154,31.504,1153.760,1185.264,0
36,1.801378,11.744,1377.776,1389.520,0
37,1.851240,10.992,1240.112,1251.104,0
38,1.901370,10.512,1370.064,1380.576,0
39,1.951236,11.808,1236.032,1247.840,0
40,2.001489,11.680,1488.960,1500.640,0
41,2.051345,10.304,1345.280,1355.584,0
42,2.101645,31.840,1645.232,1677.072,0
43,2.151424,10.800,1423.984,1434.784,0
44,2.201349,11.328,1348.640,1359.968,0
45,2.251367,10.736,1367.296,1378.032,0
46,2.301941,9.776,1940.656,1950.432,0
47,2.351126,9.632,1126.416,1136.048,0
48,2.401374,11.008,1373.936,1384.944,0
49,2.451199,48.640,1198.896,1247.536,0
50,2.501712,36.272,1712.368,1748.640,0
51,2.551201,50.400,1201.104,1251.504,0
52,2.601413,12.272,1413.056,1425.328,0
53,2.651079,11.328,1079.360,1090.688,0
54,2.701564,11.728,1563.920,1575.648,0
55,2.751096,10.656,1095.712,1106.368,0
56,2.801389,12.000,1389.472,1401.472,0
57,2.851058,12.112,1057.920,1070.032,0
58,2.901320,12.480,1320.112,1332.592,0
59,2.951251,11.296,1251.024,1262.320,0
60,3.001798,11.248,1797.712,1808.960,0
61,3.051275,13.216,1275.104,1288.320,0
62,3.101361,12.960,1361.008,1373.968,0
63,3.151278,10.544,1277.616,1288.160,0
64,3.201655,56.704,1654.944,1711.648,0
65,3.251058,11.152,1058.064,1069.216,0
66,3.301361,11.952,1361.488,1373.440,0
67,3.351071,10.560,1070.592,1081.152,0
68,3.401355,10.768,1355.184,1365.952,0
69,3.451713,11.536,1712.960,1724.496,0
70,3.501349,11.520,1349.360,1360.880,0
71,3.551258,11.392,1258.368,1269.760,0
72,3.601206,47.568,1205.840,1253.408,0
73,3.651101,11.328,1100.720,1112.048,0
74,3.701309,12.352,1309.392,1321.744,0
75,3.751127,11.472,1126.944,1138.416,0
76,3.801707,12.512,1707.248,1719.760,0
77,3.851336,12.944,1336.080,1349.024,0
78,3.901550,11.616,1549.632,1561.248,0
