========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.309
  Min: 9.184
  Max: 181.248
  50th percentile: 11.136
  95th percentile: 53.664
  99th percentile: 82.912
  99.9th percentile: 181.248

Jitter (μs):
  Mean: 1384.977
  Min: 906.432
  Max: 4416.304

Response Time (μs):
  Mean: 1402.286
  Min: 922.592
  Max: 4427.440
  50th percentile: 1335.024
  95th percentile: 2209.568
  99th percentile: 3018.032
  99.9th percentile: 4427.440

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051509,181.248,1508.640,1689.888,0
2,0.101164,11.088,1163.984,1175.072,0
3,0.151461,12.192,1460.944,1473.136,0
4,0.202391,12.400,2391.200,2403.600,0
5,0.251601,11.008,1600.720,1611.728,0
6,0.301108,11.520,1108.208,1119.728,0
7,0.351073,59.536,1073.248,1132.784,0
8,0.401341,10.224,1341.264,1351.488,0
9,0.452045,39.040,2044.608,2083.648,0
10,0.501063,10.384,1063.424,1073.808,0
11,0.551368,17.104,1368.096,1385.200,0
12,0.601291,10.128,1291.136,1301.264,0
13,0.651682,10.080,1681.568,1691.648,0
14,0.701119,10.240,1119.008,1129.248,0
15,0.751109,11.008,1108.720,1119.728,0
16,0.801196,9.920,1196.256,1206.176,0
17,0.851197,9.424,1197.152,1206.576,0
18,0.901072,47.440,1072.192,1119.632,0
19,0.951360,9.328,1359.632,1368.960,0
20,1.001366,17.248,1365.952,1383.200,0
21,1.052021,10.672,2021.296,2031.968,0
22,1.101029,9.568,1029.216,1038.784,0
23,1.151265,68.144,1265.280,1333.424,0
24,1.201266,35.600,1266.432,1302.032,0
25,1.251994,9.472,1994.096,2003.568,0
26,1.301328,12.496,1327.536,1340.032,0
27,1.351899,11.136,1898.864,1910.000,0
28,1.401148,19.872,1147.632,1167.504,0
29,1.451573,12.528,1572.880,1585.408,0
30,1.501404,82.912,1404.208,1487.120,0
31,1.551423,15.264,1423.472,1438.736,0
32,1.601319,27.696,1318.704,1346.400,0
33,1.652218,12.336,2218.016,2230.352,0
34,1.701344,12.032,1343.728,1355.760,0
35,1.751856,11.696,1856.176,1867.872,0
36,1.801370,32.976,1370.144,1403.120,0
37,1.851935,13.440,1934.704,1948.144,0
38,1.901195,12.320,1194.992,1207.312,0
39,1.951657,11.792,1656.608,1668.400,0
40,2.001056,33.184,1056.416,1089.600,0
41,2.054416,11.136,4416.304,4427.440,0
42,2.102061,11.184,2061.488,2072.672,0
43,2.151353,11.136,1353.104,1364.240,0
44,2.203005,12.832,3005.200,3018.032,0
45,2.251453,10.848,1453.168,1464.016,0
46,2.301312,12.128,1312.224,1324.352,0
47,2.351346,15.312,1345.696,1361.008,0
48,2.401403,15.872,1402.816,1418.688,0
49,2.452368,13.056,2368.224,2381.280,0
50,2.501174,12.144,1173.888,1186.032,0
51,2.551524,12.288,1524.384,1536.672,0
52,2.601324,11.616,1324.192,1335.808,0
53,2.651635,13.008,1635.232,1648.240,0
54,2.701259,53.664,1259.440,1313.104,0
55,2.751606,12.256,1606.496,1618.752,0
56,2.801316,12.480,1316.432,1328.912,0
57,2.851499,18.592,1498.592,1517.184,0
58,2.901160,10.528,1159.936,1170.464,0
59,2.951050,9.984,1049.712,1059.696,0
60,3.001138,57.536,1137.712,1195.248,0
61,3.051568,11.344,1568.208,1579.552,0
62,3.101166,11.424,1166.400,1177.824,0
63,3.151219,10.896,1219.344,1230.240,0
64,3.201023,10.176,1022.832,1033.008,0
65,3.251565,10.576,1565.232,1575.808,0
66,3.301163,12.512,1162.752,1175.264,0
67,3.351368,15.056,1368.240,1383.296,0
68,3.401065,31.104,1065.328,1096.432,0
69,3.450906,16.160,906.432,922.592,0
70,3.501198,11.712,1197.984,1209.696,0
71,3.551870,12.576,1870.432,1883.008,0
72,3.601058,51.184,1058.432,1109.616,0
73,3.651346,11.936,1345.664,1357.600,0
74,3.701355,11.216,1354.720,1365.936,0
75,3.751549,11.536,1549.232,1560.768,0
76,3.801045,10.912,1044.688,1055.600,0
77,3.851454,10.560,1454.416,1464.976,0
78,3.902201,11.712,2201.472,2213.184,0
79,3.951327,11.632,1327.456,1339.088,0
80,4.001040,10.832,1039.664,1050.496,0
81,4.051359,11.776,1358.608,1370.384,0
82,4.101061,31.776,1060.528,1092.304,0
83,4.151622,17.520,1622.336,1639.856,0
84,4.201379,11.920,1379.264,1391.184,0
85,4.252193,11.632,2193.136,2204.768,0
86,4.301323,11.088,1322.736,1333.824,0
87,4.351318,16.816,1318.240,1335.056,0
88,4.401023,11.264,1022.736,1034.000,0
89,4.451214,11.600,1214.144,1225.744,0
90,4.501315,11.920,1314.672,1326.592,0
91,4.551055,59.888,1054.864,1114.752,0
92,4.601051,10.368,1051.024,1061.392,0
93,4.651273,9.776,1273.488,1283.264,0
94,4.701110,10.784,1109.904,1120.688,0
95,4.751317,19.616,1317.328,1336.944,0
96,4.801024,9.840,1023.824,1033.664,0
97,4.851347,10.352,1347.136,1357.488,0
98,4.901334,11.088,1333.968,1345.056,0
99,4.951994,10.640,1993.792,2004.432,0
100,5.001268,64.816,1267.584,1332.400,0
101,5.051323,12.784,1323.376,1336.160,0
102,5.101133,50.864,1132.704,1183.568,0
103,5.151393,10.240,1393.408,1403.648,0
104,5.201162,10.976,1161.632,1172.608,0
105,5.251217,12.032,1217.104,1229.136,0
106,5.301312,11.952,1311.776,1323.728,0
107,5.351407,27.648,1407.136,1434.784,0
108,5.401053,32.704,1053.120,1085.824,0
109,5.451425,12.528,1424.912,1437.440,0
110,5.501346,11.552,1346.432,1357.984,0
111,5.551843,12.000,1842.688,1854.688,0
112,5.601139,11.936,1138.640,1150.576,0
113,5.651413,10.656,1413.408,1424.064,0
114,5.700980,10.592,979.888,990.480,0
115,5.751216,25.488,1216.272,1241.760,0
116,5.801160,10.000,1159.808,1169.808,0
117,5.851996,10.752,1996.416,2007.168,0
118,5.902043,69.408,2042.992,2112.400,0
119,5.951197,9.904,1197.408,1207.312,0
120,6.000985,10.208,985.088,995.296,0
121,6.051341,10.048,1340.880,1350.928,0
122,6.101017,10.656,1017.136,1027.792,0
123,6.151100,31.936,1099.680,1131.616,0
124,6.201072,47.904,1071.952,1119.856,0
125,6.251252,17.280,1252.096,1269.376,0
126,6.301318,12.624,1317.840,1330.464,0
127,6.351778,10.800,1778.080,1788.880,0
128,6.401015,10.304,1014.720,1025.024,0
129,6.451224,10.560,1224.368,1234.928,0
130,6.501363,10.624,1363.200,1373.824,0
131,6.552219,11.088,2219.056,2230.144,0
132,6.601029,10.336,1028.736,1039.072,0
133,6.651258,10.368,1258.096,1268.464,0
134,6.701345,10.096,1345.328,1355.424,0
135,6.751644,16.352,1644.016,1660.368,0
136,6.802332,11.328,2331.760,2343.088,0
137,6.851424,11.440,1424.256,1435.696,0
138,6.901056,48.848,1055.600,1104.448,0
139,6.951046,10.112,1045.584,1055.696,0
140,7.002219,10.928,2218.752,2229.680,0
141,7.051404,9.584,1404.016,1413.600,0
142,7.101118,11.200,1117.600,1128.800,0
143,7.151070,45.392,1070.272,1115.664,0
144,7.201264,10.032,1264.096,1274.128,0
145,7.251261,49.472,1260.672,1310.144,0
146,7.301014,11.840,1014.256,1026.096,0
147,7.351750,12.048,1750.144,1762.192,0
148,7.401361,15.120,1360.720,1375.840,0
149,7.452171,13.440,2170.720,2184.160,0
150,7.501311,14.496,1311.136,1325.632,0
151,7.551777,11.696,1776.800,1788.496,0
152,7.601079,58.304,1078.944,1137.248,0
153,7.651169,10.992,1169.152,1180.144,0
154,7.701322,11.552,1322.016,1333.568,0
155,7.752021,11.904,2021.088,2032.992,0
156,7.801479,17.712,1478.816,1496.528,0
157,7.851055,62.976,1054.688,1117.664,0
158,7.901330,10.864,1329.888,1340.752,0
159,7.951772,12.176,1771.824,1784.000,0
160,8.001026,10.352,1026.256,1036.608,0
161,8.051579,10.560,1578.816,1589.376,0
162,8.103014,10.800,3013.968,3024.768,0
163,8.151387,17.104,1387.280,1404.384,0
164,8.202199,10.400,2199.168,2209.568,0
165,8.251560,10.416,1559.664,1570.080,0
166,8.301023,10.816,1022.896,1033.712,0
167,8.351345,11.264,1344.704,1355.968,0
168,8.401368,10.688,1368.096,1378.784,0
169,8.451608,9.584,1608.368,1617.952,0
170,8.501021,10.048,1021.184,1031.232,0
171,8.551390,11.072,1389.888,1400.960,0
172,8.601365,10.608,1364.656,1375.264,0
173,8.652151,18.016,2151.216,2169.232,0
174,8.701112,9.632,1112.320,1121.952,0
175,8.751331,18.592,1331.072,1349.664,0
176,8.801051,68.928,1051.056,1119.984,0
177,8.851572,10.736,1572.336,1583.072,0
178,8.902221,10.896,2220.960,2231.856,0
179,8.951203,10.672,1202.944,1213.616,0
180,9.001155,10.000,1154.848,1164.848,0
181,9.051259,10.528,1259.200,1269.728,0
182,9.101019,9.664,1018.912,1028.576,0
183,9.151209,10.704,1208.640,1219.344,0
184,9.201006,10.048,1005.632,1015.680,0
185,9.251776,33.088,1775.584,1808.672,0
186,9.301083,11.472,1083.072,1094.544,0
187,9.351361,10.096,1360.528,1370.624,0
188,9.401312,10.592,1312.096,1322.688,0
189,9.451410,12.320,1410.400,1422.720,0
190,9.501031,10.432,1030.592,1041.024,0
191,9.551251,11.712,1250.992,1262.704,0
192,9.601261,49.120,1260.656,1309.776,0
193,9.651628,11.072,1627.568,1638.640,0
194,9.701048,11.168,1048.288,1059.456,0
195,9.751382,10.592,1381.552,1392.144,0
196,9.801055,10.704,1055.008,1065.712,0
197,9.851340,10.160,1340.368,1350.528,0
198,9.901341,10.768,1341.472,1352.240,0
199,9.952259,9.184,2258.528,2267.712,0
200,10.000988,9.232,987.568,996.800,0
201,10.051410,10.736,1409.504,1420.240,0
202,10.101367,17.088,1366.608,1383.696,0
203,10.152213,11.472,2212.736,2224.208,0
204,10.201024,10.736,1023.744,1034.480,0
205,10.251157,11.568,1156.512,1168.080,0
206,10.301328,18.352,1327.712,1346.064,0
207,10.352254,10.352,2253.600,2263.952,0
208,10.401027,10.016,1026.672,1036.688,0
209,10.451475,27.040,1475.072,1502.112,0
210,10.501347,17.904,1347.216,1365.120,0
211,10.551978,10.096,1977.856,1987.952,0
212,10.601055,50.336,1054.880,1105.216,0
213,10.651403,11.248,1403.216,1414.464,0
214,10.701042,10.976,1042.304,1053.280,0
215,10.751058,49.408,1058.064,1107.472,0
216,10.801324,10.848,1324.288,1335.136,0
217,10.852012,10.432,2011.744,2022.176,0
218,10.901153,11.520,1152.720,1164.240,0
219,10.951231,9.488,1230.752,1240.240,0
220,11.001199,9.664,1199.424,1209.088,0
221,11.051650,11.456,1650.096,1661.552,0
222,11.101031,9.424,1031.376,1040.800,0
223,11.151212,11.136,1212.128,1223.264,0
224,11.201023,10.416,1023.104,1033.520,0
225,11.251589,11.888,1588.624,1600.512,0
226,11.301386,10.400,1385.760,1396.160,0
227,11.351603,10.528,1603.024,1613.552,0
228,11.401031,10.384,1030.944,1041.328,0
229,11.451201,13.776,1201.312,1215.088,0
230,11.501264,47.760,1264.064,1311.824,0
231,11.551438,10.944,1438.064,1449.008,0
232,11.601007,10.928,1007.440,1018.368,0
233,11.651385,10.528,1385.184,1395.712,0
234,11.701335,10.016,1335.296,1345.312,0
235,11.752057,9.936,2056.960,2066.896,0
236,11.801376,10.096,1375.744,1385.840,0
237,11.852019,10.336,2019.136,2029.472,0
238,11.901155,10.144,1154.800,1164.944,0
239,11.951189,10.288,1188.848,1199.136,0
240,12.001163,97.280,1163.120,1260.400,0
241,12.051466,26.656,1466.192,1492.848,0
242,12.101327,10.752,1327.200,1337.952,0
243,12.151645,10.528,1645.200,1655.728,0
244,12.201026,10.240,1026.416,1036.656,0
245,12.251653,16.880,1653.392,1670.272,0
246,12.301212,10.624,1212.128,1222.752,0
247,12.351338,10.560,1337.984,1348.544,0
248,12.401110,10.016,1110.016,1120.032,0
249,12.451839,10.752,1838.624,1849.376,0
250,12.502173,10.256,2173.232,2183.488,0
251,12.551199,10.416,1198.560,1208.976,0
252,12.600996,10.336,995.648,1005.984,0
253,12.651322,13.248,1321.776,1335.024,0
254,12.701028,11.184,1027.776,1038.960,0
255,12.751310,57.680,1310.176,1367.856,0
256,12.801049,10.400,1048.880,1059.280,0
257,12.851319,10.272,1319.072,1329.344,0
258,12.901055,64.544,1055.184,1119.728,0
259,12.951385,11.632,1385.280,1396.912,0
260,13.001369,10.656,1369.248,1379.904,0
261,13.051912,43.424,1911.600,1955.024,0
262,13.101046,10.160,1046.016,1056.176,0
263,13.151334,10.656,1334.384,1345.040,0
264,13.201034,10.016,1034.256,1044.272,0
265,13.251570,15.968,1569.744,1585.712,0
266,13.301256,10.464,1255.904,1266.368,0
267,13.350994,9.808,994.336,1004.144,0
268,13.401032,9.744,1031.872,1041.616,0
269,13.451303,17.296,1302.768,1320.064,0
270,13.501031,14.416,1030.512,1044.928,0
271,13.551331,20.640,1331.056,1351.696,0
272,13.601352,12.464,1352.368,1364.832,0
273,13.652018,19.024,2017.520,2036.544,0
274,13.701146,19.040,1146.416,1165.456,0
275,13.751037,10.000,1036.768,1046.768,0
276,13.800989,9.520,989.040,998.560,0
277,13.851608,9.952,1608.144,1618.096,0
278,13.901052,29.792,1052.400,1082.192,0
279,13.951325,17.232,1324.608,1341.840,0
280,14.001008,10.432,1008.112,1018.544,0
281,14.051030,10.464,1029.712,1040.176,0
282,14.101022,10.320,1021.568,1031.888,0
283,14.151771,11.392,1771.136,1782.528,0
284,14.201011,10.832,1010.528,1021.360,0
285,14.251205,10.656,1205.424,1216.080,0
286,14.301255,10.720,1254.736,1265.456,0
287,14.351223,10.400,1222.784,1233.184,0
288,14.401315,11.152,1315.312,1326.464,0
289,14.451595,10.688,1594.864,1605.552,0
290,14.501049,10.480,1048.704,1059.184,0
291,14.551050,10.608,1049.872,1060.480,0
292,14.601018,11.056,1017.744,1028.800,0
293,14.650913,30.528,913.328,943.856,0
294,14.701028,10.848,1027.872,1038.720,0
295,14.751233,10.240,1233.376,1243.616,0
296,14.801344,10.176,1343.680,1353.856,0
297,14.851874,10.288,1873.568,1883.856,0
298,14.901074,19.808,1073.920,1093.728,0
299,14.951415,11.264,1414.656,1425.920,0
