========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 18.029
  Min: 8.320
  Max: 904.336
  50th percentile: 10.032
  95th percentile: 48.320
  99th percentile: 162.752
  99.9th percentile: 904.336

Jitter (μs):
  Mean: 1800.061
  Min: 910.672
  Max: 5999.904

Response Time (μs):
  Mean: 1818.090
  Min: 921.344
  Max: 6010.416
  50th percentile: 1497.872
  95th percentile: 3085.184
  99th percentile: 5046.912
  99.9th percentile: 6010.416

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054702,199.408,4702.448,4901.856,0
2,0.101161,13.168,1160.624,1173.792,0
3,0.152157,11.536,2156.752,2168.288,0
4,0.201178,12.176,1177.904,1190.080,0
5,0.251186,46.736,1186.352,1233.088,0
6,0.302691,11.088,2690.656,2701.744,0
7,0.351236,9.680,1236.064,1245.744,0
8,0.402905,10.128,2905.056,2915.184,0
9,0.451498,10.048,1497.520,1507.568,0
10,0.502672,10.320,2671.920,2682.240,0
11,0.551407,54.256,1406.720,1460.976,0
12,0.601153,10.416,1152.608,1163.024,0
13,0.651892,11.200,1892.416,1903.616,0
14,0.703601,59.088,3601.488,3660.576,0
15,0.754710,8.864,4709.904,4718.768,0
16,0.802406,11.376,2405.936,2417.312,0
17,0.851234,27.616,1234.448,1262.064,0
18,0.902785,9.360,2784.688,2794.048,0
19,0.950911,10.672,910.672,921.344,0
20,1.003841,44.928,3841.264,3886.192,0
21,1.051902,17.264,1902.112,1919.376,0
22,1.101449,10.928,1449.264,1460.192,0
23,1.152302,8.496,2301.888,2310.384,0
24,1.201617,9.632,1616.736,1626.368,0
25,1.251031,9.776,1030.688,1040.464,0
26,1.302509,9.712,2508.912,2518.624,0
27,1.352288,9.200,2287.904,2297.104,0
28,1.405037,10.240,5036.672,5046.912,1
29,1.451116,8.320,1115.792,1124.112,0
30,1.501192,44.720,1192.256,1236.976,0
31,1.551501,9.904,1501.120,1511.024,0
32,1.601128,9.856,1128.160,1138.016,0
33,1.651316,9.584,1315.936,1325.520,0
34,1.701152,10.208,1151.696,1161.904,0
35,1.752311,9.392,2310.784,2320.176,0
36,1.801493,10.016,1492.528,1502.544,0
37,1.852470,10.432,2469.888,2480.320,0
38,1.901154,10.000,1153.936,1163.936,0
39,1.951602,43.664,1602.304,1645.968,0
40,2.001101,12.400,1101.488,1113.888,0
41,2.051268,11.184,1268.144,1279.328,0
42,2.102493,17.968,2493.136,2511.104,0
43,2.152896,11.632,2896.224,2907.856,0
44,2.201176,10.080,1176.064,1186.144,0
45,2.251237,10.032,1236.832,1246.864,0
46,2.302582,10.800,2581.536,2592.336,0
47,2.351177,10.128,1177.168,1187.296,0
48,2.402470,16.864,2469.824,2486.688,0
49,2.451846,29.344,1845.728,1875.072,0
50,2.501139,9.600,1139.088,1148.688,0
51,2.551650,11.424,1649.904,1661.328,0
52,2.602789,10.112,2789.152,2799.264,0
53,2.651316,8.704,1316.240,1324.944,0
54,2.703016,9.744,3015.584,3025.328,0
55,2.751469,8.672,1469.424,1478.096,0
56,2.802587,8.720,2587.424,2596.144,0
57,2.851078,9.024,1077.744,1086.768,0
58,2.901109,10.032,1108.880,1118.912,0
59,2.952116,9.984,2116.272,2126.256,0
60,3.001134,10.128,1134.048,1144.176,0
61,3.051082,10.240,1081.568,1091.808,0
62,3.105491,11.824,5490.832,5502.656,1
63,3.152837,47.312,2836.512,2883.824,0
64,3.201235,10.128,1235.088,1245.216,0
65,3.251301,9.232,1301.088,1310.320,0
66,3.301546,10.080,1546.464,1556.544,0
67,3.351257,10.064,1256.896,1266.960,0
68,3.401110,9.392,1109.904,1119.296,0
69,3.451187,10.592,1186.752,1197.344,0
70,3.502103,9.760,2103.472,2113.232,0
71,3.551778,10.800,1777.696,1788.496,0
72,3.601530,9.808,1529.712,1539.520,0
73,3.651931,10.544,1931.488,1942.032,0
74,3.701170,12.176,1169.616,1181.792,0
75,3.752089,11.728,2088.800,2100.528,0
76,3.801168,9.712,1167.760,1177.472,0
77,3.851324,9.680,1323.872,1333.552,0
78,3.902780,9.616,2779.920,2789.536,0
79,3.954499,9.392,4498.928,4508.320,0
80,4.001162,9.792,1162.432,1172.224,0
81,4.051732,12.656,1731.856,1744.512,0
82,4.101133,10.944,1133.024,1143.968,0
83,4.152296,11.312,2296.448,2307.760,0
84,4.201249,11.520,1248.864,1260.384,0
85,4.251295,10.192,1295.408,1305.600,0
86,4.302493,9.616,2493.488,2503.104,0
87,4.351040,39.376,1039.600,1078.976,0
88,4.402888,11.664,2888.064,2899.728,0
89,4.451179,10.128,1178.976,1189.104,0
90,4.501089,11.232,1089.376,1100.608,0
91,4.551111,9.824,1110.768,1120.592,0
92,4.601269,9.600,1269.312,1278.912,0
93,4.651245,10.032,1245.344,1255.376,0
94,4.702382,9.840,2381.568,2391.408,0
95,4.751477,162.752,1476.800,1639.552,0
96,4.802389,9.152,2388.736,2397.888,0
97,4.851979,9.568,1979.280,1988.848,0
98,4.901089,9.552,1088.560,1098.112,0
99,4.952032,9.712,2031.744,2041.456,0
100,5.001272,11.184,1272.016,1283.200,0
101,5.052884,9.776,2884.288,2894.064,0
102,5.102475,10.560,2474.880,2485.440,0
103,5.151588,9.216,1588.368,1597.584,0
104,5.202381,9.312,2380.784,2390.096,0
105,5.251145,9.520,1144.624,1154.144,0
106,5.301077,12.256,1076.752,1089.008,0
107,5.351346,9.760,1345.984,1355.744,0
108,5.402740,9.616,2740.416,2750.032,0
109,5.452647,9.216,2646.976,2656.192,0
110,5.502642,10.576,2642.336,2652.912,0
111,5.551142,10.352,1142.368,1152.720,0
112,5.603910,62.352,3909.936,3972.288,0
113,5.652321,9.792,2320.544,2330.336,0
114,5.701171,10.256,1171.088,1181.344,0
115,5.751335,10.304,1335.232,1345.536,0
116,5.803303,9.712,3302.640,3312.352,0
117,5.852073,11.616,2072.864,2084.480,0
118,5.901085,9.808,1085.072,1094.880,0
119,5.951178,48.320,1177.920,1226.240,0
120,6.002659,9.744,2659.104,2668.848,0
121,6.051158,11.072,1157.776,1168.848,0
122,6.102777,12.112,2777.024,2789.136,0
123,6.151963,10.848,1962.560,1973.408,0
124,6.201148,10.864,1148.272,1159.136,0
125,6.251494,11.056,1494.016,1505.072,0
126,6.302470,10.208,2470.368,2480.576,0
127,6.351376,10.624,1375.632,1386.256,0
128,6.401164,9.248,1164.432,1173.680,0
129,6.453303,9.568,3303.072,3312.640,0
130,6.502736,9.280,2736.000,2745.280,0
131,6.551641,9.888,1641.184,1651.072,0
132,6.601133,9.568,1133.168,1142.736,0
133,6.651449,10.480,1449.424,1459.904,0
134,6.702187,9.520,2186.848,2196.368,0
135,6.751158,8.768,1157.648,1166.416,0
136,6.803026,9.696,3025.808,3035.504,0
137,6.851525,9.392,1525.104,1534.496,0
138,6.902592,46.496,2592.160,2638.656,0
139,6.951173,11.312,1172.576,1183.888,0
140,7.002327,9.504,2326.848,2336.352,0
141,7.051152,10.176,1152.256,1162.432,0
142,7.102494,9.536,2494.272,2503.808,0
143,7.151326,9.984,1325.936,1335.920,0
144,7.201106,9.872,1105.856,1115.728,0
145,7.251530,9.872,1529.760,1539.632,0
146,7.303023,10.256,3022.672,3032.928,0
147,7.351467,10.032,1466.896,1476.928,0
148,7.402812,19.280,2812.112,2831.392,0
149,7.452113,10.128,2112.704,2122.832,0
150,7.501279,9.648,1279.376,1289.024,0
151,7.551905,9.856,1904.512,1914.368,0
152,7.601163,10.256,1162.880,1173.136,0
153,7.651985,9.264,1985.104,1994.368,0
154,7.701471,9.440,1470.512,1479.952,0
155,7.756000,10.512,5999.904,6010.416,1
156,7.802981,9.120,2981.008,2990.128,0
157,7.851647,10.224,1647.184,1657.408,0
158,7.901107,9.776,1107.216,1116.992,0
159,7.951374,8.688,1374.432,1383.120,0
160,8.000970,9.104,969.792,978.896,0
161,8.051983,9.040,1982.624,1991.664,0
162,8.101102,11.728,1101.568,1113.296,0
163,8.151515,11.440,1514.784,1526.224,0
164,8.201497,10.704,1497.136,1507.840,0
165,8.251946,10.704,1945.968,1956.672,0
166,8.302482,11.248,2481.568,2492.816,0
167,8.353075,10.432,3074.752,3085.184,0
168,8.401105,10.352,1105.088,1115.440,0
169,8.451330,8.816,1330.496,1339.312,0
170,8.502325,9.888,2324.560,2334.448,0
171,8.553191,47.584,3190.880,3238.464,0
172,8.601486,9.904,1485.616,1495.520,0
173,8.652451,11.424,2450.992,2462.416,0
174,8.701520,10.480,1520.176,1530.656,0
175,8.751914,9.568,1913.760,1923.328,0
176,8.801512,9.888,1511.520,1521.408,0
177,8.852492,9.552,2492.160,2501.712,0
178,8.901387,9.888,1387.328,1397.216,0
179,8.951480,9.968,1479.584,1489.552,0
180,9.001039,49.696,1038.640,1088.336,0
181,9.051487,8.656,1487.488,1496.144,0
182,9.101439,9.920,1439.072,1448.992,0
183,9.151628,22.112,1627.664,1649.776,0
184,9.201136,9.904,1136.000,1145.904,0
185,9.251904,9.984,1903.968,1913.952,0
186,9.302600,85.392,2599.744,2685.136,0
187,9.351499,10.064,1498.944,1509.008,0
188,9.401378,9.984,1377.904,1387.888,0
189,9.452313,8.752,2313.168,2321.920,0
190,9.502973,10.080,2972.624,2982.704,0
191,9.552113,10.368,2112.976,2123.344,0
192,9.602892,9.808,2891.776,2901.584,0
193,9.651756,9.632,1755.984,1765.616,0
194,9.702576,10.352,2575.792,2586.144,0
195,9.751240,9.648,1240.032,1249.680,0
196,9.801533,10.224,1532.752,1542.976,0
197,9.851204,16.576,1203.744,1220.320,0
198,9.901156,9.472,1155.920,1165.392,0
199,9.951336,9.856,1335.968,1345.824,0
200,10.001130,8.992,1129.968,1138.960,0
201,10.051793,10.192,1792.880,1803.072,0
202,10.101087,9.328,1087.088,1096.416,0
203,10.151728,13.232,1728.256,1741.488,0
204,10.202520,11.120,2519.680,2530.800,0
205,10.251563,9.904,1562.624,1572.528,0
206,10.302598,41.424,2597.584,2639.008,0
207,10.351828,10.080,1828.416,1838.496,0
208,10.401147,9.504,1147.248,1156.752,0
209,10.451298,9.680,1297.936,1307.616,0
210,10.501187,65.488,1187.024,1252.512,0
211,10.551576,9.696,1576.384,1586.080,0
212,10.602276,9.376,2276.288,2285.664,0
213,10.651235,9.792,1234.768,1244.560,0
214,10.701084,9.456,1084.192,1093.648,0
215,10.751146,9.872,1145.744,1155.616,0
216,10.801496,9.408,1495.680,1505.088,0
217,10.851932,9.696,1932.304,1942.000,0
218,10.901109,9.376,1108.912,1118.288,0
219,10.951834,9.120,1833.904,1843.024,0
220,11.001135,9.584,1135.024,1144.608,0
221,11.051465,9.376,1464.960,1474.336,0
222,11.102383,9.920,2383.040,2392.960,0
223,11.151499,52.032,1498.560,1550.592,0
224,11.201482,8.496,1482.160,1490.656,0
225,11.254978,8.896,4978.160,4987.056,0
226,11.301191,50.464,1190.768,1241.232,0
227,11.351703,10.432,1703.392,1713.824,0
228,11.401042,45.584,1042.304,1087.888,0
229,11.451468,9.600,1468.096,1477.696,0
230,11.501112,9.424,1112.448,1121.872,0
231,11.552722,9.760,2722.400,2732.160,0
232,11.601093,9.136,1092.736,1101.872,0
233,11.651955,10.304,1954.656,1964.960,0
234,11.701097,9.744,1096.880,1106.624,0
235,11.751266,10.224,1265.936,1276.160,0
236,11.801064,9.616,1064.256,1073.872,0
237,11.851496,9.344,1495.840,1505.184,0
238,11.901381,9.056,1380.672,1389.728,0
239,11.951315,8.992,1315.168,1324.160,0
240,12.001121,115.152,1120.640,1235.792,0
241,12.051477,27.712,1477.120,1504.832,0
242,12.102448,9.632,2447.664,2457.296,0
243,12.151383,10.528,1383.296,1393.824,0
