========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   1993.037    Std dev: 792.728
  Min:      81.696    Max:     10510.032
  P50:    1709.456    P95:     2831.840
  P99:    5469.232    P99.9:   9512.560
Throughput: 502 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1468144
2,1815616
3,1496704
4,2049760
5,1348352
6,1448160
7,2338016
8,3125232
9,1633040
10,1573456
11,1470832
12,7399680
13,1449984
14,2045312
15,1512256
16,2517696
17,1718464
18,2388736
19,1582992
20,6406224
21,1594832
22,2203456
23,1751056
24,2274464
25,1558304
26,1346992
27,2374928
28,1397424
29,1978096
30,7467952
31,2024608
32,1720736
33,1454752
34,1485168
35,2646896
36,1381488
37,9485312
38,1479488
39,2643440
40,1450704
41,2532048
42,1361504
43,2173680
44,1517600
45,2276880
46,1657344
47,2191248
48,4668080
49,1349808
50,2387520
51,1572400
52,2685536
53,7628736
54,1586752
55,4145664
56,2367008
57,1396080
58,2879776
59,1403648
60,2111024
61,1515648
62,1375264
63,9512560
64,1606096
65,1834032
66,1084096
67,1558480
68,1854992
69,1562224
70,6433136
71,1548432
72,3266448
73,1516000
74,2831840
75,2657808
76,2199440
77,1708688
78,1573680
79,2498048
80,4303312
81,1699984
82,3239408
83,2888384
84,1668192
85,1669408
86,1644576
87,2610592
88,8057888
89,1466832
90,2872800
91,1440720
92,1663136
93,1612032
94,1444992
95,1844528
96,1454320
97,1795824
98,1514576
99,3182080
100,1374944
101,3491552
102,1543024
103,8701104
104,1475200
105,2231824
106,1463200
107,2983104
108,1436576
109,1544656
110,1519360
111,1428448
112,1536176
113,1772416
114,1943616
115,4705184
116,1546288
117,1765584
118,1569456
119,2545872
120,1530432
121,2757360
122,8587440
123,1433152
124,1777632
125,1381136
126,2280624
127,1526608
128,1435616
129,2054176
130,1603712
131,2164496
132,1300752
133,1983792
134,1533680
135,1394336
136,5469232
137,1445488
138,2328496
139,1536160
140,2375760
141,1587088
142,6723168
143,1526080
144,2443408
145,1466064
146,2454592
147,1417584
148,2173824
149,1485120
150,1484448
151,2475152
152,1367776
153,1586304
154,1320160
155,2222624
156,8751472
157,1512976
158,1817600
159,1498304
160,3039312
161,1542848
162,1775584
163,1487136
164,7241136
165,1406848
166,1429152
167,1425328
168,1612976
169,1904560
170,1359216
171,2479712
172,1541680
173,2294976
174,1642512
175,1778000
176,1350080
177,7350784
178,1431424
179,2346528
180,1505664
181,2386128
182,1602816
183,6844240
184,1464672
185,1746080
186,1765920
187,2330976
188,1707504
189,2486016
190,7924464
191,4546352
192,1995456
193,1969152
194,1401200
195,2348016
196,1661552
197,2365312
198,1487888
199,2429504
200,1601280
201,1712864
202,1711216
203,1521200
204,2772432
205,2357184
206,1520336
207,1417152
208,2410560
209,1433680
210,1710848
211,1370544
212,2305792
213,1349664
214,2828880
215,1515600
216,3259024
217,1392704
218,1956144
219,1408384
220,1675664
221,1411632
222,2711728
223,1521632
224,2546432
225,1596656
226,2468160
227,1784256
228,1781072
229,1593792
230,2798576
231,1522928
232,2404688
233,1565328
234,3821856
235,2275120
236,1509968
237,2601552
238,1499264
239,2318816
240,1647264
241,2493408
242,1704480
243,2173504
244,1659984
245,2455696
246,1448128
247,2353376
248,1483632
249,2273632
250,1427952
251,1676896
252,2399632
253,1576960
254,2680960
255,2424096
256,1634816
257,2284336
258,1589248
259,2429440
260,1546720
261,1448048
262,2680880
263,2224352
264,1518032
265,2537456
266,1664640
267,2707984
268,1728416
269,1781712
270,1557056
271,2647280
272,1583472
273,2175104
274,1584032
275,2314752
276,1641088
277,2492512
278,1568288
279,2317008
280,1495568
281,1551952
282,1198192
283,1586288
284,2425568
285,1574800
286,2540896
287,1645376
288,1629904
289,1586112
290,2645456
291,1614272
292,2590992
293,1618560
294,2278080
295,1645040
296,2580144
297,1401616
298,2341424
299,1516480
300,2224640
301,1478832
302,1580752
303,2404640
304,2597792
305,1593920
306,2424928
307,1601888
308,2253536
309,1643488
310,2746240
311,1422224
312,2494416
313,1574064
314,1671024
315,2419568
316,1560208
317,2422704
318,1686272
319,2258304
320,2285712
321,2242416
322,1450912
323,1722976
324,1438224
325,1521904
326,2412144
327,2877680
328,1715120
329,2178944
330,1482080
331,2289920
332,1379248
333,1555504
334,1607760
335,1357472
336,2481632
337,1558336
338,2152896
339,1511280
340,1321248
341,1727584
342,1467184
343,1824864
344,1761520
345,2943888
346,1528576
347,1614992
348,1583584
349,4152352
350,2562592
351,1506736
352,2949152
353,1469984
354,1689040
355,1674064
356,1542512
357,2802720
358,2296800
359,1516848
360,2853280
361,1642752
362,3459968
363,1410288
364,2574432
365,2658096
366,1516416
367,2315504
368,1680576
369,2458064
370,1785952
371,1759664
372,1716528
373,1418848
374,2666624
375,2339840
376,1677104
377,2252304
378,1631168
379,2313088
380,1482512
381,1473776
382,1752752
383,3298880
384,1611312
385,2500944
386,1620896
387,2285952
388,1629872
389,2568128
390,1768080
391,2350368
392,2012320
393,1814160
394,1637984
395,2618224
396,1439216
397,1710000
398,1550400
399,2703552
400,1612256
401,2583424
402,1625520
403,1902800
404,1493776
405,2551312
406,1605024
407,2321904
408,1671536
409,2806288
410,1541984
411,2289360
412,1566112
413,2751088
414,1226656
415,2286544
416,1509648
417,2332608
418,1581488
419,3793424
420,2407120
421,1625808
422,1566656
423,2392240
424,2363184
425,1338880
426,1599728
427,1475776
428,1787728
429,1946016
430,1494160
431,1287040
432,1885136
433,1655904
434,1633664
435,1683264
436,2365568
437,1632112
438,2302240
439,1493648
440,2771968
441,1501264
442,2540752
443,1654384
444,2384672
445,1606960
446,2180240
447,1698208
448,2457840
449,1596656
450,3600688
451,1427696
452,2538176
453,1445392
454,2647920
455,2705664
456,1644288
457,1758048
458,1456128
459,1438160
460,1838976
461,1663600
462,1819984
463,1728720
464,2432720
465,1560352
466,2157824
467,1557296
468,1424592
469,2704464
470,2260864
471,1608480
472,2446240
473,1587584
474,2680976
475,1468368
476,2261696
477,1376464
478,1523952
479,2242464
480,1540128
481,1808256
482,1616992
483,1590384
484,1608064
485,2796688
486,1580400
487,1834976
488,1482192
489,1531568
490,1954048
491,1629264
492,1498112
493,1660592
494,2348864
495,1592768
496,1398064
497,2278704
498,1766912
499,1436640
500,1449120
501,1692864
502,1522304
503,2519168
504,1596576
505,1678608
506,1829472
507,1409472
508,2648784
509,2333248
510,1981120
511,2715808
512,1556928
513,1707328
514,1561120
515,1359552
516,3055664
517,2814704
518,1445696
519,3186000
520,2706576
521,94464
522,1707008
523,3253376
524,1501920
525,1898752
526,1441104
527,1903056
528,1448032
529,2558320
530,1700720
531,2691888
532,1852688
533,2131408
534,1516304
535,2479984
536,1650288
537,1842384
538,1286464
539,1677088
540,2607728
541,2443024
542,1585344
543,1457424
544,2601424
545,2337168
546,1855088
547,2547616
548,1636320
549,1771280
550,1695024
551,2661840
552,1758992
553,2032528
554,1555904
555,2649200
556,1822048
557,1933072
558,1576240
559,2564768
560,1575520
561,2858032
562,1736208
563,1979728
564,1366304
565,2820512
566,1771296
567,1814784
568,1570448
569,2112896
570,1625648
571,2870320
572,1585360
573,2620016
574,1736176
575,1843936
576,1536096
577,2451856
578,1667744
579,2347664
580,1642640
581,2256640
582,1705056
583,2570368
584,1553472
585,1720736
586,1659488
587,2427808
588,1988592
589,2028448
590,1599584
591,2340464
592,1694128
593,2636544
594,1711280
595,2268048
596,1722160
597,1807344
598,1674176
599,2744720
600,1472096
601,2667088
602,1578928
603,1936032
604,1735296
605,2304608
606,1748048
607,2466240
608,1548224
609,2636480
610,1554576
611,2666016
612,1547408
613,2177440
614,1598080
615,1682224
616,1719696
617,2604112
618,1669472
619,2485392
620,1463600
621,2369840
622,1629728
623,2865632
624,1510464
625,1719456
626,1657552
627,2448608
628,1670768
629,2342464
630,1385664
631,1550688
632,2676112
633,2576976
634,1635264
635,2460384
636,1571024
637,2582192
638,1550064
639,3321584
640,1471840
641,2332800
642,1523840
643,1780512
644,1424160
645,1679520
646,1537328
647,2560512
648,1520080
649,1615296
650,2369088
651,2808336
652,1679968
653,2566144
654,1438016
655,2354624
656,1978832
657,2015600
658,1560064
659,2776384
660,1679792
661,1483424
662,1436592
663,2966912
664,1664800
665,2456800
666,1605568
667,1603744
668,1646688
669,1450464
670,1908384
671,1776640
672,1871248
673,1458336
674,2199152
675,1534336
676,1405616
677,1510496
678,2493328
679,1662048
680,2778176
681,1684640
682,1735136
683,1763552
684,2470672
685,1612336
686,2383344
687,1597808
688,2978560
689,1472368
690,2345632
691,1646640
692,1733024
693,1832544
694,2375888
695,1574816
696,2458368
697,1904128
698,2387632
699,1571888
700,2403472
701,1432976
702,2369504
703,1599008
704,2702976
705,1664304
706,1675344
707,1506848
708,1561136
709,2280944
710,1605888
711,2663840
712,2312208
713,1637216
714,2539840
715,1522480
716,2929552
717,1501696
718,1764976
719,1839968
720,2563760
721,1653568
722,2155440
723,1649408
724,2336208
725,1775184
726,2662400
727,1609232
728,1742464
729,1471216
730,1475360
731,2161728
732,3312336
733,1627632
734,1979520
735,1553808
736,2198720
737,1694448
738,2256704
739,1581248
740,2434496
