========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    5 (0.250%)
RTL (us):
  Mean:   2034.625    Std dev: 920.581
  Min:      43.904    Max:     15192.688
  P50:    1722.944    P95:     2977.520
  P99:    6695.680    P99.9:   10938.672
Throughput: 491 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,6428192
2,1658576
3,1558512
4,1479488
5,7118464
6,1451456
7,2202800
8,1790384
9,2061248
10,1542048
11,2748288
12,1578400
13,2445152
14,1603200
15,2477408
16,1549696
17,1691968
18,1483728
19,1353632
20,1620592
21,1394592
22,1422528
23,8603008
24,1575760
25,2524560
26,1880464
27,1911024
28,1556432
29,1878336
30,1710912
31,2364768
32,8711040
33,1314752
34,2112752
35,1515936
36,2374784
37,1296576
38,1316560
39,1926512
40,1665456
41,1742032
42,8486752
43,1539104
44,2552016
45,1615584
46,1532880
47,1614704
48,4046400
49,1638224
50,9640848
51,1360800
52,2182784
53,1516256
54,2541824
55,1500880
56,2488352
57,1329200
58,2344640
59,1344448
60,6695680
61,1449216
62,2290288
63,1711760
64,1391696
65,2372848
66,6940416
67,1723312
68,2269536
69,1623200
70,2279216
71,1345440
72,3840960
73,1512160
74,2966656
75,2310112
76,1419520
77,2346816
78,1456960
79,6988720
80,1490352
81,2018096
82,1390928
83,1388576
84,1790912
85,1651376
86,1706096
87,8710160
88,1373584
89,2386640
90,1606896
91,2729648
92,1302672
93,1591952
94,1701168
95,1341184
96,1810128
97,1426288
98,2102880
99,2326992
100,1696624
101,1388288
102,2489552
103,1510880
104,2440320
105,8555104
106,1455440
107,1837616
108,1263264
109,1393744
110,1564976
111,1493264
112,2384192
113,1615312
114,1394048
115,5655088
116,1401872
117,1661488
118,1420624
119,3147408
120,1552960
121,2086480
122,8665216
123,1408656
124,1629344
125,1689920
126,2977520
127,1358160
128,2762736
129,7730752
130,1427312
131,2549328
132,1603792
133,2470352
134,1527792
135,6472480
136,1545504
137,2167584
138,1506752
139,1277120
140,1045808
141,1567888
142,2231440
143,1512016
144,1384384
145,1708928
146,7889568
147,1502704
148,2116032
149,1581024
150,1261904
151,1583168
152,1520432
153,2496400
154,1439472
155,2383392
156,1422992
157,2095456
158,5088336
159,1586976
160,2074752
161,1407504
162,2046176
163,1448320
164,6900416
165,1486416
166,2273104
167,1471584
168,2289760
169,1414960
170,1522080
171,9541264
172,1437696
173,2369120
174,1489984
175,2157264
176,1439968
177,1502576
178,2489200
179,1466400
180,9032880
181,4399168
182,1491920
183,2049040
184,1471424
185,2677776
186,1519376
187,2269152
188,1447488
189,2477152
190,1635904
191,2488176
192,1524064
193,2454320
194,1851552
195,2201840
196,1552976
197,2654768
198,1538688
199,1813376
200,1569056
201,1438608
202,1572864
203,1547488
204,2579840
205,1831552
206,1897520
207,1572960
208,2201056
209,1508976
210,2504240
211,1658208
212,2665744
213,1188768
214,2217248
215,1574848
216,2558016
217,1508976
218,2345312
219,1433824
220,1455280
221,1631760
222,1364944
223,1408000
224,1654496
225,1459424
226,1802032
227,1440560
228,2358432
229,1558928
230,2360672
231,1407936
232,2550752
233,1499024
234,2562160
235,1531552
236,2349632
237,1575648
238,2082688
239,1525072
240,2203184
241,1600848
242,1533040
243,2465424
244,1493552
245,1825856
246,1332592
247,2313568
248,1552240
249,2495856
250,1556864
251,2585904
252,1737680
253,1557600
254,1442880
255,1593648
256,1530128
257,1352912
258,2473728
259,2438288
260,1638560
261,1422480
262,1211408
263,1600336
264,2248896
265,1581056
266,2622064
267,1754480
268,1972160
269,1573248
270,2824192
271,1571728
272,2818448
273,1285616
274,1587840
275,1579776
276,3332608
277,1866512
278,1554448
279,1355952
280,2389040
281,1594560
282,1580384
283,2567712
284,1456544
285,1732208
286,1458496
287,1649632
288,1532416
289,3198448
290,1698304
291,1474464
292,2450208
293,1559184
294,2483312
295,1900864
296,2138240
297,1515952
298,2116176
299,1582352
300,2453552
301,1519120
302,2798992
303,1560320
304,2324016
305,1605584
306,2138048
307,1378352
308,1457408
309,1839600
310,1546416
311,1955968
312,1620432
313,2241680
314,1458928
315,2697728
316,1609488
317,1882064
318,1650416
319,1316832
320,1753632
321,1782480
322,1643504
323,1648496
324,2344208
325,1564512
326,2407568
327,1433680
328,1477440
329,2344304
330,1620992
331,1040512
332,1917984
333,2203264
334,1485344
335,2413664
336,1563760
337,2327696
338,1476816
339,2527264
340,1542768
341,2508288
342,1730160
343,2414688
344,1531248
345,2439584
346,1665792
347,2314896
348,1569168
349,2774080
350,1714272
351,2024528
352,1294672
353,2677392
354,1599952
355,2370080
356,1503376
357,2419808
358,1674384
359,2599808
360,1813728
361,3020448
362,2648256
363,1679712
364,2429600
365,1564096
366,2716672
367,1509440
368,2716832
369,1656512
370,1925872
371,1905920
372,1695504
373,1604304
374,2477168
375,1568000
376,2650304
377,1570032
378,69072
379,2665104
380,1476896
381,2303440
382,1590304
383,2079136
384,1750352
385,2448720
386,1639728
387,2413344
388,1909200
389,1849264
390,1834544
391,2158272
392,1441280
393,2322368
394,1704192
395,2501648
396,1818064
397,2309824
398,1501024
399,2316064
400,1471808
401,2262272
402,1574768
403,1497984
404,2237504
405,1541104
406,1726512
407,1519088
408,2438800
409,1629536
410,1592448
411,1616768
412,2694448
413,1514784
414,2219664
415,1514928
416,1576448
417,1618768
418,1377088
419,2421744
420,1610960
421,1582000
422,1398032
423,1608128
424,1958704
425,1595408
426,1689168
427,1470048
428,1560368
429,2379392
430,2312768
431,1505600
432,1721200
433,2474688
434,1501216
435,2776816
436,2490528
437,1723040
438,2386112
439,1378976
440,2275184
441,1444736
442,1499680
443,2375248
444,1508976
445,2316928
446,1704976
447,2360944
448,2596880
449,1445760
450,2668560
451,1522960
452,2528288
453,1633440
454,2515952
455,1432400
456,2238960
457,1732752
458,2490656
459,1697088
460,2120208
461,1438160
462,2551632
463,1420976
464,2410368
465,1467136
466,2698336
467,1574320
468,2252096
469,1456832
470,2637824
471,1637216
472,2493664
473,1512272
474,2223904
475,1520368
476,2336128
477,1488160
478,1572432
479,2388384
480,2635248
481,1651056
482,2687216
483,1424992
484,2436160
485,1645632
486,2069296
487,1609952
488,2646848
489,1629184
490,2161312
491,1983072
492,1987152
493,1412704
494,2478496
495,1293648
496,1372016
497,1890528
498,1679088
499,1729792
500,1481504
501,1532384
502,2698368
503,2671424
504,1459472
505,2042912
506,1619056
507,2522112
508,1554128
509,2446192
510,1679120
511,2225424
512,1442576
513,2434432
514,1627264
515,2445056
516,4363216
517,1566608
518,2164208
519,2108656
520,3352720
521,1392752
522,2673664
523,2135472
524,1643616
525,1352304
526,2482272
527,3021584
528,1557216
529,2552032
530,1539600
531,3133920
532,1488592
533,1823984
534,1504320
535,1549696
536,1456464
537,1587664
538,1603152
539,1444480
540,2602256
541,1571904
542,1790848
543,1491280
544,1475520
545,3767360
546,1764208
547,1636928
548,2366064
549,1908752
550,1572000
551,1661968
552,2410176
553,1521408
554,2493408
555,1553840
556,2614720
557,1483120
558,2302480
559,1502208
560,1499120
561,2294912
562,1670384
563,1547760
564,1396160
565,1710752
566,1590688
567,2331904
568,1680128
569,1680240
570,1438960
571,1673552
572,2143360
573,1355568
574,1811392
575,1421680
576,2264240
577,1573312
578,2463152
579,1426256
580,1527744
581,2756960
582,2260256
583,1416080
584,1408096
585,2341152
586,3246848
587,1627168
588,1643520
589,1544416
590,1371856
591,1813456
592,1582320
593,3242864
594,2723344
595,1514336
596,2324576
597,1604400
598,2794464
599,1613408
600,2128720
601,1651280
602,2596944
603,1589072
604,1956080
605,1595584
606,2807792
607,1608736
608,1746560
609,1771280
610,2798528
611,1488768
612,2544048
613,1603872
614,1690192
615,1705920
616,2612976
617,1712160
618,2509536
619,1470080
620,2212752
621,1454912
622,1519728
623,2407840
624,1573648
625,2621952
626,2192752
627,1704112
628,2331200
629,1551888
630,1588256
631,2459648
632,1548016
633,2213120
634,1596400
635,1680704
636,1752864
637,1707296
638,1464176
639,2453456
640,1568208
641,2381744
642,1531008
643,2654000
644,1500032
645,2409040
646,1488496
647,2379264
648,1456112
649,1270272
650,1728336
651,1602704
652,1873648
653,1568720
654,1458496
655,2020400
656,1422784
657,1568960
658,1698256
659,2218784
660,1588432
661,1435744
662,2548288
663,2651984
664,1343552
665,2390576
666,1400560
667,1563568
668,2283760
669,1306032
670,1671392
671,1515536
672,2368080
673,1418624
674,2588960
675,1488672
676,2525888
677,1645408
678,2921184
679,1593024
680,1986832
681,1660240
682,2612768
683,1468160
684,2433088
685,1476288
686,2312432
687,1673344
688,2359520
689,1433680
690,2428400
691,1588464
692,2360736
693,1371520
694,1255792
695,1826816
696,1285312
697,2606992
698,1553744
699,2459856
700,1507600
701,1928000
702,1442528
703,1683696
704,2389536
705,1520192
706,1697568
707,1622208
708,1697280
709,1475920
710,2501952
711,1500288
