========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 19.850
  Min: 7.296
  Max: 1288.912
  50th percentile: 8.304
  95th percentile: 48.848
  99th percentile: 186.320
  99.9th percentile: 1288.912

Jitter (μs):
  Mean: 2177.345
  Min: 1065.472
  Max: 4510.432

Response Time (μs):
  Mean: 2197.196
  Min: 1073.536
  Max: 4630.368
  50th percentile: 1941.600
  95th percentile: 3648.224
  99th percentile: 3997.792
  99.9th percentile: 4630.368

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053811,186.320,3811.472,3997.792,0
2,0.102511,26.544,2511.168,2537.712,0
3,0.151819,19.952,1819.008,1838.960,0
4,0.201431,8.480,1431.232,1439.712,0
5,0.251660,44.960,1659.616,1704.576,0
6,0.302438,8.272,2437.632,2445.904,0
7,0.352475,7.872,2474.736,2482.608,0
8,0.402439,7.840,2438.912,2446.752,0
9,0.452464,7.792,2464.192,2471.984,0
10,0.502455,7.808,2455.264,2463.072,0
11,0.552458,7.600,2458.448,2466.048,0
12,0.603618,8.016,3617.744,3625.760,0
13,0.653531,27.008,3530.912,3557.920,0
14,0.702452,7.808,2452.320,2460.128,0
15,0.751613,8.032,1613.024,1621.056,0
16,0.801444,7.952,1444.224,1452.176,0
17,0.852482,8.032,2482.240,2490.272,0
18,0.902450,7.616,2449.904,2457.520,0
19,0.953444,7.568,3443.520,3451.088,0
20,1.001509,7.936,1508.592,1516.528,0
21,1.052458,7.856,2458.016,2465.872,0
22,1.102619,8.432,2619.200,2627.632,0
23,1.152431,7.872,2431.216,2439.088,0
24,1.202641,48.848,2640.592,2689.440,0
25,1.251606,9.296,1605.712,1615.008,0
26,1.301460,8.224,1459.888,1468.112,0
27,1.352451,7.616,2451.264,2458.880,0
28,1.403640,8.000,3640.224,3648.224,0
29,1.451631,8.000,1631.408,1639.408,0
30,1.502610,8.176,2609.536,2617.712,0
31,1.552512,7.904,2511.552,2519.456,0
32,1.601495,7.840,1494.528,1502.368,0
33,1.652514,65.472,2513.888,2579.360,0
34,1.702464,7.776,2464.432,2472.208,0
35,1.753829,7.872,3828.640,3836.512,0
36,1.802475,7.696,2474.720,2482.416,0
37,1.852905,8.912,2904.880,2913.792,0
38,1.901449,8.032,1448.832,1456.864,0
39,1.953925,8.464,3924.880,3933.344,0
40,2.001516,7.536,1515.840,1523.376,0
41,2.051469,8.128,1469.120,1477.248,0
42,2.102753,8.192,2753.328,2761.520,0
43,2.152489,7.488,2488.672,2496.160,0
44,2.203664,58.608,3663.984,3722.592,0
45,2.251505,7.312,1505.456,1512.768,0
46,2.303046,8.464,3045.552,3054.016,0
47,2.351904,7.648,1903.808,1911.456,0
48,2.401477,7.712,1477.264,1484.976,0
49,2.452889,7.808,2889.424,2897.232,0
50,2.501482,7.696,1481.760,1489.456,0
51,2.554243,7.520,4242.864,4250.384,0
52,2.601470,7.776,1470.304,1478.080,0
53,2.652519,8.448,2518.592,2527.040,0
54,2.702457,7.744,2456.816,2464.560,0
55,2.754057,7.968,4057.232,4065.200,0
56,2.802190,7.760,2190.048,2197.808,0
57,2.851814,7.888,1814.384,1822.272,0
58,2.901449,8.144,1448.736,1456.880,0
59,2.953916,7.888,3915.664,3923.552,0
60,3.001475,7.696,1474.672,1482.368,0
61,3.053410,15.824,3410.016,3425.840,0
62,3.101457,7.984,1456.736,1464.720,0
63,3.151493,7.696,1492.512,1500.208,0
64,3.202718,9.824,2718.352,2728.176,0
65,3.251582,8.672,1581.744,1590.416,0
66,3.303025,9.520,3025.312,3034.832,0
67,3.351447,7.744,1447.264,1455.008,0
68,3.401887,13.040,1886.816,1899.856,0
69,3.451582,10.640,1581.728,1592.368,0
70,3.502714,10.624,2714.112,2724.736,0
71,3.551742,9.104,1742.144,1751.248,0
72,3.602169,9.328,2169.168,2178.496,0
73,3.651876,8.896,1876.032,1884.928,0
74,3.701799,9.264,1798.976,1808.240,0
75,3.751860,9.440,1859.696,1869.136,0
76,3.801718,11.520,1717.792,1729.312,0
77,3.851653,81.024,1653.040,1734.064,0
78,3.901519,25.904,1519.408,1545.312,0
79,3.953949,8.560,3948.864,3957.424,0
80,4.001925,8.096,1924.672,1932.768,0
81,4.051592,7.888,1592.320,1600.208,0
82,4.101640,7.696,1640.240,1647.936,0
83,4.151568,8.096,1568.208,1576.304,0
84,4.202745,8.560,2745.040,2753.600,0
85,4.252448,8.160,2447.744,2455.904,0
86,4.303546,8.128,3546.400,3554.528,0
87,4.351582,7.840,1582.080,1589.920,0
88,4.402879,10.176,2878.640,2888.816,0
89,4.451642,8.480,1641.728,1650.208,0
90,4.502485,8.032,2485.216,2493.248,0
91,4.552505,24.960,2505.328,2530.288,0
92,4.602522,63.024,2521.824,2584.848,0
93,4.652521,952.576,2520.768,3473.344,0
94,4.701490,7.984,1490.224,1498.208,0
95,4.751621,8.240,1620.928,1629.168,0
96,4.802579,8.080,2579.216,2587.296,0
97,4.852492,7.984,2492.032,2500.016,0
98,4.902616,8.336,2615.952,2624.288,0
99,4.953479,7.968,3478.848,3486.816,0
100,5.002592,7.744,2592.448,2600.192,0
101,5.053453,9.152,3452.768,3461.920,0
102,5.102570,7.872,2569.792,2577.664,0
103,5.151509,7.632,1508.992,1516.624,0
104,5.202671,50.320,2671.264,2721.584,0
105,5.251688,53.600,1688.432,1742.032,0
106,5.301582,8.496,1582.368,1590.864,0
107,5.353580,8.128,3579.824,3587.952,0
108,5.401613,7.712,1613.168,1620.880,0
109,5.453476,7.984,3475.920,3483.904,0
110,5.501620,8.320,1620.384,1628.704,0
111,5.553596,9.152,3595.872,3605.024,0
112,5.602521,29.344,2520.640,2549.984,0
113,5.653051,8.464,3051.312,3059.776,0
114,5.701624,7.488,1624.272,1631.760,0
115,5.753704,9.504,3703.520,3713.024,0
116,5.802757,9.648,2757.152,2766.800,0
117,5.851768,8.336,1767.664,1776.000,0
118,5.901439,8.112,1438.656,1446.768,0
119,5.951773,9.792,1772.704,1782.496,0
120,6.001518,8.016,1517.808,1525.824,0
121,6.053848,8.016,3847.776,3855.792,0
122,6.102194,8.992,2193.968,2202.960,0
123,6.151574,8.272,1573.744,1582.016,0
124,6.202464,7.808,2463.712,2471.520,0
125,6.253645,7.888,3645.424,3653.312,0
126,6.302585,8.464,2584.624,2593.088,0
127,6.352443,7.712,2442.544,2450.256,0
128,6.402577,7.856,2576.784,2584.640,0
129,6.453471,8.912,3471.072,3479.984,0
130,6.502480,7.696,2479.824,2487.520,0
131,6.552487,7.424,2487.024,2494.448,0
132,6.602595,7.680,2594.528,2602.208,0
133,6.652492,7.952,2492.432,2500.384,0
134,6.702425,7.920,2425.392,2433.312,0
135,6.753822,8.496,3822.448,3830.944,0
136,6.801755,8.304,1755.312,1763.616,0
137,6.851465,7.776,1465.088,1472.864,0
138,6.902578,8.096,2577.632,2585.728,0
139,6.951650,8.688,1650.064,1658.752,0
140,7.001797,8.256,1797.200,1805.456,0
141,7.051514,7.824,1514.272,1522.096,0
142,7.102579,7.424,2578.768,2586.192,0
143,7.151589,7.856,1589.072,1596.928,0
144,7.201799,8.640,1798.512,1807.152,0
145,7.251605,8.016,1604.720,1612.736,0
146,7.302795,10.544,2795.344,2805.888,0
147,7.351621,8.656,1620.928,1629.584,0
148,7.402549,7.952,2549.360,2557.312,0
149,7.451452,7.920,1451.776,1459.696,0
150,7.502491,8.224,2490.544,2498.768,0
151,7.552511,977.888,2511.152,3489.040,0
152,7.602484,8.176,2483.760,2491.936,0
153,7.652434,8.224,2434.448,2442.672,0
154,7.702447,7.600,2446.672,2454.272,0
155,7.752478,8.128,2477.824,2485.952,0
156,7.803746,7.776,3745.904,3753.680,0
157,7.851603,7.504,1603.136,1610.640,0
158,7.903169,8.080,3168.592,3176.672,0
159,7.951758,8.016,1758.416,1766.432,0
