========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.402
  Min: 7.456
  Max: 1038.160
  50th percentile: 8.640
  95th percentile: 41.152
  99th percentile: 73.728
  99.9th percentile: 1038.160

Jitter (μs):
  Mean: 1914.056
  Min: 1292.736
  Max: 4354.768

Response Time (μs):
  Mean: 1928.458
  Min: 1301.664
  Max: 4363.552
  50th percentile: 1812.160
  95th percentile: 2757.856
  99th percentile: 3920.848
  99.9th percentile: 4363.552

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051962,183.920,1962.224,2146.144,0
2,0.101774,9.936,1774.048,1783.984,0
3,0.151765,9.072,1765.152,1774.224,0
4,0.201859,62.096,1859.040,1921.136,0
5,0.251757,8.688,1756.960,1765.648,0
6,0.301693,8.448,1693.312,1701.760,0
7,0.351802,8.304,1802.384,1810.688,0
8,0.401793,7.456,1792.816,1800.272,0
9,0.451791,8.560,1791.376,1799.936,0
10,0.501693,8.432,1693.488,1701.920,0
11,0.551705,27.280,1705.408,1732.688,0
12,0.601690,8.544,1689.776,1698.320,0
13,0.651901,9.008,1901.248,1910.256,0
14,0.701701,59.360,1700.816,1760.176,0
15,0.751964,8.800,1964.080,1972.880,0
16,0.802061,8.480,2060.864,2069.344,0
17,0.851815,8.336,1814.720,1823.056,0
18,0.901821,8.048,1820.528,1828.576,0
19,0.951788,8.384,1788.144,1796.528,0
20,1.001902,8.112,1902.128,1910.240,0
21,1.051687,8.496,1686.512,1695.008,0
22,1.101814,8.496,1813.584,1822.080,0
23,1.151826,8.272,1825.648,1833.920,0
24,1.201841,66.640,1841.184,1907.824,0
25,1.251818,9.776,1818.176,1827.952,0
26,1.301786,8.752,1785.584,1794.336,0
27,1.351840,8.432,1840.096,1848.528,0
28,1.401770,8.272,1770.464,1778.736,0
29,1.451946,8.432,1945.728,1954.160,0
30,1.501825,8.032,1824.832,1832.864,0
31,1.551826,7.872,1826.416,1834.288,0
32,1.601839,8.576,1838.928,1847.504,0
33,1.651833,8.112,1832.560,1840.672,0
34,1.701820,8.864,1820.304,1829.168,0
35,1.751898,8.720,1897.616,1906.336,0
36,1.801702,26.208,1702.224,1728.432,0
37,1.851798,8.272,1798.048,1806.320,0
38,1.901769,8.432,1768.896,1777.328,0
