========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 19.393
  Min: 7.440
  Max: 1202.064
  50th percentile: 8.464
  95th percentile: 38.208
  99th percentile: 270.896
  99.9th percentile: 1202.064

Jitter (μs):
  Mean: 2287.382
  Min: 1009.248
  Max: 3792.288

Response Time (μs):
  Mean: 2306.775
  Min: 1016.960
  Max: 3800.656
  50th percentile: 2115.744
  95th percentile: 3273.280
  99th percentile: 3688.176
  99.9th percentile: 3800.656

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052838,270.896,2838.208,3109.104,0
2,0.101247,11.584,1246.512,1258.096,0
3,0.151984,9.504,1984.096,1993.600,0
4,0.202261,10.832,2260.784,2271.616,0
5,0.251177,53.744,1177.392,1231.136,0
6,0.302114,8.624,2113.712,2122.336,0
7,0.353665,8.928,3664.512,3673.440,0
8,0.402257,8.528,2257.408,2265.936,0
9,0.452021,8.448,2020.640,2029.088,0
10,0.502250,8.816,2250.464,2259.280,0
11,0.552023,789.776,2023.312,2813.088,0
12,0.601163,8.032,1162.608,1170.640,0
13,0.651948,7.648,1948.080,1955.728,0
14,0.702104,8.656,2104.032,2112.688,0
15,0.753131,8.656,3131.312,3139.968,0
16,0.802009,7.552,2009.024,2016.576,0
17,0.852005,8.272,2005.424,2013.696,0
18,0.903342,8.720,3342.112,3350.832,0
19,0.953083,8.576,3082.896,3091.472,0
20,1.002145,8.240,2144.560,2152.800,0
21,1.051277,42.032,1276.720,1318.752,0
22,1.101562,38.384,1562.064,1600.448,0
23,1.151944,7.728,1944.224,1951.952,0
24,1.201967,8.304,1966.704,1975.008,0
25,1.252067,36.144,2067.216,2103.360,0
26,1.302026,26.928,2026.016,2052.944,0
27,1.353015,34.192,3014.768,3048.960,0
28,1.402016,8.336,2015.808,2024.144,0
29,1.453509,57.760,3508.864,3566.624,0
30,1.502118,8.016,2118.272,2126.288,0
31,1.552980,7.648,2980.128,2987.776,0
32,1.601973,7.744,1973.456,1981.200,0
33,1.653378,8.496,3378.016,3386.512,0
34,1.702091,8.608,2091.184,2099.792,0
35,1.753038,47.968,3038.112,3086.080,0
36,1.802029,28.288,2028.736,2057.024,0
37,1.852966,8.576,2966.032,2974.608,0
38,1.902121,8.496,2120.816,2129.312,0
39,1.951997,8.480,1996.864,2005.344,0
40,2.003158,8.528,3158.112,3166.640,0
41,2.053138,8.448,3137.904,3146.352,0
42,2.102111,8.528,2110.672,2119.200,0
43,2.152295,8.368,2294.848,2303.216,0
44,2.202260,10.224,2259.632,2269.856,0
45,2.253604,8.784,3603.728,3612.512,0
46,2.302135,8.816,2134.832,2143.648,0
47,2.353106,8.480,3106.480,3114.960,0
48,2.401967,7.824,1967.120,1974.944,0
49,2.452014,8.176,2013.584,2021.760,0
50,2.502089,8.608,2089.472,2098.080,0
51,2.552005,8.256,2004.992,2013.248,0
52,2.602112,8.624,2111.536,2120.160,0
53,2.652736,8.064,2736.336,2744.400,0
54,2.701230,11.584,1230.160,1241.744,0
55,2.753098,16.128,3098.416,3114.544,0
56,2.801995,8.384,1994.560,2002.944,0
57,2.852021,38.208,2020.848,2059.056,0
58,2.902247,9.008,2246.848,2255.856,0
59,2.953169,9.488,3168.944,3178.432,0
60,3.002249,7.824,2248.848,2256.672,0
61,3.052973,8.592,2972.592,2981.184,0
62,3.102131,8.672,2131.040,2139.712,0
63,3.152832,8.512,2832.048,2840.560,0
64,3.201231,8.000,1231.120,1239.120,0
65,3.252019,44.896,2019.088,2063.984,0
66,3.302101,8.688,2100.896,2109.584,0
67,3.352994,8.528,2994.096,3002.624,0
68,3.402090,8.416,2090.064,2098.480,0
69,3.453186,9.968,3186.240,3196.208,0
70,3.502129,8.464,2129.136,2137.600,0
71,3.551950,7.504,1950.336,1957.840,0
72,3.601987,8.384,1987.376,1995.760,0
73,3.651995,7.648,1995.040,2002.688,0
74,3.703138,8.576,3138.176,3146.752,0
75,3.751606,13.712,1606.352,1620.064,0
76,3.802275,11.008,2274.912,2285.920,0
77,3.851273,9.008,1273.232,1282.240,0
78,3.902378,8.896,2377.536,2386.432,0
79,3.953585,9.008,3584.832,3593.840,0
80,4.002093,8.304,2093.328,2101.632,0
81,4.052563,9.808,2563.248,2573.056,0
82,4.101169,64.000,1169.392,1233.392,0
83,4.153042,9.792,3042.064,3051.856,0
84,4.202868,16.608,2867.680,2884.288,0
85,4.251749,12.704,1748.832,1761.536,0
86,4.301234,12.272,1233.776,1246.048,0
87,4.352618,9.024,2617.952,2626.976,0
88,4.402139,8.480,2138.592,2147.072,0
89,4.451372,9.456,1371.520,1380.976,0
90,4.502110,8.656,2109.664,2118.320,0
91,4.552758,9.280,2757.712,2766.992,0
92,4.602125,8.464,2124.960,2133.424,0
93,4.653032,34.608,3031.856,3066.464,0
94,4.702033,28.240,2032.800,2061.040,0
95,4.753088,7.968,3087.744,3095.712,0
96,4.802273,8.320,2272.944,2281.264,0
97,4.852045,9.920,2044.784,2054.704,0
98,4.901132,8.400,1132.304,1140.704,0
99,4.951990,8.352,1990.016,1998.368,0
100,5.001975,7.760,1975.232,1982.992,0
101,5.053132,7.664,3132.272,3139.936,0
102,5.101162,8.080,1161.680,1169.760,0
103,5.153014,8.224,3014.096,3022.320,0
104,5.202085,8.496,2085.344,2093.840,0
105,5.252009,8.592,2008.880,2017.472,0
106,5.302098,8.320,2098.352,2106.672,0
107,5.353033,82.192,3033.088,3115.280,0
108,5.402028,26.752,2027.760,2054.512,0
109,5.453060,10.032,3059.744,3069.776,0
110,5.502135,8.160,2135.360,2143.520,0
111,5.551996,7.680,1996.480,2004.160,0
112,5.603050,8.160,3050.368,3058.528,0
113,5.651959,7.536,1958.976,1966.512,0
114,5.702319,9.264,2318.528,2327.792,0
115,5.753320,43.264,3319.520,3362.784,0
116,5.802013,7.856,2012.736,2020.592,0
117,5.852983,8.640,2983.408,2992.048,0
118,5.902136,8.160,2135.680,2143.840,0
119,5.952975,7.808,2974.624,2982.432,0
120,6.002088,8.080,2087.568,2095.648,0
121,6.051972,8.128,1972.176,1980.304,0
122,6.103433,8.496,3432.896,3441.392,0
123,6.151995,8.144,1995.104,2003.248,0
124,6.203263,8.960,3262.928,3271.888,0
125,6.253017,8.640,3016.992,3025.632,0
126,6.302123,10.208,2122.624,2132.832,0
127,6.353002,9.568,3002.336,3011.904,0
128,6.402019,7.792,2019.344,2027.136,0
129,6.453045,51.152,3045.312,3096.464,0
130,6.502074,8.176,2073.728,2081.904,0
131,6.551988,7.632,1988.192,1995.824,0
132,6.602108,8.304,2107.616,2115.920,0
133,6.652963,8.192,2962.608,2970.800,0
134,6.702002,7.504,2002.208,2009.712,0
135,6.752714,8.384,2714.080,2722.464,0
136,6.801933,7.568,1933.040,1940.608,0
