========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 14.799
  Min: 7.536
  Max: 1071.360
  50th percentile: 8.592
  95th percentile: 43.264
  99th percentile: 86.608
  99.9th percentile: 1071.360

Jitter (μs):
  Mean: 1888.764
  Min: 934.592
  Max: 5124.400

Response Time (μs):
  Mean: 1903.563
  Min: 942.240
  Max: 5133.184
  50th percentile: 1821.296
  95th percentile: 2647.280
  99th percentile: 2938.256
  99.9th percentile: 5133.184

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052696,225.888,2695.728,2921.616,0
2,0.102400,9.648,2400.192,2409.840,0
3,0.152848,9.248,2847.712,2856.960,0
4,0.201363,8.208,1362.816,1371.024,0
5,0.252425,47.472,2424.768,2472.240,0
6,0.302368,8.352,2368.208,2376.560,0
7,0.352365,7.952,2364.848,2372.800,0
8,0.401356,8.224,1355.952,1364.176,0
9,0.455124,8.784,5124.400,5133.184,1
10,0.501391,8.448,1390.576,1399.024,0
11,0.552569,8.592,2568.976,2577.568,0
12,0.601370,8.176,1370.064,1378.240,0
13,0.652398,7.904,2398.080,2405.984,0
14,0.702514,8.032,2514.176,2522.208,0
15,0.752496,8.240,2496.112,2504.352,0
16,0.802484,8.336,2483.840,2492.176,0
17,0.852397,7.776,2397.152,2404.928,0
18,0.902368,8.352,2367.872,2376.224,0
19,0.952380,8.064,2380.496,2388.560,0
20,1.002477,8.496,2477.440,2485.936,0
21,1.052370,8.400,2369.840,2378.240,0
22,1.102138,11.008,2138.480,2149.488,0
23,1.151479,8.016,1479.104,1487.120,0
24,1.202481,9.488,2480.784,2490.272,0
25,1.252533,9.504,2532.672,2542.176,0
26,1.302538,17.776,2537.680,2555.456,0
27,1.352524,8.384,2524.336,2532.720,0
28,1.402693,8.784,2692.688,2701.472,0
29,1.451515,8.768,1514.768,1523.536,0
30,1.502692,8.592,2691.776,2700.368,0
31,1.551516,8.128,1516.432,1524.560,0
32,1.602474,8.496,2473.648,2482.144,0
33,1.651957,8.480,1957.168,1965.648,0
34,1.702634,10.096,2633.584,2643.680,0
35,1.752543,8.368,2542.880,2551.248,0
36,1.802392,7.952,2392.464,2400.416,0
37,1.852573,8.656,2572.720,2581.376,0
38,1.901411,1071.360,1410.576,2481.936,0
39,1.952556,8.800,2555.824,2564.624,0
40,2.002638,9.520,2638.064,2647.584,0
41,2.051962,10.224,1962.144,1972.368,0
42,2.103619,10.864,3619.264,3630.128,0
43,2.151638,9.008,1638.192,1647.200,0
44,2.202496,9.024,2495.664,2504.688,0
45,2.252574,49.264,2574.304,2623.568,0
