========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.295
  Min: 7.392
  Max: 313.136
  50th percentile: 8.432
  95th percentile: 40.016
  99th percentile: 65.232
  99.9th percentile: 313.136

Jitter (μs):
  Mean: 1698.128
  Min: 1170.112
  Max: 2822.144

Response Time (μs):
  Mean: 1711.423
  Min: 1178.816
  Max: 2831.776
  50th percentile: 1692.912
  95th percentile: 1990.128
  99th percentile: 2253.504
  99.9th percentile: 2831.776

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051821,187.200,1821.008,2008.208,0
2,0.101676,10.160,1675.584,1685.744,0
3,0.151678,9.616,1678.176,1687.792,0
4,0.201682,9.360,1681.776,1691.136,0
5,0.251707,8.592,1706.528,1715.120,0
6,0.301801,9.344,1800.880,1810.224,0
7,0.351670,8.608,1670.432,1679.040,0
8,0.401483,8.064,1482.976,1491.040,0
9,0.451727,8.608,1726.960,1735.568,0
10,0.501603,24.048,1602.816,1626.864,0
11,0.551556,8.160,1555.792,1563.952,0
12,0.601557,8.096,1556.800,1564.896,0
13,0.651548,8.544,1547.584,1556.128,0
14,0.701592,25.568,1591.776,1617.344,0
15,0.751634,8.640,1634.192,1642.832,0
16,0.801650,8.640,1649.808,1658.448,0
17,0.851647,8.528,1646.608,1655.136,0
18,0.902214,8.432,2214.416,2222.848,0
19,0.952692,8.224,2692.176,2700.400,0
20,1.001617,55.504,1616.592,1672.096,0
21,1.052232,8.256,2231.568,2239.824,0
22,1.101595,8.592,1594.864,1603.456,0
23,1.151972,10.896,1972.144,1983.040,0
24,1.201676,9.440,1676.208,1685.648,0
25,1.251712,8.480,1712.064,1720.544,0
26,1.301612,60.576,1611.728,1672.304,0
27,1.351676,9.824,1676.464,1686.288,0
28,1.401838,8.112,1838.496,1846.608,0
29,1.451518,8.272,1518.256,1526.528,0
30,1.501680,8.352,1679.920,1688.272,0
31,1.551571,7.776,1571.120,1578.896,0
32,1.601596,25.680,1596.048,1621.728,0
33,1.651718,8.400,1718.384,1726.784,0
34,1.701559,8.256,1558.560,1566.816,0
35,1.751566,8.320,1565.824,1574.144,0
36,1.801623,31.088,1622.608,1653.696,0
37,1.852430,8.448,2429.536,2437.984,0
38,1.902023,8.224,2022.672,2030.896,0
39,1.951564,8.352,1563.632,1571.984,0
40,2.001564,7.952,1563.600,1571.552,0
41,2.052377,7.808,2377.360,2385.168,0
42,2.101407,7.904,1407.376,1415.280,0
43,2.151820,8.896,1819.968,1828.864,0
44,2.201596,8.368,1595.520,1603.888,0
45,2.251621,16.528,1620.976,1637.504,0
46,2.301617,24.448,1616.720,1641.168,0
47,2.351874,8.432,1873.568,1882.000,0
48,2.401565,8.432,1564.528,1572.960,0
49,2.451597,8.272,1596.752,1605.024,0
50,2.501618,24.128,1618.352,1642.480,0
51,2.551618,25.872,1617.632,1643.504,0
52,2.601688,8.000,1688.256,1696.256,0
53,2.651587,7.968,1586.960,1594.928,0
54,2.701585,9.216,1585.216,1594.432,0
55,2.751737,8.096,1737.184,1745.280,0
56,2.801821,10.848,1821.072,1831.920,0
57,2.851712,8.224,1712.368,1720.592,0
58,2.901703,8.512,1703.328,1711.840,0
59,2.951495,12.416,1494.736,1507.152,0
60,3.001591,8.208,1591.216,1599.424,0
61,3.052187,8.624,2186.544,2195.168,0
62,3.101694,8.400,1694.416,1702.816,0
63,3.151715,8.224,1715.168,1723.392,0
64,3.201733,9.952,1732.720,1742.672,0
65,3.251692,8.560,1691.888,1700.448,0
66,3.301736,8.112,1736.288,1744.400,0
67,3.351524,8.128,1524.368,1532.496,0
68,3.401703,8.112,1703.440,1711.552,0
69,3.451834,8.560,1834.192,1842.752,0
70,3.501548,8.272,1547.632,1555.904,0
71,3.551835,11.104,1834.672,1845.776,0
72,3.601766,8.080,1765.552,1773.632,0
73,3.651720,8.288,1720.320,1728.608,0
74,3.701888,29.856,1887.840,1917.696,0
75,3.751818,21.872,1818.256,1840.128,0
76,3.801548,10.128,1547.744,1557.872,0
77,3.851690,9.040,1689.520,1698.560,0
78,3.901541,9.072,1541.120,1550.192,0
79,3.951690,8.016,1689.920,1697.936,0
80,4.001598,28.144,1597.712,1625.856,0
81,4.051744,58.448,1743.520,1801.968,0
82,4.101653,9.856,1653.200,1663.056,0
83,4.152083,9.520,2083.072,2092.592,0
84,4.201677,8.288,1676.640,1684.928,0
85,4.251708,8.144,1708.368,1716.512,0
86,4.301533,8.304,1533.216,1541.520,0
87,4.351805,14.320,1804.640,1818.960,0
88,4.401880,7.472,1880.208,1887.680,0
89,4.451744,19.520,1744.224,1763.744,0
90,4.501589,7.904,1589.344,1597.248,0
91,4.551734,26.336,1734.304,1760.640,0
92,4.601632,8.032,1631.856,1639.888,0
93,4.651663,8.496,1662.512,1671.008,0
94,4.701544,8.256,1543.952,1552.208,0
95,4.751982,8.400,1981.728,1990.128,0
96,4.801637,8.368,1636.576,1644.944,0
97,4.851695,15.152,1695.088,1710.240,0
98,4.901641,8.512,1641.376,1649.888,0
99,4.951596,8.368,1596.432,1604.800,0
100,5.001672,8.272,1672.224,1680.496,0
101,5.051739,8.416,1739.024,1747.440,0
102,5.101565,8.576,1565.488,1574.064,0
103,5.151646,8.528,1646.128,1654.656,0
104,5.201726,8.496,1726.384,1734.880,0
105,5.251970,11.200,1969.536,1980.736,0
106,5.301866,11.312,1866.464,1877.776,0
107,5.351733,9.984,1733.056,1743.040,0
108,5.401820,9.568,1819.664,1829.232,0
109,5.451618,56.560,1617.568,1674.128,0
110,5.501694,7.872,1693.840,1701.712,0
111,5.551569,8.560,1568.736,1577.296,0
112,5.601564,8.496,1564.208,1572.704,0
113,5.651682,8.592,1682.368,1690.960,0
114,5.701637,8.480,1637.280,1645.760,0
115,5.751693,8.480,1693.040,1701.520,0
116,5.801644,8.000,1644.224,1652.224,0
117,5.851670,8.176,1669.712,1677.888,0
118,5.901628,8.320,1628.272,1636.592,0
119,5.951756,50.288,1755.840,1806.128,0
120,6.001696,8.400,1696.208,1704.608,0
121,6.051577,8.192,1577.200,1585.392,0
122,6.101664,8.464,1664.016,1672.480,0
123,6.151562,9.152,1562.400,1571.552,0
124,6.201668,7.712,1667.552,1675.264,0
125,6.251713,8.320,1713.024,1721.344,0
126,6.301592,8.352,1591.792,1600.144,0
127,6.351598,60.048,1598.208,1658.256,0
128,6.401717,8.080,1717.168,1725.248,0
129,6.451620,25.456,1620.224,1645.680,0
130,6.501534,7.760,1533.904,1541.664,0
131,6.551645,100.864,1644.784,1745.648,0
132,6.601508,7.696,1507.728,1515.424,0
133,6.651746,10.496,1745.840,1756.336,0
134,6.701704,7.792,1703.632,1711.424,0
135,6.751696,8.336,1695.808,1704.144,0
136,6.801615,34.112,1615.280,1649.392,0
137,6.851677,8.496,1676.512,1685.008,0
138,6.901598,7.728,1597.696,1605.424,0
139,6.951645,8.256,1645.424,1653.680,0
140,7.001573,8.208,1573.040,1581.248,0
141,7.051586,8.048,1585.552,1593.600,0
142,7.101607,40.016,1607.248,1647.264,0
143,7.151619,25.728,1618.848,1644.576,0
144,7.201740,8.256,1740.368,1748.624,0
145,7.251722,10.208,1722.192,1732.400,0
146,7.301179,9.760,1179.120,1188.880,0
147,7.351569,8.416,1569.440,1577.856,0
148,7.401584,7.632,1584.368,1592.000,0
149,7.451703,8.096,1702.736,1710.832,0
150,7.501640,8.928,1640.016,1648.944,0
151,7.551698,8.448,1697.824,1706.272,0
152,7.601671,8.592,1670.752,1679.344,0
153,7.651718,8.160,1717.936,1726.096,0
154,7.701620,31.488,1619.728,1651.216,0
155,7.751544,7.872,1544.448,1552.320,0
156,7.801571,8.352,1570.992,1579.344,0
157,7.851666,8.368,1666.240,1674.608,0
158,7.901510,8.128,1509.504,1517.632,0
159,7.951616,16.096,1616.240,1632.336,0
160,8.001668,8.448,1668.080,1676.528,0
161,8.051690,8.240,1690.288,1698.528,0
162,8.101666,8.432,1666.352,1674.784,0
163,8.151692,7.632,1691.856,1699.488,0
164,8.201549,7.744,1548.784,1556.528,0
165,8.251684,8.352,1683.968,1692.320,0
166,8.301478,7.760,1477.760,1485.520,0
167,8.351662,8.288,1662.432,1670.720,0
168,8.401528,7.392,1528.368,1535.760,0
169,8.451565,8.112,1564.800,1572.912,0
170,8.501501,15.376,1500.688,1516.064,0
