========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 2 (0.333%)

Execution Time (μs):
  Mean: 12.182
  Min: 7.376
  Max: 321.584
  50th percentile: 8.416
  95th percentile: 31.232
  99th percentile: 62.224
  99.9th percentile: 321.584

Jitter (μs):
  Mean: 1544.741
  Min: 1006.768
  Max: 21139.216

Response Time (μs):
  Mean: 1556.922
  Min: 1014.576
  Max: 21201.440
  50th percentile: 1435.968
  95th percentile: 2086.480
  99th percentile: 3318.192
  99.9th percentile: 21201.440

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051368,180.848,1368.208,1549.056,0
2,0.101685,28.416,1685.488,1713.904,0
3,0.151465,10.000,1464.784,1474.784,0
4,0.201467,10.992,1466.688,1477.680,0
5,0.251423,9.040,1423.456,1432.496,0
6,0.301640,8.608,1639.872,1648.480,0
7,0.351467,8.656,1467.216,1475.872,0
8,0.401567,8.464,1566.544,1575.008,0
9,0.451662,8.448,1662.224,1670.672,0
10,0.501291,7.744,1290.560,1298.304,0
11,0.551722,8.000,1722.016,1730.016,0
12,0.601055,25.888,1055.424,1081.312,0
13,0.651350,25.488,1350.016,1375.504,0
14,0.701621,8.240,1620.672,1628.912,0
15,0.751508,7.872,1507.792,1515.664,0
16,0.801982,8.496,1981.840,1990.336,0
17,0.852484,8.144,2483.936,2492.080,0
18,0.901007,7.808,1006.768,1014.576,0
19,0.951622,9.088,1622.336,1631.424,0
20,1.001359,11.152,1358.576,1369.728,0
21,1.051792,11.328,1792.208,1803.536,0
22,1.101289,11.168,1288.944,1300.112,0
23,1.151839,10.304,1838.800,1849.104,0
24,1.201122,8.576,1121.904,1130.480,0
25,1.251456,8.320,1456.432,1464.752,0
26,1.301442,8.432,1441.712,1450.144,0
27,1.351632,11.104,1631.808,1642.912,0
28,1.401296,8.592,1295.840,1304.432,0
29,1.451795,8.208,1795.312,1803.520,0
30,1.502850,8.384,2850.016,2858.400,0
31,1.551611,8.560,1610.624,1619.184,0
32,1.601300,7.920,1300.432,1308.352,0
33,1.651440,8.096,1440.432,1448.528,0
34,1.701890,9.296,1889.760,1899.056,0
35,1.752243,9.856,2243.040,2252.896,0
36,1.803001,8.672,3001.392,3010.064,0
37,1.851600,8.080,1599.584,1607.664,0
38,1.901370,8.416,1369.600,1378.016,0
39,1.951674,8.480,1674.256,1682.736,0
40,2.001395,25.056,1395.456,1420.512,0
41,2.051799,15.904,1798.736,1814.640,0
42,2.102024,8.592,2023.728,2032.320,0
