========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 3 (0.500%)

Execution Time (μs):
  Mean: 13.420
  Min: 7.744
  Max: 324.368
  50th percentile: 8.880
  95th percentile: 42.880
  99th percentile: 71.584
  99.9th percentile: 324.368

Jitter (μs):
  Mean: 1785.743
  Min: 1054.880
  Max: 9687.120

Response Time (μs):
  Mean: 1799.164
  Min: 1063.456
  Max: 9775.472
  50th percentile: 1699.536
  95th percentile: 2315.984
  99th percentile: 3237.008
  99.9th percentile: 9775.472

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052247,306.496,2247.360,2553.856,0
2,0.101727,10.064,1726.752,1736.816,0
3,0.151913,9.408,1913.168,1922.576,0
4,0.201978,11.088,1977.760,1988.848,0
5,0.251528,10.416,1527.904,1538.320,0
6,0.301818,8.960,1817.904,1826.864,0
7,0.351828,60.544,1827.536,1888.080,0
8,0.401615,8.528,1614.816,1623.344,0
9,0.451799,8.480,1799.488,1807.968,0
10,0.501577,9.680,1576.624,1586.304,0
11,0.551650,8.544,1649.536,1658.080,0
12,0.601750,8.992,1750.144,1759.136,0
13,0.651782,8.928,1781.696,1790.624,0
14,0.701639,8.848,1638.848,1647.696,0
15,0.751922,8.880,1922.448,1931.328,0
16,0.801518,51.232,1518.016,1569.248,0
17,0.851635,8.848,1635.040,1643.888,0
18,0.901745,9.264,1745.472,1754.736,0
19,0.951788,8.832,1787.600,1796.432,0
20,1.001598,8.320,1597.760,1606.080,0
21,1.052428,10.176,2428.000,2438.176,0
22,1.101069,8.288,1068.672,1076.960,0
23,1.151780,9.376,1779.824,1789.200,0
24,1.201825,9.744,1824.512,1834.256,0
25,1.251912,9.248,1911.792,1921.040,0
26,1.301579,8.880,1578.768,1587.648,0
27,1.351914,8.832,1914.224,1923.056,0
28,1.401598,8.816,1598.224,1607.040,0
29,1.451604,8.752,1604.208,1612.960,0
30,1.501791,8.688,1790.816,1799.504,0
31,1.551806,9.296,1805.872,1815.168,0
32,1.601605,8.464,1604.880,1613.344,0
33,1.651913,9.408,1912.752,1922.160,0
34,1.701599,8.448,1599.104,1607.552,0
35,1.752663,8.848,2663.024,2671.872,0
36,1.801463,8.960,1463.056,1472.016,0
37,1.851605,9.312,1604.576,1613.888,0
38,1.901651,8.672,1650.544,1659.216,0
39,1.951991,8.464,1991.008,1999.472,0
40,2.001662,11.776,1661.824,1673.600,0
41,2.057102,10.672,7102.192,7112.864,1
42,2.101601,10.064,1600.896,1610.960,0
43,2.151603,9.184,1603.360,1612.544,0
44,2.201692,37.536,1692.096,1729.632,0
45,2.251981,8.592,1981.120,1989.712,0
46,2.301199,8.800,1198.832,1207.632,0
47,2.351861,8.800,1860.608,1869.408,0
48,2.401628,8.128,1628.096,1636.224,0
49,2.451659,9.008,1658.848,1667.856,0
50,2.501675,8.784,1675.072,1683.856,0
51,2.552063,8.528,2062.640,2071.168,0
52,2.601691,8.560,1690.976,1699.536,0
53,2.652089,8.576,2088.896,2097.472,0
54,2.701581,8.928,1580.880,1589.808,0
55,2.751805,9.408,1805.136,1814.544,0
56,2.801678,8.960,1677.632,1686.592,0
57,2.851810,8.768,1809.648,1818.416,0
58,2.901678,8.560,1677.824,1686.384,0
59,2.951517,8.592,1516.752,1525.344,0
60,3.001605,8.544,1605.072,1613.616,0
61,3.051584,8.592,1584.176,1592.768,0
62,3.101616,9.456,1616.352,1625.808,0
63,3.151768,8.816,1768.064,1776.880,0
64,3.201619,8.656,1618.704,1627.360,0
65,3.252040,8.832,2040.464,2049.296,0
66,3.301930,9.088,1929.552,1938.640,0
67,3.351591,8.528,1590.768,1599.296,0
68,3.401598,10.624,1598.224,1608.848,0
69,3.451910,8.432,1909.504,1917.936,0
70,3.501776,8.672,1775.536,1784.208,0
71,3.552294,8.720,2294.368,2303.088,0
72,3.601888,9.312,1888.240,1897.552,0
73,3.651604,9.536,1603.952,1613.488,0
74,3.701631,8.976,1631.280,1640.256,0
75,3.751827,8.928,1826.944,1835.872,0
76,3.801676,8.832,1675.520,1684.352,0
77,3.851922,8.512,1921.984,1930.496,0
78,3.901611,8.800,1611.456,1620.256,0
79,3.951575,9.872,1575.392,1585.264,0
80,4.001604,8.864,1603.648,1612.512,0
81,4.051956,11.504,1955.776,1967.280,0
82,4.101671,11.168,1671.328,1682.496,0
83,4.151837,49.664,1836.608,1886.272,0
84,4.201722,8.480,1721.632,1730.112,0
85,4.251600,8.880,1600.144,1609.024,0
86,4.301477,8.480,1477.280,1485.760,0
87,4.351597,8.992,1597.120,1606.112,0
88,4.401671,8.816,1670.832,1679.648,0
89,4.451779,8.176,1778.544,1786.720,0
90,4.502086,9.248,2085.824,2095.072,0
91,4.551639,8.992,1638.672,1647.664,0
92,4.601451,9.072,1451.392,1460.464,0
93,4.651602,9.088,1602.112,1611.200,0
94,4.701773,8.880,1772.864,1781.744,0
95,4.752105,8.784,2105.024,2113.808,0
96,4.801720,9.008,1719.552,1728.560,0
97,4.851547,8.512,1546.720,1555.232,0
98,4.901460,8.544,1459.680,1468.224,0
99,4.951638,10.432,1637.904,1648.336,0
