========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.934
  Min: 7.616
  Max: 872.240
  50th percentile: 8.672
  95th percentile: 50.320
  99th percentile: 79.232
  99.9th percentile: 872.240

Jitter (μs):
  Mean: 1378.857
  Min: 846.176
  Max: 4740.048

Response Time (μs):
  Mean: 1393.791
  Min: 854.416
  Max: 4748.400
  50th percentile: 1239.696
  95th percentile: 2691.808
  99th percentile: 3067.392
  99.9th percentile: 4748.400

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052392,208.608,2392.480,2601.088,0
2,0.101180,10.176,1179.632,1189.808,0
3,0.151180,10.448,1180.384,1190.832,0
4,0.201142,8.208,1142.224,1150.432,0
5,0.251157,8.848,1156.880,1165.728,0
6,0.301296,8.880,1296.192,1305.072,0
7,0.351063,7.856,1062.992,1070.848,0
8,0.401459,8.784,1459.120,1467.904,0
9,0.451149,8.656,1148.720,1157.376,0
10,0.501463,8.272,1463.344,1471.616,0
11,0.551159,10.448,1158.816,1169.264,0
12,0.601518,9.728,1517.520,1527.248,0
13,0.651250,8.112,1249.728,1257.840,0
14,0.701436,8.768,1435.568,1444.336,0
15,0.751140,8.160,1139.664,1147.824,0
16,0.801235,8.496,1234.880,1243.376,0
17,0.851279,8.784,1279.344,1288.128,0
18,0.901130,8.208,1130.336,1138.544,0
19,0.951428,8.736,1427.872,1436.608,0
20,1.001124,8.448,1124.320,1132.768,0
21,1.051256,8.944,1255.888,1264.832,0
22,1.101171,9.024,1171.136,1180.160,0
23,1.151274,8.544,1273.648,1282.192,0
24,1.201138,8.080,1138.256,1146.336,0
25,1.251485,34.192,1484.944,1519.136,0
26,1.301127,8.336,1126.976,1135.312,0
27,1.351163,8.368,1163.200,1171.568,0
28,1.401250,7.936,1250.368,1258.304,0
29,1.451449,8.400,1449.376,1457.776,0
30,1.501118,8.176,1118.272,1126.448,0
31,1.551241,8.432,1240.544,1248.976,0
32,1.601332,8.736,1332.176,1340.912,0
33,1.652423,25.440,2422.800,2448.240,0
34,1.701392,8.224,1392.480,1400.704,0
35,1.751555,8.016,1554.992,1563.008,0
36,1.801239,8.208,1239.280,1247.488,0
37,1.851136,8.000,1135.600,1143.600,0
38,1.901158,8.416,1157.536,1165.952,0
39,1.951384,8.656,1384.112,1392.768,0
40,2.001051,8.704,1050.976,1059.680,0
41,2.051315,16.416,1314.880,1331.296,0
42,2.101126,8.848,1126.384,1135.232,0
