========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.638
  Min: 8.848
  Max: 409.888
  50th percentile: 10.032
  95th percentile: 36.128
  99th percentile: 58.480
  99.9th percentile: 409.888

Jitter (μs):
  Mean: 1487.432
  Min: 1142.048
  Max: 3595.936

Response Time (μs):
  Mean: 1501.070
  Min: 1152.304
  Max: 3605.856
  50th percentile: 1460.944
  95th percentile: 1920.000
  99th percentile: 2207.664
  99.9th percentile: 3605.856

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052349,218.304,2349.232,2567.536,0
2,0.101843,12.128,1843.024,1855.152,0
3,0.151468,10.912,1468.048,1478.960,0
4,0.201630,13.200,1629.904,1643.104,0
5,0.251540,11.968,1540.448,1552.416,0
6,0.301688,10.224,1687.680,1697.904,0
7,0.351470,10.128,1470.240,1480.368,0
8,0.401465,10.016,1464.592,1474.608,0
9,0.451436,10.016,1436.192,1446.208,0
10,0.501423,9.344,1422.608,1431.952,0
11,0.551458,10.128,1458.448,1468.576,0
12,0.601396,10.192,1395.904,1406.096,0
13,0.651471,10.144,1470.624,1480.768,0
14,0.701359,9.952,1358.656,1368.608,0
15,0.751432,9.872,1431.968,1441.840,0
16,0.801688,18.816,1688.304,1707.120,0
17,0.851439,9.744,1438.768,1448.512,0
18,0.901499,45.776,1499.200,1544.976,0
19,0.951375,10.064,1375.344,1385.408,0
20,1.001326,9.488,1326.400,1335.888,0
21,1.051484,10.672,1484.224,1494.896,0
22,1.101541,9.952,1541.344,1551.296,0
23,1.151449,10.096,1448.624,1458.720,0
24,1.201422,10.208,1422.304,1432.512,0
25,1.251469,10.304,1469.488,1479.792,0
26,1.301554,10.784,1554.272,1565.056,0
27,1.351333,10.000,1332.736,1342.736,0
28,1.401454,10.032,1453.648,1463.680,0
29,1.451472,10.000,1472.064,1482.064,0
30,1.501537,10.144,1536.592,1546.736,0
31,1.551658,10.848,1657.920,1668.768,0
32,1.601309,9.296,1309.424,1318.720,0
33,1.651636,9.872,1635.920,1645.792,0
34,1.701475,11.904,1474.624,1486.528,0
35,1.751600,9.968,1599.776,1609.744,0
36,1.801573,9.840,1573.408,1583.248,0
37,1.851873,12.224,1872.672,1884.896,0
38,1.901482,9.792,1481.664,1491.456,0
39,1.951539,32.256,1538.576,1570.832,0
40,2.001533,36.128,1533.296,1569.424,0
41,2.051374,10.608,1374.432,1385.040,0
42,2.101464,10.384,1463.552,1473.936,0
43,2.151574,11.472,1573.776,1585.248,0
44,2.201433,11.888,1433.088,1444.976,0
45,2.251498,11.984,1497.856,1509.840,0
46,2.301574,10.208,1574.224,1584.432,0
47,2.351399,10.080,1399.024,1409.104,0
48,2.401451,10.048,1450.592,1460.640,0
49,2.451553,10.864,1553.472,1564.336,0
50,2.501297,9.984,1296.640,1306.624,0
51,2.551366,27.072,1366.128,1393.200,0
52,2.601465,18.416,1464.912,1483.328,0
53,2.651500,11.744,1499.952,1511.696,0
54,2.701304,9.312,1303.888,1313.200,0
55,2.751433,9.696,1432.848,1442.544,0
56,2.801547,9.792,1547.264,1557.056,0
57,2.851419,9.808,1418.816,1428.624,0
