========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 3 (0.500%)

Execution Time (μs):
  Mean: 12.616
  Min: 7.488
  Max: 320.384
  50th percentile: 8.432
  95th percentile: 41.952
  99th percentile: 69.440
  99.9th percentile: 320.384

Jitter (μs):
  Mean: 1571.410
  Min: 964.848
  Max: 8449.056

Response Time (μs):
  Mean: 1584.025
  Min: 982.560
  Max: 8458.928
  50th percentile: 1584.528
  95th percentile: 2131.744
  99th percentile: 2508.400
  99.9th percentile: 8458.928

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051257,219.888,1256.832,1476.720,0
2,0.101819,11.072,1818.512,1829.584,0
3,0.151324,10.672,1323.504,1334.176,0
4,0.201743,8.768,1742.992,1751.760,0
5,0.251009,8.400,1009.136,1017.536,0
6,0.302163,8.752,2162.512,2171.264,0
7,0.351283,8.144,1282.880,1291.024,0
8,0.401836,8.432,1835.904,1844.336,0
9,0.451126,8.512,1125.568,1134.080,0
10,0.501811,8.912,1810.704,1819.616,0
11,0.551134,7.936,1134.080,1142.016,0
12,0.601943,8.816,1943.168,1951.984,0
13,0.651121,8.784,1121.296,1130.080,0
14,0.702032,52.896,2031.888,2084.784,0
15,0.751193,10.192,1193.424,1203.616,0
16,0.802488,20.512,2487.888,2508.400,0
17,0.851295,9.232,1294.864,1304.096,0
18,0.902067,8.736,2067.328,2076.064,0
19,0.951190,8.944,1190.000,1198.944,0
20,1.001678,14.736,1677.808,1692.544,0
21,1.051542,12.736,1541.648,1554.384,0
22,1.102061,13.328,2061.232,2074.560,0
23,1.151229,11.696,1228.736,1240.432,0
24,1.201940,11.520,1939.616,1951.136,0
25,1.251089,8.880,1089.168,1098.048,0
26,1.302131,8.144,2131.472,2139.616,0
27,1.351096,8.288,1096.384,1104.672,0
28,1.401738,7.792,1738.368,1746.160,0
29,1.451176,8.784,1175.776,1184.560,0
30,1.502299,8.912,2299.344,2308.256,0
31,1.551175,15.392,1174.512,1189.904,0
32,1.601799,8.256,1798.752,1807.008,0
33,1.651055,8.336,1055.072,1063.408,0
34,1.701842,7.968,1841.504,1849.472,0
35,1.751125,8.368,1124.816,1133.184,0
36,1.801924,9.504,1923.664,1933.168,0
37,1.851041,8.208,1041.488,1049.696,0
38,1.901914,9.408,1913.936,1923.344,0
39,1.951271,9.008,1270.848,1279.856,0
40,2.001895,8.128,1895.344,1903.472,0
