========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 2 (0.333%)

Execution Time (μs):
  Mean: 14.515
  Min: 7.360
  Max: 1203.424
  50th percentile: 8.544
  95th percentile: 41.056
  99th percentile: 69.312
  99.9th percentile: 1203.424

Jitter (μs):
  Mean: 1584.371
  Min: 888.336
  Max: 7104.928

Response Time (μs):
  Mean: 1598.886
  Min: 896.048
  Max: 7113.776
  50th percentile: 1622.992
  95th percentile: 2684.976
  99th percentile: 3596.144
  99.9th percentile: 7113.776

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051720,219.216,1719.936,1939.152,0
2,0.101022,9.552,1022.352,1031.904,0
3,0.150892,9.280,892.416,901.696,0
4,0.201318,8.512,1318.480,1326.992,0
5,0.250932,8.944,932.416,941.360,0
6,0.301201,7.840,1200.544,1208.384,0
7,0.351156,8.128,1155.920,1164.048,0
8,0.401488,8.288,1488.384,1496.672,0
9,0.450933,7.648,932.672,940.320,0
10,0.501122,7.760,1121.904,1129.664,0
11,0.550948,8.000,948.208,956.208,0
12,0.601185,7.792,1184.992,1192.784,0
13,0.651172,8.304,1171.936,1180.240,0
14,0.701206,8.928,1205.824,1214.752,0
15,0.751193,8.464,1192.592,1201.056,0
16,0.801227,7.840,1226.992,1234.832,0
17,0.851653,7.920,1652.512,1660.432,0
18,0.901040,7.824,1040.080,1047.904,0
19,0.951885,41.056,1885.136,1926.192,0
20,1.000944,7.712,944.096,951.808,0
21,1.051115,8.544,1114.688,1123.232,0
22,1.101244,8.336,1243.760,1252.096,0
23,1.151090,8.576,1089.856,1098.432,0
24,1.200929,8.032,928.960,936.992,0
25,1.251087,8.448,1087.456,1095.904,0
26,1.301097,8.176,1097.008,1105.184,0
27,1.350991,29.632,990.512,1020.144,0
28,1.401223,8.432,1222.800,1231.232,0
29,1.451790,8.256,1790.288,1798.544,0
30,1.501097,7.888,1097.136,1105.024,0
31,1.550936,7.584,935.776,943.360,0
32,1.601214,8.032,1213.680,1221.712,0
33,1.651207,8.304,1207.328,1215.632,0
34,1.701077,8.096,1077.456,1085.552,0
35,1.751891,8.448,1890.656,1899.104,0
36,1.801206,9.040,1206.352,1215.392,0
37,1.851473,8.944,1472.640,1481.584,0
