========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 2 (0.333%)

Execution Time (μs):
  Mean: 13.644
  Min: 7.552
  Max: 822.032
  50th percentile: 8.608
  95th percentile: 32.352
  99th percentile: 60.432
  99.9th percentile: 822.032

Jitter (μs):
  Mean: 1278.674
  Min: 808.624
  Max: 10722.640

Response Time (μs):
  Mean: 1292.319
  Min: 818.608
  Max: 10731.744
  50th percentile: 1192.656
  95th percentile: 1851.456
  99th percentile: 2302.400
  99.9th percentile: 10731.744

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051453,247.888,1452.688,1700.576,0
2,0.101106,11.328,1106.016,1117.344,0
3,0.151092,9.504,1092.368,1101.872,0
4,0.201124,8.656,1123.904,1132.560,0
5,0.251225,44.960,1225.088,1270.048,0
6,0.301157,7.968,1157.216,1165.184,0
7,0.351097,8.176,1096.672,1104.848,0
8,0.401250,9.072,1250.192,1259.264,0
9,0.452158,7.968,2158.400,2166.368,0
10,0.501134,8.576,1133.632,1142.208,0
11,0.551302,8.800,1301.632,1310.432,0
12,0.601135,10.256,1135.152,1145.408,0
13,0.651717,8.288,1716.528,1724.816,0
14,0.701150,8.832,1149.936,1158.768,0
15,0.751311,8.400,1310.800,1319.200,0
16,0.801232,8.496,1232.208,1240.704,0
17,0.851896,8.112,1895.856,1903.968,0
18,0.901097,8.400,1097.280,1105.680,0
19,0.951215,7.840,1215.408,1223.248,0
20,1.001075,26.480,1074.944,1101.424,0
21,1.051105,8.064,1105.040,1113.104,0
22,1.101279,8.688,1279.120,1287.808,0
23,1.152147,8.432,2146.608,2155.040,0
24,1.201110,8.384,1110.480,1118.864,0
25,1.251226,7.888,1225.584,1233.472,0
26,1.301169,8.688,1168.912,1177.600,0
27,1.351224,8.208,1223.936,1232.144,0
28,1.401180,7.904,1180.320,1188.224,0
29,1.451462,7.888,1461.744,1469.632,0
30,1.501165,46.400,1165.440,1211.840,0
31,1.551266,8.176,1265.904,1274.080,0
32,1.602238,32.880,2238.496,2271.376,0
33,1.651184,10.816,1184.112,1194.928,0
34,1.701178,39.600,1177.952,1217.552,0
35,1.751428,9.120,1428.480,1437.600,0
36,1.801316,9.504,1316.240,1325.744,0
