========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.339
  Min: 7.760
  Max: 301.008
  50th percentile: 8.688
  95th percentile: 42.624
  99th percentile: 52.880
  99.9th percentile: 301.008

Jitter (μs):
  Mean: 1663.340
  Min: 889.920
  Max: 2744.512

Response Time (μs):
  Mean: 1675.678
  Min: 898.080
  Max: 2753.632
  50th percentile: 1678.016
  95th percentile: 2003.072
  99th percentile: 2315.456
  99.9th percentile: 2753.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051635,173.088,1635.472,1808.560,0
2,0.101507,9.856,1506.784,1516.640,0
3,0.151720,10.176,1720.464,1730.640,0
4,0.201719,9.392,1718.512,1727.904,0
5,0.251565,8.480,1564.720,1573.200,0
6,0.301511,8.192,1510.960,1519.152,0
7,0.351613,8.976,1613.072,1622.048,0
8,0.401178,30.880,1177.968,1208.848,0
9,0.451587,11.952,1587.328,1599.280,0
10,0.501663,8.512,1662.848,1671.360,0
11,0.551684,8.144,1684.400,1692.544,0
12,0.601621,8.544,1621.168,1629.712,0
13,0.651797,8.848,1797.488,1806.336,0
14,0.701589,8.800,1588.896,1597.696,0
15,0.751557,8.672,1556.656,1565.328,0
16,0.801526,8.416,1526.416,1534.832,0
17,0.851851,8.496,1850.672,1859.168,0
18,0.901502,7.920,1502.032,1509.952,0
19,0.951779,8.832,1778.720,1787.552,0
20,1.001532,8.144,1532.192,1540.336,0
21,1.052496,10.080,2496.048,2506.128,0
22,1.101501,8.016,1501.104,1509.120,0
23,1.151544,8.080,1544.192,1552.272,0
24,1.201582,8.144,1581.568,1589.712,0
25,1.251781,8.480,1781.088,1789.568,0
26,1.301595,8.480,1595.376,1603.856,0
27,1.351532,8.576,1532.080,1540.656,0
28,1.401641,7.808,1640.688,1648.496,0
29,1.451600,8.720,1599.920,1608.640,0
30,1.501507,8.000,1506.784,1514.784,0
31,1.551660,8.480,1659.984,1668.464,0
32,1.601484,8.288,1484.416,1492.704,0
33,1.651544,8.080,1543.632,1551.712,0
34,1.701611,8.592,1610.656,1619.248,0
35,1.751569,8.144,1568.512,1576.656,0
36,1.801492,44.128,1491.536,1535.664,0
