========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.090
  Min: 7.216
  Max: 342.048
  50th percentile: 8.352
  95th percentile: 41.376
  99th percentile: 63.968
  99.9th percentile: 342.048

Jitter (μs):
  Mean: 1445.103
  Min: 1012.064
  Max: 4100.208

Response Time (μs):
  Mean: 1457.193
  Min: 1020.000
  Max: 4108.368
  50th percentile: 1393.280
  95th percentile: 1835.824
  99th percentile: 2419.664
  99.9th percentile: 4108.368

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052421,170.960,2420.832,2591.792,0
2,0.101144,10.400,1144.432,1154.832,0
3,0.151410,11.360,1409.792,1421.152,0
4,0.201757,9.936,1756.800,1766.736,0
5,0.251407,9.216,1406.688,1415.904,0
6,0.301278,8.352,1277.824,1286.176,0
7,0.351181,8.448,1180.704,1189.152,0
8,0.401176,7.488,1175.920,1183.408,0
9,0.451288,8.544,1288.336,1296.880,0
10,0.501470,7.584,1469.904,1477.488,0
11,0.551304,7.984,1304.368,1312.352,0
12,0.601451,7.936,1451.056,1458.992,0
13,0.651384,9.344,1383.936,1393.280,0
14,0.701412,7.872,1411.920,1419.792,0
15,0.751294,8.496,1294.400,1302.896,0
16,0.801283,7.952,1283.232,1291.184,0
17,0.851269,7.872,1268.592,1276.464,0
18,0.901286,8.656,1286.192,1294.848,0
19,0.951271,8.336,1271.264,1279.600,0
20,1.001322,7.456,1321.552,1329.008,0
21,1.051117,9.584,1117.488,1127.072,0
22,1.101730,8.896,1729.792,1738.688,0
23,1.151255,8.464,1254.768,1263.232,0
24,1.201565,7.776,1564.912,1572.688,0
25,1.251277,8.608,1277.472,1286.080,0
26,1.301430,8.512,1429.824,1438.336,0
27,1.351286,8.064,1285.792,1293.856,0
28,1.401327,8.128,1326.560,1334.688,0
29,1.451325,8.608,1324.528,1333.136,0
30,1.501348,7.648,1348.160,1355.808,0
31,1.551179,8.096,1178.528,1186.624,0
32,1.601292,8.176,1292.240,1300.416,0
33,1.651119,8.064,1119.392,1127.456,0
34,1.701132,10.896,1131.648,1142.544,0
35,1.751152,8.816,1152.032,1160.848,0
36,1.801265,8.096,1265.120,1273.216,0
37,1.851284,8.512,1283.968,1292.480,0
38,1.901063,7.792,1062.816,1070.608,0
39,1.951076,7.744,1076.144,1083.888,0
40,2.001149,8.016,1148.672,1156.688,0
41,2.051301,8.544,1301.392,1309.936,0
42,2.101170,7.616,1170.096,1177.712,0
43,2.151151,9.424,1151.344,1160.768,0
44,2.201194,8.208,1194.272,1202.480,0
45,2.251289,8.512,1288.912,1297.424,0
46,2.301305,8.160,1305.344,1313.504,0
47,2.351262,8.416,1261.872,1270.288,0
48,2.401155,8.080,1155.072,1163.152,0
