========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 12.933
  Min: 7.760
  Max: 311.504
  50th percentile: 8.720
  95th percentile: 40.448
  99th percentile: 78.496
  99.9th percentile: 311.504

Jitter (μs):
  Mean: 1947.678
  Min: 1093.856
  Max: 5460.336

Response Time (μs):
  Mean: 1960.611
  Min: 1102.416
  Max: 5538.832
  50th percentile: 1950.928
  95th percentile: 2225.488
  99th percentile: 2964.656
  99.9th percentile: 5538.832

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052209,186.912,2208.576,2395.488,0
2,0.101911,10.816,1911.360,1922.176,0
3,0.151981,10.016,1981.120,1991.136,0
4,0.201954,8.960,1954.160,1963.120,0
5,0.251935,8.672,1935.488,1944.160,0
6,0.301963,8.464,1963.120,1971.584,0
7,0.351817,8.592,1817.424,1826.016,0
8,0.401817,8.576,1816.608,1825.184,0
9,0.451956,11.248,1955.520,1966.768,0
10,0.501944,8.944,1944.416,1953.360,0
11,0.551982,8.784,1981.920,1990.704,0
12,0.601919,8.528,1919.152,1927.680,0
13,0.651914,8.560,1914.000,1922.560,0
14,0.701964,8.544,1963.920,1972.464,0
15,0.751847,8.592,1846.624,1855.216,0
16,0.802098,25.568,2098.048,2123.616,0
17,0.851707,47.984,1706.896,1754.880,0
18,0.902214,8.416,2214.416,2222.832,0
19,0.951922,8.352,1922.432,1930.784,0
20,1.002108,8.400,2108.384,2116.784,0
21,1.051830,8.352,1829.968,1838.320,0
22,1.102025,8.880,2024.640,2033.520,0
23,1.151910,8.672,1909.792,1918.464,0
24,1.201957,8.592,1957.456,1966.048,0
25,1.251806,8.656,1806.160,1814.816,0
26,1.301920,8.496,1919.776,1928.272,0
27,1.351899,8.672,1899.184,1907.856,0
28,1.401930,8.496,1930.448,1938.944,0
29,1.451927,8.608,1926.896,1935.504,0
30,1.501879,24.208,1879.248,1903.456,0
31,1.551939,8.656,1938.816,1947.472,0
32,1.602164,8.752,2164.048,2172.800,0
33,1.651901,8.528,1900.800,1909.328,0
34,1.701921,8.384,1920.560,1928.944,0
35,1.751905,9.152,1905.136,1914.288,0
36,1.802074,9.072,2073.872,2082.944,0
37,1.851984,8.976,1983.904,1992.880,0
38,1.901944,8.608,1943.552,1952.160,0
39,1.951916,8.672,1915.696,1924.368,0
40,2.002083,8.832,2083.264,2092.096,0
41,2.051993,47.184,1993.152,2040.336,0
42,2.101980,8.720,1979.600,1988.320,0
43,2.152123,8.752,2122.768,2131.520,0
44,2.201958,8.704,1957.584,1966.288,0
45,2.252003,11.584,2002.592,2014.176,0
46,2.301963,8.592,1962.896,1971.488,0
47,2.351952,8.576,1952.000,1960.576,0
48,2.401990,8.768,1989.584,1998.352,0
49,2.451799,8.720,1798.608,1807.328,0
50,2.501855,11.648,1855.360,1867.008,0
51,2.551875,8.560,1875.456,1884.016,0
52,2.601985,8.608,1984.784,1993.392,0
53,2.651358,10.352,1358.240,1368.592,0
54,2.701177,47.552,1177.168,1224.720,0
55,2.752075,10.048,2075.472,2085.520,0
56,2.801775,8.816,1775.328,1784.144,0
57,2.852091,8.912,2091.136,2100.048,0
58,2.901967,8.512,1967.216,1975.728,0
59,2.951790,8.544,1790.368,1798.912,0
60,3.001924,8.704,1924.384,1933.088,0
61,3.055460,78.496,5460.336,5538.832,1
62,3.101534,8.976,1534.112,1543.088,0
63,3.152956,8.944,2955.712,2964.656,0
64,3.202008,8.896,2007.568,2016.464,0
65,3.251957,8.528,1956.736,1965.264,0
66,3.302517,8.816,2516.720,2525.536,0
67,3.351828,8.576,1828.240,1836.816,0
68,3.401850,8.416,1849.520,1857.936,0
69,3.451911,8.432,1910.992,1919.424,0
70,3.502089,8.848,2089.152,2098.000,0
71,3.551842,8.640,1841.776,1850.416,0
72,3.601937,8.592,1937.104,1945.696,0
73,3.651846,8.464,1845.872,1854.336,0
74,3.701897,8.576,1897.152,1905.728,0
75,3.751922,8.480,1921.632,1930.112,0
76,3.801938,8.304,1937.984,1946.288,0
77,3.851932,8.416,1932.272,1940.688,0
78,3.901794,8.592,1794.016,1802.608,0
79,3.951787,8.560,1787.328,1795.888,0
80,4.001966,8.640,1965.632,1974.272,0
81,4.051361,8.720,1361.296,1370.016,0
82,4.101963,8.704,1962.944,1971.648,0
83,4.152008,10.080,2008.480,2018.560,0
84,4.201917,9.024,1917.024,1926.048,0
85,4.251959,8.848,1959.072,1967.920,0
86,4.301848,9.008,1848.304,1857.312,0
87,4.351780,8.928,1779.776,1788.704,0
88,4.401840,9.024,1840.368,1849.392,0
89,4.451998,8.864,1997.712,2006.576,0
90,4.501976,9.920,1975.664,1985.584,0
91,4.551873,28.704,1873.248,1901.952,0
92,4.601991,40.448,1991.248,2031.696,0
93,4.652039,8.992,2038.528,2047.520,0
94,4.702388,8.720,2388.048,2396.768,0
95,4.751957,8.528,1956.880,1965.408,0
96,4.801946,8.464,1946.256,1954.720,0
97,4.851926,8.608,1925.856,1934.464,0
98,4.902010,8.496,2009.664,2018.160,0
99,4.951859,8.528,1858.720,1867.248,0
100,5.002217,8.720,2216.768,2225.488,0
101,5.051208,8.640,1208.192,1216.832,0
102,5.102200,9.088,2200.320,2209.408,0
103,5.151992,9.200,1991.920,2001.120,0
104,5.202064,9.072,2064.032,2073.104,0
105,5.251872,8.480,1872.112,1880.592,0
106,5.301952,8.496,1952.144,1960.640,0
107,5.352171,44.128,2171.168,2215.296,0
108,5.402096,8.576,2096.112,2104.688,0
109,5.451916,8.448,1916.128,1924.576,0
110,5.501979,24.768,1979.168,2003.936,0
111,5.551536,8.864,1536.080,1544.944,0
112,5.602287,8.320,2286.912,2295.232,0
113,5.651481,8.480,1480.560,1489.040,0
114,5.702449,9.072,2449.280,2458.352,0
115,5.752361,57.264,2361.264,2418.528,0
116,5.801608,12.576,1608.208,1620.784,0
117,5.852219,11.696,2218.736,2230.432,0
118,5.901965,9.216,1964.928,1974.144,0
119,5.951806,29.520,1806.384,1835.904,0
120,6.001953,8.768,1953.472,1962.240,0
121,6.051913,8.848,1912.672,1921.520,0
122,6.101903,8.688,1902.960,1911.648,0
123,6.152001,29.040,2001.024,2030.064,0
124,6.202112,8.688,2111.520,2120.208,0
125,6.251864,30.224,1863.888,1894.112,0
126,6.302026,45.088,2025.520,2070.608,0
127,6.351801,8.672,1801.456,1810.128,0
128,6.402029,8.608,2029.168,2037.776,0
129,6.451957,8.656,1957.120,1965.776,0
130,6.502396,8.736,2396.064,2404.800,0
131,6.552014,33.584,2014.256,2047.840,0
132,6.602448,9.616,2448.240,2457.856,0
133,6.651820,8.640,1820.016,1828.656,0
134,6.701901,8.528,1900.512,1909.040,0
135,6.751942,8.592,1941.808,1950.400,0
136,6.801982,8.400,1982.032,1990.432,0
137,6.851835,8.688,1834.656,1843.344,0
138,6.901905,8.704,1905.488,1914.192,0
139,6.951340,82.560,1339.568,1422.128,0
140,7.001910,8.464,1910.112,1918.576,0
141,7.051981,8.608,1980.880,1989.488,0
142,7.101932,8.864,1932.208,1941.072,0
143,7.152044,9.232,2044.032,2053.264,0
144,7.201830,8.752,1829.904,1838.656,0
145,7.252072,9.040,2071.728,2080.768,0
146,7.301958,8.608,1958.160,1966.768,0
147,7.352384,8.496,2383.712,2392.208,0
148,7.401935,8.560,1934.624,1943.184,0
149,7.451944,8.512,1944.240,1952.752,0
150,7.501925,8.512,1924.512,1933.024,0
151,7.551961,8.656,1961.136,1969.792,0
152,7.602095,9.216,2094.752,2103.968,0
153,7.651937,8.512,1937.248,1945.760,0
154,7.701902,8.736,1901.696,1910.432,0
155,7.751889,8.688,1889.120,1897.808,0
156,7.801943,8.272,1942.656,1950.928,0
157,7.851838,8.432,1837.808,1846.240,0
158,7.901813,8.544,1813.216,1821.760,0
159,7.951094,8.560,1093.856,1102.416,0
160,8.001910,8.528,1909.696,1918.224,0
161,8.051982,17.120,1981.520,1998.640,0
162,8.102706,11.952,2705.856,2717.808,0
163,8.151932,8.880,1931.520,1940.400,0
164,8.202030,8.992,2030.464,2039.456,0
165,8.251823,8.576,1823.184,1831.760,0
166,8.301938,8.624,1938.432,1947.056,0
167,8.351966,8.464,1966.464,1974.928,0
168,8.401947,8.640,1946.832,1955.472,0
169,8.451829,7.952,1829.232,1837.184,0
170,8.501970,8.608,1969.680,1978.288,0
171,8.551923,8.720,1923.440,1932.160,0
172,8.602929,10.704,2928.976,2939.680,0
173,8.651972,9.360,1972.352,1981.712,0
174,8.702000,10.832,2000.096,2010.928,0
175,8.752021,8.560,2020.560,2029.120,0
176,8.801959,8.480,1959.200,1967.680,0
177,8.851950,8.544,1950.304,1958.848,0
178,8.901910,8.864,1910.160,1919.024,0
179,8.951952,8.368,1952.336,1960.704,0
180,9.001845,26.864,1845.376,1872.240,0
181,9.051955,8.576,1955.344,1963.920,0
182,9.102098,8.944,2097.600,2106.544,0
183,9.151943,8.896,1943.152,1952.048,0
