========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.293
  Min: 7.456
  Max: 307.568
  50th percentile: 8.336
  95th percentile: 42.960
  99th percentile: 63.952
  99.9th percentile: 307.568

Jitter (μs):
  Mean: 1242.829
  Min: 950.240
  Max: 2677.296

Response Time (μs):
  Mean: 1255.122
  Min: 990.304
  Max: 2685.824
  50th percentile: 1215.680
  95th percentile: 1591.712
  99th percentile: 2073.520
  99.9th percentile: 2685.824

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052422,197.216,2422.144,2619.360,0
2,0.101174,8.416,1174.096,1182.512,0
3,0.151249,9.264,1249.072,1258.336,0
4,0.201311,8.608,1311.104,1319.712,0
5,0.251253,8.720,1253.360,1262.080,0
6,0.301213,8.480,1212.800,1221.280,0
7,0.351290,9.488,1290.464,1299.952,0
8,0.401262,10.336,1262.112,1272.448,0
9,0.451253,8.608,1252.624,1261.232,0
10,0.501166,7.744,1166.064,1173.808,0
11,0.551178,7.936,1178.496,1186.432,0
12,0.601062,7.856,1062.000,1069.856,0
13,0.651091,39.376,1090.864,1130.240,0
14,0.701152,8.176,1151.648,1159.824,0
15,0.751173,8.016,1173.168,1181.184,0
16,0.801141,8.176,1140.864,1149.040,0
17,0.851074,7.840,1073.920,1081.760,0
18,0.901196,8.032,1195.552,1203.584,0
19,0.951150,7.808,1150.448,1158.256,0
20,1.001299,8.656,1298.736,1307.392,0
21,1.051265,8.640,1264.624,1273.264,0
22,1.101131,7.840,1130.880,1138.720,0
23,1.151137,7.744,1136.560,1144.304,0
24,1.201209,8.336,1209.424,1217.760,0
25,1.251167,48.656,1167.024,1215.680,0
26,1.301128,7.968,1128.432,1136.400,0
27,1.351231,8.288,1230.832,1239.120,0
28,1.401324,10.464,1323.584,1334.048,0
29,1.451218,42.960,1218.384,1261.344,0
30,1.501032,7.840,1031.696,1039.536,0
31,1.551203,7.744,1203.392,1211.136,0
32,1.601105,7.952,1105.104,1113.056,0
33,1.651135,24.976,1135.152,1160.128,0
34,1.701254,8.144,1254.304,1262.448,0
35,1.751247,8.480,1247.424,1255.904,0
36,1.801216,8.336,1216.352,1224.688,0
37,1.851228,45.408,1228.128,1273.536,0
38,1.901246,9.072,1245.968,1255.040,0
39,1.951143,8.544,1143.024,1151.568,0
40,2.001080,7.728,1079.920,1087.648,0
41,2.051251,8.144,1250.768,1258.912,0
42,2.101339,7.888,1338.512,1346.400,0
43,2.151234,8.912,1234.176,1243.088,0
44,2.201556,8.608,1555.712,1564.320,0
45,2.251121,26.704,1121.232,1147.936,0
46,2.301206,8.368,1205.984,1214.352,0
47,2.351187,8.176,1186.576,1194.752,0
48,2.401172,7.872,1171.920,1179.792,0
49,2.451254,44.400,1254.288,1298.688,0
50,2.501117,7.888,1116.576,1124.464,0
51,2.551045,8.912,1044.928,1053.840,0
52,2.601233,7.632,1233.392,1241.024,0
53,2.651147,7.936,1146.576,1154.512,0
54,2.701036,13.952,1036.432,1050.384,0
55,2.751004,7.552,1004.016,1011.568,0
56,2.801234,8.288,1233.712,1242.000,0
57,2.851125,8.480,1124.560,1133.040,0
58,2.901040,7.664,1039.600,1047.264,0
59,2.951044,8.128,1044.112,1052.240,0
60,3.001098,7.552,1098.240,1105.792,0
61,3.051278,8.176,1278.496,1286.672,0
62,3.101167,7.840,1166.896,1174.736,0
63,3.151302,8.496,1302.064,1310.560,0
64,3.201248,8.432,1247.968,1256.400,0
65,3.251195,8.352,1195.296,1203.648,0
