========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1100
Lost (no echo):      918 (45.900%)
Elapsed:           11.708 s
RTL (us):
  Mean: 7019.738    Std dev: 1196.483
  Min:  5334.864    Max:     21250.784
  P50:  6843.904    P95:     8303.776
  P99:  11972.784    P99.9:   19843.232
IAJ (us):
  Mean: 5935.901    Std dev: 719.350
  Min:  4350.832    Max:     8864.400
  P50:  5856.016    P95:     7213.968
  P99:  8016.432    P99.9:   8802.208
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
93,133239448304,133245792992,6344688,4846544
94,133245807488,133251639536,5832048,4761296
95,133251653920,133257400832,5746912,4808448
96,133257452464,133263209280,5756816,5563968
97,133263223504,133269773248,6549744,6659744
98,133269789344,133277432992,7643648,4798048
99,133277456688,133283231040,5774352,5591856
100,133283250176,133289822896,6572720,5039872
101,133289837456,133295862768,6025312,5469632
102,133295877488,133302332400,6454912,5877760
103,133302348768,133309210160,6861392,5028432
104,133309225168,133315238592,6013424,5663984
105,133315252592,133321902576,6649984,6843376
106,133321924608,133329745952,7821344,6848592
107,133329760736,133337594544,7833808,5219040
108,133337610704,133343813584,6202880,5660576
109,133343859392,133350474160,6614768,5851184
110,133350488896,133357325344,6836448,5131136
111,133357340064,133363456480,6116416,5229264
112,133363471328,133369685744,6214416,6499248
113,133369700720,133377184992,7484272,5070528
114,133377199744,133383255520,6055776,5717888
115,133383270096,133389973408,6703312,5875232
116,133389988016,133396848640,6860624,5075024
117,133396863600,133402923664,6060064,5454544
118,133402938992,133409378208,6439216,4934592
119,133409426640,133415312800,5886160,5498592
120,133415328112,133421811392,6483280,5081200
121,133421827024,133427892592,6065568,5290080
122,133427907840,133434182672,6274832,6312336
123,133434196832,133441495008,7298176,4489232
124,133441510096,133446984240,5474144,5806320
125,133447051456,133453790560,6739104,5900320
126,133453805632,133460690880,6885248,4844288
127,133460705376,133466535168,5829792,5607696
128,133466549472,133473142864,6593392,5248368
129,133473157232,133479391232,6234000,5191760
130,133479424896,133485582992,6158096,5290720
131,133485597888,133491873712,6275824,5498624
132,133491963888,133498372336,6408448,5839760
133,133498387008,133505212096,6825088,5013392
134,133505227024,133511225488,5998464,5678976
135,133511275296,133517904464,6629168,6282112
136,133517920192,133525186576,7266384,5007536
137,133525201872,133531194112,5992240,5310208
138,133531208928,133537504320,6295392,4839968
139,133537518864,133543344288,5825424,5993360
140,133543357280,133550337648,6980368,5930112
141,133550351808,133557267760,6915952,4532096
142,133557283776,133562799856,5516080,5097072
143,133562815776,133568896928,6081152,4726288
144,133568911040,133574623216,5712176,5862240
145,133574645856,133581485456,6839600,5340176
146,133581499792,133587825632,6325840,5359408
147,133587867184,133594185040,6317856,5828272
148,133594199040,133601013312,6814272,4714080
149,133601027552,133606727392,5699840,5323648
150,133606758416,133613051040,6292624,5256416
151,133613100464,133619307456,6206992,5483888
152,133619321536,133625791344,6469808,4991104
153,133625805824,133631782448,5976624,5671136
154,133631808160,133638453584,6645424,5931904
155,133638466960,133645385488,6918528,4836576
156,133645399744,133651222064,5822320,5432160
157,133651275856,133657654224,6378368,4748192
158,133657668624,133663402416,5733792,5194928
159,133663416560,133669597344,6180784,5003584
160,133669611424,133675600928,5989504,5041248
161,133675615136,133681642176,6027040,4973392
162,133681655968,133687615568,5959600,5163312
163,133687629520,133693778880,6149360,6451840
164,133693793392,133701230720,7437328,5087824
165,133701288416,133707318544,6030128,5112272
166,133707332176,133713430816,6098640,5451936
167,133713446880,133719882752,6435872,5489920
168,133719896032,133726372672,6476640,5787472
169,133726387184,133733160144,6772960,4627296
170,133733174208,133738787440,5613232,5352384
171,133738801744,133745139824,6338080,5144656
172,133745156208,133751284480,6128272,5490128
173,133751300480,133757774608,6474128,6733568
174,133757788784,133765508176,7719392,4947776
175,133765522560,133771455952,5933392,5361808
176,133771470832,133777817760,6346928,5063344
177,133777842944,133783881104,6038160,6059104
178,133783895632,133790940208,7044576,5494912
179,133790997040,133797435120,6438080,4987280
180,133797449648,133803422400,5972752,5392448
181,133803436928,133809814848,6377920,6499984
182,133809829600,133817314832,7485232,4892832
183,133817330272,133823207664,5877392,4959808
184,133823221472,133829167472,5946000,4909328
185,133829182160,133835076800,5894640,5607600
186,133835128352,133841684400,6556048,4994464
187,133841739200,133847678864,5939664,5862112
188,133847693136,133854540976,6847840,5947696
189,133854577648,133861488672,6911024,7938528
190,133861504080,133870427200,8923120,6404256
191,133870442048,133877831456,7389408,6348624
192,133877846592,133885180080,7333488,5458912
193,133885195568,133891638992,6443424,6006784
194,133891654192,133898645776,6991584,5801664
195,133898660656,133905447440,6786784,5224400
196,133905461696,133911671840,6210144,5747248
197,133911713456,133918419088,6705632,6332016
198,133918432992,133925751104,7318112,6559936
199,133925765744,133933311040,7545296,4952912
200,133933325952,133939263952,5938000,5940432
201,133939315088,133946204384,6889296,6400544
202,133946218720,133953604928,7386208,5015232
203,133953619280,133959620160,6000880,5834928
204,133959635520,133966455088,6819568,6126576
205,133966469584,133973581664,7112080,7979696
206,133973637664,133982561360,8923696,5568528
207,133982581936,133989129888,6547952,5253536
208,133989145824,133995383424,6237600,6357632
209,133995398720,134002741056,7342336,5820832
210,134002757152,134009561888,6804736,5020240
211,134009577584,134015582128,6004544,6163856
212,134015597616,134022745984,7148368,5824048
213,134022783840,134029570032,6786192,4775824
214,134029585456,134035345856,5760400,5478480
215,134035360064,134041824336,6464272,4773904
216,134041847872,134047598240,5750368,5391264
217,134047650640,134053989504,6338864,6744672
218,134054004816,134065977600,11972784,6020480
219,134066066720,134073722272,7655552,5138128
220,134073739264,134080742752,7003488,6463952
221,134080760000,134086880880,6120880,4412832
222,134086896816,134101024416,14127600,5745264
223,134101041088,134115080016,14038928,5560032
224,134115095472,134125831760,10736288,6671424
225,134125847760,134133295712,7447952,6108160
226,134133312208,134138708544,5396336,6537888
227,134138732576,134145453808,6721232,5901744
228,134145469664,134152013840,6544176,6271248
229,134152983552,134159685264,6701712,4843712
230,134159713568,134176560144,16846576,5631776
231,134176578928,134183668304,7089376,6771424
232,134183684912,134191206192,7521280,6551648
233,134191223200,134198107936,6884736,5941472
234,134198123696,134205379184,7255488,6624544
235,134205430176,134211222896,5792720,5768144
236,134211238496,134217854672,6616176,5328448
237,134217903472,134225626096,7722624,5493136
238,134225642480,134233177744,7535264,5416400
239,134233193616,134240119216,6925600,6868496
240,134241014864,134247743760,6728896,4838496
241,134247778032,134254511904,6733872,5833168
242,134254527504,134260840352,6312848,4746976
243,134260855920,134267333488,6477568,6232112
244,134267349024,134273749888,6400864,5638608
245,134273765376,134281618384,7853008,6027216
246,134281633744,134287456880,5823136,5397792
247,134287489072,134294290048,6800976,5569120
248,134294304640,134300037024,5732384,6091216
249,134300052592,134307269136,7216544,5808480
250,134307285920,134313907744,6621824,6124128
251,134313921888,134320934960,7013072,5562624
252,134321008688,134327332752,6324064,5108128
253,134327348352,134333901872,6553520,5944320
254,134333917472,134340993088,7075616,5572352
255,134341008864,134347801568,6792704,5515136
256,134347817968,134354925696,7107728,5559840
257,134354941424,134361488320,6546896,6590848
258,134361503824,134367596448,6092624,4955952
259,134367611824,134374540768,6928944,5911328
260,134374556512,134381113120,6556608,5889728
261,134381129104,134387628256,6499152,5165536
262,134387643600,134394188096,6544496,6900784
263,134394203504,134401778944,7575440,6053952
264,134401794480,134407734896,5940416,5043360
265,134407759008,134414646224,6887216,5518640
266,134414661696,134421535952,6874256,7001728
267,134421586080,134427701488,6115408,5366816
268,134427716992,134435602272,7885280,4878048
269,134435617984,134442656224,7038240,5669376
270,134442671984,134448699584,6027600,6154320
271,134448746608,134455218224,6471616,5122208
272,134455233888,134463219952,7986064,5525904
273,134463260944,134469586768,6325824,4943488
274,134469604400,134475464816,5860416,6499808
275,134475479760,134482134192,6654432,5786496
276,134482149712,134489288512,7138800,5476992
277,134489302832,134495410720,6107888,5642384
278,134495424912,134501936624,6511712,5832560
279,134501951040,134507880112,5929072,6295936
280,134507895984,134515379920,7483936,4936064
281,134515420352,134522166416,6746064,5084608
282,134522181504,134528643408,6461904,5039088
283,134528658608,134535285792,6627184,5916688
284,134535303072,134542118352,6815280,5901440
285,134542133808,134549414288,7280480,5567968
286,134549434064,134555350352,5916288,6330864
287,134555365184,134561434960,6069776,5860640
288,134561483296,134567474048,5990752,5630688
289,134567489584,134574390736,6901152,5443376
290,134574440064,134581292176,6852112,5031248
291,134581307744,134587860144,6552400,5866256
292,134587875872,134595191008,7315136,5778256
293,134595206448,134602051648,6845200,5394112
294,134602067216,134608682336,6615120,5309104
295,134608698016,134615125712,6427696,5013952
296,134615141104,134621156960,6015856,5108208
297,134621191696,134628023216,6831520,4949376
298,134628039024,134634801472,6762448,5091376
299,134634818816,134641195584,6376768,6530544
300,134641212800,134647504688,6291888,5187760
301,134647520016,134653518640,5998624,5188512
302,134653534272,134659626848,6092576,5934272
303,134659641968,134665576224,5934256,5428160
304,134665591776,134671667600,6075824,5210656
305,134671682816,134679198144,7515328,5950608
306,134679214544,134685385904,6171360,5710768
307,134685427072,134691574416,6147344,5675728
308,134691621456,134698508688,6887232,5690048
309,134698525536,134704936848,6411312,5649296
310,134704954080,134711147504,6193424,5378128
311,134711165280,134718098112,6932832,4723216
312,134718114928,134724808880,6693952,5157040
313,134724824720,134731484608,6659888,5094560
314,134731499616,134738174656,6675040,5333344
315,134738189920,134744823952,6634032,5707328
316,134744839744,134751202080,6362336,5575120
317,134751217104,134756925296,5708192,5360544
318,134756943488,134763082336,6138848,5529808
319,134763097952,134769176896,6078944,5073104
320,134769195328,134775510240,6314912,6348288
321,134775525792,134782217568,6691776,5831664
322,134782232352,134788792688,6560336,5785584
323,134788807536,134795153232,6345696,6187632
324,134795167936,134801683040,6515104,6204640
325,134801697936,134807756144,6058208,4947488
326,134807772160,134815104432,7332272,5109952
327,134815141472,134821936096,6794624,5181680
328,134821951888,134828721680,6769792,5031024
329,134828764224,134835909312,7145088,5846368
330,134835925264,134843113952,7188688,5617520
331,134843163936,134849061440,5897504,5768336
332,134849076432,134855171392,6094960,6144928
333,134855187536,134861353072,6165536,4996608
334,134861368432,134867384096,6015664,5740432
335,134867419824,134874230464,6810640,6014656
336,134874252960,134880847984,6595024,5558752
337,134880871296,134887616320,6745024,5546240
338,134887632656,134894761248,7128592,6111440
339,134894777584,134900757856,5980272,5382864
340,134900773856,134907498288,6724432,5391056
341,134907514752,134914512944,6998192,5693152
342,134914529392,134921071696,6542304,5956224
343,134921087056,134927617936,6530880,5681680
344,134927634560,134934729376,7094816,6767280
345,134934745712,134941112240,6366528,4980912
346,134941129536,134947503296,6373760,4969040
347,134947519152,134954196448,6677296,5547776
348,134954212800,134961152672,6939872,6051152
349,134961167920,134967834352,6666432,5310112
350,134967854048,134975601632,7747584,5896016
351,134975618320,134981582544,5964224,5980832
352,134981624960,134987551584,5926624,5304704
353,134987609168,134994099360,6490192,5876720
354,134994132240,135001150512,7018272,5840480
355,135001213248,135007460624,6247376,5578128
356,135007476320,135014356640,6880320,6832672
357,135014373584,135021337472,6963888,6024048
358,135021352992,135027642176,6289184,5707360
359,135027657808,135034518896,6861088,5299728
360,135034534480,135041359376,6824896,6491968
361,135041374528,135047937504,6562976,6676544
362,135047953200,135055770176,7816976,6233552
363,135055785616,135062794224,7008608,6888848
364,135062809568,135069501584,6692016,6405824
365,135069517488,135075801312,6283824,7556752
366,135075817520,135083293280,7475760,6968480
367,135083308496,135090969824,7661328,6423136
368,135091004720,135098203376,7198656,5328944
369,135098219040,135106092224,7873184,6402992
370,135106107760,135113498048,7390288,5797216
371,135113513872,135122054800,8540928,6453984
372,135122070208,135130023280,7953072,5227248
373,135130038736,135137446416,7407680,5627472
374,135137506640,135143775360,6268720,6124800
375,135143791136,135151178352,7387216,5225872
376,135151194608,135157975568,6780960,5423088
377,135157991232,135165429552,7438320,6281536
378,135165445584,135171656800,6211216,5670672
379,135171672928,135178284272,6611344,6304528
380,135178301664,135185409072,7107408,6159824
381,135185426000,135191634944,6208944,5758192
382,135191650464,135198058032,6407568,5673360
383,135198073616,135205339568,7265952,6287152
384,135205355072,135212010240,6655168,5587504
385,135212025968,135219314768,7288800,4985360
386,135219330704,135226474592,7143888,6985856
387,135226490720,135233232784,6742064,6596432
388,135233249600,135239906144,6656544,5792816
389,135239922384,135247193296,7270912,5783888
390,135247209344,135253780800,6571456,5571104
391,135253796816,135259766160,5969344,6236944
392,135259781936,135267752016,7970080,5447568
393,135267775872,135275348448,7572576,5835664
394,135275364384,135282141264,6776880,6360256
395,135282186144,135288925152,6739008,6381744
396,135288940880,135295496256,6555376,6349376
397,135295511744,135302733200,7221456,5789472
398,135302749696,135309180768,6431072,7362800
399,135309196672,135316016432,6819760,5282288
400,135316929168,135323376688,6447520,5836368
401,135323392960,135330758432,7365472,7247392
402,135330775280,135338107808,7332528,5408960
403,135338162208,135344897280,6735072,5555248
404,135344913712,135353260080,8346368,5931872
405,135353278128,135359542368,6264240,5443584
406,135359603008,135366378736,6775728,5230944
407,135366433440,135374626128,8192688,6230496
408,135374642304,135381035088,6392784,7074816
409,135381051088,135387590336,6539248,5991120
410,135387665984,135394522208,6856224,5440496
411,135394538544,135400965792,6427248,6149520
412,135400981696,135407196736,6215040,6229328
413,135407212944,135414427232,7214288,7029888
414,135414484496,135422502048,8017552,6097328
415,135422518784,135429493168,6974384,5328336
416,135429510576,135435933664,6423088,6414336
417,135435950592,135443083184,7132592,6502656
418,135443099600,135450312512,7212912,6487216
419,135450329248,135458342400,8013152,6115552
420,135458359584,135465439728,7080144,5043904
421,135465457808,135471768064,6310256,6129664
422,135471789136,135479182400,7393264,5805680
423,135479199600,135486685056,7485456,5559264
424,135486702736,135494172272,7469536,6714016
425,135494188912,135501287824,7098912,6541344
426,135501304304,135507331728,6027424,6204928
427,135507348160,135514461392,7113232,6888336
428,135514476656,135521267072,6790416,5677680
429,135521324608,135527826336,6501728,5667408
430,135527842464,135535540352,7697888,5692464
431,135535566304,135543081696,7515392,5955264
432,135543097760,135550286624,7188864,5747056
433,135550303632,135558174960,7871328,5853584
434,135558192080,135564852640,6660560,5327856
435,135564869024,135571520048,6651024,5548160
436,135571536192,135578212512,6676320,5975040
437,135578229072,135585167776,6938704,5637408
438,135585184560,135591914832,6730272,5231328
439,135591933504,135598768416,6834912,6629888
440,135598785104,135605096272,6311168,6472192
441,135605112464,135611644432,6531968,5387856
442,135611660592,135618619472,6958880,5736752
443,135618635600,135625256880,6621280,6742800
444,135625272736,135631488208,6215472,5419504
445,135631503984,135639118096,7614112,6613712
446,135639134608,135646590288,7455680,5271760
447,135646608640,135652978144,6369504,6718784
448,135652995072,135659714896,6719824,5124128
449,135659731968,135667457696,7725728,5160992
450,135667472768,135673877200,6404432,6435600
451,135673893664,135681490912,7597248,5495216
452,135681541568,135687762672,6221104,6492096
453,135687779408,135695481456,7702048,5589152
454,135695497184,135701605584,6108400,6552464
455,135701622640,135707766576,6143936,5542144
456,135707783840,135715202176,7418336,5030736
457,135715264976,135721697392,6432416,6807056
458,135721720544,135729189488,7468944,6451600
459,135729241520,135735778640,6537120,6434256
460,135735858784,135743331104,7472320,5909440
461,135743347952,135749873248,6525296,5499888
462,135749888720,135755903984,6015264,6619120
463,135755997232,135763711040,7713808,6661936
464,135763734416,135771162640,7428224,6866224
465,135771178048,135778596896,7418848,5776352
466,135778613184,135785506336,6893152,6666736
467,135785573808,135792006224,6432416,5142304
468,135792021712,135799625344,7603632,7254624
469,135799700544,135807287280,7586736,6857728
470,135807302656,135815153504,7850848,6461792
471,135815180368,135821929856,6749488,6397056
472,135822018144,135829596592,7578448,6110832
473,135829612688,135835738896,6126208,5203488
474,135835755792,135843993520,8237728,8093632
475,135844010640,135851851248,7840608,5631056
476,135851867632,135859313040,7445408,6836768
477,135859328928,135866710096,7381168,5904176
478,135866726992,135873820928,7093936,5988464
479,135873836192,135880024416,6188224,5200768
480,135880040576,135889118048,9077472,6758800
481,135889134016,135895749104,6615088,6197840
482,135895764064,135903585872,7821808,5981584
483,135903600928,135910490048,6889120,4833584
484,135910505216,135917478512,6973296,5175920
485,135917493664,135923679280,6185616,8802208
486,135923694240,135931438080,7743840,6233712
487,135931453440,135938635920,7182480,5946208
488,135938687280,135945617504,6930224,5312224
489,135945633040,135951451088,5818048,6462112
490,135951466192,135957627008,6160816,5790128
491,135957644992,135967429216,9784224,5194880
492,135967483936,135974662928,7178992,5671568
493,135974679936,135981609136,6929200,7729904
494,135981626192,135987921360,6295168,6347168
495,135987938320,135995383472,7445152,5768032
496,135995425824,136002173600,6747776,6060768
497,136002189648,136008368480,6178832,5732400
498,136008384560,136015040048,6655488,6104272
499,136015101952,136023769952,8668000,5726048
500,136023785760,136031117120,7331360,4853728
501,136031170688,136037885152,6714464,5270368
502,136037901104,136044945920,7044816,4968256
503,136044961616,136051678320,6716704,5282240
504,136051694112,136058782592,7088480,4740464
505,136058807264,136065508640,6701376,5949152
506,136065524816,136071362368,5837552,6181376
507,136071378144,136077632736,6254592,4698656
508,136077648336,136083600992,5952656,6413072
509,136083615488,136089883232,6267744,4703392
510,136089999600,136095623696,5624096,7543696
511,136095639168,136102572848,6933680,5821008
512,136102625328,136109754224,7128896,4350832
513,136109770608,136115452880,5682272,6016480
514,136115484944,136130187568,14702624,5810992
515,136130203888,136137600640,7396752,4832384
516,136137617760,136143304032,5686272,5223920
517,136143320000,136163163232,19843232,5073056
518,136163180736,136171706928,8526192,4861840
519,136171725328,136178527936,6802608,7142704
520,136178543904,136183878768,5334864,7075232
521,136183894784,136190895248,7000464,7217680
522,136190911408,136197706240,6794832,6685872
523,136197768544,136203538624,5770080,6554816
524,136203554912,136209762544,6207632,6955536
525,136209786864,136215835600,6048736,6615264
526,136215850992,136221697440,5846448,5242896
527,136221713216,136229840144,8126928,5216528
528,136229856112,136237915376,8059264,7359248
529,136237931280,136246133056,8201776,6359888
530,136246149440,136253818928,7669488,5347024
531,136253835376,136261373744,7538368,5794304
532,136261390320,136269329280,7938960,6121072
533,136269345984,136276944544,7598560,7039328
534,136277009760,136283187440,6177680,7075840
535,136283204208,136289403968,6199760,7214336
536,136289419488,136297763216,8343728,5969424
537,136297780352,136305123104,7342752,5109664
538,136305140192,136311470128,6329936,5852176
539,136311486336,136318264432,6778096,6347408
540,136318308912,136325385504,7076592,5625504
541,136325402080,136333424832,8022752,6049552
542,136333440832,136341500672,8059840,5953376
543,136341518032,136349715008,8196976,6700784
544,136349741984,136356684432,6942448,6352480
545,136356700800,136362794096,6093296,5692928
546,136362810608,136369646272,6835664,5436176
547,136369665056,136376993680,7328624,6497152
548,136377061920,136383619184,6557264,5672320
549,136383635440,136390668736,7033296,6155632
550,136390719392,136397622112,6902720,5887984
551,136397638144,136405322896,7684752,6690704
552,136405339088,136412675376,7336288,7093232
553,136412725856,136419368304,6642448,6985088
554,136419383312,136425804480,6421168,5249168
555,136425819296,136433301632,7482336,6084992
556,136433357520,136439973952,6616432,5583632
557,136439988928,136447129584,7140656,7215984
558,136447144960,136454017568,6872608,6665824
559,136454032784,136461708272,7675488,6488352
560,136461723072,136469801504,8078432,5858416
561,136469817296,136477786592,7969296,8365152
562,136477801472,136484035760,6234288,6844800
563,136484072736,136491120752,7048016,5754640
564,136491136544,136497704384,6567840,6942992
565,136497759280,136505920368,8161088,6144512
566,136505936496,136513586192,7649696,6905472
567,136513602432,136521074544,7472112,6311808
568,136521098528,136527932960,6834432,6394560
569,136527949328,136537298112,9348784,7213968
570,136537314560,136545142912,7828352,6381072
571,136545159296,136551897552,6738256,7288528
572,136551915088,136559840544,7925456,5441904
573,136559859072,136566985056,7125984,6573360
574,136567057504,136574890528,7833024,6444400
575,136574908112,136582202336,7294224,5422192
576,136582257008,136589596896,7339888,5302928
577,136589613792,136597810864,8197072,6174704
578,136597855408,136605191936,7336528,5170576
579,136605236336,136613480464,8244128,6113088
580,136613497264,136623624320,10127056,6279168
581,136623639792,136630066224,6426432,4938288
582,136630084192,136637639584,7555392,4939328
583,136637656672,136645083984,7427312,4762096
584,136645101440,136651506176,6404736,5239584
585,136651522896,136657809104,6286208,4809904
586,136657825232,136664983808,7158576,6908912
587,136665054384,136671154384,6100000,6712384
588,136671169040,136678267472,7098432,6735216
589,136678301472,136685546640,7245168,5429216
590,136685572880,136691484928,5912048,6018272
591,136691500960,136697424256,5923296,6602512
592,136697474192,136703186352,5712160,6540208
593,136703201184,136709425936,6224752,6234496
594,136709441584,136715235840,5794256,4902080
595,136715250752,136726277696,11026944,5258048
596,136726293248,136734186608,7893360,5040192
597,136734204032,136741898992,7694960,5521248
598,136741916704,136749634208,7717504,6273856
599,136749694176,136756063424,6369248,5068368
600,136756081824,136763081696,6999872,4971568
601,136763098976,136770684208,7585232,4861920
602,136770701536,136778224416,7522880,5562048
603,136778283856,136785458912,7175056,6134432
604,136785474592,136791360992,5886400,5022400
605,136791376912,136797619040,6242128,4981696
606,136797659776,136803659232,5999456,4903088
607,136803674432,136810180480,6506048,5571008
608,136810199216,136817454336,7255120,4687920
609,136817470176,136823522704,6052528,5325856
610,136823556928,136829494272,5937344,4417600
611,136829510464,136835356192,5845728,4807584
612,136835372272,136841918240,6545968,4765520
613,136841933744,136849052672,7118928,5852320
614,136849068224,136855075072,6006848,5397584
615,136855090896,136861056768,5965872,6513888
616,136861072352,136866959856,5887504,5285600
617,136866976176,136873530864,6554688,8555280
618,136873570416,136879218784,5648368,6149712
619,136879235280,136885544640,6309360,7648768
620,136885560608,136890962240,5401632,6158496
621,136890977088,136896769824,5792736,6770304
622,136896785424,136902535344,5749920,6641632
623,136902570528,136909387664,6817136,6873104
624,136909403408,136915785248,6381840,5424944
625,136915801312,136923299136,7497824,6466384
626,136923315040,136929584736,6269696,5783584
627,136929601920,136939140016,9538096,6122112
628,136939158928,136946289728,7130800,5552512
629,136946304864,136954938496,8633632,6369200
630,136954996272,136962096992,7100720,6071712
631,136962117552,136969867296,7749744,5306128
632,136969883312,136977508928,7625616,6085680
633,136977525600,136985382032,7856432,6184944
634,136985398720,136991806976,6408256,5378864
635,136991822752,136999273360,7450608,5271312
636,136999289792,137006056944,6767152,6751904
637,137006080000,137013179056,7099056,4610176
638,137013194752,137019731568,6536816,5968480
639,137019749952,137027100768,7350816,6291968
640,137027117504,137034172480,7054976,5176448
641,137034189456,137044751984,10562528,5586784
642,137044767056,137051058112,6291056,6109472
643,137051074032,137058143792,7069760,5145536
644,137058160144,137065328736,7168592,6258208
645,137065345552,137071707600,6362048,7406480
