========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1811
Lost (no echo):      201 (10.050%)
Elapsed:           11.511 s
RTL (us):
  Mean: 5887.251    Std dev: 979.009
  Min:  3474.304    Max:     18706.880
  P50:  5813.648    P95:     7142.544
  P99:  8620.496    P99.9:   16528.528
IAJ (us):
  Mean: 4871.790    Std dev: 763.829
  Min:  2532.176    Max:     8693.040
  P50:  4834.800    P95:     6140.960
  P99:  7038.640    P99.9:   8521.616
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
87,861586238880,861591181264,4942384,4191472
88,861591198448,861597419680,6221232,5902176
89,861597483952,861602611152,5127200,4398480
90,861602630080,861609513328,6883248,4227024
91,861609530864,861614911808,5380944,6183408
92,861614928400,861620138832,5210432,4568416
93,861620202144,861627322240,7120096,4359616
94,861627339136,861632890656,5551520,4635552
95,861632907888,861638250272,5342384,6147232
96,861638266832,861643885824,5618992,5201488
97,861643948448,861651033056,7084608,5341936
98,861651062448,861657234544,6172096,5513696
99,861657252656,861663576480,6323824,4954144
100,861663628704,861670090176,6461472,5462336
101,861670115632,861676044320,5928688,5469424
102,861676080688,861682506656,6425968,4720256
103,861682523760,861688976080,6452320,4238736
104,861688992848,861694696336,5703488,5570976
105,861694761216,861699935072,5173856,5798336
106,861699973296,861706506048,6532752,4398960
107,861706523120,861713304384,6781264,4293744
108,861713363344,861718703344,5340000,6118176
109,861718720944,861723997088,5276144,5134720
110,861724015344,861731115264,7099920,4360272
111,861731132288,861737249984,6117696,5488272
112,861737266160,861742610256,5344096,4441328
113,861742627696,861749098528,6470832,5498416
114,861749116384,861754539856,5423472,4718736
115,861754557344,861761038272,6480928,5454656
116,861761059792,861766757008,5697216,4588544
117,861766773968,861773211664,6437696,5004592
118,861773228704,861778800208,5571504,4618656
119,861778817280,861784804800,5987520,5549168
120,861784820432,861790423456,5603024,4696256
121,861790490816,861796972624,6481808,5534896
122,861796989696,861802668880,5679184,4432720
123,861802686208,861809203776,6517568,5247984
124,861809222128,861814636496,5414368,4808608
125,861814653472,861820884480,6231008,5582416
126,861820902016,861826693088,5791072,4154448
127,861826709296,861833275504,6566208,4548240
128,861833291888,861838429952,5138064,4872784
129,861838446592,861843978192,5531600,3549936
130,861843995168,861849850976,5855808,4476976
131,861849867168,861854400912,4533744,5797792
132,861854416832,861859877888,5461056,5261296
133,861859893664,861866675680,6782016,4503392
134,861866692800,861872936976,6244176,4345040
135,861872953072,861878440368,5487296,4688144
136,861878457520,861883785408,5327888,4208720
137,861883807024,861889473552,5666528,4166768
138,861889491568,861894682272,5190704,4621552
139,861894698464,861899849040,5150576,3996528
140,861899868048,861905470592,5602544,4559952
141,861905486416,861910467120,4980704,5222912
142,861910483856,861916027072,5543216,5751536
143,861916045232,861922249984,6204752,4493008
144,861922265600,861929001520,6735920,4145056
145,861929018208,861934494528,5476320,4572528
146,861934510736,861939639584,5128848,4093232
147,861939655856,861945212112,5556256,4190880
148,861945227680,861950305344,5077664,4751616
149,861950358928,861955496224,5137296,4391488
150,861955511952,861961247840,5735888,5325872
151,861961264016,861966639328,5375312,5097872
152,861966664752,861972965200,6300448,3809072
153,861972981488,861979063072,6081584,5169520
154,861979088832,861983872144,4783312,3832800
155,861983887680,861990041664,6153984,5321568
156,861990058160,861994874464,4816304,4374656
157,861994896672,862001196032,6299360,5501456
158,862001212608,862006570688,5358080,4500416
159,862006590048,862013072144,6482096,5423200
160,862013087584,862018572560,5484976,4575696
161,862018590144,862024995760,6405616,4517088
162,862025012384,862030571456,5559072,5094624
163,862030633888,862036088544,5454656,3790096
164,862036105216,862042183168,6077952,5120048
165,862042201424,862046973264,4771840,4226880
166,862047039600,862053093312,6053712,4039520
167,862053109216,862058320192,5210976,4533408
168,862058367200,862063359712,4992512,4310720
169,862063378352,862068893120,5514768,4476832
170,862068910752,862074203840,5293088,5410512
171,862074220096,862079680672,5460576,3950480
172,862079697216,862086091184,6393968,5719904
173,862086109536,862091041664,4932128,3767184
174,862091058320,862097761568,6703248,5427920
175,862097798800,862102528752,4729952,4662608
176,862102545840,862108956672,6410832,4275344
177,862108972672,862114619280,5646608,5479024
178,862114635712,862119894624,5258912,5672384
179,862119912496,862126373648,6461152,4924768
180,862126390688,862133046032,6655344,3706416
181,862133062880,862138970800,5907920,4724720
182,862138989088,862143677216,4688128,4026144
183,862143694608,862149401936,5707328,5170768
184,862149417792,862154428080,5010288,4540736
185,862154445728,862160598848,6153120,5598752
186,862160614576,862166139584,5525008,4761520
187,862166157200,862172738336,6581136,5985824
188,862172755168,862178499856,5744688,4282240
189,862178518864,862185485680,6966816,4903616
190,862185503584,862190767920,5264336,4380048
191,862190784992,862196671536,5886544,4052544
192,862196687312,862202051584,5364272,4033152
193,862202067584,862207104128,5036544,2919936
194,862207120688,862212137280,5016592,5764896
195,862212154384,862216057216,3902832,4494544
196,862216097776,862222822112,6724336,6115472
197,862222839952,862228316656,5476704,5527168
198,862228334384,862235432128,7097744,4709344
199,862235452016,862241959296,6507280,4879536
200,862241979792,862247668640,5688848,4074896
201,862247686384,862253548176,5861792,4476176
202,862253565024,862258623072,5058048,5903952
203,862258642080,862264099248,5457168,3947680
204,862264612048,862271003200,6391152,5147584
205,862271023024,862275950880,4927856,4086160
206,862276019904,862282098464,6078560,4569536
207,862282119744,862287184624,5064880,4739536
208,862287202560,862292754160,5551600,4442640
209,862292772272,862298493696,5721424,5355824
210,862298515104,862303936336,5421232,4613360
211,862304022032,862310292160,6270128,5300960
212,862310309280,862315905520,5596240,5879056
213,862315924080,862322206480,6282400,4463104
214,862322224032,862329085536,6861504,5514640
215,862329103872,862334548640,5444768,4625056
216,862334592224,862341063280,6471056,5202608
217,862341081504,862346688336,5606832,4613104
218,862346755968,862352890944,6134976,5570992
219,862352911232,862358504048,5592816,4432656
220,862358525872,862365075040,6549168,5625520
221,862365092016,862370507696,5415680,4633088
222,862370526080,862377133216,6607136,5095424
223,862377150608,862382766304,5615696,4462640
224,862382784160,862388861728,6077568,4173376
225,862388878576,862394324368,5445792,5047664
226,862394342256,862399497744,5155488,4266080
227,862399516192,862405545408,6029216,5704736
228,862405586704,862410811488,5224784,4072864
229,862410873728,862417516224,6642496,5696640
230,862417533648,862422589088,5055440,5017408
231,862422606208,862429285728,6679520,3612272
232,862429303232,862435303136,5999904,4419712
233,862435374400,862439915408,4541008,4548576
234,862439935136,862445335120,5399984,4033504
235,862445352464,862450883696,5531232,5766784
236,862450901136,862455917200,5016064,5361280
237,862455933632,862462683984,6750352,4620528
238,862462701936,862469045264,6343328,5114208
239,862469103568,862474665792,5562224,4729648
240,862474686192,862480780000,6093808,5178784
241,862480797712,862486509648,5711936,5077792
242,862486527808,862492688432,6160624,5275248
243,862492705056,862498766224,6061168,4403728
244,862498783904,862505041472,6257568,5246416
245,862505059344,862510445200,5385856,4366544
246,862510464128,862516691616,6227488,4558592
247,862516709040,862522058160,5349120,4535216
248,862522076272,862527616752,5540480,4235568
249,862527633920,862533151968,5518048,4553184
250,862533171024,862538387536,5216512,5212016
251,862538449216,862543940720,5491504,3951536
252,862544007136,862550152736,6145600,5107536
253,862550169408,862555104272,4934864,4308032
254,862555123744,862561211808,6088064,5545104
255,862561242528,862566519840,5277312,4336880
256,862566538336,862573064944,6526608,3577120
257,862573082688,862578401824,5319136,4107648
258,862578418672,862582978944,4560272,4930080
259,862583022016,862588086592,5064576,4012752
260,862588103280,862594016672,5913392,4642160
261,862594034144,862599029424,4995280,4848272
262,862599046400,862604671584,5625184,4534864
263,862604689760,862610519856,5830096,6441712
264,862610538656,862616054720,5516064,5521072
265,862616092672,862629598176,13505504,6691792
266,862629616928,862637039888,7422960,5224544
267,862637058736,862643560960,6502224,6835536
268,862643579648,862651252752,7673104,6648208
269,862651270288,862665411328,14141040,6787232
270,862665429744,862671635872,6206128,6768944
271,862671706496,862679471408,7764912,6258096
272,862679490656,862687119616,7628960,6770912
273,862687139440,862694906848,7767408,8521616
274,862694925888,862702675792,7749904,5153184
275,862702695760,862709933888,7238128,4178720
276,862709956896,862717704800,7747904,5953696
277,862717751200,862727226416,9475216,4281280
278,862727245104,862733379600,6134496,4248816
279,862733398464,862738558320,5159856,5332192
280,862738577024,862745512016,6934992,5481808
281,862745530192,862750793296,5263104,4735808
282,862750845248,862756042112,5196864,6342192
283,862756602560,862762374304,5771744,4022544
284,862762392256,862768856112,6463856,3790800
285,862768874048,862774591920,5717872,5391712
286,862774665792,862781934112,7268320,4239376
287,862781952032,862786956656,5004624,4823088
288,862786974336,862791747456,4773120,4377280
289,862791824000,862798139168,6315168,5286240
290,862798182688,862803378544,5195856,5630592
291,862803438544,862809201632,5763088,4941568
292,862809219392,862814578912,5359520,4858976
293,862814596848,862820865152,6268304,4842800
294,862820882848,862827495744,6612896,5083984
295,862827513616,862833437312,5923696,4955504
296,862833457648,862839296288,5838640,4494992
297,862839314336,862845139088,5824752,5838736
298,862845156912,862851223072,6066160,4089088
299,862851240848,862857178576,5937728,5779072
300,862857196112,862862673568,5477456,4341872
301,862862720976,862869512304,6791328,5488352
302,862869529888,862874601392,5071504,4389440
303,862874618912,862881380464,6761552,5743120
304,862881398816,862886722336,5323520,4465248
305,862886766192,862893210688,6444496,5016288
306,862893229040,862898600128,5371088,4958720
307,862898618704,862905343248,6724544,3821360
308,862905360912,862910808496,5447584,4780208
309,862910826192,862916824784,5998592,4608672
310,862916868544,862922783504,5914960,4880656
311,862922801744,862927604864,4803120,4414224
312,862927622416,862933385072,5762656,4287536
313,862933428976,862938993744,5564768,4726800
314,862939011760,862944874400,5862640,4495264
315,862944965584,862950288624,5323040,4859824
316,862950306544,862955576160,5269616,4818976
317,862955602912,862961302960,5700048,5834800
318,862961320496,862966798224,5477728,4664032
319,862966816144,862972658048,5841904,4008480
320,862972675520,862978477024,5801504,5471136
321,862978494800,862985311824,6817024,7751664
322,862985329600,862990975856,5646256,4735344
323,862990993632,862995984336,4990704,4568176
324,862996084128,863002455472,6371344,5786496
325,863002473040,863011207136,8734096,4974000
326,863011225232,863016942480,5717248,3839792
327,863016960384,863022510656,5550272,6010848
328,863022528624,863029297152,6768528,5153520
329,863029314864,863035271152,5956288,4385568
330,863035289088,863040110944,4821856,4150384
331,863040129072,863047121792,6992720,5377456
332,863047139616,863053275312,6135696,3868208
333,863053295472,863058660880,5365408,3837440
334,863058734368,863063811264,5076896,5593904
335,863063873040,863070188720,6315680,5266848
336,863070207184,863075056928,4849744,5803008
337,863075074656,863079894368,4819712,4939680
338,863079912064,863086488272,6576208,4482096
339,863086506336,863092755120,6248784,4770336
340,863092796288,863099558128,6761840,4438320
341,863099607920,863105497808,5889888,4442608
342,863105515584,863110979904,5464320,5186464
343,863111068112,863116750240,5682128,6006272
344,863116768320,863122188560,5420240,4631968
345,863122206288,863127631168,5424880,4470176
346,863127649184,863133817632,6168448,5054448
347,863133876528,863140823904,6947376,4343504
348,863140842240,863146455872,5613632,4508336
349,863146473200,863151926048,5452848,4742096
350,863151943968,863157980496,6036528,6005264
351,863158047600,863163324000,5276400,4293968
352,863163351008,863168832336,5481328,5045072
353,863168850480,863174574432,5723952,5112352
354,863174592752,863181579696,6986944,4967984
355,863181601216,863186873664,5272448,4561344
356,863186892256,863192918736,6026480,5733760
357,863192936320,863199031088,6094768,6262928
358,863199049344,863204999072,5949728,5191056
359,863205018752,863210560416,5541664,5354368
360,863210608688,863217294176,6685488,3993248
361,863217312432,863230025872,12713440,4068240
362,863230042944,863237288800,7245856,5978608
363,863237349376,863243479856,6130480,3965712
364,863243498672,863249834224,6335552,5389072
365,863249853376,863254827472,4974096,3859024
366,863254880896,863259895712,5014816,4852624
367,863259913872,863266874320,6960448,4282672
368,863266893872,863271840032,4946160,4713280
369,863271858208,863278229104,6370896,5182368
370,863278294336,863283088128,4793792,5989408
371,863283109344,863288940752,5831408,5047024
372,863288959072,863294223424,5264352,4783600
373,863294241040,863299936704,5695664,5240512
374,863299955024,863306119072,6164048,5122288
375,863306137136,863313108480,6971344,4627136
376,863313156512,863319155504,5998992,4938608
377,863319195808,863324939104,5743296,5064224
378,863324956992,863331179616,6222624,4738992
379,863331197408,863337301904,6104496,5059312
380,863337319408,863342929040,5609632,5220368
381,863342947264,863348867648,5920384,4502256
382,863348885584,863354931872,6046288,4603376
383,863354949872,863360670864,5720992,5262176
384,863360688560,863366730176,6041616,6148848
385,863366748208,863372950544,6202336,4313264
386,863372968768,863378452800,5484032,5294432
387,863378473216,863384056176,5582960,4316912
388,863384732576,863390318352,5585776,5267648
389,863390366832,863397467200,7100368,4617792
390,863397527040,863402780464,5253424,4288768
391,863402798528,863409074896,6276368,4925120
392,863409092416,863414391808,5299392,4973600
393,863414410576,863420659456,6248880,5075392
394,863420677040,863426277248,5600208,4165984
395,863426295456,863431566016,5270560,5234752
396,863431584288,863437491136,5906848,5110096
397,863437509808,863443464736,5954928,4003632
398,863443483520,863449540128,6056608,5118992
399,863449566640,863454706112,5139472,3983440
400,863454749488,863460940864,6191376,6010192
401,863460958816,863467050960,6092144,4099232
402,863467088176,863472054592,4966416,4715264
403,863472763008,863478173584,5410576,4695536
404,863478224192,863483157024,4932832,5471344
405,863483174800,863490167216,6992416,4643440
406,863490185376,863495266448,5081072,5542240
407,863495285984,863500981712,5695728,4824112
408,863500999664,863506677248,5677584,4941664
409,863506695040,863513148592,6453552,4470352
410,863513168192,863518792032,5623840,5313008
411,863518810384,863525334272,6523888,4468368
412,863525352480,863531158384,5805904,4225712
413,863531179136,863537100048,5920912,4923392
414,863537117568,863542570400,5452832,4124288
415,863542587888,863548883408,6295520,5485456
416,863548953792,863554351776,5397984,4498608
417,863554369840,863559577488,5207648,5455840
418,863559597392,863565500880,5903488,4519664
419,863565618208,863570625168,5006960,5629776
420,863570643280,863577110624,6467344,4633408
421,863577128192,863582609232,5481040,5718640
422,863582627376,863589065072,6437696,4454208
423,863589085360,863594584736,5499376,4969056
424,863594602928,863601214512,6611584,4994544
425,863601232832,863606847920,5615088,5162832
426,863606899472,863613566560,6667088,4816720
427,863613585648,863619020768,5435120,4874064
428,863619037904,863624989824,5951920,4820400
429,863625018384,863630984368,5965984,4260272
430,863631013312,863637147200,6133888,6191472
431,863637165920,863642963920,5798000,5030320
432,863642983104,863648837984,5854880,4408816
433,863648859888,863654658384,5798496,5125680
434,863654677376,863659918656,5241280,4890912
435,863659938000,863667110128,7172128,5731792
436,863667161584,863673140448,5978864,4832624
437,863673159744,863678549264,5389520,4813840
438,863678622320,863684674944,6052624,4630928
439,863684715376,863690565856,5850480,4378256
440,863690614032,863697297648,6683616,5071536
441,863697316624,863703130272,5813648,4506656
442,863703149072,863708944112,5795040,4594016
443,863708962480,863714575040,5612560,4409328
444,863714636384,863719953296,5316912,5514640
445,863719972064,863726024832,6052768,4853872
446,863726047680,863731531488,5483808,5120624
447,863731558736,863737125504,5566768,4835904
448,863737143488,863742534832,5391344,4991296
449,863742552576,863749049472,6496896,5120256
450,863749066912,863754903344,5836432,4769920
451,863754923200,863761023968,6100768,4272832
452,863761042304,863766859872,5817568,4147744
453,863766880336,863772851168,5970832,5061680
454,863772868704,863778971424,6102720,4831040
455,863778990224,863784741344,5751120,4819520
456,863784783280,863790014176,5230896,4637200
457,863790032000,863795161920,5129920,5567728
458,863795179360,863801223600,6044240,5292832
459,863801292976,863807054640,5761664,4796480
460,863807115136,863812874160,5759024,4607216
461,863812894336,863818511360,5617024,5369024
462,863818529728,863825079088,6549360,4451696
463,863825134832,863831371920,6237088,5566352
464,863831390256,863837168400,5778144,4354016
465,863837186528,863842775616,5589088,5768272
466,863842794512,863849144640,6350128,4690448
467,863849163088,863854596336,5433248,5166400
468,863854615216,863861162688,6547472,4710000
469,863861181056,863866516704,5335648,4904160
470,863866535856,863873284976,6749120,4796864
471,863873302672,863878975424,5672752,5526976
472,863878997280,863885141824,6144544,4527024
473,863885160064,863890851824,5691760,4195168
474,863890920096,863896755984,5835888,5255040
475,863896774272,863902552848,5778576,4307488
476,863902601888,863909079824,6477936,4912752
477,863909097536,863914606848,5509312,4416576
478,863914624992,863919802016,5177024,5380384
479,863919865376,863926057056,6191680,4565232
480,863926073504,863931364544,5291040,5881024
481,863931384112,863937277296,5893184,4295136
482,863937295376,863942693872,5398496,5170448
483,863942732768,863949074256,6341488,4638528
484,863949091520,863954639488,5547968,5057552
485,863954659568,863961520512,6860944,4936752
486,863961538576,863966815648,5277072,5276368
487,863966833360,863972986096,6152736,4712816
488,863973072912,863978624624,5551712,5604608
489,863978711040,863984682176,5971136,4846048
490,863984742496,863990618928,5876432,5013792
491,863990640144,863996895296,6255152,5283408
492,863996917296,864002608112,5690816,5036608
493,864002626256,864009212720,6586464,7020496
494,864009232272,864015058768,5826496,4869344
495,864015076912,864021072560,5995648,5038304
496,864021093520,864027355968,6262448,4983904
497,864027374176,864033392576,6018400,6074496
498,864033410560,864041413072,8002512,5722352
499,864041432096,864047282416,5850320,5030928
500,864047319744,864053320720,6000976,5137056
501,864053339152,864059304624,5965472,4785408
502,864059358256,864066379120,7020864,5491568
503,864066397280,864073101472,6704192,4831984
504,864073119696,864079132400,6012704,5328080
505,864079150832,864085269456,6118624,4495648
506,864085287184,864091054864,5767680,5064512
507,864091136240,864097546432,6410192,4963328
508,864097563920,864103378416,5814496,4812336
509,864103396688,864109706496,6309808,4878032
510,864109756928,864115202144,5445216,5084768
511,864115223088,864121266656,6043568,4737824
512,864121285248,864127229984,5944736,5086288
513,864127249520,864133042320,5792800,4891504
514,864133063248,864138920352,5857104,5247456
515,864138938896,864145005120,6066224,4626432
516,864145047520,864150742944,5695424,5384496
517,864150787600,864156829232,6041632,4477408
518,864156847504,864162720736,5873232,5901856
519,864162786976,864168968192,6181216,4562624
520,864168985952,864174594624,5608672,4162368
521,864174614960,864180979120,6364160,5450144
522,864181017216,864186456528,5439312,5441040
523,864186505792,864193358384,6852592,4678048
524,864193376400,864198921008,5544608,6030496
525,864198938416,864204083376,5144960,5119824
526,864204101648,864210533520,6431872,5414304
527,864210552240,864216974560,6422320,5019600
528,864217056336,864222652608,5596272,5732256
529,864222670992,864229683104,7012112,4090240
530,864229701744,864235802928,6101184,4721056
531,864235870208,864242217232,6347024,4084352
532,864242235520,864248236832,6001312,5040112
533,864248256400,864254969088,6712688,4711664
534,864254989920,864260059328,5069408,6160480
535,864260077520,864265780384,5702864,4625936
536,864265798864,864270864736,5065872,5070048
537,864270882480,864276904848,6022368,4058176
538,864277009600,864282616512,5606912,5435168
539,864282634448,864289776992,7142544,4525920
540,864289794720,864295402928,5608208,5976064
541,864295469296,864301472976,6003680,4223856
542,864301532288,864306531152,4998864,5360320
543,864306549008,864312966320,6417312,4397040
544,864312983792,864318492240,5508448,5168656
545,864318509584,864325468304,6958720,4496064
546,864325515104,864330692160,5177056,4295536
547,864330758608,864337052480,6293872,4731008
548,864337070304,864342449520,5379216,5002880
549,864342505712,864348618176,6112464,4608928
550,864348635584,864354114240,5478656,4899952
551,864354148992,864359409776,5260784,5309856
552,864359427264,864365140784,5713520,4672112
553,864365157920,864371143664,5985744,5322464
554,864371208896,864376752592,5543696,4984080
555,864376770960,864382652544,5881584,4172288
556,864382670688,864388962400,6291712,5332496
557,864389053664,864394634512,5580848,5616960
558,864394652864,864400956976,6304112,4829680
559,864400974224,864406941056,5966832,5552624
560,864406959264,864412113344,5154080,4292064
561,864412130608,864418445840,6315232,5243136
562,864418463552,864425062800,6599248,4535248
563,864425124320,864430892480,5768160,6021472
564,864430910304,864437445104,6534800,3982016
565,864437493264,864442737168,5243904,5767312
566,864442755008,864448980304,6225296,4635680
567,864448998736,864454515552,5516816,4986992
568,864454534384,864461537024,7002640,5424432
569,864461557488,864466519040,4961552,5156480
570,864466539216,864473286352,6747136,4187488
571,864473304176,864478922032,5617856,5834032
572,864478939648,864484909024,5969376,4186608
573,864484926608,864491333456,6406848,5319808
574,864491351616,864497489936,6138320,4530096
575,864497510464,864502677424,5166960,7924048
576,864502717456,864509511456,6794000,5120928
577,864509529840,864514698064,5168224,4770656
578,864514715936,864521017872,6301936,4995920
579,864521035312,864526547968,5512656,4508800
580,864526614464,864535472016,8857552,5099600
581,864535490112,864541592944,6102832,5231888
582,864541611376,864547363600,5752224,4433216
583,864547381760,864553359520,5977760,4480272
584,864553377232,864558868320,5491088,4276016
585,864558897152,864564967920,6070768,5542032
586,864565003600,864571199808,6196208,4644720
587,864571218816,864576633024,5414208,5390608
588,864576650640,864582113296,5462656,5821728
589,864582172192,864587389312,5217120,4969040
590,864587450272,864593931344,6481072,5365088
591,864593954176,864599576064,5621888,4583792
592,864599599056,864605966672,6367616,6168192
593,864606075888,864612788400,6712512,4350352
594,864612806576,864618757440,5950864,4899344
595,864618776208,864625122528,6346320,5001120
596,864625140624,864630706320,5565696,5091024
597,864630792384,864637874512,7082128,4432672
598,864637892736,864643224864,5332128,5546112
599,864643252832,864649124208,5871376,4676448
600,864649189296,864655125328,5936032,4167216
601,864655143296,864661216352,6073056,5805456
602,864661233536,864666649024,5415488,4838544
603,864666666640,864673195136,6528496,4632144
604,864673212624,864678871584,5658960,6280928
605,864678890752,864684038800,5148048,4176368
606,864684630704,864690844256,6213552,4903600
607,864690862288,864696682800,5820512,4981664
608,864696700208,864702314944,5614736,6261600
609,864702333808,864709595872,7262064,6227760
610,864709659712,864714772240,5112528,4472384
611,864714791072,864720675840,5884768,4243040
612,864720692928,864726657504,5964576,5311216
613,864726677872,864733919104,7241232,4725104
614,864733937440,864741146864,7209424,5688000
615,864741165456,864746619248,5453792,5777392
616,864746636768,864751862288,5225520,4717552
617,864751880576,864758173504,6292928,4834624
618,864758191712,864763898608,5706896,4718176
619,864763916976,864770586608,6669632,4395632
620,864770606800,864777364000,6757200,5427920
621,864777381520,864783081552,5700032,6056304
622,864783099696,864788916176,5816480,4437440
623,864788933904,864794634352,5700448,5268608
624,864794652240,864800029984,5377744,4400192
625,864800048288,864806457904,6409616,4417136
626,864806476464,864813514208,7037744,5465984
627,864813532928,864818951648,5418720,5791008
628,864818969520,864825220256,6250736,4396208
629,864825239536,864830620448,5380912,5512272
630,864830638576,864836037584,5399008,4630464
631,864836055424,864842503568,6448144,4253376
632,864842537936,864849294576,6756640,5338064
633,864849346912,864854690784,5343872,5933840
634,864854708752,864861203056,6494304,4715232
635,864861221328,864866833520,5612192,4757920
636,864866851536,864872086896,5235360,4842496
637,864872105104,864878424960,6319856,4255984
638,864878475440,864885358800,6883360,5568416
639,864885378496,864891074032,5695536,5544192
640,864891092432,864896831952,5739520,4646656
641,864896849696,864902674448,5824752,4393520
642,864902717392,864907930432,5213040,5544144
643,864907958464,864914498848,6540384,4396064
644,864914516784,864921043040,6526256,5837504
645,864921072064,864926689696,5617632,5247904
