========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1920
Lost (no echo):       93 (4.650%)
Elapsed:           13.076 s
RTL (us):
  Mean: 6601.511    Std dev: 1134.636
  Min:  3909.808    Max:     33855.104
  P50:  6476.816    P95:     7970.448
  P99:  9045.984    P99.9:   15190.976
IAJ (us):
  Mean: 5580.644    Std dev: 839.726
  Min:  2927.200    Max:     9331.328
  P50:  5499.520    P95:     6942.448
  P99:  7484.928    P99.9:   8734.256
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
81,699087496672,699095584624,8087952,5744800
82,699095601120,699101349936,5748816,5572880
83,699101364096,699107766320,6402224,5491408
84,699107781072,699114511120,6730048,4081792
85,699114525840,699121084000,6558160,5581568
86,699121099024,699127575408,6476384,4832352
87,699127612240,699132657200,5044960,4764144
88,699132671360,699139238768,6567408,4755520
89,699139253152,699145071120,5817968,4665120
90,699145085392,699150835264,5749872,4465728
91,699150849296,699156590784,5741488,4608192
92,699156603904,699162255904,5652000,4969600
93,699162270288,699167721632,5451344,5381040
94,699167736880,699173329824,5592944,4833632
95,699173344048,699179299424,5955376,4356064
96,699179313232,699185680464,6367232,4883184
97,699185694624,699191514096,5819472,5319376
98,699191527344,699196870160,5342816,4647792
99,699196884576,699202753344,5868768,5052784
100,699202767136,699209072720,6305584,4390880
101,699209087056,699214720512,5633456,4367360
102,699214755936,699220773296,6017360,4801552
103,699220787552,699226164176,5376624,4969312
104,699226178160,699231531536,5353376,4772800
105,699231545792,699237333088,5787296,5212608
106,699237356048,699243302400,5946352,4540752
107,699243371056,699249075200,5704144,4915856
108,699249089104,699255287808,6198704,5012336
109,699255302096,699260828560,5526464,4726880
110,699260843856,699266744416,5900560,4157600
111,699266758656,699272756752,5998096,4979072
112,699272770784,699278483632,5712848,5141952
113,699278500992,699283641232,5140240,5324336
114,699283655104,699289620304,5965200,5776912
115,699289634176,699295762256,6128080,4932960
116,699295778112,699302086592,6308480,5440832
117,699302141552,699308863504,6721952,5028848
118,699309001920,699314796464,5794544,5926992
119,699314810352,699321237296,6426944,5615408
120,699321252960,699327266144,6013184,4730944
121,699327289568,699334193136,6903568,5556208
122,699334207456,699340808544,6601088,5143472
123,699340858272,699346539488,5681216,4595184
124,699346553664,699353095696,6542032,4921488
125,699353110144,699359239168,6129024,5069088
126,699359252960,699364834352,5581392,4491792
127,699364848464,699370755840,5907376,4290096
128,699370769584,699376824928,6055344,5907232
129,699376839424,699382316720,5477296,5414144
130,699382330320,699387606816,5276496,5444016
131,699387622704,699394514048,6891344,4411008
132,699394527472,699400928192,6400720,5317024
133,699401010592,699407372208,6361616,6684064
134,699407387728,699412783216,5395488,5006672
135,699412797696,699419100240,6302544,4796112
136,699419138624,699426784304,7645680,4067088
137,699426798176,699432790976,5992800,4536112
138,699432804672,699438587088,5782416,5142256
139,699438600848,699443654176,5053328,4809712
140,699443668528,699449190288,5521760,4901888
141,699449205440,699455332544,6127104,4918960
142,699455346304,699461142256,5795952,4783728
143,699461156112,699467044144,5888032,4970336
144,699467058112,699472963104,5904992,4629520
145,699472977120,699478746832,5769712,4282240
146,699478760528,699484717168,5956640,4475856
147,699484731120,699490346688,5615568,5172960
148,699490362512,699495628928,5266416,4393504
149,699495645008,699501104784,5459776,5195120
150,699501118608,699507277744,6159136,5490880
151,699507291792,699512671248,5379456,4922560
152,699512686064,699518866368,6180304,4788176
153,699518904624,699525357248,6452624,4874032
154,699525373264,699531279808,5906544,4523360
155,699531297424,699537067984,5770560,5402720
156,699537081696,699542942016,5860320,6698880
157,699542955888,699548465376,5509488,5357760
158,699548479632,699554868096,6388464,5178656
159,699554882016,699562566976,7684960,5537440
160,699562605728,699568924736,6319008,4575968
161,699568984928,699575103392,6118464,4325392
162,699575117664,699581640832,6523168,4758976
163,699581656368,699587216800,5560432,4201744
164,699587230800,699592542192,5311392,4733616
165,699592582784,699598301168,5718384,4988560
166,699598315168,699603502912,5187744,4984288
167,699603519424,699609236528,5717104,5751008
168,699609250816,699615225088,5974272,5542096
169,699615239648,699621209376,5969728,5297168
170,699621223968,699627960384,6736416,5005616
171,699627974128,699634502480,6528352,4888368
172,699634516576,699640799648,6283072,4939648
173,699640813872,699646805264,5991392,5382640
174,699646865392,699652693632,5828240,4752512
175,699652707744,699658633280,5925536,5005120
176,699658647344,699665015920,6368576,4997680
177,699665058224,699670768432,5710208,5121248
178,699670782592,699676773552,5990960,4759424
179,699676789824,699682771232,5981408,5021168
180,699682787792,699688892480,6104688,4696576
181,699688908512,699694651904,5743392,4098144
182,699694665872,699700673072,6007200,4367808
183,699700686928,699706369648,5682720,4910848
184,699706383536,699711467792,5084256,5024288
185,699711491328,699716835600,5344272,4966560
186,699716873024,699722746448,5873424,3874976
187,699722762432,699728770736,6008304,5092560
188,699728784768,699734737296,5952528,5040240
189,699734770848,699739612272,4841424,5848896
190,699739626544,699745704832,6078288,5210080
191,699745719424,699751745072,6025648,4491952
192,699751759760,699758593968,6834208,4324224
193,699758608400,699764804048,6195648,4290464
194,699764818224,699770296000,5477776,5243904
195,699770311856,699775620224,5308368,4501312
196,699775635872,699780910688,5274816,4495360
197,699780924720,699787154592,6229872,4344576
198,699787208080,699792655904,5447824,4301488
199,699792669776,699798151264,5481488,4980352
200,699798165600,699803495840,5330240,4945616
201,699803509632,699808797328,5287696,4853728
202,699808813024,699814777680,5964656,4253904
203,699814791296,699820723296,5932000,5997312
204,699820745600,699826577024,5831424,5046208
205,699826591024,699831830928,5239904,4678560
206,699831852144,699838828240,6976096,5199792
207,699838847424,699844874448,6027024,4568256
208,699844890176,699850553008,5662832,4628144
209,699850568320,699856752800,6184480,6052160
210,699856769376,699862321056,5551680,5596864
211,699862336304,699867949200,5612896,4924608
212,699868040576,699875001360,6960784,4827040
213,699875016752,699881598224,6581472,4753296
214,699881621440,699887522832,5901392,5380848
215,699887538288,699893349872,5811584,4965168
216,699893365856,699899103168,5737312,5360928
217,699899119024,699905484016,6364992,4719664
218,699905508208,699911449184,5940976,4802080
219,699911469296,699917810112,6340816,5585632
220,699917825840,699923529776,5703936,5666576
221,699923584464,699929331856,5747392,5536800
222,699929348192,699935917488,6569296,4534912
223,699935932592,699942584064,6651472,5613040
224,699942601264,699949120864,6519600,4606656
225,699949136544,699954655776,5519232,5223984
226,699954670976,699961268816,6597840,5012208
227,699961304416,699966875472,5571056,4564976
228,699966892144,699973099456,6207312,4627840
229,699973114976,699979111664,5996688,4335120
230,699979126992,699984676640,5549648,4046256
231,699984739360,699990304480,5565120,4828704
232,699990319824,699995639600,5319776,5932608
233,699995655072,700000685856,5030784,5703392
234,700000701424,700006514560,5813136,5379504
235,700006529632,700013447168,6917536,5175440
236,700013463840,700020150560,6686720,4962704
237,700020919440,700026530064,5610624,5516096
238,700026582448,700032705504,6123056,4938976
239,700032749168,700038668208,5919040,5342624
240,700038684144,700045184304,6500160,4690512
241,700045200272,700051123280,5923008,5037904
242,700051139056,700057465904,6326848,4889440
243,700057482352,700063156416,5674064,4822096
244,700063171568,700069194320,6022752,5296768
245,700069210096,700075083760,5873664,5002000
246,700075098928,700080905856,5806928,5126144
247,700080930560,700087202624,6272064,4393184
248,700087219392,700093204624,5985232,5101664
249,700093220896,700099330768,6109872,5127840
250,700099348128,700104723952,5375824,4646336
251,700104740368,700110825616,6085248,4473168
252,700110842160,700116953456,6111296,5656704
253,700116970208,700122599792,5629584,5635856
254,700122617008,700128072960,5455952,4759216
255,700128088304,700134729664,6641360,4379552
256,700134745472,700141365520,6620048,4927680
257,700141381184,700147124736,5743552,4378960
258,700147139856,700152504288,5364432,5379184
259,700152521712,700158431968,5910256,4637472
260,700158448800,700163810928,5362128,5306848
261,700163826032,700170190112,6364080,4432928
262,700170205264,700175827584,5622320,4521760
263,700175842960,700182134432,6291472,4668160
264,700182150336,700187567360,5417024,4913440
265,700187582672,700193089120,5506448,4712992
266,700193104480,700198757280,5652800,4205984
267,700198772528,700204670720,5898192,5064400
268,700204716560,700210383712,5667152,4843568
269,700210398864,700215589696,5190832,4988032
270,700215606656,700221654096,6047440,5000880
271,700221670016,700227497664,5827648,5090352
272,700227513408,700233485696,5972288,4845488
273,700233504720,700239486576,5981856,5363664
274,700239502128,700245576928,6074800,6046480
275,700245593792,700251422416,5828624,4800256
276,700251441712,700257786080,6344368,4200832
277,700257801728,700264832560,7030832,5992496
278,700264851296,700270632816,5781520,5614704
279,700270648192,700275833648,5185456,5154528
280,700275849392,700282826144,6976752,4634640
281,700282843920,700289440848,6596928,5218256
282,700289456336,700295595376,6139040,5341312
283,700295611440,700301230016,5618576,4425232
284,700301254496,700307448272,6193776,5356448
285,700307483200,700313789584,6306384,6568640
286,700313805040,700319214816,5409776,5180464
287,700319230496,700325571264,6340768,5029744
288,700325587360,700333139904,7552544,3367408
289,700333156512,700339320368,6163856,4618544
290,700339344176,700345350112,6005936,5121792
291,700345365824,700349717520,4351696,4193664
292,700349768784,700355336064,5567280,4126000
293,700355351440,700361457856,6106416,5313456
294,700361473264,700366651520,5178256,5022048
295,700366667056,700371777520,5110464,4768784
296,700371794304,700378090976,6296672,4479168
297,700378106256,700384113024,6006768,5075904
298,700384128368,700389881808,5753440,3225488
299,700389897248,700395360976,5463728,4069872
300,700395376320,700401436880,6060560,6149872
301,700401455088,700405662368,4207280,4384592
302,700405677696,700410732240,5054544,4700736
303,700410757184,700417882112,7124928,5675248
304,700417900960,700423266704,5365744,4981520
305,700423290000,700428967440,5677440,4491360
306,700429023856,700435642688,6618832,6205920
307,700435658352,700441624208,5965856,4459888
308,700441640880,700447115568,5474688,5302912
309,700447130768,700454321488,7190720,4559552
310,700454336704,700459781376,5444672,4736880
311,700459825664,700466084288,6258624,5013264
312,700466100352,700471643840,5543488,4686048
313,700471659264,700477380720,5721456,3561552
314,700477438992,700483393984,5954992,4144560
315,700483409600,700489080032,5670432,5607840
316,700489095088,700493641584,4546496,4427776
317,700493656464,700498786144,5129680,5674640
318,700498801376,700505393984,6592608,4252304
319,700505409184,700510821760,5412576,5755952
320,700510865408,700517496400,6630992,5230048
321,700517511920,700522748704,5236784,4983168
322,700522764224,700529504656,6740432,4567920
323,700529519872,700535734704,6214832,5181424
324,700535782976,700541717872,5934896,4456128
325,700541767232,700547285792,5518560,5459120
326,700547302528,700553467216,6164688,4845408
327,700553506032,700558923344,5417312,5258912
328,700558938848,700565382464,6443616,5177216
329,700565398240,700571227872,5829632,5119888
330,700571243344,700577486784,6243440,4594368
331,700577503488,700583664000,6160512,5222960
332,700583681936,700589783888,6101952,5327776
333,700589800064,700595378256,5578192,5013008
334,700595396160,700601601216,6205056,4372768
335,700601623680,700607928992,6305312,5440240
336,700607946512,700613942000,5995488,4217120
337,700613996784,700619314768,5317984,5727536
338,700619330576,700625755008,6424432,4712896
339,700625770800,700630972128,5201328,4951168
340,700630988640,700637699664,6711024,4416368
341,700637752416,700643412560,5660144,5486272
342,700643428128,700649363728,5935600,4249984
343,700649379280,700654780096,5400816,5076256
344,700654795600,700661266368,6470768,3890080
345,700661283712,700666516352,5232640,4594992
346,700666531760,700672592608,6060848,4715520
347,700672607728,700677482688,4874960,3727040
348,700677500944,700683077680,5576736,4631984
349,700683093008,700688793200,5700192,5751264
350,700688808688,700693520240,4711552,5141056
351,700693535472,700699152224,5616752,5240272
352,700699167696,700705903488,6735792,4077744
353,700705918816,700712044544,6125728,4465168
354,700712060304,700718284816,6224512,4661808
355,700718300112,700723362560,5062448,5538544
356,700723377808,700728827728,5449920,5500864
357,700728843680,700734489536,5645856,5260896
358,700734504960,700741028080,6523120,4382048
359,700741044144,700747528944,6484800,4722304
360,700747581824,700753789840,6208016,3745344
361,700753830112,700759171888,5341776,4396112
362,700759189936,700764894192,5704256,5288048
363,700764916928,700769639536,4722608,4294320
364,700769662496,700775035648,5373152,3857184
365,700775051280,700781323696,6272416,4808064
366,700781363232,700786618016,5254784,3386912
367,700786633520,700791475200,4841680,4048912
368,700791490400,700797283264,5792864,5352960
369,700797299136,700801670176,4371040,5175984
370,700801685568,700806719088,5033520,4512608
371,700806758064,700813072048,6313984,4310608
372,700813087520,700819248032,6160512,4331024
373,700819263312,700824760640,5497328,5109376
374,700824776000,700830071248,5295248,5026560
375,700830086592,700835402272,5315680,5096848
376,700835417440,700841511648,6094208,4034288
377,700841527392,700847538208,6010816,5388656
378,700847553952,700853635056,6081104,3614576
379,700853658544,700858669344,5010800,4078336
380,700858684848,700865058000,6373152,5739712
381,700865120384,700869672576,4552192,4558624
382,700869688096,700874750912,5062816,4848192
383,700874766432,700881490624,6724192,7608368
384,700881509280,700887049248,5539968,4240848
385,700887066752,700892897440,5830688,5482528
386,700892994832,700901505808,8510976,6738080
387,700901521488,700906746656,5225168,5809856
388,700906764656,700913229184,6464528,4965808
389,700913244800,700920967264,7722464,4400960
390,700921067344,700927777120,6709776,4803856
391,700927792752,700933742928,5950176,3702928
392,700933758672,700939143888,5385216,4998912
393,700939159424,700944947744,5788320,5161104
394,700944998736,700949650672,4651936,4120992
395,700949666224,700955649584,5983360,5076432
396,700955666464,700961810688,6144224,4084912
397,700961826144,700966931680,5105536,4507104
398,700966947200,700973008112,6060912,4914944
399,700973023488,700978093024,5069536,4394096
400,700978108464,700983600128,5491664,5375040
401,700983639872,700989515072,5875200,4934048
402,700989567920,700994909168,5341248,5464288
403,700994925280,701001284208,6358928,5097568
404,701001441616,701007218256,5776640,3581104
405,701007234480,701013682544,6448064,5279680
406,701013719504,701019780112,6060608,5819280
407,701019803504,701024361216,4557712,5024608
408,701024377824,701030640896,6263072,5074560
409,701030657680,701037460176,6802496,4677600
410,701037476464,701043484784,6008320,5392384
411,701043503328,701049559344,6056016,4261040
412,701049611920,701055236944,5625024,5494352
413,701055252800,701061629328,6376528,5506688
414,701061644656,701066890368,5245712,5507568
415,701066906160,701073384720,6478560,4121584
416,701073432864,701079891408,6458544,5059504
417,701079923392,701086398976,6475584,2927200
418,701086414912,701091520560,5105648,3141216
419,701091536016,701097580064,6044048,4000528
420,701097597456,701101507264,3909808,3832560
421,701101529120,701105648480,4119360,5757792
422,701105664656,701110649008,4984352,4630608
423,701110664640,701115481568,4816928,4930848
424,701115497456,701122239360,6741904,4511600
425,701122255600,701127869968,5614368,4807248
426,701128092112,701133800816,5708704,3462512
427,701133815680,701139312416,5496736,4439056
428,701139329232,701145119664,5790432,5721872
429,701145135856,701149582176,4446320,4590400
430,701149630448,701155021232,5390784,5051376
431,701155037280,701161743104,6705824,5329888
432,701161758624,701167333504,5574880,5019872
433,701167349280,701173384880,6035600,4042432
434,701173439872,701179714768,6274896,5310208
435,701179761216,701185734640,5973424,4653088
436,701185751152,701190777072,5025920,5190608
437,701190792304,701197087280,6294976,3678320
438,701197102736,701202740368,5637632,4724832
439,701202758784,701208930976,6172192,4637952
440,701208945488,701213609296,4663808,4429760
441,701213626496,701219334128,5707632,4352704
442,701219349664,701224972080,5622416,4972736
443,701225058416,701230401840,5343424,5126288
444,701230441152,701235754544,5313392,5671664
445,701235769936,701241727280,5957344,4232000
446,701241750096,701247853568,6103472,5094496
447,701247869664,701254525232,6655568,4612496
448,701254540912,701259757232,5216320,4799840
449,701259773200,701265851728,6078528,5628144
450,701265895120,701271464224,5569104,5052496
451,701271479792,701277264064,5784272,4156256
452,701277280112,701283892208,6612096,4843984
453,701283908016,701289944704,6036688,3609808
454,701289960784,701295100960,5140176,4307376
455,701295116480,701300944944,5828464,5409072
456,701300959472,701305554752,4595280,4158608
457,701305595904,701310862128,5266224,4072192
458,701310879104,701317271200,6392096,5279360
459,701317286768,701322429808,5143040,4575344
460,701322463312,701327502000,5038688,4856544
461,701327517680,701333781360,6263680,5110048
462,701333796768,701339356704,5559936,4803600
463,701339372736,701345213248,5840512,4396656
464,701345229392,701351323296,6093904,4106640
465,701351337744,701357126896,5789152,4713376
466,701357179360,701362523552,5344192,4314368
467,701362569424,701367630192,5060768,4095856
468,701367647504,701373343568,5696064,4995152
469,701373359424,701378657936,5298512,4310592
470,701378673488,701383753792,5080304,5233392
471,701383769664,701389748944,5979280,4158896
472,701389783680,701395059536,5275856,3788400
473,701395075120,701401292928,6217808,4944224
474,701401308736,701406451824,5143088,4486736
475,701406506928,701411240224,4733296,3946288
476,701411255888,701417184448,5928560,4501808
477,701417199536,701422671184,5471648,5195104
478,701422686400,701427617472,4931072,4764848
479,701427632688,701433119280,5486592,4354192
480,701433134624,701439314384,6179760,4062256
481,701439338512,701445079232,5740720,4618416
482,701445095056,701450433424,5338368,4608544
483,701450451088,701455495680,5044592,5551760
484,701455511360,701461114096,5602736,4409152
485,701461173264,701466722640,5549376,4304512
486,701466740304,701473274400,6534096,4784768
487,701473293312,701478683552,5390240,4030848
488,701478698832,701483988064,5289232,4990336
489,701484047712,701489772832,5725120,4349664
490,701489787856,701494803680,5015824,3985664
491,701494820528,701500794016,5973488,4851504
492,701500809232,701506143680,5334448,3630688
493,701506159296,701511129344,4970048,4281824
494,701511146160,701516980848,5834688,5364048
495,701517082000,701521611536,4529536,4517728
496,701521626960,701526893360,5266400,5398352
497,701526908720,701533257408,6348688,5019376
498,701533271616,701538775136,5503520,5443760
499,701538798000,701545173488,6375488,4843968
500,701545219600,701551192864,5973264,4654944
501,701551208656,701557636624,6427968,4606000
502,701557651968,701563480592,5828624,5891072
503,701563498320,701569135536,5637216,4962960
504,701569150960,701574741536,5590576,4871456
505,701574757856,701581632608,6874752,5010560
506,701581648288,701587595568,5947280,5105360
507,701587610880,701593467024,5856144,4733600
508,701593482336,701599477584,5995248,5443648
509,701599493232,701605582944,6089712,5161376
510,701605632608,701611316544,5683936,4345232
511,701611331920,701617760192,6428272,4661584
512,701617781792,701623921568,6139776,5691792
513,701624051040,701629266800,5215760,3936192
514,701629282256,701634928384,5646128,3958912
515,701634968304,701641620176,6651872,5332896
516,701641635712,701646556368,4920656,4374192
517,701646590432,701651515280,4924848,4641504
518,701651569056,701657848176,6279120,3783504
519,701657902128,701663222368,5320240,4249632
520,701663237824,701668863872,5626048,5436256
521,701668880752,701673647376,4766624,5007136
522,701673673184,701678897008,5223824,4662512
523,701678913744,701685333264,6419520,4391584
524,701685348928,701691340400,5991472,3718880
525,701691356000,701697002912,5646912,5447168
526,701697018048,701702394496,5376448,4682000
527,701702409744,701707113376,4703632,4850288
528,701707165888,701713560544,6394656,4288144
529,701713579952,701719242544,5662592,3888224
530,701719258624,701725092832,5834208,4582752
531,701725108176,701730380976,5272800,3639152
532,701730439696,701735269200,4829504,4082368
533,701735284880,701740851952,5567072,4030128
534,701740867120,701745491104,4623984,5207984
535,701745509184,701750573472,5064288,4377568
536,701750598208,701755603600,5005392,4790304
537,701755618800,701761811584,6192784,4256960
538,701761827152,701767189152,5362000,5414576
539,701767204592,701772979456,5774864,4144368
540,701773047328,701778236416,5189088,4102272
541,701778251392,701784650992,6399600,5381616
542,701784666448,701789795360,5128912,4148240
543,701789810896,701794897632,5086736,3896288
544,701794915552,701801279248,6363696,5539792
545,701801333680,701806427488,5093808,6020832
546,701806451568,701811323776,4872208,4546304
547,701811339568,701817863568,6524000,4055952
548,701817944224,701824884400,6940176,5115808
549,701824901584,701830430704,5529120,4698928
550,701830447408,701835486656,5039248,4957296
551,701835503600,701841602464,6098864,5006032
552,701841618512,701847301392,5682880,4608752
553,701847316880,701853258688,5941808,4220656
554,701853312064,701859264720,5952656,4471088
555,701859288464,701864873472,5585008,5024480
556,701864895376,701870094128,5198752,4177056
557,701870109440,701875565216,5455776,5339040
558,701875599632,701881589696,5990064,4275616
559,701881661888,701886766752,5104864,4239344
560,701886787952,701893105792,6317840,4916944
561,701893121248,701898381408,5260160,4338720
562,701898435568,701903620752,5185184,5473552
563,701903638368,701909537696,5899328,6596544
564,701909589312,701914876416,5287104,4545056
565,701914900752,701921349968,6449216,3810592
566,701921365392,701928946512,7581120,4653904
567,701928962448,701934491568,5529120,7017584
568,701934507136,701939302160,4795024,4318784
569,701939325024,701944956064,5631040,5511088
570,701944971040,701952973648,8002608,3682080
571,701953029376,701958292432,5263056,4389952
572,701958308240,701964803520,6495280,5518000
573,701964819440,701969485600,4666160,4301712
574,701969502736,701974875552,5372816,5650832
575,701974897056,701981393552,6496496,4874352
576,701981408448,701986695264,5286816,5565888
577,701986730736,701993346096,6615360,4474272
578,701993361488,701999220448,5858960,5085824
579,701999236256,702005786336,6550080,4978880
580,702005826528,702011260608,5434080,5015920
581,702011276448,702017346432,6069984,5677104
582,702017364928,702023325312,5960384,6043248
583,702023341056,702029341232,6000176,5893200
584,702029357408,702036018336,6660928,4565888
585,702036035584,702043061584,7026000,5309664
586,702043076416,702049954784,6878368,4535072
587,702050010096,702055520672,5510576,5295824
588,702055537968,702061830336,6292368,4636944
589,702061846256,702067365408,5519152,4790208
590,702067406912,702073661232,6254320,5055808
591,702073676576,702079298176,5621600,5014128
592,702079313728,702085088384,5774656,5728752
593,702085104336,702091144192,6039856,6013488
594,702091159952,702097158320,5998368,5866400
595,702097206144,702103887072,6680928,5018832
596,702103902944,702110900560,6997616,5048304
597,702110918528,702117766960,6848432,4505264
598,702117783008,702123785792,6002784,4957216
599,702123802048,702129834096,6032048,4996576
600,702129888064,702135339360,5451296,5222224
601,702135354448,702141296576,5942128,4921408
602,702141313120,702147293152,5980032,5136048
603,702147307840,702153515376,6207536,6716560
604,702153530288,702159436784,5906496,5302784
605,702159461664,702165572832,6111168,5139568
606,702165592752,702173289392,7696640,5069264
607,702173310464,702179592176,6281712,5622176
608,702179632624,702185731744,6099120,4204016
609,702185776960,702191801008,6024048,5185088
610,702191817216,702198423184,6605968,4828368
611,702198442144,702203627200,5185056,5920864
612,702203645040,702209812288,6167248,5741280
613,702209827776,702215640656,5812880,4976160
614,702215657216,702222561520,6904304,5533408
615,702222577200,702229302800,6725600,4477248
616,702229318624,702235278960,5960336,4923376
617,702235294512,702241812368,6517856,4705232
618,702241827744,702247289616,5461872,5058368
619,702247307408,702253212992,5905584,4930240
620,702253228720,702258918224,5689504,5383696
621,702258934272,702264976592,6042320,5067776
622,702264992608,702270906832,5914224,4783248
623,702270925904,702277290528,6364624,5141392
624,702277306240,702283358304,6052064,3731520
625,702283374640,702289141552,5766912,5422032
626,702289157120,702295282944,6125824,4296064
627,702295299152,702300014464,4715312,5072560
628,702300029968,702306436496,6406528,4955296
629,702306452464,702311732560,5280096,5544784
630,702311748000,702317805120,6057120,4354208
631,702317820896,702323760416,5939520,5166656
632,702323776864,702330305200,6528336,4827184
633,702330338544,702335659408,5320864,4806336
634,702335674944,702341826064,6151120,5124944
635,702341842736,702347653248,5810512,4993504
636,702347670608,702353459584,5788976,5124864
637,702353475376,702359584528,6109152,4909552
638,702359600608,702365578032,5977424,5166000
639,702365595392,702371702896,6107504,5704976
640,702371719264,702377612448,5893184,4117744
641,702377628160,702383778448,6150288,5131952
642,702383803888,702390483424,6679536,5168304
643,702390499584,702395601168,5101584,4857680
644,702395617008,702401733120,6116112,5046048
645,702401755728,702407901424,6145696,6457968
