========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
Elapsed:           12.034 s
RTL (us):
  Mean: 5984.423    Std dev: 898.196
  Min:  3771.504    Max:     15304.096
  P50:  5867.312    P95:     7251.760
  P99:  8845.440    P99.9:   15240.800
IAJ (us):
  Mean: 4972.273    Std dev: 722.478
  Min:  2788.064    Max:     8967.744
  P50:  4893.472    P95:     6206.224
  P99:  7050.272    P99.9:   8698.512
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
149,915713448544,915721051008,7602464,4940672
150,915721065952,915726991680,5925728,4974528
151,915727036784,915732966208,5929424,4992096
152,915732982240,915738958304,5976064,5415776
153,915739014640,915745374080,6359440,6401472
154,915745389376,915752775552,7386176,4659328
155,915752790768,915758434880,5644112,5590256
156,915758450288,915765025136,6574848,5168256
157,915765039984,915771193392,6153408,5305232
158,915771208768,915777498624,6289856,4686480
159,915777514640,915783185104,5670464,6055920
160,915783201152,915790241024,7039872,5611712
161,915790291552,915796852736,6561184,3585152
162,915796868752,915801437888,4569136,6617360
163,915801452832,915809055248,7602416,7193936
164,915809070832,915817249184,8178352,5345776
165,915817265152,915823594960,6329808,5512816
166,915823610304,915830107776,6497472,5773584
167,915830122736,915836881360,6758624,4584464
168,915836914304,915842465824,5551520,5960736
169,915842482432,915849426560,6944128,4361008
170,915849479424,915854787568,5308144,5072560
171,915854802768,915860860128,6057360,4792144
172,915860875296,915866652272,5776976,5835392
173,915866667152,915873487664,6820512,4668064
174,915873502544,915879155728,5653184,5879520
175,915879196944,915886035248,6838304,4891408
176,915886084016,915891926656,5842640,5574992
177,915891941616,915898501648,6560032,5448480
178,915898518544,915904950128,6431584,4740608
179,915904964032,915910690736,5726704,4451232
180,915910747040,915916141968,5394928,5818464
181,915917308752,915922960432,5651680,5006192
182,915922975280,915928966624,5991344,4860304
183,915928981968,915934826928,5844960,5097488
184,915934843008,915940924416,6081408,5214512
185,915940949648,915947138928,6189280,4982608
186,915947154288,915953121536,5967248,4842800
187,915953175520,915958964336,5788816,4724640
188,915958979344,915964688976,5709632,4912192
189,915964703904,915970601168,5897264,4177200
190,915970616240,915975778368,5162128,5043616
191,915975793104,915981821984,6028880,4424272
192,915981863568,915987246256,5382688,5285008
193,915987261184,915993531264,6270080,4001968
194,915993546432,915998533232,4986800,5311312
195,915998585856,916004844544,6258688,4882768
196,916004859776,916010727312,5867536,5023408
197,916010742672,916016750720,6008048,4757728
198,916016782464,916022508448,5725984,5505440
199,916022525184,916029013888,6488704,5936544
200,916029029808,916035950432,6920624,5588480
201,916036010288,916042538912,6528624,5511520
202,916042554240,916049050432,6496192,4773712
203,916049066208,916054824144,5757936,4079440
204,916054840208,916059903584,5063376,5521472
205,916059918784,916066425056,6506272,5311104
206,916066491680,916072736160,6244480,5430048
207,916072774672,916079166208,6391536,4640064
208,916079183376,916084806272,5622896,5042976
209,916084822896,916090849248,6026352,5260112
210,916090865568,916097109360,6243792,4818544
211,916097126704,916102927904,5801200,3806048
212,916102989360,916107733952,4744592,5083968
213,916107749040,916113817920,6068880,3925712
214,916113834352,916118743632,4909280,4371136
215,916118759056,916124114768,5355712,6199376
216,916125252752,916131314144,6061392,5296480
217,916131331008,916137610624,6279616,4721152
218,916137627008,916143331776,5704768,5759408
219,916143347936,916150091184,6743248,6045344
220,916150108080,916157136528,7028448,4707584
221,916157176352,916162844112,5667760,4176160
222,916162861568,916168020272,5158704,5195792
223,916168056272,916174216064,6159792,6831552
224,916174232576,916182047616,7815040,4918624
225,916182064672,916187966240,5901568,5441536
226,916188037152,916194407776,6370624,5634416
227,916194424432,916201042192,6617760,4644128
228,916201110272,916206686320,5576048,5399440
229,916206754448,916213085760,6331312,4867136
230,916213165248,916218952896,5787648,4093760
231,916219034384,916224046656,5012272,5865680
232,916224084224,916230912336,6828112,5003488
233,916230928736,916236915824,5987088,4397376
234,916236932752,916242313200,5380448,5892688
235,916242329584,916249205888,6876304,4985232
236,916249222496,916255191120,5968624,6912672
237,916255207776,916263103792,7896016,5089200
238,916263162736,916269192992,6030256,4454272
239,916269213168,916274647264,5434096,4395360
240,916274663776,916280042624,5378848,5745568
241,916280059824,916286788192,6728368,4205920
242,916286804480,916291994112,5189632,5235008
243,916292012752,916298229120,6216368,5715200
244,916298245584,916304944320,6698736,4732816
245,916304961216,916310677136,5715920,6274048
246,916310693712,916317951184,7257472,4517296
247,916317980368,916323468480,5488112,4985216
248,916323486736,916329453696,5966960,4192768
249,916329470640,916334646464,5175824,5373520
250,916334662464,916341019984,6357520,5055056
251,916341038736,916347075040,6036304,4923296
252,916347091488,916352998336,5906848,4791744
253,916353059488,916358790080,5730592,5079584
254,916358806240,916364869664,6063424,4793776
255,916364886288,916370663440,5777152,4289488
256,916370679824,916375952928,5273104,5924528
257,916375969392,916382877456,6908064,5041600
258,916382894320,916388919056,6024736,4861664
259,916388935840,916394780720,5844880,4142640
260,916394796768,916399923360,5126592,5096576
261,916399938752,916406019936,6081184,4838592
262,916406036848,916411858528,5821680,4642864
263,916411875280,916425087520,13212240,5695520
264,916425149376,916430730384,5581008,4104368
265,916430774576,916437425904,6651328,5159696
266,916437443424,916442530272,5086848,4694464
267,916442547616,916448689968,6142352,5678608
268,916448746144,916454384432,5638288,4693760
269,916454440064,916461063040,6622976,5297536
270,916461081344,916466756800,5675456,4893472
271,916466773568,916473054336,6280768,4679744
272,916473070896,916478947808,5876912,4601264
273,916478968144,916484627552,5659408,5703536
274,916484643824,916490228816,5584992,4655936
275,916490245232,916496932352,6687120,5161440
276,916496948416,916502588288,5639872,4363216
277,916502604848,916508749728,6144880,4489408
278,916508765920,916514112944,5347024,4889328
279,916514129440,916519602352,5472912,4508624
280,916519618720,916525491680,5872960,4802992
281,916525507584,916531000304,5492720,4666272
282,916531074352,916536803296,5728944,5495088
283,916536819536,916542469568,5650032,4558944
284,916542485632,916548964656,6479024,5136672
285,916548981584,916554523600,5542016,4687248
286,916554540064,916560660272,6120208,4743792
287,916560676880,916566347520,5670640,5588320
288,916566375280,916572091312,5716032,5139424
289,916572740048,916578679632,5939584,4705328
290,916578729584,916584819056,6089472,5457872
291,916584835072,916590524384,5689312,4616704
292,916590540672,916596982256,6441584,5460304
293,916596998752,916602598960,5600208,4757296
294,916602615632,916609059264,6443632,5017792
295,916609076464,916614816560,5740096,4814336
296,916614832816,916620834352,6001536,6369984
297,916620904160,916626648688,5744528,4159328
298,916626665424,916634018672,7353248,5164576
299,916634035088,916639178000,5142912,5156320
300,916639202800,916645342576,6139776,5554336
301,916645363328,916651498896,6135568,5914736
302,916651515280,916658053232,6537952,5210096
303,916658069984,916664967968,6897984,4954512
304,916664984624,916671178064,6193440,4510336
305,916671193904,916677132576,5938672,5893408
306,916677148992,916682642912,5493920,4546352
307,916682659072,916689536320,6877248,5252528
308,916689552992,916695082672,5529680,4334832
309,916695099056,916701335200,6236144,5158784
310,916701353568,916706670032,5316464,5466688
311,916706686848,916712828816,6141968,5398208
312,916712845216,916719295504,6450288,6177072
313,916719312048,916725693712,6381664,5043328
314,916725757520,916732870784,7113264,6099168
315,916732887792,916738914112,6026320,4411216
316,916738930496,916746013280,7082784,4726576
317,916746030608,916751424496,5393888,4601984
318,916751443472,916757151072,5707600,5327200
319,916757169072,916762753056,5583984,5125552
320,916762769248,916769080256,6311008,5361232
321,916769098752,916775205808,6107056,4357776
322,916775221008,916781567040,6346032,4778672
323,916781583712,916786924816,5341104,4590368
324,916786940816,916792703488,5762672,5727184
325,916792751920,916798293856,5541936,4644880
326,916798310144,916805021040,6710896,5468688
327,916805037616,916810665920,5628304,4389616
328,916810682416,916817134608,6452192,5292560
329,916817152240,916822524224,5371984,5010672
330,916822540608,916828816784,6276176,4806640
331,916828832960,916834827456,5994496,5074224
332,916834843408,916840634096,5790688,5099248
333,916840652512,916846708320,6055808,4853888
334,916846754688,916852807568,6052880,4951440
335,916852824048,916858661456,5837408,5058400
336,916858678096,916864612896,5934800,5872944
337,916864629552,916870671296,6041744,6562496
338,916870687520,916877544240,6856720,4857504
339,916877616528,916885106736,7490208,5200224
340,916885123488,916890964240,5840752,4809360
341,916890980336,916897164464,6184128,5018272
342,916897180768,916902973824,5793056,4360192
343,916902989952,916908992096,6002144,5856688
344,916909010240,916914352288,5342048,4474256
345,916914368736,916921208976,6840240,4488880
346,916921225520,916926683232,5457712,5353552
347,916926701600,916932172112,5470512,6308960
348,916932737552,916938525664,5788112,4748064
349,916938550576,916945834624,7284048,4761760
350,916945851264,916951582688,5731424,4617552
351,916951651696,916957344448,5692752,4803360
352,916957360464,916962962000,5601536,4837040
353,916963027296,916968765360,5738064,5733936
354,916968781536,916974602400,5820864,4209968
355,916974618592,916981336336,6717744,4246480
356,916981352736,916986546304,5193568,5369296
357,916986572496,916991792784,5220288,6076512
358,916991809664,916998162080,6352416,4723776
359,916998178416,917005238592,7060176,5179536
360,917005255088,917010962368,5707280,4724000
361,917010983056,917017141904,6158848,4099744
362,917017158400,917022865904,5707504,6001072
363,917022956704,917027965648,5008944,4818080
364,917027981792,917034966720,6984928,4848960
365,917034992144,917040784800,5792656,4284192
366,917040801200,917046633760,5832560,6209312
367,917046651536,917051917952,5266416,4941088
368,917051934720,917059127264,7192544,4497824
369,917059143408,917065068352,5924944,5424464
370,917065086880,917070566176,5479296,4900960
371,917070583536,917076990640,6407104,4136480
372,917077008640,917082891600,5882960,5186400
373,917082987040,917088028080,5041040,4480240
374,917088044128,917094214480,6170352,5472352
375,917094275488,917099694720,5419232,4512800
376,917099710992,917106167072,6456080,4845824
377,917106183024,917111679872,5496848,6950304
378,917111695808,917117525696,5829888,4639888
379,917117541840,917125476000,7934160,4868672
380,917125521152,917131115888,5594736,4367040
381,917131132544,917136984560,5852016,6651600
382,917137006000,917142351600,5345600,6146224
383,917142367504,917150003200,7635696,4464768
384,917150019728,917157149424,7129696,5302848
385,917157165936,917162614192,5448256,4626128
386,917162631920,917168917040,6285120,5462720
387,917168942736,917174543168,5600432,4865840
388,917174589344,917181005888,6416544,4742720
389,917181021792,917186871728,5849936,4721296
390,917186924400,917192614448,5690048,4394864
391,917192630464,917198335744,5705280,4485808
392,917198353312,917203730608,5377296,4888368
393,917203746432,917209216416,5469984,4677584
394,917209232704,917215104784,5872080,4705872
395,917215121440,917220782368,5660928,6049888
396,917220798624,917226488240,5689616,4662752
397,917226505280,917233538128,7032848,5565568
398,917233555088,917239200880,5645792,4528224
399,917239238832,917245766448,6527616,5897552
400,917245783760,917251294672,5510912,5651696
401,917251311936,917258192224,6880288,4455312
402,917258208640,917264843920,6635280,3633120
403,917264862240,917270299232,5436992,5042816
404,917270315104,917274932352,4617248,5310272
405,917274947280,917280975168,6027888,5655136
406,917280991344,917287285440,6294096,4213088
407,917287311664,917293940576,6628912,4727424
408,917293957312,917299153664,5196352,4766496
409,917299170608,917304881088,5710480,4407536
410,917304974688,917310647584,5672896,5857984
411,917310679392,917316055120,5375728,4772352
412,917316070720,917322913104,6842384,4054112
413,917322929440,917328685456,5756016,3774240
414,917328700720,917333739568,5038848,5430784
415,917333782416,917338513808,4731392,4865904
416,917338528896,917344944592,6415696,5048784
417,917344977520,917350810496,5832976,4510864
418,917350826912,917356859280,6032368,5804336
419,917356875936,917362370144,5494208,4749008
420,917362386208,917369174480,6788272,5176960
421,917369190736,917374923488,5732752,4980608
422,917374939616,917381100448,6160832,4827488
423,917381117392,917387081056,5963664,4277584
424,917387097248,917392908544,5811296,5883568
425,917392923808,917398186128,5262320,5196560
426,917398202464,917405069696,6867232,5092288
427,917405086000,917411266256,6180256,5638784
428,917411283152,917417358544,6075392,6247056
429,917417375088,917430593104,13218016,4003824
430,917430609760,917441056480,10446720,5409328
431,917441077296,917447695264,6617968,4659472
432,917447712224,917454942320,7230096,5448720
433,917454958768,917459946144,4987376,5620976
434,917459962624,917466355472,6392848,4251744
435,917466371488,917472014944,5643456,6059872
436,917472030352,917478463664,6433312,4658976
437,917478480240,917485084640,6604400,4915264
438,917485101040,917490336384,5235344,4878400
439,917490352480,917497396256,7043776,5204320
440,917497456000,917503055232,5599232,4695936
441,917503073152,917508970496,5897344,5974720
442,917508986784,917514848896,5862112,4223616
443,917514865568,917521053216,6187648,3715616
444,917521069376,917526749152,5679776,4885680
445,917526823360,917533723872,6900512,4377360
446,917533766624,917538947488,5180864,4765344
447,917538963952,917543663104,4699152,4599264
448,917543679184,917549548784,5869600,5447792
449,917549564816,917554926144,5361328,4769504
450,917554942672,917560691488,5748816,5287776
451,917560763744,917566290752,5527008,4617584
452,917566307024,917572738544,6431520,5543776
453,917572810944,917578508048,5697104,4908432
454,917578526048,917584795824,6269776,5193424
455,917584811712,917590413408,5601696,4328496
456,917590429248,917596957184,6527936,4649520
457,917596973232,917602865616,5892384,5452288
458,917602881728,917609059040,6177312,6085472
459,917609075760,917614387536,5311776,4449952
460,917614403840,917620037056,5633216,3919664
461,917620750016,917626489344,5739328,8337024
462,917626509376,917633574816,7065440,4983936
463,917633591200,917639024768,5433568,5150784
464,917639050560,917643944432,4893872,4688768
465,917643961184,917653281456,9320272,3993600
466,917653296928,917659265392,5968464,5725968
467,917659318816,917665416176,6097360,4176416
468,917665432912,917671104944,5672032,5356976
469,917671121280,917676098544,4977264,6105408
470,917676115120,917682824512,6709392,4332832
471,917682841216,917688000928,5159712,4251232
472,917688017168,917694357904,6340736,5487360
473,917694374416,917701463312,7088896,5477040
474,917701479648,917706796144,5316496,4843968
475,917706812688,917712047376,5234688,5196160
476,917712063712,917718534736,6471024,4435168
477,917718591872,917725011776,6419904,5215152
478,917725030656,917730855744,5825088,4852592
479,917730872256,917737051904,6179648,6258384
480,917737068144,917742487072,5418928,4199904
481,917742503648,917748702224,6198576,4596048
482,917748760336,917754554816,5794480,4731488
483,917754570944,917761813200,7242256,5961840
484,917761829744,917767013104,5183360,4314688
485,917767029392,917772609152,5579760,5903552
486,917772629072,917778340640,5711568,4127808
487,917778396000,917785302480,6906480,5270816
488,917785370192,917790617168,5246976,4402432
489,917790633664,917797520720,6887056,5731552
490,917797537232,917802648528,5111296,4835984
491,917802664896,917808919344,6254448,5474624
492,917808934848,917814321776,5386928,3813392
493,917814338912,917821053328,6714416,6703584
494,917821110448,917826889312,5778864,5080160
495,917826906192,917833363936,6457744,4756784
496,917833380080,917846570096,13190016,4883888
497,917846586592,917851383488,4796896,5533648
498,917851400384,917859087072,7686688,4983344
499,917859104320,917865167232,6062912,5130352
500,917865183952,917870924016,5740064,4510240
501,917870940592,917876807904,5867312,4743248
502,917876824432,917883341552,6517120,5803120
503,917883358144,917889324896,5966752,4947888
504,917889341072,917895455248,6114176,4940432
505,917895472304,917900965488,5493184,4603840
506,917900981680,917906708736,5727056,4056608
507,917906751280,917913511856,6760576,5530016
508,917913528080,917919459744,5931664,5121632
509,917919476336,917925400176,5923840,4868992
510,917925474752,917931004016,5529264,5637712
511,917931020880,917936060624,5039744,4791168
512,917936076480,917942590640,6514160,4040304
513,917942608992,917948712272,6103280,5418656
514,917948730368,917954581264,5850896,6036000
515,917954597808,917961218976,6621168,5549712
516,917961235600,917967010144,5774544,5620608
517,917967026624,917972050448,5023824,5080784
518,917972065696,917978469104,6403408,4516016
519,917978521152,917985505104,6983952,5524176
520,917985521520,917992054816,6533296,4789520
521,917992092384,917998675424,6583040,5807136
522,917998755792,918004756208,6000416,4285984
523,918004772576,918010272224,5499648,5460912
524,918010288624,918016796400,6507776,5822912
525,918016812864,918022585920,5773056,5481872
526,918022602528,918029393056,6790528,5553504
527,918029456432,918034679040,5222608,4756064
528,918034695376,918041139952,6444576,5153104
529,918041156320,918047962864,6806544,4995296
530,918047979408,918054444736,6465328,5125008
531,918054465120,918060998240,6533120,4768544
532,918061014688,918066754304,5739616,5826336
533,918066770480,918072907408,6136928,4163760
534,918072927408,918078902704,5975296,4155520
535,918078918656,918085027712,6109056,5673088
536,918085044080,918090796256,5752176,6110976
537,918090812640,918097622592,6809952,4310560
538,918097638768,918102786352,5147584,4737760
539,918102802736,918107941872,5139136,4907552
540,918107973904,918114614960,6641056,5460624
541,918114630768,918121725936,7095168,5005232
542,918121741664,918127036496,5294832,5012560
543,918127052720,918132774256,5721536,4530304
544,918132790960,918138681808,5890848,5430128
545,918138700032,918145142432,6442400,4524256
546,918145166544,918151147664,5981120,5300432
547,918151174432,918157160224,5985792,4926896
548,918157176640,918162690528,5513888,4936816
549,918162706528,918169120656,6414128,4646032
550,918169136688,918174644912,5508224,5710080
551,918174660960,918180945344,6284384,5050464
552,918180961648,918186872240,5910592,5150208
553,918186888960,918192809056,5920096,4453472
554,918192825504,918198455088,5629584,5212192
555,918198472912,918205165168,6692256,4782368
556,918205181504,918211215632,6034128,5100912
557,918211235040,918217365840,6130800,5608976
558,918217381488,918222819312,5437824,5046944
559,918222835744,918229031504,6195760,4505808
560,918229050320,918234813872,5763552,4888768
561,918234829760,918240914784,6085024,5107664
562,918240931040,918247523760,6592720,4761184
563,918247539024,918253570704,6031680,4748144
564,918253653632,918259076512,5422880,5427536
565,918259093216,918264965280,5872064,4885264
566,918264981760,918271072944,6091184,5081200
567,918271089488,918276834128,5744640,5608176
568,918276850448,918282582272,5731824,4917664
569,918282600800,918289009808,6409008,4431456
570,918289026224,918294895072,5868848,5103456
571,918294911376,918300976272,6064896,4650816
572,918301048368,918307584448,6536080,5386928
573,918307600752,918313502112,5901360,4948112
574,918313518848,918318933568,5414720,5269424
575,918318950096,918325037024,6086928,4668896
576,918325053072,918330687840,5634768,4957664
577,918330703936,918337074768,6370832,4709920
578,918337135296,918343022880,5887584,4254800
579,918343050688,918349292304,6241616,5432480
580,918349308304,918354961200,5652896,3818320
581,918354977552,918360918864,5941312,4597536
582,918360935184,918366628784,5693600,4771488
583,918366645168,918371883584,5238416,5618528
584,918371899904,918378316064,6416160,4534768
585,918378333744,918383134384,4800640,5366608
586,918383158208,918388731920,5573712,5146800
587,918388771072,918394503408,5732336,5965168
588,918394521136,918401121936,6600800,5024176
589,918401137488,918406656704,5519216,5773216
590,918406674464,918413023312,6348848,4235056
591,918413039664,918419170112,6130448,5280928
592,918419186560,918426135280,6948720,4295488
593,918426151520,918437319872,11168352,5164544
594,918437384224,918443344048,5959824,4769616
595,918443396832,918450117264,6720432,5074752
596,918450134160,918455352320,5218160,4601824
597,918455369168,918461633248,6264080,6068448
598,918461650992,918466928736,5277744,4278864
599,918466949760,918473093280,6143520,4840528
600,918473109296,918478862896,5753600,4567920
601,918478891920,918484937648,6045728,5970880
602,918484963280,918490539472,5576192,4374112
603,918490555376,918497607920,7052544,5624816
604,918497625664,918502886784,5261120,4299408
605,918502904896,918508727312,5822416,5610000
606,918508743920,918514295232,5551312,4579120
607,918514311888,918521266112,6954224,5844752
608,918521332960,918526640224,5307264,4109872
609,918526656400,918533265040,6608640,5234256
610,918533281344,918538564448,5283104,4686336
611,918538618112,918545174448,6556336,5922432
612,918545191072,918550753568,5562496,4502528
613,918550769664,918557598320,6828656,5006960
614,918557661104,918562708192,5047088,4670336
615,918562753232,918568942448,6189216,4327072
616,918568958768,918574628784,5670016,5005552
617,918574646848,918581551216,6904368,4168544
618,918581568016,918587053744,5485728,5128944
619,918587070448,918593060704,5990256,4689408
620,918593077088,918598731040,5653952,4095840
621,918598773616,918604058112,5284496,5234784
622,918604738480,918610063664,5325184,6583680
623,918610119456,918615232208,5112752,4112016
624,918615248368,918621361152,6112784,6614336
625,918621377440,918627050560,5673120,4409856
626,918627073792,918632146400,5072608,5376624
627,918632758624,918638381184,5622560,5520592
628,918638397216,918645964864,7567648,4828656
629,918646031312,918651076880,5045568,5837904
630,918651114208,918658691216,7577008,4253488
631,918658707888,918664101072,5393184,4125072
632,918664117632,918670477696,6360064,5486352
633,918670494640,918676998288,6503648,6221872
634,918677014864,918682826944,5812080,4949184
635,918682843456,918689664848,6821392,4186272
636,918689681136,918694918336,5237200,6002752
637,918694934688,918700043408,5108720,5051520
638,918700674704,918711196192,10521488,4963776
639,918711211616,918717682544,6470928,4857008
640,918717699264,918724904416,7205152,4528464
641,918724920992,918730853600,5932608,5582528
642,918730871424,918736039872,5168448,4819680
643,918736055952,918743042624,6986672,5075104
644,918743059488,918749094144,6034656,4599024
645,918749110256,918755057920,5947664,5624464
