HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3690.420    Std dev: 874.009
Min:  2352.976    Max:     16960.736
P50:  3630.544    P95:     4444.496
P99:  6706.976    P99.9:   16548.224
IAJ (us):
Mean: 3068.752    Std dev: 569.779
Min:  1780.864    Max:     9762.752
P50:  3009.152    P95:     3905.424
P99:  5239.072    P99.9:   8490.096
===CSV_START===
index,rtl_ns,iaj_ns
275,3408720,2632032
276,3271184,3028688
277,3685440,3311888
278,3983952,3558192
279,4238464,3030240
280,3595488,2537792
281,3192064,2597904
282,3283120,3310224
283,3880080,3415808
284,4133232,2734064
285,3433952,3024880
286,3765040,2566576
287,3237456,3254752
288,3897776,3212720
289,3917632,2781248
290,3461104,3026496
291,3736464,3611312
292,4262912,2911824
293,3579280,2660624
294,3312080,3040368
295,3726976,2735440
296,3420656,3533008
297,4184624,2685152
298,3307280,2753696
299,3419872,2760288
300,3279312,4016496
301,4566160,4746400
302,5291952,4183888
303,4721856,3585056
304,4278800,3223552
305,3917120,3219264
306,3772064,2823488
307,3395344,2738400
308,3393760,2789392
309,3432272,2646864
310,3290688,3191184
311,3790528,3663216
312,4349376,2424256
313,3145792,3084048
314,3754176,3515456
315,4216512,3116608
316,3690880,2941424
317,3530320,2731344
318,3346224,3072896
319,3698384,2780672
320,3363984,2636864
321,3309568,3344320
322,4038816,2518416
323,3214704,3129392
324,3723040,2999488
325,3684528,2965184
326,3649840,3448560
327,4134176,2823408
328,3525744,2651552
329,3344864,3232592
330,3884096,3071536
331,3749808,2663536
332,3288896,3280320
333,3963056,3065808
334,3752992,3012272
335,3694512,3116736
336,3804720,3005824
337,3659600,4100240
338,4761056,3023600
339,3730832,3860768
340,4052256,3111600
341,3730336,2901040
342,3605520,2958512
343,3635008,2429248
344,3158848,2980800
345,3215872,3628704
346,3748272,3013680
347,3635856,3057696
348,3733280,3034560
349,3712224,3020512
350,3689808,2929440
351,3598816,3176928
352,3773072,2811472
353,3509568,3204080
354,3854768,3083936
355,3580912,3308960
356,3915136,2882272
357,3527776,2672560
358,3301744,2666048
359,3280272,3110240
360,3804944,3044944
361,3766880,3130144
362,3788544,2947200
363,3565136,3228112
364,3899728,2701712
365,3346848,3350064
366,3945360,2692864
367,3342576,3337072
368,3959952,3075024
369,3684064,3101856
370,3532064,2722384
371,3397072,2952288
372,3460800,2975136
373,3530752,2761536
374,3375728,3017104
375,3653008,3021488
376,3683328,2958608
377,3638176,3412016
378,4022864,2818928
379,3450912,2798656
380,3407312,3222992
381,3900016,2854208
382,3385856,3879520
383,4448560,2607952
384,3320944,2774752
385,3482272,2671920
386,3311872,2960032
387,3638960,3179088
388,3912384,2739984
389,3407920,3470336
390,4168592,2575728
391,3278192,3050992
392,3787616,3367712
393,4020592,2594800
394,3244624,3271632
395,3992768,3545664
396,4158448,2701952
397,3429328,3285488
398,3881456,3505904
399,4171600,3810944
400,4458208,3004400
401,3680608,3444000
402,4045424,3260928
403,3841152,3390176
404,4088848,3771584
405,3857760,2983328
406,3706512,3174480
407,3880976,3056832
408,3706720,2806576
409,3460544,2796304
410,3450160,2622608
411,3307632,3688800
412,3897968,2874112
413,3512704,3228800
414,3953664,3072144
415,3722128,2674720
416,3276784,3127856
417,3840128,3070224
418,3725504,2842272
419,3477008,3265360
420,3900336,3095984
421,3790832,2911520
422,3503568,3068480
423,3531920,3065728
424,3668208,2522192
425,3154048,2482288
426,3221808,3696464
427,3858336,3028240
428,3732960,3213472
429,3871440,2594512
430,3233072,3052832
431,3760768,2397056
432,3128656,2865456
433,3061232,3764928
434,3837712,2988512
435,3546384,3808128
436,4469808,2805216
437,3541136,2774800
438,3387408,2914368
439,3499472,3133984
440,3834000,2503264
441,3147504,2474640
442,3191616,2947936
443,3101424,3639312
444,3769440,3101648
445,3764128,3115856
446,3808432,2803088
447,3486048,2874464
448,3509808,3132704
449,3785776,2377312
450,3055584,3672448
451,3877008,3154640
452,3770192,2642176
453,3339872,3121776
454,3823568,3208512
455,3858544,3150128
456,3815072,2706128
457,3301808,2969264
458,3608160,3054736
459,3683248,3008816
460,3685840,3377088
461,4068800,2639776
462,3324416,3714464
463,4352992,2692464
464,3348240,4237440
465,4905792,2928928
466,3624416,3303488
467,3977328,3378736
468,4106640,2662208
469,3335280,2653536
470,3340704,2997632
471,3692928,2876624
472,3585056,3134928
473,3681584,2842896
474,3534944,3180112
475,3876768,2813760
476,3511440,3018128
477,3584336,2948848
478,3568336,2935104
479,3587344,3093440
480,3747232,3010128
481,3682160,3168272
482,3811920,4241184
483,4933664,3091504
484,3788496,3232816
485,3863104,2820912
486,2985952,2774272
487,2888960,2785408
488,3518080,2362976
489,3034640,2833568
490,3572736,2706896
491,3326480,2906448
492,3501024,2955168
493,3586912,3207856
494,3914544,3040608
495,3689680,3012608
496,3659664,3141184
497,3800096,3181664
498,3855680,2525024
499,3185680,3153120
500,3797840,2723232
501,10626272,3979232
502,3378528,3188032
503,4556048,4905696
504,3874656,3540928
505,4591280,3057648
506,3598640,2361360
507,3688816,2928288
508,3030096,2844448
509,3112128,2969376
510,2936240,3064144
511,3030352,3159664
512,3130480,2835920
513,3176080,2945376
514,2889888,2821488
515,3033952,3288592
516,2938720,2843744
517,3937344,2712368
518,2979616,2958912
519,3418352,2980544
520,3597024,3006192
521,3663312,2830048
522,3645296,2649264
523,3525472,2441008
524,3284992,3488128
525,3173424,2329584
526,4148128,2839920
527,3023664,3170752
528,3497264,3021280
529,3748640,2859584
