HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #8 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3758.788    Std dev: 1209.432
Min:  2270.640    Max:     28697.920
P50:  3631.824    P95:     4818.480
P99:  8284.832    P99.9:   26206.816
IAJ (us):
Mean: 3111.576    Std dev: 746.422
Min:  1727.344    Max:     13342.416
P50:  3011.664    P95:     4148.016
P99:  6320.752    P99.9:   10881.312
===CSV_START===
index,rtl_ns,iaj_ns
275,3706832,2795392
276,3484800,2691728
277,3438032,2456144
278,3019696,2460608
279,3167472,2984880
280,3601840,2855728
281,3495712,2754096
282,3404912,2477456
283,3167744,2430032
284,2995552,3219936
285,3864144,3258096
286,3900176,2748704
287,3436016,3035760
288,3723312,2960928
289,3636688,2814464
290,3477216,2087312
291,2782880,2880368
292,3606816,3373568
293,4116432,3050272
294,3008368,2774352
295,2969136,2617536
296,2827248,2805040
297,3431952,2742480
298,3405888,2810800
299,3454704,2347280
300,2996048,2974800
301,3521552,3065376
302,3732736,3209872
303,3747904,2762736
304,3464928,2993584
305,3634480,2877312
306,3464400,2929760
307,3559344,2727968
308,3346320,2259296
309,2939728,2619680
310,3178432,2320192
311,3036912,2937392
312,3130624,3115248
313,3123136,3077552
314,3211536,3910560
315,3978336,2920208
316,3591584,2834464
317,3543296,2002464
318,2705856,2627424
319,3316816,2161904
320,2872016,2853648
321,3588992,2768784
322,3442112,2745696
323,3413200,2738464
324,3387216,2432624
325,3159984,3148656
326,3709296,2672384
327,3264976,2218560
328,2936608,2953248
329,3140928,2661184
330,2779392,2743312
331,3457392,2723312
332,3390656,2396656
333,3037216,2793024
334,3468560,3090496
335,3748368,3229440
336,3884080,3050032
337,3795408,2443312
338,3159552,3210544
339,3897888,3072672
340,3736672,2963888
341,3627616,2658272
342,3346080,2767824
343,3436480,2803728
344,3432256,2705616
345,3311648,2396960
346,3041424,3148672
347,3863872,3589376
348,3963632,2660336
349,3229184,2694080
350,3334912,3243840
351,3883136,5494160
352,6122640,3305728
353,3982080,3180912
354,3219600,3796144
355,3917568,2705264
356,3395104,3287072
357,3937712,4787008
358,5414192,2584000
359,3307408,2799232
360,3386336,3139968
361,3740192,3293200
362,3887440,2768848
363,3463056,2901648
364,3505632,3221888
365,3867536,2732944
366,3414800,2990176
367,3602960,3383456
368,4010912,3246720
369,3914464,2803344
370,3411392,2570592
371,3227344,3037104
372,3672832,2864384
373,3516048,4068080
374,4703616,2595632
375,3206384,2712960
376,3433024,3149280
377,3802400,2634640
378,3335296,3030000
379,3666544,3191264
380,3837568,2682384
381,3324688,2972320
382,3566384,3433616
383,3950464,3193824
384,3879632,2381856
385,3104656,3158976
386,3740368,3535856
387,4123776,2734032
388,3393952,2842128
389,3502048,3157952
390,3793104,2639200
391,3256400,3381184
392,3971296,3534400
393,4205520,2552368
394,3187248,2625168
395,3274640,3020016
396,3669488,3226032
397,3771648,3182352
398,3839888,3307440
399,4026176,2594048
400,3211312,2878192
401,3551856,3235936
402,3920816,2622880
403,3317792,3227648
404,3852144,2609968
405,3287728,3148368
406,3751840,3473680
407,4011424,2822928
408,3451808,2732976
409,3393392,3234080
410,3844560,2689728
411,3358672,3008928
412,3671776,3204032
413,3736624,3563408
414,4256224,2666032
415,3316496,2508960
416,3228528,3069664
417,3683312,3096016
418,3661040,3196000
419,3838448,2538752
420,3213920,3104320
421,3715264,3038016
422,3671024,3555376
423,4128928,2463184
424,3149456,3165856
425,3723680,3176368
426,3885984,2715824
427,3378528,3215152
428,3795648,3572368
429,4290000,2621376
430,3202144,2504480
431,3122544,3051360
432,3703584,3178112
433,3775344,3103504
434,3805680,2666736
435,3330976,3223664
436,3832976,3092176
437,3801184,2657184
438,3271824,3334352
439,3987552,3254912
440,3979440,2729584
441,3392544,2535200
442,3230624,3106144
443,3720096,3392272
444,3967728,2648096
445,3284384,3158832
446,3801856,3214320
447,3859296,2903840
448,3603072,2608672
449,3290832,3066752
450,3638496,3341632
451,3921584,2773520
452,3441824,3140656
453,3730288,3492608
454,4143680,2586064
455,3242528,3058128
456,3727632,2569424
457,3226672,3319200
458,3910144,3237616
459,3935120,2659392
460,3377552,2991376
461,3549312,3188384
462,3808064,3040848
463,3724016,2635216
464,3334352,3250464
465,3904704,2967136
466,3701664,2869456
467,3536720,3240336
468,3795072,2925616
469,3618624,2823168
470,3536016,3308384
471,3901536,2686304
472,3349168,2925824
473,3515952,2868384
474,3518336,2897584
475,3495600,3151120
476,3758800,3101584
477,3723248,3069024
478,3722592,2977952
479,3531152,2980432
480,3537792,3172064
481,3706096,3145664
482,3813296,2965216
483,3638096,3464912
484,4099168,2628000
485,3248336,2371280
486,3050160,3077664
487,3797424,3138432
488,3696992,3316608
489,3957184,2678256
490,3273488,3093280
491,3741504,3283744
492,3863520,2670992
493,3254480,3291232
494,3828272,3153360
495,3823744,2580112
496,3295840,3205664
497,3774960,2826512
498,3533136,3321472
499,3884944,2515216
500,3213584,3060560
501,3668480,3015664
502,3651168,3043616
503,3709312,3196000
504,3849328,2993872
505,3683632,3457056
506,4131888,2757840
507,3400512,2598752
508,3277072,3290240
509,3947264,1845536
510,2570560,3564736
511,4276400,2871952
512,3592656,3876160
513,4361344,2606480
514,3320224,3398624
515,4046176,2496976
516,3159920,3267264
517,3976080,2748960
518,3438384,3249024
519,3936720,3171424
520,3865648,2576976
521,3321872,3349056
522,4031744,2588352
523,3245120,3068608
524,3747168,3262144
525,3947744,2698352
526,3375040,3478544
527,4154784,2728928
528,3446816,3362768
529,4077760,2874160
530,3540448,2868128
531,3559328,3389088
532,4107712,2703104
533,3394896,3605328
534,4326080,2498896
535,3174144,2888656
536,3641008,2621568
537,3322176,3294272
538,4009712,3239984
539,3941280,2214112
540,2906224,2098816
541,2785728,2853488
542,3425792,2151920
543,2844368,2994576
544,3110064,3048928
545,3131712,2728464
546,2852368,2784128
547,3526160,3244448
548,3969888,2964768
549,3042256,2730720
550,3469264,2710688
551,3445408,2415280
552,3016896,2327408
553,3067456,3097552
554,3817152,2853872
555,3538048,2311344
556,2913776,2671136
557,3176272,4831264
558,5523136,2987360
559,3611888,2321584
560,2969664,2978128
561,3569984,2864448
562,3550384,2306256
563,2969376,2641936
564,3128608,2600960
565,3222256,2515600
566,3182672,3138416
567,3308128,3796880
568,3935680,2862288
569,3540080,4959168
570,5628464,2802592
571,3555712,3133280
572,3886288,3348928
573,4002416,3237904
574,3832960,3322608
575,3911344,5529232
576,6186256,2772192
577,3137008,4407968
578,4903264,5165568
579,5638096,4125232
580,4563840,2749680
581,3394464,3448480
582,4004384,3124864
583,3718544,3637488
584,4234384,3361840
585,3999296,3979472
586,3890336,3156480
587,3786240,3160032
588,3758080,2481712
589,3018640,3102784
590,3768480,2888640
591,3388976,3583600
592,4229552,3734512
593,3827040,3105600
594,3766720,3106448
595,3764416,2800800
596,3355168,3136128
597,3752144,3055024
598,3616704,2969904
599,3516336,3000160
600,3604736,3126320
601,3731744,3077504
602,3656624,2915904
603,3533648,2867136
604,3470176,3143024
605,3733520,2987040
606,3572256,3464528
607,4060688,2408288
608,3027888,2967024
609,3568880,3063984
610,3726256,3122064
611,3725744,3029984
612,3621888,2837776
613,3434656,3027216
614,3612016,3282512
615,3836528,2702048
616,3276496,3013648
617,3536112,3264544
618,3818800,3208096
619,3779632,2575552
620,3224128,2974784
621,3559808,2956656
622,3555664,3006800
623,3605168,3109120
624,3702672,3269344
625,3827952,2598464
626,3255856,2989088
627,3565232,3023488
628,3620608,3203200
629,3803184,3280064
630,3902448,2722864
631,3357728,3074352
632,3675040,3157616
633,3764032,2763456
634,3466144,2970080
635,3598176,3546720
636,4134992,1984096
637,2539200,3011232
638,3560816,3073136
639,3670048,3152992
640,3724096,3021264
641,3653056,2826368
642,3412240,3240064
643,3746960,2914192
644,3512352,3064512
645,3681936,3287984
646,3862368,3029936
647,3607984,2940400
648,3522640,3343680
649,3919808,2917648
650,3516176,1727344
651,2281664,2859712
652,3374512,3012880
653,3601408,2568496
654,3148944,3555312
655,4150016,2701344
656,3251424,2943328
657,3561136,2526768
658,3144192,2442624
659,3100880,4550752
660,4296448,3079872
661,3697056,2665104
662,3316560,2705424
663,3276480,3076656
664,3710512,3464400
665,4022672,2744544
666,3372864,2815840
667,3368896,2891216
668,3464624,3146000
669,3752384,2863440
670,3270960,2659568
671,3265712,3477552
672,4141200,2695600
673,3164304,3181152
674,3785280,2832128
675,3440800,2853296
676,3518336,3163712
677,3785744,3012480
678,3627968,3248096
679,3863264,2977792
680,3567056,2581168
681,3222208,4452384
682,5065152,3231184
683,3815760,2997968
684,3614000,3160176
685,3795200,2724800
