HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #5 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        2 (0.100%)
RTL (us):
Mean: 3574.711    Std dev: 619.287
Min:  2364.736    Max:     11414.384
P50:  3537.888    P95:     4292.224
P99:  6231.312    P99.9:   10353.888
IAJ (us):
Mean: 3002.969    Std dev: 658.451
Min:  1640.672    Max:     13905.040
P50:  2927.936    P95:     3919.152
P99:  5723.792    P99.9:   8802.672
===CSV_START===
index,rtl_ns,iaj_ns
90,3527520,3047248
91,3596880,2179216
92,3671216,2738192
93,2809552,2907856
94,2882800,2827472
95,2984384,2930672
96,3497600,3028688
97,3556448,2699616
98,3705712,2552480
99,3385008,2878272
100,3206320,3033872
101,3552256,2705888
102,3741664,2694272
103,3410528,2664544
104,3389008,2252896
105,3369824,3008128
106,2911328,2924960
107,3656800,2742304
108,3663104,2244896
109,3446608,2763056
110,2945200,2708288
111,2923888,2384688
112,3415472,2350464
113,3045600,2808864
114,3021760,2317472
115,3539728,2434832
116,2987328,2296992
117,3120592,2830720
118,2996736,5610544
119,2998656,3152064
120,6316688,2726576
121,3777200,2795696
122,3388896,2980976
123,3398432,2704784
124,3658496,2386752
125,3346272,2592848
126,3055904,2166384
127,3227168,2798016
128,2849616,2864576
129,2957760,2796752
130,3529344,3160544
131,3477856,3015872
132,3843824,2919472
133,3712016,2925392
134,3542512,2639680
135,3613408,2184416
136,3326080,2806464
137,2892528,3014576
138,3484976,2925968
139,3666016,2560800
140,3604208,2457456
141,3255216,2141504
142,3134736,2838896
143,2725216,2576784
144,2983664,2806352
145,2779536,2360272
146,3453888,2908384
147,3051712,2634112
148,3660768,2726624
149,3347760,2672416
150,3308912,2243824
151,3291952,2750576
152,2969936,2332496
153,3413632,3060912
154,3069392,2742576
155,3194432,2800400
156,2941280,2694400
157,3480320,2458576
158,3337536,2464240
159,3102720,2771728
160,3144128,2522688
161,3423088,2572352
162,3158256,2744032
163,3273760,3003984
164,3397776,2130624
165,3709552,2875040
166,2831072,2722624
167,2923232,2677232
168,3451552,2266448
169,3382512,3084464
170,2946464,2714688
171,3777840,2908352
172,3376992,2872272
173,3495264,2896832
174,3500096,2966832
175,3567168,2290704
176,3673760,2354720
177,2972496,2412928
178,2974608,2995952
179,3090032,2766640
180,3009664,2640208
181,2911888,2004000
182,3344160,2400528
183,2698816,2152384
184,3105744,2597664
185,2847776,3214464
186,3072400,2291920
187,3767104,3911328
188,2965184,2821888
189,4078400,2896560
190,3484528,1856400
191,3542800,2561472
192,2588608,2560592
193,3279104,2396832
194,3142352,2901040
195,3096944,2292448
196,3587152,2303920
197,2928720,2426240
198,2854272,3067008
199,3028304,2932736
200,3122096,2998288
201,3022576,2978800
202,3161552,2679040
203,3172560,2883584
204,2858128,2543984
205,3602560,2154432
206,3252864,2840832
207,2830128,2782464
208,3524096,2383440
209,3457696,2508576
210,3033856,2290688
211,3085856,2958336
212,2985232,2810896
213,3031360,2783600
214,2890576,2864736
215,3490112,2200240
216,3488208,2766848
217,2905760,2913104
218,3485248,2955568
219,3618752,2707360
220,3598832,2689408
221,3302368,2400848
222,3304976,3490272
223,3116512,2696496
224,3990304,2430032
225,3378048,2385760
226,2979952,2875696
227,3010640,3015568
228,3054288,3003056
229,3140848,3000784
230,3120592,2811872
231,3125392,2750336
232,2934912,2719792
233,3430688,2460800
234,3428112,2833888
235,3084928,2930992
236,3590160,2722672
237,3645488,2756272
238,3379712,2292480
239,3434368,2454624
240,2999648,2259472
241,2989744,3015824
242,2995184,3048288
243,3069728,2790816
244,3141968,2722272
245,2944400,2941808
246,3449936,2761248
247,3569392,2328176
248,3459712,2740544
249,2940512,2853472
250,3420304,3033904
251,3486800,3012256
252,3674064,2837984
253,3718784,2886592
254,3500752,3021248
255,3557904,2277072
256,3701152,3835488
257,2908400,2497616
258,4276720,2463888
259,3180192,2811872
260,3134656,2219504
261,3461504,2731888
262,2934320,2730640
263,2872800,2676192
264,2813872,2614256
265,3380800,2265808
266,3286816,2587280
267,2973872,2574448
268,3251744,3247264
269,3288624,2260928
270,3771968,2206800
271,2959216,2590560
272,2912240,2563616
273,2788576,2475616
274,3279152,2606192
275,3139776,2770288
276,3335664,2297600
277,3415616,2651040
278,3003856,2076848
279,3249840,2818864
280,2770928,2670992
281,2972288,2661440
282,3371264,2825840
283,3347760,2294992
284,3373936,4660144
285,2990784,3368016
286,11414384,2880912
287,5150656,2692976
288,4102496,2865632
289,2918928,2867280
290,2833440,2341904
291,3580992,2513024
292,3522656,2928672
293,3033680,3013904
294,3179280,2824144
295,3531232,2954208
296,3664400,2907152
297,3456352,3120816
298,3619680,2993568
299,3558128,2353824
300,3819856,2757024
301,3551376,2540240
302,3033488,2277808
303,3291952,2622528
304,3138096,2819472
305,2961232,2902944
306,2735968,2403136
307,3526832,3295232
308,3538416,2505872
309,3017792,3201648
310,4032528,3099552
311,3247584,2634928
312,3781648,3081696
313,3833568,2706480
314,3351664,2989632
315,3714448,3064496
316,3385456,2962928
317,3654608,3079376
318,3737344,2887664
319,3571424,3085136
320,3775936,3770400
321,3503856,4071072
322,3754688,3856800
323,4360496,2705472
324,4596480,2230752
325,3943952,2865872
326,3428560,2937296
327,2946736,2466000
328,2948416,2501680
329,3635456,2761088
330,3220560,3063360
331,3141520,2921600
332,3454768,2825520
333,3719776,2884048
334,3604048,3496320
335,3477328,3257120
336,3547600,2618016
337,4090224,3047216
338,3959616,2994720
339,3250816,2653888
340,3755184,3084016
341,3682624,3099440
342,3299472,3013392
343,3703488,3127552
344,3708704,2976352
345,3696256,3048160
346,3819584,3011360
347,3689696,2633024
348,3752160,3009152
349,3728112,3181632
350,3265552,3002000
351,3612544,3291936
352,3724608,3210896
353,3676384,2644496
354,3981184,3002880
355,3929216,2882208
356,3289488,3052976
357,3697648,2965840
358,3581792,2814448
359,3730464,3178080
360,3671328,2998912
361,3491040,3039728
362,3753776,2772448
363,3657760,2980528
364,3668624,3019968
365,3446416,3191712
366,3549776,2820240
367,3628656,2969152
368,3788384,2887392
369,3486416,3320032
370,3537888,3259040
371,3496288,3343264
372,4010928,4856640
373,3913856,3020608
374,4066656,3223584
375,5324352,2888560
376,3677120,4248640
377,3907200,3245600
378,3535040,2767984
379,4864448,3319664
380,3756976,2782800
381,3483920,2857280
382,3861504,3113776
383,3439104,3076896
384,3533072,3373760
385,3707936,2633856
386,3736608,2827568
387,3916608,3254384
388,3328080,3295872
389,3517440,2649872
390,3830016,2987408
391,3937312,3234144
392,3344464,2892880
393,3665712,2950848
394,3862608,3526672
395,3617216,3752480
396,3596832,4033232
397,4008176,2814832
398,4253680,3268560
399,3947904,2891696
400,3433440,2891248
401,3901200,2366864
402,3598928,3742336
403,3536096,3166528
404,3012448,3049904
405,3782064,2682256
406,3770800,3037904
407,3756416,3141952
408,3401168,3266256
409,3694240,2421296
410,3801376,3154640
411,3923408,3046288
412,3056720,2751504
413,3778656,3334464
414,3706880,3014896
415,3368960,3032224
416,4002256,2760512
417,3715568,2350944
418,3716848,2850816
419,3326944,3176352
420,2924320,3922960
421,2927152,2953248
422,3258560,2736912
423,3890992,2425424
424,3552480,3632912
425,3294784,2951600
426,3135792,2396496
427,3678928,3738128
428,3628768,3194992
429,3107472,2623472
430,3748976,2316368
431,3829616,3960480
432,3302464,3206784
433,2992896,2811408
434,3982032,2641136
435,3880736,3215968
436,3484704,2789856
437,3281952,3323248
438,3821760,2803632
439,3395680,3117984
440,3974096,3377248
441,3437728,2891792
442,3771760,2873168
443,4026448,3079312
444,3522128,3070976
445,3435872,2983920
446,3610112,2729392
447,3670528,3457984
448,3613664,2612704
449,3414720,2938192
450,4034992,2747568
451,3210256,3160688
452,3614608,3061200
453,3386368,3244144
454,3758320,2783984
455,3721712,2790000
456,3883680,3216304
457,3408032,2687184
458,3275952,3645440
459,3802896,2732704
460,3286608,2925920
461,4253040,2770608
462,3383264,2439504
463,3626864,3720048
464,3388832,2358240
465,3086496,3812064
466,3797840,3503136
467,3044352,2369328
468,3903040,3020464
469,4191600,3160368
470,3057504,2716656
471,3721840,2439760
472,3805184,3666944
473,3316800,3612128
474,3040992,2684704
475,3689728,2691456
476,4153520,3116480
477,3363248,3146576
478,3395904,2727104
479,3791824,3016464
480,3816384,3142752
481,3380848,2619424
482,3552704,3368048
483,3742624,2775616
484,3301568,3654224
485,3998592,2749136
486,3463248,2628384
487,4298064,2810448
488,3383008,2424160
489,3202560,3954128
490,3364784,2911360
491,3114096,2711488
492,3956544,2497792
493,3590896,2842768
494,3341296,3009776
495,3141648,2979280
496,2918000,3160704
497,3072048,3870448
498,3055328,2989520
499,3316448,2624432
500,3887648,2430992
501,3692016,3871392
502,3310944,2707824
503,3095216,2504544
504,3878544,3770896
505,3306960,2953024
506,3142288,3344416
507,3804384,2440416
508,3579120,2525040
509,3936720,3823056
510,3143392,2842592
511,3233472,3710288
512,3865344,2501040
513,3536496,2942704
514,4380080,2844736
515,3180592,3094720
516,3529120,2975360
517,3498960,3225920
518,3721056,2735216
519,3628080,2903488
520,3859840,3131952
521,3376800,3464560
522,3556848,3435472
523,3789792,2695072
524,4045792,2803504
525,4014992,2881664
526,3296368,2589344
527,3377248,2206992
528,3498512,3042464
529,3243824,3093376
530,2856736,3020704
531,3722960,3780336
532,3232832,3053712
533,3117664,13905040
534,3734128,3306416
535,3722784,3003936
536,5956336,3690384
537,3986016,3112784
538,3155504,2838288
539,3831568,3136704
540,3792384,2762768
541,3506448,3102608
542,3814176,3104816
543,3400464,2277760
544,3778352,4051920
545,3767152,3009680
546,2910544,2806208
547,4050528,3013792
548,3679936,2782752
549,3480032,2976368
550,3507216,2357856
551,3287600,3642976
552,3595648,3203232
553,3013488,3083856
554,3819696,2907488
555,3858272,2702944
556,3671088,3105472
557,3452640,2789648
558,3233200,3341408
559,3704368,3238480
560,3469040,2550832
561,3987856,3102400
562,3915872,2781360
563,3224448,3270592
564,3727088,2924816
565,3353072,2918272
566,3899696,3142192
567,3570480,3017152
568,3425984,2282112
569,3853008,2984320
570,3670272,3620976
571,2919968,3070912
572,3129360,3315232
573,3652816,2721632
574,3732304,3230032
575,3937808,2740560
576,3397696,2259568
577,3811072,2985536
578,3298064,2830896
579,2826560,3199136
580,3004128,2972672
581,2911136,3854976
582,3261152,3254096
583,3077632,2886336
584,3978496,2601056
585,3923536,3167152
586,3526032,2399616
587,3167504,3378624
588,3703584,3953504
589,3038464,2570080
590,3395696,2703776
591,4577472,3612464
592,3201456,2620560
593,3420096,2937728
594,4235536,2814784
595,3308400,3058576
596,3451872,2930912
597,3389792,3624416
598,3623168,2749552
599,3578720,3331840
600,4212288,2432208
601,3410480,2865904
602,3975056,3130416
603,3133168,3179424
604,3576592,2716656
605,3760032,2872800
606,3882304,3182480
607,3339968,2823424
608,3446528,2327728
609,3830480,2889008
610,3477072,3984896
611,3008912,3033136
612,2970624,2652432
613,4089024,2501520
614,3721120,3738128
615,3365568,2898320
616,3145200,3055904
617,3717744,3274416
618,3561808,2569872
619,3685888,3210768
620,3909744,2998064
621,3191008,2932656
622,3869824,2966864
623,3603840,3504688
624,3535792,2803008
625,3618752,2768208
626,4182224,3086064
627,3515776,3205072
628,3432176,2654848
629,3663312,3281552
630,3859264,2500256
631,3334592,2397120
632,3779632,3078672
633,3175632,3879424
634,3100400,2931232
635,3110816,3132112
636,3962768,2024608
637,3587648,3906976
638,3776400,2709776
639,2718688,2903280
640,3814480,3304752
641,3332272,3142560
642,3535936,2979104
643,3927520,2989248
644,3787936,2667600
645,3692560,3238720
646,3703760,3091296
647,3334192,3332416
648,3792496,2778976
649,3721632,2506976
650,3993344,3267872
651,3343872,3256784
652,3106672,2696512
653,3871248,3116256
654,3905920,3209392
655,3249520,2853808
656,3754672,3142576
657,3828384,2620464
658,3519888,3102624
659,3713776,3102224
660,3295424,2901680
661,3843152,3631152
662,3743344,2438208
663,3575280,3010176
664,4240832,3083328
665,3125472,2817472
666,3633936,3163056
667,3712352,2886960
668,3462320,2920288
669,3844000,2817136
670,3574752,3190944
671,3545360,2760752
672,3496624,2281712
673,3851776,3225168
674,3407680,3758336
675,2969024,3185744
676,3921984,2999104
677,3708736,2670432
678,3821328,2284768
679,3591440,3878784
680,3297216,2905216
681,2924448,2375968
682,3873776,3691424
683,3533952,2936160
684,2979664,2404896
685,3689488,3678160
686,3515408,3151744
687,3008464,3126416
688,3684224,3044480
689,3794128,2535648
690,3811776,2376288
691,3682544,3040688
692,3216944,6162752
693,3069824,2875552
694,3133936,2767296
695,6137824,2511360
696,3546272,2800464
697,3382304,2886224
698,3169024,3086672
699,3469248,3372944
700,3532496,2721376
701,3738928,3158112
702,3980432,3149344
703,3353152,3231104
704,3833104,2660528
705,3758912,3299952
706,3856752,2286096
707,3299216,2958768
708,3954368,3247056
709,2970144,3038896
710,3605024,2988800
711,3907024,3316992
712,3627072,2638432
713,3622544,3196128
714,3905264,3104096
715,3304720,3135568
716,3852800,2455808
717,3768160,3372544
718,3759168,2753296
719,3179648,3326928
720,3981024,2517696
721,3416768,3156048
722,4014080,2993680
723,3146928,3238240
724,3838640,3264336
725,3584000,2493952
726,3785056,2840656
727,3947632,2817136
728,3132592,2752032
729,3548832,2795056
730,3533616,2770544
731,3437840,2551888
732,3398672,3107904
733,3415424,4801232
734,3050048,2601888
735,3632464,2937104
736,5149264,2886336
737,3243312,2966000
738,3546144,3043008
739,3551504,3132160
740,3654256,3219024
741,3733264,3447600
742,3820832,2586112
743,3889648,2748608
744,4114768,3157184
745,3273632,3803680
746,3425328,2698736
747,3847376,2963824
748,4476976,2602352
749,3283072,3652336
750,3609952,2807376
751,3277600,2804608
752,4245376,2642736
753,3484048,2876320
754,3476256,3128400
755,3280240,3235760
756,3468688,2424032
757,3732128,3165104
758,3871008,2992688
759,3097712,3305632
760,3728256,3711536
761,3620880,2731632
762,3968240,2632816
763,4380544,3996848
764,3387344,2973712
765,3226288,3226544
766,4632464,2989936
767,3604080,2912608
768,3878336,3046992
769,3677008,3296448
770,3607488,4045472
771,3752624,2673152
772,3912656,3210864
773,3997968,3132768
774,3271264,2609248
775,3860480,3236864
776,3706064,4253472
777,3269008,3220464
778,3826464,2939200
779,4429904,2912240
780,3875696,4419856
781,3594400,5723792
782,3583472,5780368
783,5087024,3955680
784,6436480,3272768
785,6419424,3274032
786,4549808,2837664
787,3883312,2808352
788,3979696,3082048
789,3538432,3185952
790,3503440,3154704
791,3741216,2460608
792,3852688,2989168
793,3854576,3097136
794,3126032,2817008
795,3654416,3000256
796,3754240,3216752
797,3509120,2820816
798,3656176,2889952
799,3836896,2640432
800,3460912,2504128
801,3493472,2624384
802,3303504,2884832
803,3167312,2292224
804,3155840,3112336
805,3547520,2921344
806,2966096,3635968
807,3207456,2220080
808,3012848,2942176
809,3745968,2718144
810,2921696,2778368
811,3022448,2355008
812,2769552,2424848
813,3488656,2729872
814,3005760,2507152
815,3142176,2365456
816,3410208,3110656
817,3106128,2315056
818,3040208,2671472
819,3771152,3013536
820,2961856,2915344
821,2761648,2849712
822,3733392,2991952
823,2852976,3075072
824,3521696,2822992
825,3652288,3099632
826,3726464,2851712
827,3529696,2639168
828,3790144,2778240
829,3537456,2855168
830,3383664,2497824
831,3372800,3196000
832,3491024,2855856
833,3208016,2858688
834,3834992,2810480
835,3507584,2827200
836,3533488,2623616
837,3487488,2752912
838,3501696,2683760
839,3244224,2314768
840,3405920,2980800
841,3352656,2651920
842,2943152,3175104
843,3045552,3017632
844,2730528,2738080
845,3873344,2879312
846,3147440,2739632
847,2937200,2795824
848,3588848,2601936
849,3485136,2452720
850,3361920,2893792
851,3273344,2997296
852,3128992,3056208
853,3533936,3009904
854,3646624,3230224
855,3686544,2915648
856,3695424,2971472
857,3821872,2914992
858,3544288,4029200
859,3602592,2372640
860,3629632,2679968
861,4661520,2828720
862,3018320,2742784
863,3412928,2290400
864,3525280,2717776
865,3404144,3022896
866,2989152,3209136
867,3233280,2632512
868,3567920,2077552
869,3853328,2815408
870,3275232,3088960
871,2791856,2983680
872,3530720,3064896
873,3767744,2818336
874,3688784,2710032
875,3767632,2747568
876,3500624,2258320
877,3407936,2797760
878,3412800,3127328
879,2974896,2927952
880,3496480,2960032
881,3769328,3034432
882,3537072,2654368
883,3610064,2357728
884,3685216,2737152
885,3314960,2927696
886,3014384,3053072
887,3376704,2170496
888,3511344,2737904
889,3720816,3031056
890,2876512,3268640
891,2956784,2909008
892,3678752,3048240
893,3921920,3922464
894,3005280,3009520
895,3169088,2573040
896,4073232,3231296
897,3648752,3178080
898,3297328,2843328
899,3977392,2965248
900,3873408,2263152
901,3499872,2812176
902,3660352,2909088
903,2990544,2694416
904,2930640,2640640
905,3614000,3179232
906,3424016,2394928
907,3317424,2796256
908,3843664,2740800
909,3078688,2923824
910,3506992,3104736
911,3475696,3085952
912,3553632,2899216
913,3797696,2695568
914,3720496,2572496
915,3587152,2409536
916,3299200,2205744
917,3179360,2703296
918,3119424,2909984
919,2912880,2932416
920,2893424,2979840
921,3580288,2723696
922,3615344,2709872
923,3640528,2451376
924,3440992,2799776
925,3313232,2888736
926,3198176,2918176
927,3542400,3007104
928,3566944,3163424
929,3588976,2707936
930,3643168,2314080
931,3809680,2745120
932,3364272,2115440
933,3021152,2716928
934,3349344,2918544
935,2702832,3016944
936,2874288,3003904
937,2942048,2867184
938,3692368,2925440
939,3673472,4005664
940,3532000,2227760
941,3614960,3055600
942,4632064,2859728
943,2943840,3130272
944,3741648,2829296
945,2990320,2528576
946,3805312,2592544
947,2862544,2349264
948,3236000,2600320
949,3233648,2399808
950,3012944,2602112
951,3299520,2294592
952,3087952,2958176
953,3172880,4388080
954,2924576,2438208
955,3196720,3272048
956,4302288,2728512
957,3096112,2756704
958,3968128,3312944
959,3296304,2236912
960,3284320,2882464
961,3896000,2823072
962,2771120,2734400
963,3088192,2941456
964,2911616,2944848
965,2804704,2319440
966,3600560,2817888
967,3630400,2839680
968,3045872,2689872
969,3517216,2374160
970,3486688,2723936
971,3389648,2753488
972,3052688,2128064
973,3333520,3704032
974,3418224,3016768
975,2858064,2962368
976,3769920,3170224
977,3282544,2166992
978,3673376,3003680
979,3881280,2833488
980,2874784,3161248
981,2872544,2854640
982,3011984,2996704
983,3169952,2982608
984,2924512,3015440
985,3146080,2692864
986,2959376,5597536
987,3146112,3417888
988,2870368,2731328
989,6228704,2717952
990,4079984,3061824
991,3444720,2902672
992,3401168,2988192
993,3798080,2488448
994,3548272,2380448
995,3586384,3531456
996,3156960,2230528
997,3042464,2220448
998,4186560,2708304
999,2925440,3005040
1000,2848080,2941600
1001,2880656,2667680
1002,3691584,2516368
1003,3625200,2476944
1004,3373440,2918144
1005,3192352,2961808
1006,3133920,2693680
1007,3472752,2831216
1008,3549328,2391056
1009,3389648,2842032
1010,3437136,2830480
1011,3078256,2337296
1012,3451696,2788224
1013,3451808,2870608
1014,2994368,3193520
1015,2937248,2672976
1016,2930800,2836976
1017,3884512,2514336
1018,2773760,2427152
1019,3568512,2898352
1020,3197920,2774880
1021,3108960,2670032
1022,3534912,2282576
1023,3456336,2082480
1024,3324352,2666832
1025,2976320,2824944
1026,2797280,2864112
1027,2876176,2957936
1028,3546592,2856256
1029,3588816,2478912
1030,3616688,2928256
1031,3462944,2974272
1032,3123328,2592960
1033,3658192,2749120
1034,3698848,2352544
1035,3242000,2374464
1036,3402176,2253760
1037,3055488,2575504
1038,3087536,2747504
1039,2904992,2337872
1040,2790416,2864208
1041,3426832,2612752
1042,3014256,3200384
1043,3535968,3282672
1044,3301712,2669440
1045,3841008,3001264
1046,3930512,3068464
1047,3386464,2929536
1048,3671504,2817024
1049,3737824,3476624
1050,3567024,2671712
1051,3399920,3575808
1052,4008384,2457792
1053,3297328,2618800
1054,4188288,2451264
1055,3001776,2479280
1056,3261536,2155600
1057,3116096,2838480
1058,3067328,2765808
1059,2820336,2931136
1060,2906480,2457424
1061,3431376,2119904
1062,3631616,2702160
1063,3187808,2359920
1064,2789824,2579632
1065,3315184,2055920
1066,2967824,3010240
1067,3230080,3022720
1068,2764112,2744064
1069,3633744,2929088
1070,3724160,3181168
1071,3424816,2771936
1072,3631296,2747872
1073,3879584,2600864
1074,3475760,2292032
1075,3365600,2670368
1076,3292576,2497024
1077,2952560,2725760
1078,3316368,2857744
1079,3162896,2052400
1080,3347376,2756864
1081,3539200,2972960
1082,2758912,3077840
1083,3479296,2656544
1084,3662768,2407488
1085,3735248,2522352
1086,3342928,2946224
1087,2990096,3119008
1088,3156416,2828752
1089,3610160,3136800
1090,3805504,2849696
1091,3418784,3385680
1092,3827456,3527392
1093,3492240,2179904
1094,3996624,2879888
1095,4207312,2621568
1096,2815424,2495712
1097,3509840,2844544
1098,3266384,2524704
1099,3124848,2422832
1100,3360288,3073920
1101,3177616,2869904
1102,3108992,3050480
1103,3132160,2554048
1104,2855248,2948384
1105,3067280,3047408
1106,2751232,2980128
1107,3695104,2716736
1108,3705520,2376352
1109,3596320,2961408
1110,3422736,3049536
1111,3037760,2953696
1112,3669568,2685792
1113,3741152,2655696
1114,3629360,3192416
1115,3367968,2822768
1116,3333792,3206080
1117,3840832,2681376
1118,3423120,3164576
1119,3885552,2653824
1120,3351936,2837952
1121,3757200,2487536
1122,3317312,2679392
1123,3504640,2423264
1124,3157776,3778096
1125,3394048,2889072
1126,3094432,2231568
1127,3781088,2615584
1128,3611200,2612272
1129,2897008,2534752
1130,2803760,2432384
1131,3309664,2857152
1132,3175248,3212560
1133,3100960,3008032
1134,3514208,2997600
1135,3818576,2880464
1136,3547936,2846704
1137,3620960,2467904
1138,3579360,2298944
1139,3522624,2243904
1140,3193360,2820416
1141,2963664,2822320
1142,2874768,2624256
1143,3567408,2473296
1144,3545856,2484752
1145,3326560,3127264
1146,3055376,3487232
1147,3158576,3593232
1148,3809552,4764992
1149,4113168,4905056
1150,4291504,4835488
1151,5427520,2906592
1152,5525952,2902336
1153,5475840,3259616
1154,3582704,2780000
1155,3463232,3071392
1156,3938048,2912896
1157,3506064,3029296
1158,3724608,2830368
1159,3527200,2511456
1160,3738976,3053536
1161,3526752,3919152
1162,3154288,2691456
1163,3086944,2949520
1164,3950144,2337232
1165,3278224,3532016
1166,3611328,2462336
1167,2931952,3786976
1168,3306624,3076688
1169,3077648,2994448
1170,3894448,2857520
1171,3749216,3710256
1172,3699376,3727232
1173,3518768,3262880
1174,4338240,3061456
1175,4400128,2511728
1176,3792624,3226096
1177,3736480,3171808
1178,3207200,2981376
1179,3863616,3115024
1180,3738912,2572880
1181,3648704,3102128
1182,3788672,3058816
1183,3225392,3275104
1184,3723616,2551664
1185,3732848,3203872
1186,3871472,3282048
1187,3169152,2524512
1188,3831808,3014832
1189,3863584,3321152
1190,3250816,2990752
1191,3638032,2778848
1192,3967760,3063168
1193,3677776,3327104
1194,3500800,2690112
1195,3723968,3115504
1196,3893120,3616528
1197,3373904,2693376
1198,3682608,2533824
1199,4255504,3195424
1200,3340848,3662144
1201,3177664,2674528
1202,3859408,2711296
1203,4347328,3078112
1204,3383920,2504480
1205,3367152,2951504
1206,3773984,2809424
1207,3183792,2846576
1208,3595504,2533312
1209,3534080,2868000
1210,3549392,2633936
1211,3162624,3059824
1212,3439728,3112016
1213,3255136,3418960
1214,3592848,2465792
1215,3778496,3137760
1216,4045728,2830000
1217,3032416,2368784
1218,3807744,3786000
1219,3502768,2872400
1220,2984672,3135328
1221,3818064,3197264
1222,3526832,2609568
1223,3803264,2402016
1224,3866496,3786736
1225,3215600,2230864
1226,3099504,2904128
1227,3788368,2944320
1228,2944176,3937376
1229,2980224,2802800
1230,3059856,3041888
1231,3961760,3120032
1232,3433776,3013968
1233,3786288,2817024
1234,3788384,3194368
1235,3668480,3114400
1236,3450864,2964944
1237,3835776,3228752
1238,3752144,2562128
1239,3571728,3104320
1240,3953056,3018624
1241,3215408,2674960
1242,3775600,2528896
1243,3698448,3695648
1244,3300128,2981936
1245,3209392,2968096
1246,3764336,3121680
1247,3666416,3153520
1248,3645296,2696336
1249,3738064,2434160
1250,3812560,3811184
1251,3339664,2999024
1252,3051488,2946928
1253,3846304,2656832
1254,3721872,2544192
1255,3671904,3861008
1256,3307168,2993328
1257,3256816,3404976
1258,3887680,2326384
1259,3714944,2035744
1260,4122640,2896688
1261,2985488,3034688
1262,2777968,2860128
1263,3604880,3198160
1264,3710096,2990448
1265,3604112,3035840
1266,3815968,3211344
1267,3647904,3105712
1268,3706320,3876048
1269,3861456,3024704
1270,3142672,2991712
1271,3964016,3028480
1272,3700832,2785920
1273,3718544,3176288
1274,3710576,3175248
1275,3498704,2445488
1276,3820592,2493632
1277,3873600,2977440
1278,3062512,3808432
1279,3149376,2252384
1280,2931584,3859088
1281,3893376,2910864
