HI_NET_PING_START run=16
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #16 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3565.918    Std dev: 589.995
Min:  2311.744    Max:     13166.880
P50:  3550.544    P95:     4259.456
P99:  6051.696    P99.9:   8415.168
IAJ (us):
Mean: 3015.681    Std dev: 570.157
Min:  1705.824    Max:     9511.088
P50:  2965.552    P95:     3839.968
P99:  5427.248    P99.9:   7542.512
===CSV_START===
index,rtl_ns,iaj_ns
275,3591888,3146560
276,3765344,2770352
277,3476800,2285616
278,2999536,2991792
279,2997248,3030976
280,3053968,3766512
281,3775952,2942192
282,3636672,3088208
283,3802960,3069488
284,3721456,3003072
285,3725680,3228080
286,3951408,2676480
287,3303872,2921904
288,3557952,2298512
289,2985776,2848816
290,2880224,3090656
291,3150464,3754992
292,3827792,3035472
293,3735216,2303136
294,3017904,3777040
295,3783152,2993152
296,3658528,4048224
297,4676688,3788832
298,4468336,2936976
299,3546896,2540496
300,3258080,3028752
301,3657696,3180816
302,3771184,3000064
303,3618464,2999808
304,3636272,3030464
305,3660480,3962656
306,3461344,3237760
307,3848784,3059456
308,3753216,3033648
309,3671456,2932688
310,3569408,2946464
311,3667968,3052848
312,3703648,3009008
313,3710368,3037920
314,3755968,2958672
315,3593248,2705856
316,3427056,2358240
317,3052224,2301648
318,2980848,2849008
319,3425648,2198256
320,2871024,2531696
321,3137968,2336768
322,2943296,2728336
323,2891360,5394016
324,6128368,2982304
325,3620400,3032272
326,3611456,3302736
327,3910432,3321392
328,3959968,2764000
329,3386336,3194976
330,3874128,2481936
331,3116448,2390288
332,3046368,2660912
333,3305616,2561056
334,2996960,2993552
335,3678608,3324176
336,3994928,2676640
337,3279584,3093776
338,3746144,2958768
339,3647168,2805072
340,3459360,2449824
341,3027120,2969120
342,3130992,3051312
343,3060944,3564128
344,3452800,3297552
345,4007952,2628176
346,3337968,2621504
347,3327712,3754656
348,3843200,3412320
349,4105728,2555984
350,3201488,2840512
351,3454304,3215632
352,3799280,2527712
353,3251376,2282384
354,3025792,2937408
355,3631760,3027296
356,3691008,2757120
357,3438992,2999600
358,3631248,3144896
359,3769808,2969808
360,3690432,3065536
361,3717184,3067152
362,3727232,2988848
363,3665568,2953248
364,3640192,3216672
365,3865248,4021632
366,4039648,2984320
367,3704768,2113424
368,2850384,3028704
369,3013120,2731232
370,2854768,2906480
371,3597520,2867856
372,3613072,2893392
373,3637072,3228384
374,3930816,3034880
375,3678256,3044608
376,3683088,3306880
377,3995088,2876800
378,2954528,2777632
379,2970560,3092208
380,3732320,2942992
381,3666416,3235072
382,3909040,3723136
383,3790640,3156928
384,3844224,3455440
385,4152976,2585248
386,3233168,3449040
387,4129360,2465824
388,3158048,3076128
389,3689056,2555856
390,3292912,3384288
391,4068176,3085584
392,3729536,3424688
393,4144752,2429216
394,3083120,2929376
395,3550976,3257424
396,3922560,2582560
397,3300192,2498800
398,3222208,3685808
399,3663424,3025376
400,3668576,3089104
401,3749584,2942400
402,3619648,3118256
