HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #11 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
RTL (us):
Mean: 3682.230    Std dev: 706.671
Min:  2625.696    Max:     15559.776
P50:  3648.640    P95:     4399.264
P99:  6526.064    P99.9:   12119.920
IAJ (us):
Mean: 3087.406    Std dev: 656.770
Min:  1931.696    Max:     14258.720
P50:  3017.952    P95:     3971.568
P99:  5790.784    P99.9:   9388.464
===CSV_START===
index,rtl_ns,iaj_ns
179,3980480,4059872
180,4717360,2103568
181,2672000,3133888
182,3688160,2992704
183,3591216,2983472
184,3590512,2871840
185,3459168,3159392
186,3766816,3526576
187,4145568,2407712
188,3060688,3179904
189,3837552,2923056
190,3515232,3145776
191,3677408,3116288
192,3734112,3179520
193,3803408,2568288
194,3226768,2945408
195,3541712,3480384
196,4076080,2555424
197,3194640,3891744
198,4400880,3864784
199,4163584,3939488
200,3855536,3361792
201,3997344,2476928
202,3035328,3188240
203,3851840,2994112
204,3603312,3221424
205,3843296,2481808
206,3161104,3284624
207,3893472,2997136
208,3618640,3883232
209,4521376,2492608
210,3102368,2752416
211,3282992,3119440
212,3728336,2572112
213,3144912,3155056
214,3819968,2905696
215,3580032,3130272
216,3709248,3380016
217,4010832,2773200
218,3365568,2982672
219,3607952,3094560
220,3721664,2899264
221,3495088,2972912
222,3602224,2914800
223,3529088,3110624
224,3703856,3072848
225,3712368,2952624
226,3621888,3095632
227,3714640,2699552
228,3285616,2200864
229,2879824,3874304
230,3798912,2996784
231,3626688,2734224
232,3281184,3195904
233,3853648,3522144
234,4183440,3822272
235,4455088,2948896
236,3543600,3657808
237,4204960,2921184
238,3496336,2544960
239,3216656,2863712
240,3461456,3142880
241,3713648,3704992
242,4267248,2645328
243,3303328,2563392
244,3264448,2919104
245,3519664,3278368
246,3619888,3028096
247,3574752,2764992
248,3416480,3020816
249,3621728,3190496
250,3743664,3096080
251,3735520,3176448
252,3802320,2489632
253,3145904,3558656
254,4029840,2416096
255,3082960,2970768
256,3644624,2898848
257,3559120,3166688
258,3798448,2957440
259,3568576,3098800
260,3678912,3130768
261,3719152,3079296
262,3737872,2636256
263,3186880,3159136
264,3782336,2882240
265,3464624,2974928
266,3550144,3018784
267,3667296,3027696
268,3686864,3155296
269,3753024,3421504
270,3971360,3017136
271,3576784,3003056
272,3552944,2770992
273,3361040,3558224
274,4161904,2727504
275,3334048,2856800
276,3445888,2464064
277,3103936,2855056
278,3516480,3189712
279,3828928,2992640
280,3599856,3882000
281,4522528,2498624
282,3099264,3201568
283,3870960,2476752
284,3105168,2992976
285,3585696,3254832
286,3738480,3105360
287,3693568,3162016
288,3830640,2484368
289,3156704,3538288
290,4087952,2441664
291,3073984,2952496
292,3445152,2989936
293,3519184,3280384
294,3763424,2985312
295,3617168,3368464
296,3971856,2529168
297,3159696,2893776
298,3504944,3386544
299,3932976,3073264
300,3738976,2472864
301,3169968,2992832
302,3661792,3044064
303,3702480,3162528
304,3756992,3412912
305,4007664,2568784
306,3221280,3050304
307,3668336,2841504
308,3497920,2938432
309,3472544,2999072
310,3593136,2826064
311,3503200,3219840
312,3839824,2903520
313,3519584,2869264
314,3492496,2777296
315,3429600,2572560
316,3180032,2572672
317,3133840,3037824
318,3713392,2954160
319,3595440,3185360
320,3842064,2985712
321,3627200,2570576
322,3209168,3144784
323,3816080,3172384
324,3797344,2677136
325,3294592,3337456
326,3945712,2723680
327,3361184,3283264
328,3941152,2630336
329,3228016,3121056
330,3771840,3355936
331,3997296,2969568
332,3612960,2576368
333,3201072,2411664
334,3080272,3051264
335,3009440,2987104
336,3023136,3869408
337,3754032,3087136
338,3707728,3022976
339,3692800,2648000
340,3293280,2386544
341,3035072,3814688
342,3689648,2995056
343,3668400,3024272
344,3610816,2978320
345,3623728,3156128
346,3832176,2998160
347,3632000,2655792
348,3302464,2375312
349,3030960,3700512
350,3586752,3075216
351,3682816,3212768
352,3837440,2532032
353,3174288,2469024
354,3140688,3034128
355,3036720,3670928
356,3606128,3036032
357,3651168,3086512
358,3701152,2983168
359,3648720,2898224
360,3574224,3257376
361,3874624,3096944
362,3666192,2528464
363,3205344,2291600
364,2993296,4130768
365,4142000,2541184
366,3151760,3140992
367,3812416,2454432
368,3085696,3576928
369,3565248,3114832
370,3718624,3045664
371,3674688,2764672
372,3375264,3212880
373,3877776,3130912
374,3758528,2699120
375,3321360,3160480
376,3768272,3233024
377,3862176,2750288
378,3421344,3238240
379,3898928,2516304
380,3187920,3101104
381,3742080,2957824
382,3572176,2356848
383,3003632,3818528
384,3789664,3176832
385,3801040,2548576
386,3154720,2419280
387,3090048,3850320
388,3761456,2894672
389,3563680,3001920
390,3620448,2920192
391,3534064,3238592
392,3903328,2944880
393,3577328,3131888
394,3768320,2601936
395,3279392,3181712
396,3854032,3104960
397,3723104,2971312
398,3614080,3055248
399,3727664,3111904
400,3736896,2998672
401,3627920,2540032
402,3149120,2353872
403,3013216,3861360
404,3848672,2968720
405,3567056,3152736
406,3776144,2993680
407,3617808,2852656
408,3497216,3311920
409,3970752,3322848
410,3958384,2410144
411,3066064,2980544
412,3591632,2986688
413,3607808,2988640
414,3649200,3166720
415,3785936,3110592
416,3722848,2710336
417,3337872,2999264
418,3611216,3130128
419,3763088,3028720
420,3627568,2993008
421,3627104,3211680
422,3855152,2871488
423,3531680,3125632
424,3764432,2566336
425,3206992,3092704
426,3763280,2291920
427,2902272,2989568
428,2979104,3688992
429,3752240,2335200
430,2946304,2999408
431,3042208,2996352
432,3052800,3661536
433,3680064,2328576
434,2975920,3737632
435,3725440,3243664
436,3848816,2638240
437,3280704,3056048
438,3721056,3331392
439,3986336,2526560
440,3125104,2429136
441,3101120,3767808
442,3774688,2972208
443,3564496,3041680
444,3692480,2967664
445,3590688,3904368
446,4532848,3479648
447,3593264,2989392
448,3601328,2874320
449,3546320,3112336
450,3728000,3015232
451,3575616,2956480
452,3634192,3110512
453,3729552,3073312
454,3645952,3613872
455,4181616,2995488
456,3599408,2508608
457,3155536,2609808
458,3220336,3567072
459,4193472,3154928
460,3825088,2285248
461,2929424,3090656
462,3704144,3042208
463,3690496,2927280
464,3514272,3248672
465,3926352,3852560
466,4391712,4771648
467,4952304,3085744
468,3697088,2639216
469,3228960,3191680
470,3854928,2790240
471,3450592,3397072
472,4046848,2672272
473,3240880,3062016
474,3718928,3496192
475,4086832,2851104
476,3382544,2733824
477,3333472,3269056
478,3934736,2560896
479,3150640,2368752
480,3036160,3688064
481,3726352,3014432
482,3620656,2907152
483,3514528,3467488
484,4133808,2667200
485,3260896,3059456
486,3648272,3131280
487,3804640,2984256
488,3584320,2705008
489,3353744,3181040
490,3843824,3153936
491,3742896,3142832
492,3784912,2407632
493,3021200,2465840
494,3138320,3839216
495,3864432,3145536
496,3806288,2574448
497,3214944,2328208
498,3035152,3129664
499,3127456,3712528
500,3619712,3115232
501,3724880,3147232
502,3751888,3102048
503,3737344,2590832
504,3149024,3164048
505,3831504,2974256
506,3607600,2834944
507,3511488,3555136
508,3850928,2514688
509,3081056,3100512
510,3718704,2987760
511,3665184,3053920
512,3712640,2984320
513,3609584,2304464
514,2939808,3483136
515,3483200,3350800
516,3997792,2666896
517,3113648,3000064
518,3662768,3565584
519,4226016,3142880
520,3699984,3184704
521,3837520,3941632
522,4504720,2898208
523,3397296,3166736
524,3740848,3297600
525,3943104,2952368
526,3365136,2838688
527,3400720,2887168
528,3548192,2865952
529,3531104,3228528
530,3825056,2504544
531,3160896,3240224
532,3853008,3007104
533,3677136,3176336
534,3827216,2570048
535,3243328,2695520
536,3316624,2858896
537,3561760,3187344
538,3847760,3258432
539,3954720,3021232
540,3689344,3138864
541,3814176,2851040
542,3555520,2999824
543,3679728,3029776
544,3688016,3380192
545,3983088,2599968
546,3269216,2993984
547,3679152,2940736
548,3618464,3099792
549,3766592,2995408
550,3702128,3074384
551,3666928,2936016
552,3573984,3093840
553,3710112,3322512
554,4013056,2652304
555,3352848,3062784
556,3725104,3110336
557,3761120,3090816
558,3790800,3372752
559,4041488,2687376
560,3386944,3085376
561,3810816,2768448
562,3473584,2620176
563,3287808,3129632
564,3800592,3210688
565,3801056,3255296
566,3955792,2789664
567,3436528,3320336
568,4008832,2572912
569,3280912,3183632
570,3883792,3012336
571,3767696,2605344
572,3301536,3405664
573,4061296,3046192
574,3800208,2911600
575,3647312,2638816
576,3278944,3003120
577,3672272,2976560
578,3640608,2956640
579,3597104,3197488
580,3848640,2862592
581,3519488,3005984
582,3696048,3012048
583,3666704,2843216
584,3515568,2952336
585,3663360,3059568
586,3724960,3080976
587,3799232,3322896
588,3984576,3133456
589,3824432,2461648
590,3147344,2897632
591,3615984,3123424
592,3798032,2937856
593,3654720,3325536
594,4066080,3141472
595,3831856,3131792
596,3854560,2523984
597,3231472,3088976
598,3746976,2986112
599,3597840,2971136
600,3571456,2806688
601,3458608,3109600
602,3788960,3055136
603,3788768,3195376
604,3858208,3113104
605,3786624,3155312
606,3861664,2969056
607,3720944,2602736
608,3286368,2987456
609,3666816,3067760
610,3732096,3284400
611,3940656,3019792
612,3757184,2984208
613,3707472,3138816
614,3894688,2379504
615,3108176,2954128
616,3667584,2987584
617,3699712,3100576
618,3806560,2931536
619,3647392,3147568
620,3860464,2929472
621,3594848,3437616
622,4070464,3180624
623,3893728,2541664
624,3216720,3216352
625,3862464,2888464
626,3557552,3134000
627,3779232,3183824
628,3908688,2597712
629,3332880,3050800
630,3683840,3181136
631,3855728,2952112
632,3695392,3218352
633,3871888,2359824
634,3103952,3130752
635,3863344,2948176
636,3621280,3059200
637,3730384,3189040
638,3854672,3244176
639,3936848,2656448
640,3383712,2913264
641,3525232,2912416
642,3581056,3092496
643,3808224,2966752
644,3641120,3279184
645,3939312,2896784
646,3638000,3153472
647,3794320,3083856
648,3801168,2973632
649,3642832,2973664
650,3625520,2800368
651,3552976,3435344
652,4089920,2582944
653,3273712,3232048
654,3901568,2826192
655,3531552,3126192
656,3762448,3268560
657,3997936,2418656
658,3113488,3122784
659,3706128,2886208
660,3559664,3142160
661,3782128,3039552
662,3714064,2873712
663,3570240,4047936
664,4636928,2621520
665,3240416,2821024
666,3490928,2862720
667,3598288,2533504
668,3243472,3041280
669,3684320,2979952
670,3654640,3371808
671,4043024,2783344
672,3396096,3018368
673,3680416,3227840
674,3930896,3610848
675,4311008,2633872
676,3292144,2929136
677,3628832,2953440
678,3698832,3210816
679,3951536,3642880
680,4298752,3189392
681,3795536,2891040
682,3593136,3100208
683,3832288,2927152
684,3615424,2927888
685,3664528,3282560
686,3993344,2941920
687,3098064,2924928
688,3676848,3174992
689,3839248,3132736
690,3266160,2950800
691,3109504,3044816
692,3161744,3029472
693,3159568,3689504
694,3854176,3059200
695,3759344,2833552
696,3566608,3094160
697,3841824,3170944
698,3911648,3079664
699,3810320,2712624
700,3388176,2849584
701,3519664,2328848
702,3054160,2770784
703,2901232,3251168
704,3992304,2759664
705,2916560,2894032
706,3646624,2983264
707,3651600,3066368
708,3716208,3085920
709,3794848,3005824
710,3760416,3175120
711,3829424,3148928
712,3268432,3675712
713,3827456,2991264
714,3688864,2322224
715,3068320,2904752
716,3095328,2780080
717,2992080,3019376
718,3713920,2882320
719,3627072,3161888
720,3864128,2991584
721,3678016,3055504
722,3715648,3143344
723,3860880,2986992
724,3158112,4327504
725,4385360,4369232
726,4925424,2569344
727,3259952,3146832
728,3767968,3046384
729,3729856,3064384
730,3795120,3151328
731,3851408,2933392
732,3674416,3063664
733,3814544,2564256
734,3303648,3375616
735,4023360,2957200
736,3636976,3305248
737,4001152,2663376
738,3381024,2682832
739,3397776,3081792
740,3594720,3233088
741,3821872,3168608
742,3888512,2483552
743,3218032,3023168
744,3691536,2984864
745,3647936,2897088
746,3549920,3061408
747,3753168,3159392
748,3564176,2942128
749,3400000,2879344
750,3549568,3123456
751,3667344,2956768
752,3599600,2965904
753,3622656,3064544
754,3728560,3029456
755,3722816,3060912
756,3765104,3048944
757,3671968,2842352
758,3543104,3239744
759,3885568,2961856
760,3669424,3065008
761,3679872,3224480
762,3930912,3053552
763,3796160,2548752
764,3251200,2813072
765,3479968,3087488
766,3813568,2878208
767,3525024,3261952
768,3969824,3049248
769,3639088,3189968
770,3803200,2983888
771,3708592,3177840
772,3922192,3424576
773,3919808,3234672
774,3843808,3173152
775,3729760,3544736
776,4238992,2979392
777,3154016,3805232
778,3948208,3073808
779,3771856,2632976
780,3342672,2431728
781,3142704,2788768
782,2968512,3092016
783,3826640,3053120
784,3205568,3003728
785,3148624,2991616
786,3120768,3760256
787,3897568,2246480
788,3000896,3017952
789,3166368,2818816
790,2982608,2833936
791,3553008,2970256
792,3703680,3026816
793,3713664,3007760
794,3712944,2710272
795,3434560,2461568
796,3160160,2331440
797,3068224,3085440
798,3729856,3054480
799,3712000,3334784
800,3981808,2482544
801,3164832,3023120
802,3740208,3225024
803,3855744,3975856
804,3510800,2587728
805,3282016,2469984
806,3172528,3208880
807,3891936,3091392
808,3769760,3002336
809,3740224,3064656
810,3805504,2627616
811,3310160,2985504
812,3689648,2855616
813,3540432,2956432
814,3629408,3286304
815,3994400,3093264
816,3756880,3064080
817,3802832,2533744
818,3254928,3981136
819,4641472,2889184
820,3583392,2711264
821,3391312,2411456
822,3081312,3017424
823,3675792,2984432
824,3663008,3134464
825,3784592,3038160
826,3683968,2982192
827,3636416,3284912
828,3885040,3042992
829,3751824,2532848
830,3262608,2991136
831,3663920,2990080
832,3663264,3108352
833,3766992,2882048
834,3498352,3110336
835,3762048,3121536
836,3780448,2867840
837,3556464,3260864
838,3900816,3201296
839,3866720,2480480
840,3197072,3054112
841,3714352,2960160
842,3635952,3592624
843,4255488,3391696
844,4105408,2785936
845,3387472,2633952
846,3341008,3020752
847,3703952,3347328
848,4003936,2427024
849,3118896,2787040
850,3452224,3231264
851,3874976,2876448
852,3607072,3445280
853,4049904,2835344
854,3541168,3420960
855,4145520,2495264
856,3226144,3126176
857,3819456,2397456
858,3087008,3215200
859,3945840,3014640
860,3677360,3246464
861,3840048,2884976
862,3538640,3231968
863,3937088,3330784
864,4018960,3840832
865,4520624,3151168
866,3854368,2891904
867,3053280,3015328
868,3732448,3122832
869,3864192,3096576
870,3209504,2792224
871,2990000,3006064
872,3761536,2854096
873,3600640,2887648
874,3642016,3078800
875,3767120,2975904
876,3710656,2958064
877,3681568,2972400
878,3638976,3065424
879,3770032,2951536
880,3664048,3107920
881,3794688,2882320
882,3624000,3327296
883,3994976,2995968
884,3098864,2942672
885,3101152,2997440
886,3743264,2892032
887,3617616,3033568
888,3677280,2838528
889,3534016,2890240
890,3586592,3269216
891,3999376,2994560
892,3673616,2883984
893,3619264,2982672
894,3692576,2990752
895,3716528,3078624
896,3809392,2886208
897,3631520,2772256
898,3426208,2809600
899,3522864,2427664
900,3123456,2618512
901,3335520,2841648
902,3498336,2905552
903,3599232,3045088
904,3643216,3566288
905,4226848,3613872
906,4307680,2604080
907,3266160,2558112
908,3246368,3005616
909,3717440,3240672
910,3922208,3207664
911,3885488,2366080
912,3056944,3264928
913,3924944,3223360
914,3929776,2589536
915,3283712,4248160
916,4823872,3154048
917,3828224,3374768
918,4072848,4013168
919,4063248,3076384
920,3749360,3117264
921,3717360,2740880
922,3392528,2940832
923,3535872,2966336
924,3552496,2978768
925,3580352,3416048
926,3662640,2681680
927,3264704,2913408
928,3635776,2933760
929,3592272,3110192
930,3608608,2911472
931,3597184,2809136
932,3552944,3159152
933,3793232,3055760
934,3757280,3064400
935,3807584,2688224
936,3386960,3499280
937,4157936,2750784
938,3343200,2970144
939,3649568,2283152
940,3016832,4258400
941,4399264,2601296
942,3265184,2798032
943,3346832,3314400
944,4001952,2665984
945,3322944,3042160
946,3702032,2860064
947,3550912,2454512
948,3156704,2855584
949,2908352,3184800
950,3258768,3814688
951,3856592,2969568
952,3661520,2628272
953,3288448,2546736
954,3170624,3917984
955,4062272,3433088
956,3975904,2604432
957,3269648,3560320
958,4149824,2594592
959,3229408,3028560
960,3633504,2767376
961,3176640,2766144
962,3377344,2938272
963,3404560,3323168
964,3970048,3533760
965,4131232,2386416
966,3050608,3710784
967,4325632,2664912
968,3339136,2599104
969,3148912,3441664
970,4024944,3128976
971,3750608,2635280
972,3242912,2939296
973,3514768,3550032
974,4159552,3517344
975,4155456,3068800
976,3668160,3031792
977,3685456,4388208
978,3941040,3171520
979,3788912,4081600
980,4013712,3274608
981,3950048,2595792
982,3217984,3112048
983,3730384,3399072
984,4060928,2678656
985,3263136,2756592
986,3383936,3303056
987,3845248,3078544
988,3735984,2578256
989,3197040,2395568
990,3099808,2993504
991,3027008,3862336
992,3876736,2780304
993,3421184,3246304
994,3878304,2666976
995,3284128,3322576
996,3993312,3110144
997,3733696,2676512
998,3288832,3070288
999,3661904,2956000
1000,3520288,3210512
1001,3812528,2728208
1002,3347696,3156192
1003,3762768,2952144
1004,3563568,3128752
1005,3739424,2833216
1006,3452832,3410320
1007,3946096,2748720
1008,3316448,3045536
1009,3676944,3080592
1010,3625344,2685712
1011,3296032,3042080
1012,3680720,3274208
1013,3899600,2574496
1014,3195024,3459552
1015,4118816,2550416
1016,3167504,3293360
1017,3915904,2714256
1018,3335584,3075488
1019,3747104,3222448
1020,3867856,3280976
1021,3919744,2882304
1022,3474368,2676192
1023,3261600,3347216
1024,3960864,2816896
1025,3324032,3302528
1026,3883776,3089136
1027,3690624,3897904
1028,4410192,3237424
1029,3766752,3316256
1030,3975712,2570512
1031,3190624,3047072
1032,3623552,3070000
1033,3679568,2867200
1034,3540592,3009392
1035,3581648,3331568
1036,3914944,2773760
1037,3412464,2773376
1038,3299968,2922704
1039,3505440,3177712
1040,3840864,3064208
1041,3647456,2971600
1042,3633248,3247984
1043,3838528,3046512
1044,3709312,3664896
1045,4369648,3061824
1046,3650640,3306464
1047,3939840,2996496
1048,3651216,2899632
1049,3564352,3190320
1050,3829968,3186464
1051,3157072,3125360
1052,3165264,4027104
1053,4029008,2528976
1054,3120448,2449184
1055,3062128,3918080
1056,3972448,3315280
1057,3912816,2613440
1058,3179840,3128304
1059,3730176,2674336
1060,3303392,3082096
1061,3736912,3770624
1062,4386704,2687248
1063,3349712,2891840
1064,3419776,2643104
1065,3214112,3110064
1066,3704848,2845888
1067,3468560,3317136
1068,3921840,2857776
1069,3454160,3188208
1070,3808880,2458336
1071,3114784,2439680
1072,3103552,3771024
1073,3750736,3097472
1074,3680480,3282144
1075,3904000,2630832
1076,3198864,3010192
1077,3606512,3072640
1078,3702832,2801328
1079,3383728,3096096
1080,3760496,2268656
1081,2898160,3754832
1082,3792624,3276800
1083,3880688,3261392
1084,3873712,3119728
1085,3670576,2745792
1086,3301952,2739376
1087,3332448,2718656
1088,3335200,3371392
1089,3994112,2763024
1090,3387728,3743584
1091,4341744,2730400
1092,3385808,2647056
1093,3292224,3109040
1094,3706272,3235328
1095,3849088,2461152
1096,3061024,3350560
1097,3999808,2849776
1098,3449424,3083840
1099,3662480,2888656
1100,3452576,3124256
1101,3718384,3231952
1102,3840144,2511024
1103,3153664,3163184
1104,3792000,2655712
1105,3238880,2332864
1106,2989456,3822608
1107,3796368,3339424
1108,4005296,3000160
1109,3538688,2646496
1110,3242880,3404160
1111,4055472,2554912
1112,3141728,3100544
1113,3740784,3155680
1114,3763472,3079952
1115,3710128,2536560
1116,3164016,3236832
1117,3901872,3349680
1118,3943408,2637936
1119,3202144,3099024
1120,3714496,2823920
1121,3399360,3294496
1122,3942128,2564272
1123,3147664,3477584
1124,4129280,2575600
1125,3200272,2451440
1126,3127536,3671472
1127,3599040,3138064
1128,3800816,3132816
1129,3704144,3005632
1130,3682016,2547344
1131,3215040,3345904
1132,3999552,3248736
1133,3829232,2599872
1134,3182368,3159776
1135,3737248,3121568
1136,3747568,2726544
1137,3336736,3354496
1138,3915568,2799616
1139,3459232,3137440
1140,3737568,2555584
1141,3176688,2378416
1142,3078736,3925920
1143,3770832,2695056
1144,3284416,2467216
1145,3074096,3950640
1146,3861328,2716848
1147,3312352,2965472
1148,3547136,3040208
1149,3684064,3307472
1150,3897552,2520688
1151,3154304,2563808
1152,3205344,3609984
1153,3621552,3873472
1154,4473536,2816768
1155,3461088,2984432
1156,3440000,2651488
1157,3293280,2641952
1158,3123328,3136048
1159,3789360,2898752
1160,3575088,3176672
1161,3807024,2788896
1162,3389728,3269296
1163,3924368,3710592
1164,4317616,3445648
1165,3942672,3004704
1166,3630176,2977984
1167,3533296,3350320
1168,4023520,2946368
1169,3523232,3294944
1170,3909744,2534000
1171,3189696,3763376
1172,4354800,2873728
1173,3444064,2800688
1174,3410080,2841440
1175,3492032,3181200
1176,3833760,2886304
1177,3528448,2407136
1178,3079712,3220880
1179,3840384,3083904
1180,3701840,3468224
1181,4088560,2823664
1182,3415008,2782016
1183,3442960,4194048
1184,4826288,3466752
1185,4019728,3949984
1186,3962128,3667488
1187,4322480,2909360
1188,3566240,2637984
1189,3221840,3088240
1190,3575008,2754688
1191,3257504,3342400
1192,3946416,2803712
1193,3407536,2693392
1194,3230128,3528816
1195,4106064,2788064
1196,3439616,2348352
1197,2969520,3477296
1198,4114928,2604928
1199,3301280,2485680
1200,3083328,3647328
1201,3722096,2329424
1202,2983168,3749520
1203,3750464,3115712
1204,3693392,2990336
1205,3685744,3019808
1206,3743600,2528288
1207,3253408,2526944
1208,3160976,3651056
1209,3641184,2367808
1210,3043360,2882496
1211,2997344,3996000
1212,3769728,2208032
1213,2923568,3675664
1214,3717056,2988128
1215,3670128,2958672
1216,3557744,3127680
1217,3786304,3025360
1218,3664096,2994064
1219,3671024,2828048
1220,3476496,3254288
1221,3888544,2976320
1222,3694640,2748448
1223,3466640,2397056
1224,3011776,2921200
1225,3060832,3783920
1226,3770112,4318912
1227,4931552,2778800
1228,3421072,3342480
1229,3954496,2981984
1230,3696864,3013840
1231,3689696,5809808
1232,6520480,3436784
1233,4065072,4523440
1234,5200256,3238128
1235,3827296,3098752
1236,3719600,3419904
1237,4000336,4137984
1238,4821136,2708768
1239,3381904,3102368
1240,3736176,2357920
1241,3053008,3979840
1242,4134512,2424448
1243,3143328,2596896
1244,3276096,2919584
1245,3174496,3627584
1246,3871760,3699680
1247,4398560,2877424
1248,3502000,2583216
1249,3232192,2703616
1250,3328672,3313920
1251,4022016,6281936
1252,6734880,3667728
1253,3557088,2732016
1254,3270688,4011264
1255,4702512,5176992
1256,5900432,3038800
1257,3746624,3068288
1258,3752704,3288128
1259,3988960,3594944
1260,3572224,2351616
1261,3053424,4033024
1262,4089856,3721392
1263,4432432,3240240
1264,3815920,3214496
1265,3866016,3370240
1266,3963104,3094256
1267,3755024,4252080
1268,4912704,2959424
1269,3083568,4171328
1270,4137184,3079744
1271,3830416,2672896
1272,3278736,4091216
1273,4699152,2091840
1274,2744784,2085808
1275,2699760,2716960
1276,2871712,2765280
1277,3468928,2690912
1278,3424000,2380832
1279,3079344,2427136
1280,3142752,2689328
1281,3271200,2129664
