HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #9 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1728
Lost (no echo):      272 (13.600%)
RTL (us):
Mean: 3628.888    Std dev: 395.844
Min:  2650.496    Max:     8429.792
P50:  3674.400    P95:     4072.112
P99:  4800.656    P99.9:   7694.128
IAJ (us):
Mean: 3023.094    Std dev: 408.018
Min:  1948.016    Max:     7846.608
P50:  3019.296    P95:     3630.512
P99:  4317.696    P99.9:   7078.256
===CSV_START===
index,rtl_ns,iaj_ns
275,3349360,3096224
276,3758416,3149168
277,3792880,2390944
278,3099568,2998016
279,3689088,3135872
280,3807568,3042128
281,3720432,3222368
282,3889888,2942592
283,3622144,2987072
284,3628032,2948016
285,3702144,2966960
286,3676672,3081136
287,3824432,2916864
288,3644512,3149712
289,3878064,2541680
290,3172160,3072512
291,3748432,3290592
292,3978128,3465872
293,4150400,2247088
294,2957168,2991952
295,3675504,3080832
296,3752848,3210672
297,3841024,2688512
298,3301232,3232496
299,3919408,2928624
300,3634016,3243312
301,3926672,2952336
302,3662144,3136464
303,3838896,2948672
304,3662384,2982976
305,3706288,2908048
306,3603104,2662896
307,3375248,3203536
308,3886800,2984848
309,3618112,2952880
310,3650800,2883200
311,3537872,3010608
312,3682720,3090192
313,3778080,2959568
314,3583248,3012368
315,3725120,2891728
316,3509472,3320128
317,4000960,3129792
318,3845392,3300032
319,3994960,2515232
320,3195088,3109984
321,3816464,3022752
322,3758464,2973664
323,3703504,2833792
324,3585408,2583824
325,3279072,3107792
326,3731104,3092976
327,3741696,2908288
328,3612608,3268336
329,4005008,3007776
330,3657616,3198960
331,3843456,3014912
332,3666400,2719616
333,3444368,3418160
334,4080240,2456368
335,3181984,3004640
336,3677808,3171264
337,3831904,3160624
338,3826848,3453152
339,4164704,2429120
340,3133872,3144976
341,3755168,2915776
342,3624240,3210576
343,3912576,2991040
344,3702976,2864960
345,3573520,3253456
346,3932592,2941552
347,3677232,2454512
348,3097424,3074592
349,3746336,3422912
350,4127056,2837744
351,3534096,3152880
352,3844432,3034704
353,3754880,2479744
354,3187472,3199184
355,3812016,2976016
356,3647376,3235296
357,3873648,3044496
358,3776944,3089040
359,3748848,2850768
360,3572736,3036432
361,3754384,2975664
362,3621536,3076528
363,3731152,2963552
364,3650048,2994464
365,3682096,3363904
366,4116464,2508976
367,3236688,3110192
368,3791728,2562976
369,3231040,2922128
370,3621152,3036368
371,3730048,3074416
372,3709728,3057104
373,3710512,2793296
374,3483952,3004192
375,3649568,2995552
376,3643744,3024240
377,3720288,2947712
378,3673008,2684432
379,3406448,2805968
380,3526480,2755728
381,3451552,2708000
382,3283008,2104816
383,2857184,3006880
384,3117056,3686192
385,3868016,2345632
386,2986272,2936640
387,3075536,3794416
388,3916640,3087552
389,3806992,2576768
390,3269760,2243024
391,2940176,3021312
392,3697792,2829216
393,3517968,2875632
394,3547856,2428960
395,3148896,2473136
396,3176832,3090192
397,3744320,3233520
398,3979168,2827232
399,3478720,2932256
400,3681024,3120416
401,3813968,2941072
402,3629392,3161648
403,3847888,2980000
404,3690288,3319040
405,4042064,2347376
406,3065536,3292384
407,3905328,2869312
408,3620752,3315632
409,4001600,2411152
410,3081632,3158320
411,3811280,3145328
412,3833824,3200864
413,3895008,2378272
414,3047856,3021408
