========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 121208   4044  33188    0    0    15     7  252  140 91  8  2  0  0
 4  0      0 121088   4044  33192    0    0     0     0  510  257 100  0  0  0  0
 4  0      0 121088   4044  33192    0    0     0     0  506  263 100  0  0  0  0
 4  0      0 121088   4044  33192    0    0     0     0  505  262 100  0  0  0  0
 4  0      0 121088   4044  33192    0    0     0     0  503  259 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0   124  512  247 99  1  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  507  262 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  508  264 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  504  261 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  507  259 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  506  261 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  508  266 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  504  261 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  508  263 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  507  263 100  0  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  529  278 97  3  0  0  0
 4  0      0 121088   4052  33192    0    0     0     0  535  262 91  9  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 247.448
Min: 136.256
Max: 1273.840
50th percentile: 171.680
95th percentile: 1076.272
99th percentile: 1236.176
99.9th percentile: 1273.840
Jitter (μs):
Mean: 2420.199
Min: 1063.072
Max: 4465.680
Response Time (μs):
Mean: 2667.646
Min: 1199.824
Max: 4664.800
50th percentile: 2485.680
95th percentile: 4169.136
99th percentile: 4329.984
99.9th percentile: 4664.800
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
139,6.953128,157.936,3128.288,3286.224,0
140,7.002831,158.304,2831.488,2989.792,0
141,7.052219,164.080,2219.408,2383.488,0
142,7.101985,182.272,1984.864,2167.136,0
143,7.152312,177.264,2311.776,2489.040,0
144,7.202781,171.088,2780.736,2951.824,0
145,7.251993,138.896,1993.328,2132.224,0
146,7.301073,215.984,1073.136,1289.120,0
147,7.353125,1100.848,3124.832,4225.680,0
148,7.402779,163.440,2778.784,2942.224,0
149,7.453100,1048.272,3099.760,4148.032,0
150,7.502792,157.840,2791.920,2949.760,0
151,7.552147,172.192,2147.152,2319.344,0
152,7.601900,137.056,1899.504,2036.560,0
153,7.651991,139.424,1991.136,2130.560,0
154,7.702812,140.944,2812.352,2953.296,0
155,7.753165,164.880,3165.008,3329.888,0
156,7.801837,142.288,1836.992,1979.280,0
157,7.852881,137.312,2880.832,3018.144,0
158,7.901966,175.648,1965.632,2141.280,0
159,7.953142,996.304,3141.552,4137.856,0
160,8.002777,163.712,2777.152,2940.864,0
161,8.053008,141.344,3007.632,3148.976,0
162,8.102807,157.312,2806.560,2963.872,0
163,8.151974,154.752,1973.616,2128.368,0
164,8.201825,167.680,1824.752,1992.432,0
165,8.252084,203.472,2083.776,2287.248,0
166,8.301810,159.968,1809.792,1969.760,0
167,8.352073,152.896,2072.832,2225.728,0
168,8.401815,178.112,1814.688,1992.800,0
169,8.453152,1177.824,3152.160,4329.984,0
170,8.501781,170.672,1780.848,1951.520,0
171,8.552192,159.152,2192.448,2351.600,0
172,8.602724,189.456,2724.096,2913.552,0
173,8.653033,1236.176,3033.040,4269.216,0
174,8.702810,181.120,2809.552,2990.672,0
175,8.751884,179.216,1883.536,2062.752,0
176,8.802725,184.464,2724.928,2909.392,0
177,8.852876,137.120,2876.192,3013.312,0
178,8.901063,136.752,1063.072,1199.824,0
179,8.952074,140.976,2073.888,2214.864,0
180,9.002816,169.984,2816.080,2986.064,0
181,9.052206,173.040,2206.384,2379.424,0
182,9.101789,160.624,1789.232,1949.856,0
183,9.153007,1185.632,3006.768,4192.400,0
184,9.201803,156.272,1803.488,1959.760,0
185,9.253031,1206.848,3031.056,4237.904,0
186,9.301882,136.256,1882.080,2018.336,0
187,9.351882,198.304,1882.464,2080.768,0
188,9.402735,158.592,2734.928,2893.520,0
189,9.453107,187.440,3107.136,3294.576,0
190,9.502894,158.128,2894.400,3052.528,0
191,9.551820,177.888,1819.536,1997.424,0
192,9.602740,141.696,2739.648,2881.344,0
193,9.652069,138.704,2069.440,2208.144,0
194,9.701972,175.936,1971.504,2147.440,0
195,9.753129,184.288,3128.624,3312.912,0
196,9.802836,162.288,2835.680,2997.968,0
197,9.853129,208.144,3128.576,3336.720,0
198,9.901718,224.176,1717.632,1941.808,0
199,9.952088,280.336,2088.240,2368.576,0
200,10.001890,192.624,1889.744,2082.368,0
201,10.053062,136.768,3062.352,3199.120,0
202,10.101844,139.584,1843.840,1983.424,0
203,10.153058,1122.128,3057.568,4179.696,0
204,10.202741,169.520,2740.912,2910.432,0
205,10.252168,158.528,2168.016,2326.544,0
206,10.301852,143.648,1852.112,1995.760,0
207,10.353069,137.376,3068.576,3205.952,0
208,10.401864,140.208,1863.840,2004.048,0
209,10.453129,193.840,3129.248,3323.088,0
210,10.501835,148.928,1835.376,1984.304,0
211,10.551898,193.072,1898.048,2091.120,0
212,10.601813,143.184,1812.592,1955.776,0
213,10.653037,156.928,3037.040,3193.968,0
214,10.703157,293.104,3156.672,3449.776,0
215,10.752145,172.272,2144.576,2316.848,0
216,10.801846,136.992,1846.048,1983.040,0
217,10.852989,1203.936,2988.560,4192.496,0
218,10.902727,198.736,2727.392,2926.128,0
219,10.952985,174.432,2984.912,3159.344,0
220,11.002735,211.504,2735.344,2946.848,0
221,11.052322,137.136,2322.224,2459.360,0
222,11.102963,173.584,2963.296,3136.880,0
223,11.152125,172.240,2124.528,2296.768,0
224,11.201161,218.080,1160.528,1378.608,0
225,11.252073,145.296,2073.024,2218.320,0
226,11.301889,195.152,1889.424,2084.576,0
227,11.352064,138.400,2064.144,2202.544,0
228,11.401807,176.864,1806.560,1983.424,0
229,11.452135,175.824,2135.184,2311.008,0
230,11.502745,163.840,2745.104,2908.944,0
231,11.551888,181.440,1887.888,2069.328,0
232,11.602776,177.952,2775.808,2953.760,0
233,11.653121,1104.960,3121.232,4226.192,0
234,11.702738,171.504,2738.160,2909.664,0
235,11.752212,138.224,2211.584,2349.808,0
236,11.802733,176.384,2733.392,2909.776,0
237,11.852996,1024.848,2995.600,4020.448,0
238,11.902711,171.856,2710.512,2882.368,0
239,11.952009,141.456,2008.944,2150.400,0
240,12.002742,142.096,2741.568,2883.664,0
241,12.053007,162.480,3007.136,3169.616,0
242,12.101780,140.352,1780.224,1920.576,0
243,12.153268,202.384,3268.288,3470.672,0
244,12.201877,137.056,1876.784,2013.840,0
245,12.252176,182.736,2175.968,2358.704,0
246,12.301779,164.112,1779.216,1943.328,0
247,12.352970,176.192,2969.648,3145.840,0
248,12.401796,177.344,1795.872,1973.216,0
249,12.453049,140.304,3048.752,3189.056,0
250,12.502737,156.960,2737.264,2894.224,0
251,12.551740,192.160,1740.048,1932.208,0
252,12.602719,143.952,2719.360,2863.312,0
253,12.653067,137.488,3067.040,3204.528,0
254,12.702813,138.736,2813.152,2951.888,0
255,12.754466,199.120,4465.680,4664.800,0
256,12.801932,166.592,1932.016,2098.608,0
257,12.853043,148.112,3043.408,3191.520,0
258,12.901735,174.992,1735.072,1910.064,0
259,12.952985,1010.000,2985.312,3995.312,0
260,13.002719,172.192,2719.424,2891.616,0
261,13.052032,139.856,2032.416,2172.272,0
262,13.101930,141.776,1930.016,2071.792,0
263,13.152305,137.312,2304.688,2442.000,0
264,13.201843,137.712,1843.216,1980.928,0
265,13.253026,144.064,3025.712,3169.776,0
266,13.302741,170.928,2741.040,2911.968,0
267,13.353032,172.944,3031.712,3204.656,0
268,13.402996,181.104,2996.352,3177.456,0
269,13.452332,153.360,2332.320,2485.680,0
270,13.501965,159.088,1964.816,2123.904,0
271,13.552980,148.816,2979.776,3128.592,0
272,13.602722,178.496,2721.808,2900.304,0
273,13.652965,200.704,2965.008,3165.712,0
274,13.702803,139.024,2802.832,2941.856,0
275,13.752980,177.888,2979.568,3157.456,0
276,13.801826,143.344,1826.032,1969.376,0
277,13.852900,137.264,2900.112,3037.376,0
278,13.901791,180.624,1791.280,1971.904,0
279,13.952974,1146.768,2973.776,4120.544,0
280,14.001885,136.816,1885.248,2022.064,0
281,14.052962,170.016,2961.664,3131.680,0
282,14.102729,163.280,2728.512,2891.792,0
283,14.152157,250.400,2157.360,2407.760,0
284,14.202784,140.944,2783.984,2924.928,0
285,14.253060,137.328,3059.568,3196.896,0
286,14.301809,137.728,1808.768,1946.496,0
287,14.352164,177.728,2163.520,2341.248,0
288,14.401862,148.464,1862.064,2010.528,0
289,14.453159,1094.336,3159.408,4253.744,0
290,14.502780,138.608,2779.712,2918.320,0
291,14.551903,186.752,1903.344,2090.096,0
292,14.602735,171.104,2734.608,2905.712,0
293,14.652984,166.576,2983.840,3150.416,0
294,14.702842,138.688,2841.968,2980.656,0
295,14.752056,139.664,2056.160,2195.824,0
296,14.801998,156.256,1997.792,2154.048,0
297,14.852952,166.064,2952.208,3118.272,0
298,14.902702,178.272,2701.920,2880.192,0
299,14.953034,162.544,3033.824,3196.368,0
300,15.001738,176.992,1737.856,1914.848,0
===CSV_END===
Run #23 completed. Waiting for next START command...
Waiting for START command from li VM...
