========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 17.122
  Min: 11.664
  Max: 191.264
  50th percentile: 14.176
  95th percentile: 47.344
  99th percentile: 64.176
  99.9th percentile: 191.264

Jitter (μs):
  Mean: 1251.527
  Min: 991.024
  Max: 7592.592

Response Time (μs):
  Mean: 1268.649
  Min: 1003.520
  Max: 7606.960
  50th percentile: 1246.368
  95th percentile: 1499.280
  99th percentile: 2114.928
  99.9th percentile: 7606.960

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
125,6.251108,13.056,1108.400,1121.456,0
126,6.301138,14.336,1137.808,1152.144,0
127,6.351240,14.112,1240.288,1254.400,0
128,6.401227,14.224,1227.472,1241.696,0
129,6.451162,52.800,1162.160,1214.960,0
130,6.501156,14.784,1155.952,1170.736,0
131,6.551266,14.384,1266.272,1280.656,0
132,6.601274,13.840,1274.480,1288.320,0
133,6.651087,13.616,1087.024,1100.640,0
134,6.701112,14.624,1112.304,1126.928,0
135,6.751169,47.344,1169.392,1216.736,0
136,6.801085,13.696,1084.672,1098.368,0
137,6.851148,14.144,1148.000,1162.144,0
138,6.901084,14.560,1084.256,1098.816,0
139,6.951242,14.368,1242.064,1256.432,0
140,7.001113,14.176,1113.200,1127.376,0
141,7.051256,14.208,1255.792,1270.000,0
142,7.101244,14.128,1244.000,1258.128,0
143,7.151121,13.536,1120.656,1134.192,0
144,7.201171,57.920,1171.040,1228.960,0
145,7.251484,15.296,1483.984,1499.280,0
146,7.301151,13.552,1151.040,1164.592,0
147,7.351473,14.384,1472.960,1487.344,0
148,7.401114,13.360,1114.160,1127.520,0
149,7.451534,14.832,1534.336,1549.168,0
150,7.501145,13.696,1145.104,1158.800,0
151,7.551092,12.752,1091.552,1104.304,0
152,7.601080,13.280,1080.160,1093.440,0
153,7.651110,13.776,1110.336,1124.112,0
154,7.701090,14.288,1089.872,1104.160,0
155,7.751263,13.936,1262.576,1276.512,0
156,7.801260,14.656,1259.856,1274.512,0
157,7.851481,14.736,1481.472,1496.208,0
158,7.901125,14.768,1124.576,1139.344,0
159,7.951290,13.728,1290.256,1303.984,0
160,8.001096,13.424,1096.336,1109.760,0
161,8.051239,14.000,1238.784,1252.784,0
162,8.101236,14.128,1235.552,1249.680,0
163,8.151361,14.336,1360.848,1375.184,0
164,8.201218,22.912,1218.032,1240.944,0
165,8.251209,14.640,1209.472,1224.112,0
166,8.301262,13.888,1261.632,1275.520,0
167,8.351144,13.968,1143.632,1157.600,0
168,8.401145,14.272,1144.512,1158.784,0
169,8.451254,14.656,1254.320,1268.976,0
170,8.501239,14.624,1239.216,1253.840,0
171,8.551229,14.176,1229.376,1243.552,0
172,8.601208,44.832,1207.664,1252.496,0
173,8.651423,14.176,1422.880,1437.056,0
174,8.701108,13.824,1107.568,1121.392,0
175,8.751247,14.384,1246.992,1261.376,0
176,8.801085,13.344,1084.896,1098.240,0
177,8.851573,14.896,1573.248,1588.144,0
178,8.901099,14.000,1099.392,1113.392,0
179,8.951225,13.600,1224.512,1238.112,0
180,9.001172,59.424,1171.792,1231.216,0
181,9.051243,14.288,1242.800,1257.088,0
182,9.101083,14.688,1082.928,1097.616,0
183,9.151270,14.752,1269.504,1284.256,0
184,9.201243,13.504,1243.104,1256.608,0
185,9.251287,15.520,1287.216,1302.736,0
186,9.301221,14.608,1221.424,1236.032,0
187,9.351235,12.592,1235.328,1247.920,0
188,9.401138,12.912,1138.400,1151.312,0
189,9.451251,12.464,1251.488,1263.952,0
190,9.501254,14.976,1253.808,1268.784,0
191,9.551293,12.832,1293.440,1306.272,0
192,9.601242,12.848,1241.952,1254.800,0
193,9.651222,14.096,1221.840,1235.936,0
194,9.701217,14.576,1217.120,1231.696,0
195,9.751244,14.272,1244.128,1258.400,0
196,9.801069,14.208,1068.880,1083.088,0
197,9.851291,14.016,1291.136,1305.152,0
198,9.901240,14.672,1239.632,1254.304,0
199,9.951222,21.872,1221.856,1243.728,0
200,10.001256,13.568,1256.480,1270.048,0
201,10.051222,13.920,1222.112,1236.032,0
202,10.101287,14.624,1286.960,1301.584,0
203,10.151202,21.216,1201.984,1223.200,0
204,10.201224,15.472,1224.464,1239.936,0
205,10.251474,13.968,1474.400,1488.368,0
206,10.301092,13.712,1092.032,1105.744,0
207,10.351176,15.520,1175.536,1191.056,0
208,10.401257,13.808,1256.752,1270.560,0
209,10.451259,15.024,1258.512,1273.536,0
210,10.501305,14.736,1304.688,1319.424,0
211,10.551293,14.928,1293.488,1308.416,0
212,10.601282,14.272,1282.112,1296.384,0
213,10.651235,13.360,1235.024,1248.384,0
214,10.701239,14.640,1239.120,1253.760,0
215,10.751170,21.328,1169.808,1191.136,0
216,10.801234,14.640,1233.872,1248.512,0
217,10.851211,17.616,1210.576,1228.192,0
218,10.901241,14.688,1241.040,1255.728,0
219,10.951128,15.040,1127.776,1142.816,0
220,11.001328,58.704,1328.336,1387.040,0
221,11.051218,14.784,1218.224,1233.008,0
222,11.101095,13.952,1095.040,1108.992,0
223,11.152800,14.080,2800.288,2814.368,0
224,11.201090,13.728,1089.872,1103.600,0
225,11.251186,16.016,1185.712,1201.728,0
226,11.301248,16.704,1248.288,1264.992,0
227,11.351296,13.792,1296.064,1309.856,0
228,11.401240,12.992,1239.648,1252.640,0
229,11.451240,11.968,1240.208,1252.176,0
230,11.501242,12.624,1242.048,1254.672,0
231,11.551265,14.320,1264.576,1278.896,0
232,11.601284,12.432,1284.144,1296.576,0
233,11.651261,13.840,1261.472,1275.312,0
234,11.701264,12.800,1264.256,1277.056,0
235,11.751234,13.648,1233.856,1247.504,0
236,11.801100,13.872,1100.096,1113.968,0
237,11.851237,12.832,1237.440,1250.272,0
238,11.901138,14.720,1138.192,1152.912,0
239,11.951564,14.832,1563.776,1578.608,0
240,12.001135,107.568,1134.992,1242.560,0
241,12.051215,15.792,1214.976,1230.768,0
242,12.101221,14.544,1220.672,1235.216,0
243,12.151261,13.584,1260.832,1274.416,0
244,12.201243,14.944,1243.216,1258.160,0
245,12.251156,51.104,1156.256,1207.360,0
246,12.301090,13.280,1089.776,1103.056,0
247,12.351240,13.520,1239.760,1253.280,0
248,12.401208,21.264,1208.496,1229.760,0
249,12.451265,12.928,1264.816,1277.744,0
250,12.501136,13.856,1136.336,1150.192,0
251,12.551139,13.792,1139.024,1152.816,0
252,12.601143,14.528,1143.088,1157.616,0
253,12.651229,14.000,1229.280,1243.280,0
254,12.701090,13.520,1089.824,1103.344,0
255,12.751251,14.192,1251.040,1265.232,0
256,12.801255,14.416,1255.040,1269.456,0
257,12.851251,14.720,1251.072,1265.792,0
258,12.901393,16.320,1393.328,1409.648,0
259,12.951216,14.224,1216.064,1230.288,0
260,13.001220,13.760,1219.680,1233.440,0
261,13.051263,15.072,1263.280,1278.352,0
262,13.101241,14.176,1241.168,1255.344,0
263,13.151238,14.464,1237.760,1252.224,0
264,13.201162,54.400,1161.840,1216.240,0
265,13.251098,13.264,1097.600,1110.864,0
266,13.301269,15.152,1268.656,1283.808,0
267,13.351228,16.464,1228.320,1244.784,0
268,13.401252,12.816,1252.032,1264.848,0
269,13.451271,13.520,1271.040,1284.560,0
270,13.501250,12.928,1249.776,1262.704,0
271,13.551110,12.880,1109.968,1122.848,0
272,13.601004,12.944,1003.600,1016.544,0
273,13.651216,13.648,1216.336,1229.984,0
274,13.701245,13.520,1244.544,1258.064,0
275,13.751217,14.736,1217.248,1231.984,0
276,13.801221,14.560,1221.488,1236.048,0
277,13.851221,14.208,1221.488,1235.696,0
278,13.901240,13.552,1240.208,1253.760,0
279,13.951238,14.272,1238.480,1252.752,0
280,14.001109,14.096,1109.328,1123.424,0
281,14.051493,59.600,1492.512,1552.112,0
282,14.101087,14.096,1087.344,1101.440,0
283,14.151227,13.216,1226.592,1239.808,0
284,14.201142,13.504,1141.728,1155.232,0
285,14.251576,14.560,1576.416,1590.976,0
286,14.301068,14.528,1067.776,1082.304,0
287,14.351247,13.728,1246.640,1260.368,0
288,14.401211,13.632,1211.376,1225.008,0
289,14.451673,31.024,1673.392,1704.416,0
290,14.501141,14.608,1140.768,1155.376,0
291,14.551208,15.584,1208.288,1223.872,0
292,14.601230,14.320,1230.448,1244.768,0
293,14.651245,13.648,1244.720,1258.368,0
294,14.701242,24.144,1241.952,1266.096,0
295,14.751222,14.688,1221.744,1236.432,0
296,14.801266,14.624,1266.176,1280.800,0
297,14.851232,14.880,1231.904,1246.784,0
298,14.901228,14.816,1227.536,1242.352,0
299,14.951274,14.960,1273.520,1288.480,0
300,15.001250,13.936,1250.160,1264.096,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 116448   3956  33376    0    0    26    10  258   62 85 12  3  0  0
 2  0      0 116328   3956  33376    0    0     0     0  518   57 100  0  0  0  0
 2  0      0 116328   3956  33376    0    0     0     0  516   58 100  0  0  0  0
 3  0      0 116328   3956  33376    0    0     0     0  519   59 100  0  0  0  0
 2  0      0 116328   3964  33368    0    0     0   124  519   73 100  1  0  0  0
 3  0      0 116328   3964  33376    0    0     0     0  518   60 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  519   57 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  518   56 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  517   59 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  517   59 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  514   54 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  517   58 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  517   58 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  519   60 100  0  0  0  0
 2  0      0 116328   3964  33376    0    0     0     0  513   54 100  0  0  0  0
 3  0      0 116208   3964  33376    0    0     0     0  538  115 92  8  0  0  0
 2  0      0 121260   3964  33376    0    0     0     0  534  103 90 10  0  0  0
===VMSTAT_END===
