HI_NET_PING_START run=21
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #21 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     446
Lost (no echo):     1557 (77.850%)
RTL (us):
Mean: 4139.472    Std dev: 1252.281
Min:  2421.440    Max:     17424.544
P50:  3892.560    P95:     5832.544
P99:  9301.312    P99.9:   17424.544
IAJ (us):
Mean: 3586.132    Std dev: 1091.224
Min:  1941.568    Max:     9736.560
P50:  3345.248    P95:     5586.160
P99:  8474.208    P99.9:   9736.560
===CSV_START===
index,rtl_ns,iaj_ns
261,4178896,3305040
262,3089472,4844144
263,4376800,4035360
264,3867984,3950320
265,5247744,4807872
266,4549440,3344608
267,4558000,3918080
268,5358368,2985680
269,3998016,3159600
270,4231360,3757008
271,3571568,3205696
272,3694544,4292976
273,4219568,2980048
274,3907616,2911824
275,4857680,3367312
276,3476816,3150000
277,3454544,3285040
278,3901200,3891568
279,3803328,4079264
280,3980032,4443648
281,4287632,3204128
282,4665200,3351440
283,4974832,3736496
284,3662704,3219728
285,4040416,2154320
286,4133104,3764256
287,3881120,3270672
288,2743168,2946288
289,4112112,2040240
290,3926128,4106368
291,3508048,2164784
292,2421440,3818064
293,4466032,2044880
294,2531120,3488672
295,4354960,3115680
296,2560352,3780464
297,3920480,3122736
298,3815456,3255520
299,4462880,4294064
300,3735824,3372480
301,3970016,3089584
302,4694768,3670256
303,3842688,3083072
304,3802304,4402096
305,4292624,4584096
306,3588272,2793040
307,4939104,3146624
308,5212256,3493616
309,3394064,2761808
310,3701216,2990208
311,3996656,3429424
312,3300128,3890576
313,3562640,3698240
314,4112160,4914624
315,4178528,3282080
316,4117440,3501488
317,5597296,3589648
318,3956480,3069632
319,3967184,3130112
320,4079824,2975152
321,3722944,2995200
322,3619952,2807792
323,3472848,3523504
324,3490096,2917168
325,3359200,2895568
326,4190448,1984128
327,3563184,4551344
328,3504352,3582672
329,2544720,3855456
330,4793744,2993360
331,4235808,3152384
332,3642448,3266864
333,3551616,3156288
334,3688704,3076768
335,3766912,3988896
336,3860464,3563856
337,3637168,3195280
338,4392016,3535680
339,4273248,3397328
340,3785360,5427200
341,4201728,2776416
342,3426944,3428576
343,4403376,2282624
344,3359904,3774064
345,4103888,2087008
346,2603888,4542160
347,4322016,4552480
348,2642144,2723680
349,5022112,3661776
350,4996560,2849056
351,3283184,3507488
352,4170224,3522560
353,3470864,3011616
354,4132544,3367008
355,3928944,3796896
356,3722512,4644960
357,4077184,2733136
358,4158480,3510304
359,5265056,2917872
360,3394096,2584480
361,3928064,2848544
362,3494304,3421040
363,3289072,3319648
364,3421152,3530416
365,3886000,3766032
366,3940304,3706128
367,4030096,4687664
368,4259952,2694928
369,4081888,3353008
370,5243712,3278288
371,3354560,3981200
372,3892560,3557888
373,3944672,3427744
374,4476448,3289328
375,4257232,3284288
376,3923536,4181856
377,3997456,3436176
378,3852240,3674816
379,4072016,3896480
380,4136528,4565920
381,4046112,2978272
382,4482096,3023312
383,5185712,3241984
384,3494816,3405488
385,3541600,3062368
386,3719056,3807504
387,3956944,2945408
388,3598768,3644560
389,4210080,2310048
390,3637696,3274832
391,4215600,3264272
392,2876880,2693216
393,3971552,2102848
394,3964224,2709248
395,3264608,3010800
396,2801664,3193120
397,3249872,3274096
398,3610544,3763200
399,3898576,3081136
400,3779072,2980384
401,4089184,3226672
402,3510096,1941568
403,3347328,4575744
404,3777072,4536944
405,2460672,3050400
406,4753456,3241424
407,5248576,3316656
408,3441408,2876224
409,3802816,3661808
410,3962240,3668352
411,3414624,2356512
412,4281696,3547536
413,4136288,3500432
414,2745520,3872720
415,4023824,4915328
416,3889408,3871920
417,11280864,3158784
418,4263040,3369408
419,4290896,3241760
420,4155760,3223216
421,3777984,4886176
422,3863856,2888720
423,3852720,3367232
424,3877040,2968448
425,5510656,3983584
426,3564464,3984800
427,4005936,4129344
428,3588224,8994512
429,3999792,3143088
430,4428976,3133648
431,4706208,1972000
432,9541808,4390688
433,3798240,3271824
434,3662464,4667024
435,2534992,4470384
436,4734480,2352448
437,3956656,3429920
438,5203040,3863008
439,5145472,4918544
440,2814848,3601728
441,3825744,4265840
442,4541344,3167808
443,5481504,3479920
444,4269792,3108240
445,4663392,2940704
===CSV_END===
=========================================
HI_NET_PING_DONE run=21
