HI_NET_PING_START run=17
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #17 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 4075.257    Std dev: 765.335
Min:  2267.280    Max:     16037.360
P50:  3923.136    P95:     5194.880
P99:  7078.848    P99.9:   11502.560
IAJ (us):
Mean: 3499.719    Std dev: 679.972
Min:  1531.584    Max:     8352.400
P50:  3339.856    P95:     4640.784
P99:  6077.376    P99.9:   7859.488
===CSV_START===
index,rtl_ns,iaj_ns
275,4204896,2149840
276,2720560,3272880
277,3849824,3652960
278,4259152,3215280
279,3866384,3492256
280,4166992,4160688
281,3736432,2892544
282,3327952,3438048
283,3994928,3134640
284,3704848,3365568
285,3991808,4356704
286,4630304,3513616
287,4126544,4275360
288,4703936,3333104
289,3907808,3796496
290,4255104,3536880
291,3929968,2991168
292,3443456,3223712
293,3826208,3525600
294,3951472,2061888
295,2680672,3525712
296,4075248,3422016
297,3957072,3699216
298,4350576,4013072
299,3799712,4261248
300,4484576,3696496
301,4335776,3131264
302,3710576,3349488
303,3944656,3228944
304,3929248,4270624
305,4746240,3306080
306,3793312,3257696
307,3949568,3344048
308,3921424,3723680
309,4247568,3529136
310,4152224,3382960
311,3903216,3305264
312,3997376,4451360
313,5004928,3620592
314,4231504,4376256
315,4848240,3832736
316,4508720,3990080
317,3764176,2998224
318,3685824,2868928
319,3495568,3154656
320,3724784,3246832
321,3817904,3887152
322,4349264,3296320
323,3936096,3806064
324,4400864,2928656
325,3618448,3070224
326,3740048,3509392
327,4086720,3943584
328,3878528,3188128
329,3728848,3299808
330,3925792,3297984
331,3940496,4365888
332,4636368,3261456
333,3729488,3144480
334,3758800,3007840
335,3701328,3525904
336,4229840,3937776
337,3537024,3136272
338,3648544,2899568
339,3504416,3062448
340,3522096,3412688
341,3955984,2991264
342,3663680,2790736
343,3416000,2689216
344,3337536,3139680
345,3672288,3376848
346,3857072,2788144
347,3406960,3217264
348,3815056,3039232
349,3697280,2847904
350,3463648,4362240
351,5027056,2948528
352,3463168,3626832
353,4220432,3150304
354,3709712,3468208
355,4091856,4266336
356,4803872,3058672
357,3637280,2988336
358,3580288,3265664
359,3867040,2976240
360,3659392,3071760
361,3734720,3734304
362,4115216,3251184
363,3815376,3202832
364,3816160,3011408
365,3676640,3405568
366,4051680,3274688
367,3875760,3021648
368,3722576,4769856
369,5260112,3220096
370,3790480,2770656
371,3463312,3219840
372,3899264,3006688
373,3607040,2909728
374,3465616,3142320
375,3715488,2621856
376,3315360,3339776
377,3841360,3096704
378,3539872,3096432
379,3752896,3028816
380,3493472,3100288
381,3635968,3953520
382,4266240,3090384
383,3660960,3411968
384,3835472,4005728
385,4546624,4487904
386,4475008,3916560
387,4449872,4080640
388,4737200,4379824
389,4991872,3446688
390,4012160,4233984
391,4590656,3837344
392,4223600,3225152
393,3919920,4639648
394,5118448,2909952
395,3572640,3011616
396,3649792,3088944
397,3780496,2899472
398,3592768,3243520
399,3873056,2746496
400,3322816,3001120
401,3696688,3117648
402,3780688,2961920
403,3649744,4252080
404,4767280,3777952
405,4395136,3897488
406,4565536,3512304
407,3392352,3178000
408,3708256,2897520
409,3444304,2871632
410,3396800,3527344
411,4052112,3136816
412,3813008,4118352
413,4725168,3766960
414,4349632,4551696
415,5109456,3409152
416,3915856,2776496
417,3428368,3322048
418,3921712,2673264
419,3330112,2951168
420,3530512,3267568
421,3854976,2693072
422,3388256,3363952
423,3980416,2914592
424,3618448,2890960
425,3556928,3245344
426,3921424,3181936
427,3886128,3150304
428,3739232,3969584
429,4331904,3502912
430,4152240,3165120
431,3818304,3324528
432,4028432,5029888
433,5511600,4036720
434,4400368,3188656
435,3742912,3179552
436,3734672,1996752
437,2635280,4272784
438,4729088,4979600
439,5602400,2826784
440,3531072,3220064
441,3859632,3652992
442,4268048,3509536
443,3916320,3642256
444,10155920,4726960
445,4116800,3100704
446,5002848,3672752
447,3761920,4051936
448,4218912,3478016
449,4050480,4713648
450,3972160,3143312
451,4995360,4339968
452,3832144,6537664
453,4969424,6972880
454,16037360,3822112
455,7124592,4313104
456,7466864,3347520
457,4394192,3815776
458,4666128,4119120
459,3757664,3542016
460,4483568,3730672
461,3865248,3559296
462,4146752,3272912
463,4196656,3222496
464,4226368,4117344
465,3832656,3276352
466,3916480,3167040
467,4742272,3223584
468,3745120,4027488
469,3761584,3038624
470,3819296,4685888
471,4438720,3985232
472,3591024,3037296
473,5275088,3152864
474,3718400,2983904
475,3635984,2656272
476,3806592,3555520
477,3685312,2795968
478,3326848,3391232
479,4164080,4423040
480,3486480,2493328
481,4078560,4028544
482,4710592,3393216
483,3046224,3929824
484,4663504,2775728
485,4058656,3797808
486,3633632,2994736
487,3291424,3448112
488,4156144,3907696
489,3692640,3533824
490,3915056,3211504
491,4297984,3510048
492,4045152,4002608
493,3898000,2530240
494,4176272,3041664
495,4002528,3273632
496,3170400,3592400
497,3697952,2859840
498,3858416,2918448
499,4152080,3890768
500,3436928,4193072
501,3461616,3633136
502,4559424,3555760
503,4773408,3928512
504,4269072,3531056
505,3259408,3342672
506,4579680,3353696
507,4064336,3178704
508,3876336,3201536
509,3921504,2178320
510,3675248,3210224
511,3791104,3737280
512,2760864,4982816
513,3843120,4097472
514,4359136,4211152
515,5608176,3480768
516,4790176,4153712
517,4861776,2995568
518,4167264,3119088
519,3801840,3109136
520,3675344,2959088
521,3820416,3199328
522,3760960,4287280
523,3291856,3219840
524,3850800,2567968
525,4618320,3633152
526,3754112,2965136
527,3244128,4749184
528,4188848,3330816
529,3670640,3078304
530,5445168,3212192
531,3916864,3847840
532,3510368,3237536
533,3743536,2965520
534,4157792,2588896
535,3875280,3405872
536,3458608,3424288
537,3126256,3238288
538,3969440,3054176
539,3989008,4586800
540,3925200,3452768
541,3734032,3219456
542,5118032,3745408
543,4038272,3402528
544,3762224,1995296
545,4126144,3912144
546,3950208,3532592
547,2500848,3121808
548,4319392,3647104
549,3981168,4383696
550,3823520,3564128
551,4316160,4475520
552,4058640,4944288
553,4163328,3607232
554,5055840,3277984
555,5451248,4113808
556,3941808,4559792
557,3828944,2959712
558,4742896,2777760
559,5228864,3061600
560,3400528,3278160
561,3318160,3549408
562,3656112,3123552
563,3780912,4098256
564,4145424,3842368
565,3648256,4681040
566,4429232,2652656
567,4233712,3192256
568,5315216,3219280
569,3351472,3220448
570,3802576,3817312
571,3789312,3396512
572,3852480,3522384
573,4086400,3487616
574,4018576,3154032
575,4004752,4630448
576,4142032,3649584
577,3733168,4021936
578,4613520,3212064
579,4089600,3187200
580,4588224,4850592
581,3872528,2900048
582,3878000,4468896
583,5506304,3226112
584,3487632,2872320
585,4832592,3234528
586,3739120,2701888
587,3448336,3344208
588,3830512,2125232
589,3397232,3255200
590,3946944,3654048
591,2782544,3980448
592,3838368,4280160
593,4179248,4133360
594,4659968,2794768
595,4023504,3608480
596,4387632,2115168
597,3358688,3428688
598,4172480,3692304
599,2674864,3186704
600,3985008,4656576
601,4265888,3158640
602,3860096,3076432
603,5240688,3508464
604,3754736,3966272
605,3740416,3237904
606,3980896,3196112
607,4345424,2900624
608,3754688,3014208
609,3825360,2619120
610,3603872,2819680
611,3696176,2687136
612,3324416,3327184
613,3394288,3581584
614,3292528,2825200
615,3894496,3550960
616,4029312,5214672
617,3529648,3942192
618,4221408,3363392
619,5578992,3116912
620,4529904,3000064
621,3939392,3088096
622,3781024,2768624
623,3727680,2995120
624,3778960,3117776
625,3452320,2972784
626,3687200,3347696
627,3827568,3236608
628,3664656,3185072
629,4016624,3720704
630,3937776,3484096
631,3841280,4366096
632,3595888,3290400
633,4198704,3516848
634,4909088,2691616
635,3977760,3245136
636,4117936,2870448
637,3332560,2740064
638,3923136,3431680
639,3594016,2905248
640,3491776,2992736
641,4001648,3433792
642,3618208,3532592
643,3708272,3715168
644,4148400,3488160
645,4209312,4385936
646,3747104,2876304
647,4080240,3148864
648,4984240,2773360
649,3540976,3265504
650,3828816,3137536
651,3348736,3099360
652,3945680,3308208
653,3855824,2844176
654,3712032,2903072
655,3920752,3053184
656,3561136,2779936
657,3552080,3435264
658,3713232,2840416
659,3406704,3223312
660,4096784,3687616
661,3520016,3670096
662,3918624,3298464
663,4353392,2715968
664,3852288,2954864
665,3960400,3081376
666,3455440,3239024
667,3613488,2731776
668,3758448,2985680
669,3876320,4309952
670,3472784,4093200
671,3692720,3385776
672,4856848,3204448
673,4592144,4418368
674,4062736,4124992
675,3846816,3913936
676,5037072,3066096
677,4768240,2748064
678,4571920,3186608
679,3783872,3141808
680,3466112,2944688
681,3925680,5296064
682,3855744,4139312
683,3660384,3319472
684,5830416,3124496
685,4660224,3129952
686,3975440,3043632
687,3844912,3231600
688,3828640,4250656
689,3732096,3470432
690,3945840,3694176
691,4767280,4499264
692,4012368,4688544
693,3991920,3849488
694,5029728,4176656
695,5262608,2822352
696,4517616,3384368
697,4697840,4501584
698,3498288,3105360
699,3975040,2926272
700,5133552,2856208
701,3720624,3350464
702,3564576,3056864
703,3494352,3297344
704,4016144,4278336
705,3742512,3444416
706,3949872,2932272
707,4725456,3441424
708,4064640,3495776
709,3651792,3810848
710,4121904,2928144
711,4204432,3453792
712,3867520,3871776
713,3532144,3768496
714,4015856,3290752
715,4573120,2722944
716,4445648,3015776
717,3916448,3001184
718,3452256,3689552
719,3725392,4822960
720,3646208,3964336
721,4320336,3099312
722,5418368,3164672
723,4614016,3384048
724,3767344,2947264
725,3768000,3706240
726,4028864,4277840
727,3611584,3299488
728,4412032,3124656
729,4907984,3134832
730,4005168,3942048
731,3800864,3391248
732,3754816,3429072
733,4368032,3607344
734,3883328,3977296
735,4084672,2797408
736,4154192,3189632
737,4156576,3409600
738,3516736,3541744
739,3796768,3568496
740,4062464,3196880
741,4029024,2802160
742,4211216,4005632
743,3892880,4143712
744,3386464,3053344
745,4564400,3124688
746,4794592,3253504
747,3577856,2821104
748,3756656,3283872
749,3721776,2657072
750,3416224,3382064
751,3937888,2871152
752,3318128,3226368
753,4049488,2907008
754,3573168,3152592
755,3781312,3840832
756,3597760,3265536
757,3855904,3154032
758,4347440,2873648
759,3934368,3126528
760,3842720,3325984
761,3490480,3324304
762,3836608,2758272
763,3970048,3641984
764,3974544,4812896
765,3487120,3026608
766,4297728,2536464
767,5310336,2732192
768,3531200,3107216
769,3229104,3370112
770,3412160,3042080
771,3769120,3893136
772,3995216,3765328
773,3715440,3588080
774,4540528,4186192
775,4403824,3817616
776,4219536,4195008
777,4819968,3442464
778,4428688,3392992
779,4680864,4626320
780,3968544,3009712
781,4076192,3806480
782,5127392,3264752
783,3703056,3234816
784,4456688,3702720
785,3800960,2943376
786,3887312,2751472
787,4390688,3042832
788,3601008,3314656
789,3456000,3001808
790,3634240,3029376
791,3995712,5943264
792,3679536,3690960
793,3726752,3562656
794,6457296,2783616
795,4350704,2946160
796,4142512,3031200
797,3478064,3314608
798,3619696,3200144
799,3751600,4164592
800,3990064,3081296
801,3824224,3253728
802,4734560,3039040
803,3716960,3144496
804,3931280,2894672
805,3695872,4241200
806,3858448,3352608
807,3489264,3372160
808,4750960,3846160
809,4017520,3567776
810,4017936,2903520
811,4449824,2953360
812,3783024,4330464
813,3420384,3433632
814,3652560,3796208
815,4972512,3181136
816,4040368,2880448
817,4380880,3591728
818,3859504,4153312
819,3595888,3925440
820,4335312,4366848
821,4161904,3045136
822,4492800,3035840
823,4940384,3620512
824,3724256,3887904
825,3759392,3361472
826,4183456,3162224
827,3603984,2857888
828,3977296,2995536
829,3863408,3320800
830,3470688,3785552
831,3696608,3178208
832,4027360,3136240
833,4363424,2944992
834,3877696,3162528
835,3845120,3173392
836,3607696,3288272
837,3794816,3007264
838,3728288,2725904
839,3879248,3380944
840,3719776,2865296
841,3440032,3253104
842,3886400,3054912
843,3591648,3447088
844,3978032,4051952
845,3752992,4619408
846,4143792,3422720
847,3902720,3190640
848,5194880,3316864
849,4087936,4334048
850,3875536,2880080
851,4014768,2960336
852,4874176,3223888
853,3490720,2998400
854,3621952,2849232
855,3882624,3274816
856,3684304,3280064
857,3470480,4039984
858,3854960,3893312
859,3889632,4919600
860,4682720,3276304
861,4546800,3903696
862,5532208,3564464
863,3963568,3287632
864,4422624,3118400
865,4139360,3463712
866,3976416,4142784
867,3843584,3089744
868,4126896,4398528
869,4832864,3438272
870,3777296,3400480
871,5064880,3224336
872,4097232,2835280
873,4038336,3131840
874,3782144,3235728
875,3534016,5354944
876,3858592,3460240
877,3784528,3284272
878,5902032,3321808
879,3842960,2669472
880,3987584,2780832
881,3894704,3607376
882,3420912,2887456
883,3451584,2750880
884,4247344,3220992
885,3558832,3243408
886,3491776,2735024
887,3824896,2703488
888,3931088,2925808
889,3445616,3578112
890,3356944,3408304
891,3542720,4102352
892,4115856,3051936
893,4035584,2933296
894,4631808,3317072
895,3649936,3181568
896,3499824,3753888
897,3987568,3563936
898,3866704,3821152
899,4458816,3663296
900,3976048,3645072
901,4475856,3014704
902,4163776,3144320
903,3697792,3713472
904,3642496,3632800
905,3705200,4362160
906,4276176,3813072
907,4280640,6206016
908,5009568,4722736
909,11502560,3468032
910,4514800,3576192
911,6164464,3546608
912,5292464,3181216
913,4149072,6404080
914,4310464,7859488
915,4157120,5157616
916,3631360,2933040
917,6711120,2768048
918,8543280,4722224
919,5736896,5151392
920,3658864,5096416
921,3495120,4283456
922,5320000,5897152
923,5862848,3349328
924,5657072,4164064
925,4890848,3309856
926,5814064,5171296
927,3980112,2229440
928,4835136,3955952
929,4018816,3058400
930,5809280,3819936
931,2983392,4007504
932,4521680,2901456
933,3753296,3119552
934,4428048,2809232
935,4118704,3195568
936,3556000,3241456
937,3767888,2924784
938,3462064,2994880
939,3831232,3640400
940,3948240,3605392
941,3480320,3164928
942,3667344,3289008
943,4036480,3170736
944,4119296,3163664
945,3740144,3407344
946,3822432,3783408
947,3775424,3781472
948,3865488,3880432
949,4061600,3287232
950,3557552,3338656
951,4441376,3014224
952,4247552,3380016
