HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
RTL (us):
Mean: 4136.663    Std dev: 925.493
Min:  2555.056    Max:     21267.536
P50:  3954.064    P95:     5331.312
P99:  7143.936    P99.9:   17247.088
IAJ (us):
Mean: 3557.066    Std dev: 847.401
Min:  1880.384    Max:     23274.048
P50:  3382.352    P95:     4753.648
P99:  6293.008    P99.9:   10921.104
===CSV_START===
index,rtl_ns,iaj_ns
275,3779216,2967840
276,3654304,3016992
277,3633264,2726080
278,3472464,2631760
279,3276624,3537744
280,4081488,2924576
281,3645808,2514608
282,3180896,3119152
283,3675104,3507712
284,3954064,3627312
285,4335312,3823776
286,4388800,3754256
287,4285904,4179360
288,4853712,3298832
289,3892912,3676848
290,4050720,4181088
291,4662160,3319488
292,3933152,3917072
293,4607552,3572640
294,3467968,3145344
295,3807648,2898768
296,3498608,2844720
297,3384912,3377584
298,3946320,3381104
299,3920512,4343008
300,4803488,2873776
301,3437744,2807088
302,3389760,3604560
303,4239872,3226240
304,3850112,3021808
305,3691888,3223504
306,3768576,3669248
307,4379232,3576768
308,3229152,3024112
309,3544112,3454160
310,4001248,3064768
311,3619984,3560112
312,4181488,4078608
313,4618640,3222672
314,3733504,3323984
315,3959024,3294144
316,3760128,4088016
317,3887792,3197648
318,3824320,3741648
319,4224384,3482096
320,3953552,4141872
321,4761600,4478608
322,5169360,3417744
323,4046816,4304688
324,4903872,2961216
325,3405568,2705936
326,3256848,3783248
327,4450912,3257248
328,3839440,2949024
329,3651440,3359792
330,4031408,3160864
331,3734944,4116192
332,4698976,3215408
333,3664592,3181904
334,3830976,3745312
335,4374544,3837200
336,4435216,3276144
337,3893920,3384528
338,4069808,3530768
339,4193760,3911872
340,3710240,2785616
341,3355264,3210224
342,3724512,2861520
343,3379600,4515456
344,5101312,2970416
345,3188032,3648320
346,4147760,3254992
347,3829296,3018528
348,3706480,2941184
349,3647312,2999552
350,3705200,3142512
351,3827552,3383696
352,4030384,3867984
353,3728352,4393152
354,5000400,3454064
355,4037680,3332944
356,3992768,3479600
357,4015072,3143968
358,3805888,3367200
359,3909744,4261328
360,4164384,2888928
361,3464160,3352272
362,3861744,4077152
363,4666544,3994384
364,4592672,3865504
365,4416016,4093536
366,3982496,4191520
367,4541216,3943424
368,4649152,4558096
369,5227680,3321088
370,3852304,3414784
371,4063632,3881552
372,4314384,3443408
373,4022960,2030400
374,2623184,4103536
375,4629664,2957776
376,3640368,3143504
377,3821856,3565376
378,4253520,4205120
379,3781536,2860688
380,3497200,3083504
381,3724736,3235840
382,3899312,3019616
383,3706544,4593872
384,5290944,2997696
385,3623424,2884320
386,3500224,3056768
387,3568192,2998560
388,3580752,3222816
389,3783136,2228944
390,2785584,3942416
391,4544816,2994336
392,3699376,3154832
393,3823600,2713088
394,3413728,2956736
395,3570368,3299600
396,3885712,2952560
397,3656144,3020816
398,3658992,1883824
399,2587600,3215840
400,3827872,3660912
401,4300976,2674224
402,3294592,2905584
403,3560176,2955904
404,3531728,2963328
405,3631456,3979712
406,4651696,4127472
407,4749936,3387168
408,3959184,2689520
409,3373504,3444496
410,4026672,3376128
411,3931648,3794128
412,4094096,3453360
413,4131904,3415248
414,3946160,3009056
415,3712448,3328144
416,4012384,2679216
417,3338224,3014592
418,3688368,3098944
419,3796704,3609184
420,4237168,3648896
421,3582304,3432416
422,4043296,3211248
423,3886080,3070624
424,3719744,2827632
425,3529008,3037120
426,3720928,2722752
427,3402800,3401632
428,3984400,2955216
429,3560304,3031648
430,3728160,2478832
431,3171328,2876848
432,3425744,3260304
433,3854240,3037968
434,3678416,3099632
435,3702864,3521648
436,4110592,3909312
437,4320896,3318816
438,3889776,3465952
439,4026608,3758640
440,4361856,8149280
441,7941776,2997696
442,3615328,2822720
443,3445776,4746544
444,5392416,5479136
445,5779088,3785584
446,4245824,3487312
447,4150080,4342720
448,5048624,4057648
449,3762064,5447696
450,6030544,3724736
451,4335520,5820784
452,17247088,4992032
453,6299536,7955136
454,5643648,4259872
455,8528640,3685824
456,3804656,3569360
457,4166464,2868608
458,4157856,3236400
459,3458912,3349664
460,3906000,5110480
461,3918096,2983696
462,5741872,3423536
463,3578624,4327040
464,4006128,3573792
465,4690576,3471824
466,3993936,4212096
467,4077136,3178896
468,4017184,3993696
469,3766192,3121648
470,4402624,2932000
471,3782912,2960080
472,3508032,3557376
473,3666208,3518544
474,4217904,5049568
475,4121120,3715696
476,5699632,3733024
477,4248480,3435872
478,4269872,4750256
479,4124368,2882720
480,5373808,3438080
481,3502352,4081728
482,4059600,3218720
483,4585632,3919664
484,3636000,4407568
485,4531344,3410288
486,3960176,4495104
487,4044368,2964512
488,4800688,3241120
489,3555152,4651200
490,3836896,3392720
491,5319888,3387696
492,3909760,3890848
493,3983984,2973376
494,4120528,3433952
495,3557616,3258704
496,4013808,4864016
497,3859696,3142560
498,5475504,3720016
499,3815584,4148832
500,4247056,3093184
501,4669056,3764048
502,3778528,4288528
503,4341392,3427200
504,4011952,4025696
505,3995232,3447392
506,4513376,2745536
507,3953872,3546784
508,3450368,4697056
509,3977536,3529328
510,5278112,3862624
511,4224672,3216288
512,4344000,2651424
513,3873712,3627072
514,3228048,3556208
515,4315408,3231968
516,4150272,3786640
517,3879664,3643024
518,3594176,4047392
519,4238288,3864928
520,4581616,3022416
521,4451552,3400896
522,3709664,4402624
523,4101792,2866464
524,4825824,3331920
525,3450304,3787584
526,3971840,4148832
527,4456416,3019808
528,4589728,3068144
529,3614336,3855648
530,3746896,3957360
531,4485040,3014288
532,3889120,4584320
533,3585040,2921376
534,5019888,2893136
535,3404832,3269952
536,3554944,2998016
537,3951216,3743344
538,3529344,3389920
539,4214480,4007168
540,3974832,3138384
541,4123216,3703408
542,3774128,3394768
543,4045728,4189248
544,3861248,3433792
545,4759472,3532560
546,3998016,3860592
547,4141232,2656464
548,3642544,3490176
549,3216800,2768032
550,4062176,2876240
551,3264784,2984256
552,3477248,3270896
553,3499216,3040784
554,3871648,4345056
555,3712864,3463728
556,5015312,3215456
557,3865568,3678784
558,3727136,4258000
559,4204048,3017232
560,4163648,3380688
561,3715840,4023840
562,4003296,3173616
563,4335760,2728352
564,3729088,3529872
565,3301696,3561840
566,4165824,4468256
567,4112768,3179584
568,4910416,3200176
569,3810672,2654944
570,3721616,3120528
571,3326416,2800512
572,3726608,3293280
573,3438992,2912000
574,3960128,3322080
575,3586304,4030352
576,3994928,3058096
577,4346400,3710576
578,3648560,3709888
579,4208864,3685728
580,4302768,3791536
581,3671568,4195696
582,4313088,3178240
583,4651120,2822944
584,3755424,2802608
585,3458544,3757232
586,3395456,4425904
587,4363136,3592416
588,4973344,4756096
589,4073664,3232944
590,5272272,3500752
591,3697232,3340272
592,4167488,4383792
593,3251888,2638480
594,4509216,3263712
595,3218080,3721200
596,3908544,3143488
597,3956752,3193152
598,3733808,2671104
599,3862192,3136128
600,3258640,3976288
601,3711968,3738240
602,4668544,4296656
603,4376384,3959824
604,4017856,3369408
605,4329136,2965056
606,3912048,3635824
607,3506928,3039840
608,4197472,3351296
609,3734112,4233184
610,4035568,4770672
611,4814496,3137552
612,5305408,3449344
613,3569312,2973024
614,3941696,3070800
615,3668288,3517840
616,3760176,4477280
617,4135856,3326304
618,5038496,4045824
619,3947344,3522880
620,4362256,3581840
621,4118400,3476096
622,4188240,3786288
623,4130256,3310384
624,3534240,4240192
625,3980560,3194608
626,4773888,3289072
627,3728544,2046176
628,3829344,3510976
629,2612720,3028768
630,3989840,3136416
631,3620928,3128192
632,3605872,3455600
633,3645152,5359920
634,4061520,4239312
635,5964960,5103520
636,4680896,3017040
637,5664080,3296656
638,3591248,3942544
639,3938240,3490384
640,4557312,3106960
641,4044960,2977664
642,3694880,3140528
643,3609888,3334880
644,3755248,3830512
645,4000336,3773072
646,4472176,3150080
647,3749392,3035760
648,3764528,3054336
649,3607008,3022896
650,3730208,4448016
651,3597936,2942160
652,5095520,3177488
653,3453936,3492608
654,3707696,3505392
655,4044704,4208544
656,4077424,2953968
657,3648672,2992848
658,3612608,3353920
659,3622272,2556352
660,3945104,3736096
661,3231264,3518480
662,4284736,3705648
663,4010592,3192032
664,4262304,3267648
665,3691552,3898720
666,3852928,4142112
667,4553296,3686672
668,3974912,4176032
669,4287008,3041008
670,4691024,3067584
671,3732256,5178208
672,3754880,3571328
673,5695360,3611632
674,4192464,3382144
675,4110672,2739696
676,3992032,3248416
677,3344832,2840464
678,3784528,3401360
679,3434336,3300144
