HI_NET_PING_START run=4
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #4 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
RTL (us):
Mean: 4074.852    Std dev: 989.249
Min:  2311.824    Max:     19165.920
P50:  3884.736    P95:     5246.256
P99:  7723.264    P99.9:   16914.816
IAJ (us):
Mean: 3485.432    Std dev: 747.732
Min:  1723.312    Max:     10968.768
P50:  3312.176    P95:     4675.024
P99:  6432.592    P99.9:   8545.648
===CSV_START===
index,rtl_ns,iaj_ns
116,4017936,3101792
117,3688768,3084368
118,3778960,4041472
119,4632320,4221120
120,4748608,4148080
121,4675120,3898848
122,4431648,4116688
123,4637536,2994112
124,3537520,3332080
125,3869744,3142000
126,3799920,2930832
127,3625280,3400912
128,3998288,3663072
129,4335360,3813456
130,3867744,3307904
131,3995840,3991664
132,4705200,3366560
133,3802208,3363520
134,3928816,3229680
135,3876160,3100592
136,3662240,2814128
137,3518624,3230416
138,3921952,2683968
139,3387040,3272320
140,3895024,2901312
141,3583280,2862752
142,3577440,3569072
143,4226816,3308240
144,4024208,4202848
145,4216816,3298688
146,3952240,4098976
147,4602432,3475248
148,4068768,3495344
149,4201360,4513536
150,5148880,3510000
151,4186368,4695696
152,5256368,3303520
153,3970320,3397408
154,4036320,3141728
155,3284736,3766560
156,3993808,3208208
157,3752832,3091360
158,3819712,3732864
159,4343152,4675024
160,5080160,4513472
161,5123680,4777984
162,5393136,3808000
163,4361808,3463008
164,4174672,5428736
165,5333520,3000464
166,3617760,3003328
167,3608448,3689984
168,4131664,3055408
169,3743168,2838848
170,3540992,3459472
171,4167152,5574384
172,6122112,4067648
173,4624016,3033424
174,3737184,3235280
175,3897312,3285200
176,3980240,3409360
177,4082368,3708496
178,3851872,3405856
179,4074608,2819728
180,3509072,4577024
181,5221440,3064720
182,3609552,3267744
183,3898272,3177728
184,3865776,3124480
185,3801456,3505680
186,4072480,3996784
187,3805824,4298704
188,4840752,3602912
189,4211920,3214592
190,3767424,2952464
191,3600960,3248496
192,3956736,2904976
193,3585680,2968912
194,3695328,3299872
195,3977392,3166896
196,3871600,2978848
197,3678320,3252464
198,3833040,3346032
199,4000464,3959904
200,3813248,2895952
201,3604016,4212464
202,4949568,3343568
203,3906288,3125152
204,3767040,2559664
205,3235504,4136720
206,4825632,4469328
207,5147072,4346800
208,4986640,3211280
209,3869984,3709904
210,4383568,3282064
211,3880528,2732976
212,3434352,2919728
213,3623440,3157328
214,3820608,3177808
215,3837120,3313600
216,4027488,4033840
217,4469216,3781968
218,4335344,4709312
219,5186144,2920032
220,3630000,3042448
221,3693328,3503632
222,4205408,4407344
223,4064480,3280368
224,3922656,3918000
225,4514976,3282624
226,3951184,3031008
227,3702256,2811728
228,3390608,4275280
229,4927888,4224240
230,3875712,3435216
231,4110992,4035408
232,11790016,3736096
233,4592880,5065952
234,4384000,4128720
235,5744960,3817632
236,4018672,3533008
237,4495232,3972160
238,4209200,3682752
239,3873680,4084032
240,4133808,3775040
241,4672816,5340480
242,4258464,10968768
243,13408224,7994768
244,5949936,3301472
245,9299568,4384352
246,11123216,3533296
247,7723264,3955088
248,3936768,3135872
249,4909648,2954896
250,3980672,3876224
251,4365968,4751232
252,3768384,2443216
253,3539104,3203856
254,4435616,3077376
255,5299248,2919696
256,3130608,3104992
257,3700848,3712544
258,3557200,3909072
259,3473280,2928160
260,3654240,3239712
261,4206224,3695776
262,4071696,3689296
263,3502288,3830832
264,3884768,3183536
265,4058160,3417232
266,4162272,3553984
267,3784064,3361360
268,3823008,3602352
269,4059152,3178240
270,4061120,3590688
271,3947568,4122976
272,4237136,3061248
273,3828288,3093936
274,4271248,3124368
275,3748736,4447216
276,3654032,3721136
277,3688288,4323056
278,3746592,3007664
279,5121120,3577776
280,4153952,2976704
281,5006544,2918032
282,3435936,2993376
283,4109552,3247152
284,3462464,4541280
285,3513760,3002448
286,3628592,3136960
287,3894240,2842656
288,4871840,3789760
289,3499088,4512496
290,3754880,2985840
291,3527040,2996128
292,4340976,4209936
293,4395568,3786832
294,3621840,3660768
295,3689072,3972832
296,4887104,3321120
297,4349456,4326864
298,4329920,3716784
299,4008608,3108752
300,3920192,2821920
301,5013568,3078656
302,4334576,3843184
303,3810800,3768960
304,3551344,3350752
305,3811936,2821360
306,4540288,2768912
307,3555168,2881168
308,3995168,2910144
309,3508688,3151392
310,3375216,3461968
311,3461616,2957904
312,3448608,3303008
313,3831376,4309184
314,3970960,3330128
315,3620832,3181504
316,4016160,3154464
317,4830208,3071776
318,3794080,3521568
319,3851216,4421184
320,3881168,4212992
321,3766032,3383664
322,4128208,3419744
323,4548976,4255904
324,4764176,3152896
325,3923152,3348832
326,3952480,3813680
327,4974736,4398064
328,3651088,3440848
329,3952272,3649856
330,4466144,3057600
331,5045056,3355456
332,4099312,3198816
333,3605792,3020592
334,3697952,3292128
335,3936656,3668720
336,3709904,3767344
337,3720864,3512704
338,3963520,4125984
339,4211552,3106384
340,4420032,3597968
341,4087664,4191824
342,4813520,3543824
343,3743520,3247232
344,4155984,3442720
345,4883968,4329248
346,4226352,3250720
347,3733968,3390624
348,4159808,3897920
349,4047984,3736400
350,3834672,4487648
351,4080192,3402896
352,4361504,4312960
353,4228624,3012320
354,5186608,3369184
355,3849136,2701888
356,4947472,3722480
357,3595136,4606128
358,4074896,2854208
359,3299504,3432816
360,4245904,3201504
361,5236928,3626064
362,3421472,3526192
363,4022288,3177616
364,3827856,3345120
365,4287904,3228832
366,4014304,3246736
367,3856704,4562592
368,3844256,3212640
369,3875136,4110448
370,3972000,3013232
371,5247152,3327104
372,3934880,3305808
373,4771072,3348848
374,3685264,4819120
375,4012800,3613184
376,3833600,3910400
377,4003536,3038000
378,5491456,3293248
379,4241600,3266112
380,4417200,3596208
381,3610688,3908912
382,3872896,3340128
383,3962080,4298512
384,4321104,3031376
385,4032320,3162992
386,3922096,2713520
387,4843616,3425968
388,3606800,2645328
389,3775184,3123392
390,3282176,3500160
391,4113440,2728016
392,3272384,2961360
393,3834448,2842672
394,4153376,3274032
395,3429904,3701040
396,3499056,3954496
397,3435040,3336256
398,3901488,3100176
399,4232384,3131008
400,4487808,3152224
401,3994368,2885360
402,3732624,3161696
403,3658592,4101216
404,3853472,3568464
405,3444672,2701984
406,3848608,3023104
407,4826976,4988432
408,4160880,3462688
409,3304592,2831456
410,3612848,2984144
411,5551968,3143456
412,3974816,2889072
413,3474432,3238336
414,3580832,3046384
415,3695488,3230576
416,3537568,4107456
417,3749040,3336848
418,3665712,2823648
419,3877408,3186304
420,4457408,2813408
421,3782768,3193040
422,3402048,2942096
423,3735616,3335760
424,3396736,4705456
425,3740592,3036560
426,3539376,2989376
427,3980560,2729600
428,5257152,2977680
429,3628864,3423952
430,3567200,2994528
431,3329776,3155040
432,3483312,3834416
433,3971712,3275008
434,3685024,4173104
435,3840480,3489232
436,4423072,5097008
437,3860192,4362512
438,4828544,4325504
439,4074432,3003120
440,4852272,3168608
441,4915728,2812576
442,4965504,3114672
443,3480640,3202096
444,3775904,4432000
445,3411328,2905856
446,3699872,3242896
447,3701584,3771920
448,4904208,4357248
449,3425280,3371072
450,3887904,3054208
451,4277808,3017376
452,4918256,4084944
453,3951056,3341088
454,3735488,3135440
455,3616224,2300944
456,4625072,3353856
457,3984144,3791488
458,3678144,3160800
459,2802672,4830960
460,3783056,4576160
461,4279168,2839200
462,3710784,2676704
463,5468720,2915216
464,5039312,3189088
465,3428448,3191216
466,3237392,3158656
467,3587488,3744592
468,3447744,4626528
469,3831392,4074768
470,3667200,3974816
471,4277328,4495568
472,5109472,4789536
473,4745904,3573136
474,4561152,3888192
475,5155216,4274720
476,5258912,3398560
477,4103696,3595184
478,4438704,4475280
479,4025968,3428400
480,3806976,4249792
481,4071504,3871632
482,5154032,3931168
483,3438864,3215456
484,4043104,4683584
485,4457280,2810752
486,4534288,3015824
487,3906912,3542960
488,5377248,3296624
489,3479984,3437856
490,3546208,3929600
491,4103120,2839584
492,3843952,2848416
493,3856368,3346176
494,4569104,2022928
495,3533856,3636848
496,3445280,3429120
497,3937008,3818192
498,2715312,4154544
499,4307056,3281232
500,3916672,4063408
501,4452320,2257696
502,4146528,3861808
503,3857392,2784336
504,4523024,3765376
505,2855648,3261280
506,4288288,3412592
507,3334240,4869536
508,4420704,3614224
509,3938992,3135408
510,3998624,3454160
511,4855312,2245792
512,4025120,3326832
513,3743776,3604320
514,3872368,3474560
515,2841440,3202480
516,3894512,4154080
517,4079616,3162384
518,4117184,3104944
519,3848848,4305232
520,4054544,3141008
521,3771952,4124688
522,3770080,3908240
523,4811728,3263792
524,3727392,3368864
525,4591120,2812736
526,3916464,2818656
527,3805296,3402128
528,3894912,3381344
529,3396624,3664032
530,3480848,3791392
531,3986304,3578224
532,3853600,4028256
533,4104544,3308000
534,4391616,3049024
535,4169776,3215328
536,4036144,3819616
537,3895584,4262400
538,3716416,4894672
539,3882512,3177840
540,4073792,4159648
541,4842384,3074048
542,5344912,3121584
543,3733312,3287520
544,4520656,3436592
545,3568240,4161808
546,3678528,3266736
547,3866688,2717152
548,4106928,3025168
549,4703856,3400272
550,3835408,2892224
551,3366976,3063216
552,3604016,3420080
553,3967168,4540608
554,3504592,3802416
555,3722720,3847984
556,4077600,3441008
557,4725184,4322368
558,4452944,3377280
559,3834656,3213968
560,4044688,2812752
561,4955904,3147136
562,3777808,2981808
563,3782560,2864288
564,3504720,2088352
565,3707440,3650464
566,3659232,3408672
567,3542976,3245024
568,2681776,3185088
569,4175664,4561600
570,3891712,2982384
571,3875280,3163840
572,3875824,4401088
573,5143056,3256512
574,3672592,3485184
575,3772448,3166320
576,4911168,4144160
577,3771808,3558112
578,4041296,3210832
579,3848880,2959808
580,4736912,4510736
581,4067520,2288800
582,3830192,3256224
583,3363760,3370096
584,4908720,2952960
585,2817056,3189552
586,3783824,3158432
587,3997056,2086432
588,3427040,3397696
589,3805456,3155200
590,3806816,3650896
591,2759328,4124112
592,3911488,4146944
593,3674416,5326960
594,4225072,6125504
595,4579696,3091728
596,4731216,5959136
597,5812592,4216944
598,5941008,4697360
599,3742288,5440192
600,6275664,5531136
601,4830528,4637136
602,4377600,5008608
603,11579408,4813360
604,5988464,4705536
605,5929584,3102448
606,4384992,3267696
607,5692144,3916512
608,5007872,3514112
609,5319312,4161024
610,3651792,4081248
611,3857280,2923504
612,4291440,3059712
613,4147248,3212000
614,4639456,3072208
615,3979344,2875264
616,3568064,2885840
617,3720928,2632656
618,3857312,3304352
619,3669680,4564096
620,3430736,3467792
621,3542800,2909216
622,3238416,3348240
623,3898256,3394640
624,5111856,4408912
625,3988160,2950160
626,3603216,3164304
627,3946448,3379072
628,4028448,3645920
629,3967648,3575616
630,3569120,4139104
631,3733584,4375792
632,3874912,3997600
633,4146752,3095936
634,4240512,3271456
635,4723712,3289760
636,4297056,2816112
637,4501264,3239072
638,3654304,3311312
639,3770544,4634304
640,3870128,3138944
641,3509024,3989728
642,3805600,3992432
643,3983184,4689456
644,5133840,3183280
645,3811088,2814944
646,4502464,3409776
647,4612560,3466896
648,4951328,4313472
649,3795312,3149440
650,3493856,3233040
651,3986304,3629648
652,4019344,3833824
653,4763808,3240944
654,3824368,3039088
655,3798576,2983440
656,4205184,2794176
657,3858048,2975712
658,3830528,3224544
659,3621536,3153232
660,3609648,4458928
661,3433952,3423344
662,3592944,3184560
663,3829008,4267088
664,3789024,3435200
665,4942960,3024464
666,3951408,3001808
667,3765488,3484384
668,4896080,4129072
669,3954624,3583264
670,3716416,3448656
671,3598208,3860688
672,3912688,3269824
673,4393440,3552816
674,4160336,4698000
675,4076096,4569008
676,3892592,3460672
677,3809840,4564352
678,4079456,3318000
679,5059632,2912112
680,5230320,4883120
681,3979664,3329584
682,4960896,3951856
683,3912368,3764992
684,3592048,7801472
685,5387328,4300192
686,3654224,3162832
687,4566080,3615216
688,4273600,3288560
689,7635200,4020336
690,4355472,3188960
691,3793024,4603600
692,4147552,3274736
693,3163600,4968320
694,4604560,4931056
695,3877712,3890704
696,5269824,8389392
697,3856736,4702032
698,5486704,6587136
699,5570880,5853392
700,4569440,8105264
701,14876016,3305760
702,8577712,3035232
703,4447424,3029088
704,6829744,2926336
705,5832176,2681088
706,6294208,3225200
707,3819152,3115328
708,3686000,2707248
709,3709328,3362528
710,3604448,3910624
711,3372416,3485664
712,3797984,3223984
713,3680864,3566400
714,3335072,4536640
715,3929808,3258144
716,4446880,2351824
717,4015184,3866560
718,3635504,3897104
719,4138832,3867504
720,5118304,3375008
721,3825024,4482080
722,3034816,2885568
723,4475136,3643232
724,4522224,3716592
725,4496544,3656992
726,4058560,2747072
727,5059696,3589936
728,3521824,4541696
729,4166960,2936064
730,4239520,2998624
731,4228816,2854160
732,3381664,2925488
733,4099648,2621264
734,5108096,3843616
735,3511024,2745088
736,3396192,2777264
737,3355328,2386064
738,3440624,3792032
739,3272736,3167568
740,3818928,2968992
741,3341696,3357232
742,3312880,3008352
743,3016064,2917072
744,3676512,3347776
745,3717600,3368288
746,3551952,3092112
747,3804272,3506608
748,3691216,3065024
749,3543024,3708256
750,3933680,3399728
751,3734560,4620896
752,3532480,2988160
753,4076928,3417136
754,3743008,4070144
755,4335536,3475968
756,4042688,3390368
757,5194176,3994224
758,3653552,3493008
759,3726336,4255504
760,4341296,3185392
761,4001024,3845648
762,4005936,3840400
763,4446928,3941008
764,4063776,2703376
765,4758896,2927504
766,3659456,3142304
767,4472080,3315088
768,4406768,3641520
769,3858224,3866000
770,3325248,3461568
771,3528528,3090176
772,3697744,3188976
773,3816512,3363216
774,4206992,4856128
775,4439936,3315568
776,4007888,2934112
777,3774592,3058544
778,3749312,3034016
779,4002880,3661312
780,4560528,2736800
781,3542160,4105152
782,3480832,4346016
783,3553200,2741120
784,3554400,4187856
785,4156880,3710304
786,3299936,2938928
787,4762832,3528352
788,4897152,3004768
789,3210880,1994576
790,4653440,3273424
791,4131680,3470768
792,3502048,3118224
793,3984160,2374816
794,3579440,3375760
795,2503376,3209680
796,3772736,3366512
797,4145296,2558048
798,3549776,3411984
799,2830864,3303840
800,3874512,3138592
801,3772464,4203952
802,3911776,3095072
803,3238576,3322864
804,3943744,3036032
805,3885536,2912448
806,3832192,2997424
807,4789200,3126992
808,3564176,3041680
809,3924640,4122480
810,3609376,3143808
811,3521456,2315632
812,3689456,4323216
813,3807392,2032560
814,3609584,3310256
815,4449808,3131808
816,3773248,3239280
817,2668144,2967808
818,4727312,3526928
819,2712576,3584112
820,3879568,3577712
821,3698800,3621744
822,3773808,3086576
823,3605616,3170672
824,4112448,2927312
825,4191568,4083584
826,3616976,2959440
827,4005040,2956720
828,3486288,3052640
829,3694352,2839824
830,3333776,3630128
831,4596480,2038736
832,3559696,4030384
833,3553776,3186848
834,3599568,3397568
835,3420768,4590736
836,4301216,2961824
837,2562960,2814880
838,4560176,2804496
839,3762064,3210848
840,4055760,3073648
841,5188736,3211008
842,3642400,3001920
843,3471280,3016240
844,3368160,2999536
845,3759760,3357376
846,3632624,4877392
847,3758928,4319552
848,3686400,3092016
849,3596368,3321936
850,3591408,3150688
851,3674368,3955120
852,5246256,4243840
853,4838816,4316720
854,3639456,3526176
855,3820992,3784448
856,3716000,4010400
857,4500112,3622368
858,4821360,3862032
859,4899008,3001184
860,3961776,3054848
861,4271952,3458304
862,4629584,3725008
863,4286144,3675296
864,3682624,3390816
865,3510272,1938736
866,3585232,4504512
867,3975136,4267664
868,4372320,3093184
869,4123312,3374128
870,3821744,2979552
871,2517968,3052848
872,5048240,4182624
873,4717152,4058240
874,3599104,3717936
875,3880016,3430752
876,3456960,3186000
877,3727504,3216160
878,4478176,2869728
879,4720912,3262240
880,4247488,3051040
881,3379360,3021632
882,3788320,3067408
883,3597488,3028784
884,3467296,2968400
885,3866304,2950944
886,3741216,2645536
887,3484480,2658672
888,3739664,3200144
889,3664304,2820160
890,3507760,3163952
891,3563488,3163392
892,3300304,2661088
893,3223232,3697104
894,3850272,2716928
895,3348976,2889680
896,3597168,3462048
897,3714800,2960640
898,3262864,2980880
899,4349632,3386800
900,3398624,4510384
901,3449616,2969936
902,3967936,3038464
903,3454320,2156784
904,3673024,2868272
905,3947360,3250112
906,4869872,3084880
907,3594544,4217600
908,3645456,3439648
909,2785664,4148432
910,3319936,2842048
911,3897328,2509504
912,3712368,3334832
913,4845200,2857024
914,3342208,2826944
915,4152432,3532656
916,3354336,2986080
917,3171728,2822304
918,3905872,2815712
919,3453248,2972528
920,3417536,3543200
921,4081904,2853824
922,3653056,2719632
923,3484288,3088192
924,3433040,3169760
925,3540464,3007808
926,4051312,3346448
927,3401840,3698928
928,3354304,3362256
929,3738208,2595312
930,3787120,3039152
931,3574608,2994864
932,4027264,3645584
933,3963424,2412704
934,3962640,3907616
935,3036112,3371344
936,3665200,4095248
937,3646480,3170432
938,4273408,3267984
939,2922848,3100080
940,4484544,3327536
941,3973264,4341872
942,3777744,3310304
943,3809792,2033808
944,3807008,3927248
945,3702608,3328240
946,3726656,3363616
947,4638256,4054960
948,3808624,3071824
949,2710768,3267376
950,4476352,3025392
951,4019536,3238208
952,3999264,3606304
953,4021344,3158960
954,3697120,4259808
955,3657984,4644160
956,3497328,2646656
957,3843088,3091632
958,3891424,2833024
959,3741536,2868208
960,4920336,3765616
961,5276272,2640848
962,3296720,3374016
963,3674224,3039552
964,3424352,2736320
965,3402976,3062384
966,4131024,2992592
967,3209616,4006336
968,3904384,3535520
969,3719696,3251248
970,3336864,3580176
971,3672224,3982208
972,3639920,3578272
973,4583296,2559664
974,4172864,3556576
975,3781936,2802768
976,4077008,2875888
977,4536848,3230192
978,4181552,3208064
979,3249744,2767056
980,4110432,3114656
981,3291920,2747920
982,3486240,3008752
983,3865280,4019344
984,3901696,3464896
985,3345872,3022752
986,3793296,3311008
987,3348784,2199072
988,3577344,3786928
989,4573248,2707424
990,4007776,3609904
991,3638528,3090640
992,3903920,2986416
993,2757264,4644080
994,4341264,3452960
995,3320624,2951120
996,4192016,2749968
997,3782208,2836240
998,3647920,2680752
999,5140496,2432160
1000,3919584,4662752
1001,3453296,4062496
1002,3341808,2974736
1003,3403168,2787184
1004,3224352,3721600
1005,3081744,2750800
1006,4659488,2940032
1007,4448720,3274032
1008,3482832,1867456
1009,3279632,4224944
1010,4369936,2943040
1011,3414816,3301920
1012,3553760,3474144
1013,3859584,4834480
1014,2539568,4488112
1015,4688752,4674224
1016,3634720,3171968
1017,3880912,4647664
1018,4127440,4979872
1019,4532256,4018272
1020,5059328,6083840
1021,5346736,5502864
1022,3773440,4835952
1023,5258144,3067920
1024,5593712,3287424
1025,4555648,4036240
1026,5674544,3623664
1027,6138928,3637984
1028,5556240,4166608
1029,3738288,3146128
1030,3858864,3342208
1031,4475072,3457152
1032,4058080,3619216
1033,4235760,3722208
1034,4133024,3283712
1035,3665904,4391488
1036,3965216,2784240
1037,3803088,3680976
1038,4191824,2874752
1039,4299312,2968912
1040,3948432,3381856
1041,4952432,3798096
1042,3389584,2950016
1043,4232416,3280928
1044,3489648,3331360
1045,3386720,3508880
1046,4039296,4069472
1047,4155824,3411216
1048,3515872,3168080
1049,3944192,2710352
1050,3891360,3057584
1051,4087104,2794576
1052,4613376,3220896
1053,3997312,3308320
1054,3732400,3126272
1055,3344560,3652560
1056,3657456,3036592
1057,3370160,3598256
1058,3759456,3053088
1059,3780032,2984512
1060,3601712,2424352
1061,4071952,4056112
1062,3610784,3302560
1063,4174672,4625280
1064,3587264,3254848
1065,3512672,4144928
1066,2958112,3301696
1067,4693664,2755088
1068,3978464,8545648
1069,5246176,4142112
1070,3888672,3014752
1071,4337392,2994240
1072,3954496,3676128
1073,3346080,3844576
1074,8983968,2753568
1075,4018960,2971200
1076,3591776,2762464
1077,3528128,3536416
1078,4067616,2432512
1079,4323072,2164688
1080,3346128,3140192
1081,3540576,3720576
1082,3417424,3718992
1083,4117280,3457760
1084,2959680,3381888
1085,2660096,4420896
1086,3692992,3159008
1087,4077456,2782416
1088,4298416,3262224
1089,4009152,3513600
1090,3986416,3677888
1091,4074528,3075376
1092,3730848,2754576
1093,3261104,3093008
1094,3843424,3162144
1095,4033008,2858400
1096,4199408,2953680
1097,3470288,2452944
1098,3287648,3999920
1099,3741104,2418336
1100,3595152,3854288
1101,3396288,4427584
1102,3436304,2946160
1103,3013040,3084736
1104,4506592,2818816
1105,2985168,3176912
1106,4296464,3523072
1107,5049952,2741136
1108,3488768,3280400
1109,3504944,2948848
1110,3334784,2901664
1111,3780944,3014256
1112,4063792,3129760
1113,3113216,3012576
1114,3877424,4443168
1115,3598688,2735024
1116,3396448,3053888
1117,3688224,3003744
1118,3822000,2999168
1119,3488112,3074832
1120,4756608,2947104
1121,3274192,2808336
1122,3657728,4189792
1123,3642832,4668944
1124,3641328,3046176
1125,3724736,3108544
1126,3411968,4777488
1127,3352224,2749504
1128,4831872,3360016
1129,5260144,2963440
1130,3715264,3027600
1131,3623872,3233056
1132,5449888,3362960
1133,3460896,4097712
1134,3981664,3094912
1135,3668224,3170576
1136,3667552,2981728
1137,3895824,3103456
1138,3965808,4113120
1139,4240800,3641392
1140,3722192,3251728
1141,3825056,3113888
1142,3671328,3015440
1143,3835424,3175664
1144,4798368,3471472
1145,4321856,4335840
1146,3905584,4552240
1147,3770928,3092976
1148,3707664,3121552
1149,3888544,3092304
1150,4130832,3150240
1151,4499392,3324800
1152,5100128,4435040
1153,3651904,3297360
1154,3853088,4063584
1155,3800608,3502608
1156,3824528,3146384
1157,4035744,3512832
1158,4536944,4372864
1159,3997840,2658000
1160,4284992,7833584
1161,4101568,2786784
1162,3848240,2446400
1163,4050592,3186240
1164,4373376,5673056
1165,3358128,3860912
1166,8338304,3368448
1167,3220800,2878432
1168,3118944,3833424
1169,3797856,6299744
1170,6208992,3542192
1171,4420336,8082688
1172,4023216,7335312
1173,3529440,3435232
1174,3897072,3126624
1175,6776944,2965776
1176,3990096,3418656
1177,16568256,3178768
1178,8167936,4102016
1179,10210624,3488464
1180,7406928,3585440
1181,4086720,3344720
1182,3673360,3969952
1183,3588864,3354496
1184,3995776,3205152
1185,3914800,3417824
1186,4757968,3984368
1187,4046144,3126336
1188,4051904,2972352
1189,3950928,2939216
1190,4476576,3170064
1191,3953392,2951792
1192,3917808,2992944
1193,4026704,3577920
1194,4171440,3525648
1195,3671632,4500992
1196,3569520,3953600
1197,3447760,3939904
1198,3792208,4428736
1199,3603744,3271472
1200,3551424,3365520
1201,4230368,3443968
1202,4163456,4013216
1203,5116496,2837808
1204,4645600,2731296
1205,4638688,3280912
1206,4890352,2990256
1207,3812256,2649808
1208,3977456,3611856
1209,4043360,2752192
1210,3796416,2986560
1211,3555232,3335056
1212,3392880,3188400
1213,4003392,3102464
1214,3562256,3991376
1215,3245008,3895088
1216,4311776,3604336
1217,3454944,3628416
1218,3598592,3144912
1219,3930224,2983184
1220,3852944,3646272
1221,3807840,3518192
1222,4528992,3323424
1223,4610544,3984416
1224,4311264,3841648
1225,3705680,4228688
1226,3813696,2577872
1227,3602208,3161280
1228,4268704,3423056
1229,4217168,4137600
1230,3913360,3349120
1231,4661280,3646768
1232,4481760,4355888
1233,4156544,2683120
1234,3284080,3428448
1235,3747504,2507728
1236,4015296,2423696
1237,4791952,3864528
1238,3815824,2804080
1239,4141408,3407296
1240,4978656,2882192
1241,3327296,2896720
1242,4156352,3403008
1243,3245600,2953712
1244,3119680,2803472
1245,3919856,2928416
1246,3454176,3103792
1247,3982864,3102496
1248,3460144,3094128
1249,3484112,4303632
1250,4068400,2602768
1251,3590208,4174080
1252,3507072,2965632
1253,3559184,2910544
1254,3717296,2750560
1255,3791808,3408528
1256,3756544,3457488
1257,4931984,3877264
1258,3312080,3322848
1259,4768736,2676848
1260,3680336,3329488
1261,3616480,2551584
1262,3476464,3121840
1263,4065824,2818400
1264,4123024,2640832
1265,3976016,3389040
1266,3751072,3321712
1267,3308960,3041232
1268,3723872,3469136
1269,3219280,3604048
1270,3807712,2997488
1271,3345808,3927184
1272,3322096,2517856
1273,3637088,3416704
1274,3983824,2787776
1275,3717488,2851488
1276,4090432,3677552
1277,4077008,2742912
1278,3601616,3312176
1279,4377360,3120160
1280,3163744,2765840
1281,4152224,3067248
