HICOM_PING_START run=13
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   1784.768    Std dev: 696.405
Min:     257.760    Max:     10331.120
P50:    1823.808    P95:     2730.656
P99:    3607.632    P99.9:   10030.128
Throughput: 560 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,2438224
2,2664432
3,618736
4,2430080
5,2219168
6,1979424
7,2949200
8,2380576
9,1873952
10,1914848
11,1887120
12,2155424
13,2849184
14,1595104
15,2121520
16,1853808
17,2185312
18,2794320
19,394080
20,2005264
21,2357328
22,2435792
23,2707712
24,2068224
25,1781664
26,1814048
27,1741600
28,1798512
29,1977264
30,1829792
31,1652960
32,2062000
33,2720784
34,2445216
35,1744992
36,1538400
37,1875472
38,1964080
39,2054944
40,1704144
41,2014288
42,2113760
43,2055056
44,1120752
45,2297264
46,1788240
47,350960
48,3005888
49,374064
50,1862240
51,3810560
52,2964336
53,2136848
54,1900688
55,291328
56,1088432
57,1999616
58,2049504
59,431136
60,2809680
61,2440352
62,2569456
63,2178608
64,2025648
65,356000
66,1170288
67,2023824
68,324544
69,1378656
70,1843952
71,1629504
72,2111104
73,1912912
74,292272
75,2626480
76,2024544
77,1897600
78,313088
79,1946992
80,2009536
81,2008432
82,1765088
83,2080576
84,458880
85,2411696
86,2259504
87,1864736
88,431056
89,2615024
90,2234672
91,327200
92,1248304
93,1822416
94,1958256
95,2499568
96,1069120
97,2017152
98,1207440
99,2092560
100,339776
101,1456368
102,2080016
103,284528
104,1130816
105,1781840
106,363200
107,3142896
108,1767152
109,2034560
110,1740848
111,319216
112,1628176
113,2827888
114,3818880
115,2171920
116,1914528
117,2361792
118,2492112
119,1865984
120,2376448
121,1785840
122,288624
123,1195520
124,2219808
125,1417584
126,2024176
127,1891968
128,287248
129,1929888
130,2291392
131,2086048
132,2124656
133,2777568
134,2209744
135,1627248
136,331520
137,2792624
138,1996944
139,1880128
140,3662880
141,404880
142,1246032
143,1987072
144,2630848
145,2641472
146,2021936
147,295216
148,1139440
149,1891072
150,1989376
151,524448
152,2468496
153,2149408
154,1915152
155,320816
156,1673296
157,2777376
158,2125024
159,1857248
160,1771664
161,2023504
162,328224
163,517632
164,2061536
165,2906160
166,2304848
167,1855824
168,1853216
169,1599728
170,387152
171,2981648
172,2086128
173,2138048
174,305696
175,516736
176,1557728
177,373968
178,1163680
179,2050448
180,1831808
181,1945040
182,1758752
183,1967232
184,613904
185,2208848
186,347824
187,3065072
188,1819936
189,1999264
190,2379888
191,404048
192,1900128
193,1857760
194,1865232
195,2069904
196,1989824
197,1611376
198,1787136
199,1893776
200,1725248
201,2599920
202,1934560
203,1748144
204,2119824
205,2122400
206,2345216
207,2587504
208,1893168
209,338048
210,1133984
211,1991888
212,330000
213,1102176
214,1912096
215,286032
216,1852304
217,1873296
218,528160
219,2020928
220,3720112
221,2792880
222,2142976
223,1849584
224,308416
225,1564416
226,292000
227,2061920
228,1984160
229,2023376
230,2021904
231,2498016
232,2679600
233,1958960
234,343984
235,1267392
236,1842192
237,1977904
238,1896144
239,1798848
240,2316976
241,333520
242,1959152
243,2037856
244,1700640
245,2030192
246,1852288
247,1640624
248,1985216
249,1791888
250,1866928
251,2135424
252,2776384
253,2345680
254,1916128
255,2075920
256,1866672
257,1959040
258,1887136
259,2441120
260,2364384
261,2117248
262,320656
263,1084768
264,2026064
265,2051248
266,1701088
267,1934576
268,453088
269,2813296
270,1899744
271,1959104
272,2294080
273,1137936
274,2066064
275,2653632
276,2751616
277,2011392
278,2241072
279,363840
280,2574960
281,1725376
282,1681392
283,2156496
284,303904
285,3008256
286,364736
287,1119424
288,2157184
289,395984
290,2670320
291,4233552
292,1819664
293,2149392
294,2784688
295,1724672
296,2116256
297,1620512
298,1726960
299,2246896
300,1669312
301,3003776
302,1817008
303,1968144
304,1649808
305,1518496
306,2218288
307,2077296
308,2976992
309,2099456
310,1793808
311,1824304
312,1902320
313,1949488
314,2010256
315,2902848
316,2042352
317,2007488
318,289232
319,2894336
320,1816096
321,1955744
322,1841360
323,1732960
324,1882704
325,1893952
326,1779296
327,2093264
328,2685104
329,2771872
330,2077456
331,1001200
332,1879424
333,385632
334,2650336
335,1612688
336,2075648
337,343984
338,1104160
339,1920160
340,2016192
341,1853808
342,1840688
343,1929200
344,1839616
345,2008336
346,2730656
347,1910048
348,2221984
349,2074640
350,1762160
351,2179552
352,1966592
353,2762288
354,2076096
355,2040624
356,1871792
357,1915216
358,1991728
359,1852672
360,1449968
361,2091408
362,523840
363,2126224
364,1794352
365,287328
366,2950656
367,2387904
368,1273328
369,1981328
370,2069104
371,1935008
372,975920
373,2252624
374,1808688
375,2091536
376,2970704
377,2016544
378,1844672
379,2108080
380,1913280
381,2826528
382,1866128
383,1989824
384,2098064
385,1826592
386,1743648
387,1967920
388,1821072
389,1980944
390,2993600
391,2188448
392,1762560
393,365776
394,2474672
395,2541040
396,1875680
397,1842720
398,1946384
399,1912576
400,2054032
401,2016944
402,3629152
403,2173968
404,1979392
405,1387232
406,1753840
407,369584
408,1246608
409,2169600
410,2910416
411,1875552
412,1981776
413,2082032
414,2066736
415,1795296
416,1812752
417,1788416
418,1742656
419,1785232
420,1825456
421,1818816
422,1866800
423,1928512
424,287904
425,2099792
426,1643824
427,436512
428,1799328
429,343120
430,2072736
431,3145680
432,2031152
433,1976736
434,1680704
435,1799696
436,430896
437,406368
438,1735136
439,361296
440,1029200
441,1900944
442,1956720
443,1994384
444,1319856
445,1946400
446,1760624
447,1914752
448,2117328
449,1742128
450,1853856
451,1826016
452,1802432
453,1864496
454,1885360
455,370464
456,2632592
457,2204416
458,2535104
459,2354192
460,2156464
461,2122560
462,1893184
463,3025936
464,1989936
465,2163072
466,1850496
467,1730368
468,1932000
469,1757488
470,2022544
471,522016
472,2791488
473,2005872
474,1743488
475,2125088
476,2610720
477,2491952
478,2200576
479,310256
480,1446192
481,1966528
482,2598816
483,2185504
484,2225056
485,1628016
486,1780672
487,394640
488,2709120
489,2554176
490,2142128
491,2624576
492,2161344
493,1780160
494,1914512
495,2192160
496,1709952
497,1718128
498,2208560
499,2123648
500,1914048
501,1989008
502,265744
503,1919648
504,3108320
505,2081952
506,1919120
507,2558672
508,2728640
509,1928976
510,2173184
511,1996496
512,2847728
513,10331120
514,3421200
515,2294272
516,1845392
517,1764528
518,1778752
519,1760608
520,1583408
521,1678624
522,1770880
523,1576032
524,1750224
525,1925856
526,1729456
527,1747424
528,1842816
529,1680256
530,2083488
531,1734816
532,372768
533,1862544
534,266272
535,1666192
536,2557424
537,1764128
538,2066928
539,1922336
540,1590464
541,1621152
542,1506784
543,2435344
544,1706864
545,1555328
546,1832912
547,1921792
548,1451648
549,1837520
550,1906384
551,1685504
552,1839472
553,2264672
554,2445920
555,2444768
556,1489792
557,427680
558,1645360
559,1924832
560,1935808
561,1919520
562,1752352
563,1983824
564,4004496
565,1766272
566,323632
567,1130912
568,1597168
569,1887840
570,1767072
571,1742944
572,1962752
573,1835792
574,1914704
575,1929040
576,1663664
577,292288
578,2442672
579,1713776
580,1880832
581,2780720
582,1951344
583,3112848
584,2140368
585,1695024
586,1978192
587,303392
588,1653984
589,3148000
590,2000128
591,386496
592,2433952
593,1841664
594,3335424
595,1793792
596,1723824
597,2002592
598,1785856
599,1845360
600,1906512
601,285904
602,2784304
603,4597024
604,3983040
605,3768352
606,3133600
607,2400384
608,441008
609,1772608
610,1915216
611,1987952
612,1950128
613,1938960
614,2589984
615,2019968
616,1670112
617,388864
618,1999984
619,1821024
620,2005504
621,2044816
622,2584432
623,2476304
624,1891184
625,327152
626,2623552
627,2429712
628,1857792
629,1980112
630,1860192
631,1845152
632,1841904
633,1856848
634,1948336
635,2674704
636,347008
637,1881264
638,1927744
639,1672464
640,1672368
641,1782352
642,2046640
643,1907744
644,1712080
645,3472720
646,2312080
647,288480
648,1900944
649,2690880
650,1685760
651,1677824
652,1962400
653,2000112
654,1995648
655,1802240
656,2021520
657,1912304
658,1869392
659,1477408
660,2020464
661,1737008
662,1819872
663,1955680
664,1796560
665,1709152
666,2138224
667,1860464
668,1842960
669,1890912
670,1759152
671,1877008
672,2214656
673,1780000
674,2346256
675,2682144
676,1741184
677,1589408
678,1879200
679,1951680
680,1942864
681,1790912
682,2000416
683,2545664
684,1906512
685,1713408
686,1763424
687,1902608
688,1861248
689,431760
690,1972608
691,1717552
692,2021968
693,1615024
694,330096
695,2104016
696,1945504
697,2305872
698,1751232
699,1801088
700,1820192
701,1868736
702,1868944
703,1904976
704,1941616
705,1979664
706,1825312
707,1985552
708,612112
709,2412432
710,1906528
711,1651888
712,1611456
713,336352
714,1835296
715,318400
716,1836640
717,2552704
718,1998320
719,1967776
720,1783600
721,353424
722,1823808
723,2680672
724,2000272
725,393664
726,2049488
727,1718368
728,1840864
729,4442480
730,1131248
731,1788576
732,280512
733,2614000
734,2322464
735,1867392
736,1774928
737,1624480
738,287584
739,2007104
740,1838976
741,1206224
742,1962560
743,1977472
744,1847136
745,1565520
746,1761392
747,1823440
748,1916608
749,1923216
750,1961360
751,1463696
752,1752576
753,3306576
754,2094272
755,1882320
756,1935280
757,1799120
758,1891984
759,1838272
760,1558080
761,1540928
762,1619440
763,2173808
764,291776
765,2896752
766,1834576
767,1616960
768,1759968
769,1779280
770,2308960
771,2109872
772,1846608
773,1987120
774,1768608
775,406256
776,2457200
777,386128
778,1766816
779,1812000
780,1838912
781,1819984
782,1726064
783,1905968
784,1780192
785,1645616
786,1710800
787,1635056
788,1784752
789,1736096
790,2254880
791,354832
792,477296
793,1906400
794,1662352
795,1800832
796,3092592
797,2309712
798,1956368
799,1982512
800,1696208
801,2631232
802,1971792
803,2497776
804,1582752
805,1884848
806,1780320
807,391248
808,1867744
809,2096768
810,1847856
811,2384496
812,2406256
813,1708208
814,1956704
815,1868528
816,2204208
817,1915136
818,428560
819,415296
820,1974544
821,450592
822,1810688
823,1766576
824,1712960
825,1823104
826,465728
827,1740272
828,276752
829,2190032
830,1770528
831,1831440
832,489984
833,1748832
834,1894912
835,1595776
836,1552896
837,2213360
838,1749520
839,262000
840,1048704
841,1997840
842,1692672
843,1966128
844,1662800
845,1620320
846,1892896
847,1761104
848,1876048
849,1595104
850,1864688
851,1879952
852,1658192
853,1777232
854,1932112
855,1739200
856,1659472
857,1562048
858,3247456
859,329584
860,1831408
861,1790352
862,2103504
863,1988912
864,323920
865,2375680
866,2354080
867,2000160
868,319920
869,2701792
870,2588512
871,1741792
872,2016208
873,298352
874,1776784
875,2486160
876,2029456
877,1635216
878,2457184
879,335232
880,1685712
881,1661056
882,1782576
883,1872688
884,1840880
885,1871792
886,1870576
887,1748240
