HICOM_PING_START run=3
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
WARNING: timeout at seq 942
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1905.209    Std dev: 730.927
Min:     277.408    Max:     10338.688
P50:    1957.136    P95:     2866.768
P99:    3525.728    P99.9:   9131.776
Throughput: 525 msg/s
============================================
===CSV_START===
Seq,RTT_ns
442,1986992
443,1878864
444,1882304
445,348880
446,2836608
447,2023808
448,1549376
449,2377632
450,2845744
451,1893248
452,1905056
453,1657152
454,2273648
455,2286384
456,1881296
457,2539744
458,2065808
459,1867376
460,1961552
461,1840672
462,2032496
463,1981136
464,2847456
465,1867792
466,1802960
467,2547744
468,2140640
469,2035632
470,2231040
471,1795136
472,2002656
473,2041408
474,1119664
475,2189552
476,2535568
477,2653824
478,2123408
479,1818352
480,1791280
481,1881808
482,502240
483,2586992
484,520608
485,1840768
486,1804736
487,1909744
488,1478512
489,1987392
490,1810832
491,3800064
492,1905504
493,1624112
494,2409024
495,3332144
496,2098336
497,1831104
498,2476976
499,2579904
500,2054976
501,1956096
502,1923104
503,2030000
504,1856192
505,2060112
506,2650816
507,1846096
508,2333168
509,1892224
510,285664
511,1993584
512,1720848
513,2227984
514,1860496
515,1796896
516,2180464
517,2264432
518,1894416
519,2072544
520,1872928
521,1921584
522,1710480
523,1859408
524,301056
525,1918848
526,2385280
527,508288
528,2058800
529,2439904
530,2059248
531,2044256
532,2083120
533,2868224
534,2139312
535,330064
536,2329312
537,1801168
538,2023952
539,2126848
540,2587024
541,551312
542,3497136
543,2110544
544,1719600
545,1904448
546,2100208
547,2685600
548,2015568
549,1851296
550,2101184
551,2091056
552,391760
553,2342160
554,1779920
555,1761248
556,372480
557,1488080
558,624640
559,2815792
560,1854560
561,2009536
562,1861712
563,1555776
564,1830960
565,1939552
566,1712928
567,2145568
568,1773760
569,462448
570,2185408
571,1917520
572,1846384
573,1740848
574,1829664
575,1979152
576,534640
577,1865312
578,1745088
579,328048
580,2916608
581,1909168
582,2058400
583,1965120
584,1838368
585,2169952
586,1968800
587,1525008
588,325792
589,1658848
590,664112
591,2007056
592,1363920
593,1913552
594,1772160
595,1954288
596,2622352
597,2052544
598,1820288
599,528352
600,2285600
601,2748000
602,1942928
603,1131472
604,2074368
605,1921584
606,331344
607,2145968
608,1982496
609,1899024
610,2003056
611,1614448
612,299136
613,2532768
614,1927520
615,3236672
616,1983200
617,601760
618,2056816
619,1419824
620,1833504
621,1922368
622,2130592
623,1302304
624,1871312
625,300336
626,2177008
627,1870016
628,1875520
629,1834992
630,2002560
631,2771440
632,2950528
633,1994752
634,1271696
635,1858368
636,3524752
637,2093744
638,362352
639,1845808
640,2262192
641,1922848
642,1972432
643,2695408
644,2676784
645,298240
646,1896080
647,3001296
648,1963472
649,4129536
650,1969760
651,2855360
652,1990064
653,1996320
654,2006944
655,1847760
656,1831744
657,535632
658,1766816
659,385280
660,1842976
661,1229184
662,1972848
663,2148432
664,2991680
665,2008320
666,1800656
667,1966528
668,2757760
669,2696064
670,1806304
671,1978144
672,367648
673,2637184
674,2039488
675,1805856
676,2017088
677,1850272
678,496480
679,2853696
680,1857136
681,1801120
682,1910640
683,1816000
684,2019536
685,2819664
686,1990064
687,2163136
688,320448
689,2555696
690,2676672
691,1844656
692,1866704
693,2229600
694,2836720
695,1909248
696,2100384
697,1908048
698,1990288
699,1848928
700,322352
701,4162080
702,1886336
703,2060528
704,2734000
705,533488
706,2087040
707,614576
708,2751008
709,1778560
710,1808832
711,1894304
712,341120
713,2717856
714,1771424
715,2059840
716,1997856
717,1848768
718,1770160
719,2015328
720,2864560
721,2212224
722,1955472
723,2228320
724,456784
725,2234736
726,2454416
727,1940304
728,494288
729,2474064
730,2250800
731,2476976
732,2651616
733,2021216
734,1767936
735,1942176
736,1900832
737,2092304
738,1163408
739,2160928
740,1874576
741,550592
742,1781584
743,1597696
744,2214144
745,352400
746,2066672
747,1947488
748,1915280
749,2026576
750,1699952
751,1812576
752,1940048
753,371040
754,2722464
755,2086800
756,1959216
757,469072
758,2973168
759,1973888
760,1838656
761,1869808
762,1671888
763,2042384
764,1078832
765,2173200
766,1972992
767,632624
768,2449152
769,2075616
770,2052016
771,1939632
772,1426304
773,1839088
774,1985632
775,1894832
776,2490064
777,2616320
778,2336144
779,480960
780,1947728
781,405600
782,1336160
783,2071696
784,1157904
785,1837280
786,3387184
787,2195136
788,1968432
789,2354384
790,3039024
791,338464
792,2302304
793,2165104
794,2889104
795,2040320
796,2226608
797,2047776
798,566816
799,2663696
800,2069056
801,2742592
802,2175184
803,497872
804,2619584
805,1994960
806,1982240
807,296176
808,2024336
809,1981616
810,1932528
811,348864
812,1890160
813,2108144
814,1889632
815,2288272
816,2836944
817,2154416
818,1826208
819,2523152
820,2593600
821,2281248
822,1816768
823,2078608
824,1920128
825,2028832
826,2317920
827,2310336
828,5720416
829,2016016
830,2312816
831,2120000
832,2486208
833,2850960
834,2005680
835,2501680
836,2878624
837,1966384
838,2904176
839,2134960
840,2059296
841,1994096
842,1765456
843,1998352
844,1971536
845,1239680
846,2027536
847,1997792
848,462592
849,2876016
850,310528
851,2245312
852,2028272
853,3439488
854,1965888
855,2345744
856,317488
857,1326480
858,1972880
859,1959120
860,1955072
861,1079280
862,1551328
863,1880912
864,1882192
865,305568
866,2497024
867,2169728
868,2080400
869,1970288
870,2201952
871,2490368
872,2540688
873,2095376
874,1994864
875,2151360
876,2114048
877,2022368
878,4336512
879,353088
880,2497728
881,2036864
882,1809984
883,1789424
884,2100736
885,538688
886,2867296
887,2115888
888,2762416
889,1897936
890,1823856
891,1794944
892,2139952
893,1927792
894,1817936
895,364880
896,2820080
897,1920736
898,2259632
899,2554048
900,2627712
901,2166832
902,2242608
903,327456
904,1221856
905,1954096
906,2051856
907,2034928
908,1276688
909,344240
910,1804656
911,2927680
912,2146400
913,2166464
914,3038432
915,1949824
916,1994080
917,1929664
918,516800
919,2897152
920,2118912
921,1521328
922,1866080
923,1909792
924,423136
925,2915504
926,1763392
927,2098960
928,318288
929,1928496
930,2121872
931,2832016
932,2045664
933,2166304
934,2059488
935,2207904
936,2959600
937,2041568
938,2075856
939,1295264
940,1945744
941,1836832
942,388496
943,1974112
944,312176
945,1959664
946,2344736
947,1563120
948,2148784
949,2889904
950,2260768
951,1941296
952,2093888
953,512416
954,2794784
955,1876160
956,2070336
957,427152
958,1867216
959,2003248
960,2031792
961,1774016
962,1994736
963,420512
964,2663856
965,2020848
966,1781440
967,1533952
968,1927728
969,2051696
970,1854096
971,1736928
972,1795504
973,2016880
974,3078240
975,2131584
976,2149552
977,1829504
978,497520
979,1647328
980,2293200
981,1775056
982,343152
983,1801296
984,1969648
985,1985680
986,451104
987,2356752
988,2430720
989,465328
990,378336
991,2067184
992,2771664
993,1951648
994,1926816
995,2035552
996,1571552
997,1986544
998,1765792
999,1850624
1000,1931456
1001,2500720
1002,2634800
1003,2060288
1004,1904608
1005,579184
1006,2857296
1007,2146864
1008,3199536
1009,1845408
1010,2068448
1011,1874032
1012,1827136
1013,1786032
1014,2047984
1015,1898240
1016,1896096
1017,1753312
1018,2069008
1019,1298592
1020,2066736
1021,1932576
1022,405040
1023,2497008
1024,2298064
1025,1913920
1026,296176
1027,1920928
1028,2118608
1029,1867936
1030,2017072
1031,1519824
1032,2026832
1033,3377984
1034,1998528
1035,1509920
1036,382544
1037,2869664
1038,2542608
1039,1863856
1040,1992928
1041,1843824
1042,366400
1043,1958944
1044,340064
1045,2520576
1046,2710080
1047,1844400
1048,1909632
1049,438336
1050,2708864
1051,2032960
1052,2121664
1053,2360368
1054,2046384
1055,1946720
1056,1641760
1057,1862048
1058,1692464
1059,2083472
1060,2215360
1061,944896
1062,2089616
1063,2032000
1064,2175904
1065,1272416
1066,1859648
1067,2161216
1068,1961312
1069,2530704
1070,2055456
1071,2070896
1072,1973024
1073,1783008
1074,1789520
1075,1924880
1076,2140352
1077,1924032
1078,2720016
1079,1876656
1080,2085088
1081,366784
1082,2814608
1083,1886864
1084,2070704
1085,2248784
1086,1871616
1087,1627744
1088,2141088
1089,1954160
1090,2218832
1091,2175120
1092,1838576
1093,1822976
1094,1965712
1095,1995648
1096,1692560
1097,2063312
1098,1603088
1099,1917776
1100,1074480
1101,1742512
1102,298672
1103,1738768
1104,1716400
1105,1815072
1106,333376
1107,1673920
1108,2966064
1109,1867232
1110,1820000
1111,1659488
1112,1872816
1113,1984640
1114,1698816
1115,2248400
1116,1800848
1117,2551456
1118,2442624
1119,2035360
1120,331872
1121,1149504
1122,2294256
1123,2972048
1124,1860560
1125,1925424
1126,309760
1127,2510240
1128,2508752
1129,2110096
1130,1917120
1131,1987616
1132,1831888
1133,1984880
1134,2696496
1135,2779712
1136,2221424
1137,2804016
1138,2118032
1139,2132720
1140,1059680
1141,2012784
1142,1811040
1143,2023168
1144,1684304
1145,1983920
1146,1588000
1147,1638672
1148,2048768
1149,1751600
1150,2087568
1151,1774912
1152,1874672
1153,1930752
1154,476864
1155,1890128
1156,1644048
1157,2102880
1158,2244928
1159,2001376
1160,1124816
1161,2223200
1162,1792384
1163,1919168
1164,2664656
1165,2488800
1166,2018736
1167,1946784
1168,2053856
1169,2348640
1170,2480544
1171,2068000
1172,1660800
1173,1972288
1174,1717824
1175,2126032
1176,1677744
1177,1854192
1178,1831600
1179,1970016
1180,1515088
1181,1979424
1182,392496
1183,492368
1184,1695536
1185,323040
1186,2747088
1187,2973856
1188,1969008
1189,2545408
1190,1840176
1191,2046000
1192,2226800
1193,405136
1194,2412592
1195,1897520
1196,1954144
1197,2000512
1198,338496
1199,1193440
1200,2074672
1201,427168
1202,1755440
1203,2120592
1204,1996576
1205,1110576
1206,2139712
1207,1589376
1208,301568
1209,1972304
1210,1960240
1211,1942064
1212,1993776
1213,307120
1214,1354400
1215,1991232
1216,1849888
1217,1772800
1218,1954352
1219,2083952
1220,1242128
1221,1931024
1222,2149952
1223,2029984
1224,986544
1225,1765104
1226,1988592
1227,1961536
1228,1869632
1229,2097456
1230,3162288
1231,2035168
1232,2187568
1233,1446560
1234,1983136
1235,2751328
1236,1949488
1237,2337184
1238,1849792
1239,1791584
1240,2359824
1241,2139424
1242,1927536
1243,2204928
1244,1903264
1245,1903520
1246,1749152
1247,1864624
1248,1933488
1249,2023472
1250,1810304
1251,399488
1252,312560
1253,1835808
1254,2400496
1255,1765696
1256,1872048
1257,1936864
1258,2035216
1259,401232
1260,1128656
1261,2027808
1262,520048
1263,2087360
1264,1817504
1265,1938864
1266,2011312
1267,514848
1268,2764096
1269,1912752
1270,1852992
1271,477744
1272,2459536
1273,2294512
1274,1791712
1275,1789664
1276,1889168
1277,1687280
1278,1910464
1279,2224912
1280,1288912
1281,1794480
1282,320816
1283,2503952
1284,2054224
1285,1904320
1286,1944512
1287,2005872
1288,1668304
1289,2045632
1290,1683152
1291,369360
1292,1773984
1293,2018320
1294,2107424
1295,1754672
1296,1764768
1297,1758544
1298,2165808
1299,1938352
1300,2911216
1301,2043376
1302,1994224
1303,1954736
1304,2126816
1305,1083488
1306,1984896
1307,1839520
1308,1969744
1309,2692192
1310,2019744
1311,2043472
1312,334160
1313,2315232
1314,1878752
1315,1745136
1316,2146848
1317,1676784
1318,446272
1319,1748896
1320,565984
1321,1705344
1322,2109520
1323,2045856
1324,1930368
1325,395456
1326,1927360
1327,2069920
1328,499952
1329,3753440
1330,2467328
1331,1813184
1332,1884096
1333,2028864
1334,1912208
1335,1708752
1336,2046016
1337,1705296
1338,2059920
1339,2067648
1340,345632
1341,1965424
1342,390752
1343,2747248
1344,2065760
1345,1828448
1346,1858320
1347,1966720
1348,2153472
1349,2206128
1350,2365024
1351,1815856
1352,1900464
1353,1819696
1354,1753472
1355,1919760
1356,401968
1357,1814656
1358,1999024
1359,354800
1360,1341184
1361,2003424
1362,2198688
1363,1297984
1364,319952
1365,2946480
1366,1994768
1367,2021888
1368,1760960
1369,1842352
1370,1877984
1371,1600848
1372,1998480
1373,1779168
1374,3340960
1375,3336624
1376,2542304
1377,1915440
1378,340704
1379,1246592
1380,1921248
1381,296240
1382,1192576
1383,1644656
1384,2013888
1385,2025312
1386,1772672
1387,1840800
1388,1948592
1389,1866880
1390,1563472
1391,366736
1392,2078656
1393,2348112
1394,434208
1395,1953152
1396,1975936
1397,1995792
1398,1825088
1399,2104848
1400,2854368
1401,1959120
1402,2115488
1403,2196704
1404,2243504
1405,2370848
1406,1963760
1407,305888
1408,2803088
1409,2071104
1410,1924688
1411,1897920
1412,423408
1413,1841984
1414,3031856
1415,2658224
1416,1993456
1417,1967840
1418,637760
1419,2455744
1420,1936624
1421,1898864
1422,326320
1423,1899568
1424,1302240
1425,1796208
1426,379392
1427,2693088
1428,1880464
1429,2056032
1430,2303120
1431,1998688
1432,1338736
1433,1916160
1434,309216
1435,2513376
1436,2121824
1437,2360704
1438,1898784
1439,1873488
1440,2268592
1441,2096336
1442,1936704
1443,2154448
1444,1988144
1445,1269472
1446,2598320
1447,1326864
1448,1904752
1449,1635248
1450,2016976
1451,2339776
1452,1638816
1453,2696896
1454,333440
1455,2665936
1456,2507088
1457,1975712
1458,2054096
1459,3056176
1460,2006048
1461,1858992
1462,1590800
1463,2127808
1464,1860848
1465,1979840
1466,2119776
1467,2623648
1468,8296080
1469,326384
1470,2104992
1471,2495824
1472,2039424
1473,1931760
1474,472096
1475,3147456
1476,2066208
1477,1409920
1478,1877184
1479,1958272
1480,2039808
1481,3303776
1482,2030432
1483,601200
1484,2866768
1485,2083872
1486,1367200
1487,1877040
1488,3079488
1489,567552
1490,1745280
1491,1842320
1492,1903728
1493,1396608
1494,2025440
1495,313504
1496,2064144
1497,1960048
1498,2101712
1499,557280
1500,3508848
1501,2067520
1502,1981952
1503,1958400
1504,502624
1505,2688208
1506,1992320
1507,1974896
1508,554720
1509,2940560
1510,1915376
1511,2505024
1512,1778000
1513,1828576
1514,1887344
1515,2129376
1516,1865472
1517,1728352
1518,1777984
1519,9131776
1520,417936
1521,5797376
1522,3209824
1523,4567680
1524,2964944
1525,4865360
1526,3627856
1527,2509920
1528,2063536
1529,1346496
1530,1839168
1531,1960608
1532,2061408
1533,2971616
1534,3781696
1535,1841392
1536,1735024
1537,3380064
1538,2781744
1539,345168
1540,2646800
1541,2013296
1542,2266656
1543,2243872
1544,2239392
1545,1961392
1546,2062528
1547,1373536
1548,1756160
1549,403328
1550,2598000
1551,2583904
1552,1751952
1553,337696
1554,1212928
1555,1921408
1556,3852928
1557,2016080
1558,1935360
1559,2815792
1560,2890352
1561,2009440
1562,1515728
1563,2035008
1564,2755968
1565,2333424
1566,2030544
1567,1988608
1568,2015744
1569,2806160
1570,1957136
1571,4349888
1572,1727552
1573,1777872
1574,2044096
1575,1363488
1576,1915552
1577,1750496
1578,1800768
1579,2109200
1580,450928
1581,1855552
1582,2256672
1583,2011888
1584,1708720
1585,2055024
1586,2009776
1587,1120560
1588,1994992
1589,1957936
1590,2075760
1591,2787344
1592,2001008
1593,1941584
1594,2172608
1595,1954176
1596,1114416
1597,2095984
1598,1729776
1599,1967552
1600,1822880
1601,316288
1602,1314224
1603,1984960
1604,1945936
1605,2305120
1606,1940176
1607,2105984
1608,1887424
1609,2042768
1610,438448
1611,1808288
1612,2167024
1613,431232
1614,2406752
1615,1570592
1616,3023168
1617,1761952
1618,2147600
1619,2605296
1620,1774912
1621,484096
1622,1916752
1623,1464048
1624,2246272
1625,1187312
1626,2203056
1627,1654416
1628,1830944
1629,1935440
1630,2017632
1631,2569328
1632,2067376
1633,1795760
1634,2197936
1635,2037888
1636,2831616
1637,497760
1638,2607984
1639,2417376
1640,1905856
1641,1994784
1642,1549360
1643,1965520
1644,463200
1645,2100368
1646,1979936
1647,2086080
1648,2023664
1649,1480128
1650,2087312
1651,1879312
1652,2031888
1653,3124272
1654,359376
1655,472208
1656,1798368
1657,360080
1658,3103152
1659,2029776
1660,2043712
1661,3013088
1662,1907760
1663,1956800
1664,1833568
1665,1793024
1666,2109872
1667,2018912
1668,556672
1669,1878720
1670,1919872
1671,552064
1672,2202960
1673,2411280
1674,1880960
1675,1937904
1676,1697568
1677,366608
1678,1652736
1679,2860880
1680,2070784
1681,345600
1682,3166736
1683,1718512
1684,1807664
1685,2016224
1686,2924624
1687,2260544
1688,2325504
1689,1284464
1690,10338688
1691,2854080
1692,3414912
1693,1640320
1694,2354448
1695,2879504
1696,2359168
1697,2163152
1698,575456
1699,2021936
1700,2467312
1701,2576848
1702,2054464
1703,1994336
1704,2706576
1705,2035984
1706,2099392
1707,1423216
1708,2118960
1709,2936800
1710,1932816
1711,2361712
1712,2366752
1713,2659920
1714,1915008
1715,334288
1716,2563792
1717,2539136
1718,1522208
1719,2264944
1720,2005824
1721,2824832
1722,2242096
1723,1939568
1724,1615984
1725,1789456
1726,1992416
1727,385536
