HICOM_PING_START run=26
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   1855.434    Std dev: 677.019
Min:     263.904    Max:     5959.392
P50:    1946.416    P95:     2810.064
P99:    3521.312    P99.9:   5876.448
Throughput: 539 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3921440
2,2042272
3,1959888
4,1955312
5,384416
6,2830928
7,2399648
8,2787344
9,2577600
10,1764560
11,2521968
12,2799824
13,2122608
14,410688
15,2632272
16,3612960
17,3893024
18,2057488
19,3623120
20,5876448
21,4761056
22,5959392
rtimer: interrup
23,686880
t took 14851904
24,2671344
25,1999600
ns
vm-hi   :
26,1505008
27,2126800
28,3059792
29,2319056
30,2057568
31,1071584
32,2378944
33,2702944
34,2248352
35,2029040
36,451136
37,421936
38,2440528
39,2307600
40,1881376
41,1927088
42,1966192
43,1994224
44,2853952
45,2328672
46,1786112
47,335872
48,1146864
49,2100448
50,1962672
51,1901744
52,2539664
53,2813456
54,580480
55,2254432
56,1931440
57,2082976
58,2132464
59,1865632
60,1792464
61,1886624
62,455920
63,1824192
64,2387776
65,379472
66,2046288
67,2234368
68,1678736
69,1881184
70,2165584
71,2687008
72,2026560
73,1859440
74,381040
75,2797088
76,2400288
77,1867968
78,1965328
79,1882944
80,2012944
81,552096
82,2448272
83,1493088
84,2055248
85,1958752
86,2073600
87,1732336
88,2128640
89,2017632
90,2083872
91,2055376
92,1825072
93,1887632
94,1713040
95,1962016
96,2027808
97,1260032
98,2109968
99,1916192
100,586832
101,523184
102,1830160
103,1699664
104,1909872
105,1818416
106,1703616
107,1789744
108,311776
109,1166416
110,1813952
111,2002480
112,345408
113,2017488
114,1738928
115,2197600
116,1961616
117,2040704
118,374640
119,1687152
120,1309168
121,1721024
122,1852432
123,1693360
124,1959536
125,2057648
126,2789824
127,2047936
128,2499008
129,549584
130,1732544
131,2042208
132,1992432
133,1810688
134,1960272
135,1775376
136,2038496
137,1828672
138,1869424
139,442992
140,2014208
141,3859168
142,2167168
143,500272
144,2798912
145,1775264
146,1554864
147,1976816
148,1854560
149,1917984
150,1920032
151,498432
152,2557584
153,2017840
154,1816912
155,1782688
156,1724512
157,1775712
158,2110560
159,353472
160,2003120
161,477616
162,2129488
163,2580720
164,1850992
165,2423984
166,1879872
167,1864896
168,2000000
169,472672
170,1801728
171,2148688
172,1904912
173,362096
174,1802320
175,2241968
176,2115296
177,429536
178,2052672
179,2170064
180,2118528
181,570240
182,2210480
183,1983168
184,312336
185,1280496
186,1849136
187,2367696
188,1808304
189,587856
190,1946416
191,2318096
192,1635008
193,2759344
194,1744384
195,1960192
196,1672608
197,2151440
198,1982896
199,530448
200,2356736
201,2955264
202,1874976
203,1707520
204,1992416
205,2005168
206,2667040
207,413568
208,1860048
209,1919904
210,1984176
211,1871376
212,1838112
213,1925680
214,2100624
215,1807024
216,1427840
217,1799200
218,1894720
219,428512
220,1915296
221,1613456
222,2093072
223,1790880
224,1789040
225,2034528
226,1046096
227,1973440
228,336720
229,2161664
230,2771232
231,1961008
232,1886352
233,1730576
234,1964368
235,380736
236,2142368
237,2152912
238,1891312
239,2224000
240,2657200
241,1797712
242,1976000
243,1779456
244,1755344
245,1997760
246,1794080
247,1839168
248,370992
249,2936416
250,2026400
251,2196704
252,2910944
253,2126544
254,319344
255,1446912
256,2049712
257,1871776
258,2083568
259,2559488
260,2657184
261,1866288
262,1802688
263,370512
264,2024736
265,1891952
266,2196608
267,1935472
268,1863280
269,498544
270,2733120
271,2066272
272,1886720
273,1648432
274,1950560
275,1988832
276,2860416
277,2010128
278,2373136
279,2063344
280,389632
281,1824784
282,2012848
283,461088
284,1354416
285,1764240
286,1786688
287,1656704
288,1915024
289,2175072
290,2591632
291,2337632
292,2209456
293,1961472
294,2142016
295,1086960
296,2075680
297,2002224
298,1995824
299,2688800
300,2682400
301,2536944
302,2418880
303,523232
304,3369392
305,1972208
306,949904
307,1985648
308,2003152
309,1907584
310,366736
311,3040672
312,2018176
313,2050160
314,2227536
315,2544784
316,331840
317,2040048
318,1180416
319,2007120
320,300688
321,2466320
322,2981536
323,394640
324,2709632
325,1987344
326,1913760
327,2207200
328,1608912
329,2014432
330,2420160
331,2678000
332,2004144
333,1725536
334,1993920
335,2809024
336,2238960
337,1960992
338,1726160
339,303408
340,1847296
341,2854208
342,2246528
343,1764384
344,313328
345,1065776
346,2055136
347,1814000
348,2064688
349,2681920
350,2073232
351,2040912
352,1730656
353,2137264
354,1775600
355,1726720
356,1942384
357,331824
358,1892928
359,3008160
360,1746016
361,2260160
362,2660640
363,467888
364,2193888
365,1971680
366,2641520
367,2125360
368,2044128
369,3281664
370,1934432
371,2061328
372,2026176
373,1773168
374,442560
375,1909808
376,1564368
377,2023792
378,2100816
379,2013120
380,1592864
381,2032288
382,2812224
383,2430096
384,2031840
385,1959456
386,1880448
387,2692016
388,2044352
389,1906736
390,414480
391,1843920
392,1862128
393,2928416
394,2975648
395,2068384
396,1968304
397,1845984
398,1919008
399,1738048
400,2055600
401,2260640
402,2226288
403,2350288
404,2528416
405,2243248
406,2198352
407,1948752
408,2694096
409,1936704
410,2054752
411,366064
412,1127616
413,1654976
414,312432
415,1518480
416,287824
417,2704480
418,1976144
419,318576
420,1160640
421,1828048
422,2196592
423,1680320
424,1990400
425,2150048
426,1096304
427,2051616
428,1911344
429,2083072
430,1024032
431,2214896
432,2213792
433,1901488
434,425040
435,1992496
436,3576128
437,1965040
438,1948816
439,1963440
440,499360
441,2276272
442,2353120
443,1503440
444,2062192
445,1830256
446,2036544
447,3112096
448,2107984
449,1814224
450,1886752
451,2052368
452,1783136
453,1987744
454,1149968
455,1860320
456,1941344
457,1760400
458,1885312
459,379152
460,2912304
461,2054384
462,1890720
463,1930784
464,1781072
465,1871776
466,2866640
467,2056528
468,2370832
469,1878352
470,1694032
471,306720
472,1186704
473,2094992
474,2766256
475,2056112
476,1998160
477,2154320
478,1996672
479,1871808
480,1949344
481,3003904
482,2042608
483,337024
484,1849152
485,1276688
486,2019504
487,1869392
488,2035536
489,1717088
490,1728816
491,2157744
492,1861984
493,3059888
494,2506096
495,2028336
496,1848400
497,1925136
498,2048048
499,342704
500,2882432
501,1147776
502,1989984
503,1960256
504,2203824
505,1350320
506,1739712
507,1989952
508,2178720
509,2868112
510,378400
511,2831504
512,1447584
513,382064
514,2102944
515,2156256
516,346928
517,2457792
518,1756576
519,1932560
520,2080032
521,2256784
522,2162848
523,3202288
524,287040
525,2799392
526,2271776
527,2129328
528,2937904
529,466160
530,1970416
531,1983088
532,2681792
533,1902320
534,2084336
535,1865360
536,2453408
537,1105088
538,2048992
539,1999792
540,1975248
541,2403248
542,2732608
543,2006064
544,1781168
545,1877248
546,396832
547,2004752
548,2111456
549,2008048
550,1877664
551,1832416
552,286816
553,1045168
554,2007728
555,2090560
556,1837504
557,2488160
558,3181920
559,1985264
560,3018688
561,318896
562,2724928
563,1919440
564,1978624
565,1956432
566,1903488
567,2016960
568,2260832
569,2793840
570,1813104
571,1657008
572,1868528
573,1950224
574,1801008
575,1800928
576,1837120
577,1984032
578,429072
579,445872
580,1836912
581,339600
582,1151328
583,1698112
584,288848
585,1358000
586,1910640
587,2008336
588,2022336
589,2368848
590,2666496
591,1939088
592,1801296
593,1727328
594,2003424
595,1526304
596,1920240
597,1604000
598,1878832
599,1996272
600,1976704
601,2925024
602,1762624
603,1652032
604,2042992
605,315552
606,2803440
607,414560
608,1005296
609,1671648
610,1898304
611,2107808
612,2049200
613,324912
614,1978320
615,1853056
616,1998464
617,2050624
618,2455952
619,2759424
620,1954592
621,2019408
622,1731632
623,1974016
624,1664064
625,1843968
626,1917808
627,358320
628,398896
629,1426400
630,2095456
631,2131024
632,2642832
633,2580672
634,2030752
635,1780176
636,302160
637,2033392
638,1900832
639,2126272
640,1703264
641,1895808
642,1726288
643,3540624
644,1932192
645,1876944
646,1872672
647,1971152
648,1812096
649,1839584
650,1891616
651,381104
652,2645840
653,2006032
654,1973008
655,1992352
656,1976368
657,2102112
658,2453632
659,617568
660,3576864
661,1915760
662,1598608
663,1761456
664,1944768
665,285776
666,2672176
667,2046864
668,453488
669,1970000
670,2376800
671,1775936
672,1801440
673,2121328
674,1722448
675,1801008
676,2072128
677,2627344
678,2687808
679,1745664
680,2004000
681,350928
682,1493776
683,1152432
684,1651104
685,2168224
686,2147248
687,2868784
688,1937104
689,1851280
690,294480
691,2071552
692,1946880
693,2486704
694,2809712
695,1576576
696,293456
697,2432720
698,2738256
699,2024560
700,1823984
701,1768016
702,1861296
703,1966128
704,1992384
705,1984512
706,1067728
707,1918704
708,2269744
709,428848
710,2942144
711,1888928
712,2381520
713,406928
714,1853872
715,447568
716,1954512
717,2818672
718,1877200
719,1879584
720,1951632
721,2172928
722,1959152
723,1748896
724,2095376
725,1875712
726,2597744
727,2319968
728,2006320
729,1801168
730,2061120
731,2319184
732,2953120
733,2035776
734,1799456
735,1958176
736,1728272
737,1941360
738,1851376
739,313168
740,1834880
741,2710304
742,2185024
743,1887584
744,1802592
745,1736416
746,1850160
747,2067120
748,1602528
749,1854480
750,1967232
751,334784
752,1951584
753,1793520
754,427136
755,1705552
756,1859200
757,2007552
758,1636912
759,1984592
760,2030752
761,2779920
762,1897840
763,393744
764,1846416
765,330464
766,2487488
767,2041696
768,2261392
769,1976816
770,1713488
771,1876912
772,1796080
773,1993360
774,2068736
775,2810272
776,1816752
777,371440
778,1681856
779,319632
780,2630544
781,2350704
782,2306352
783,1855776
784,2089552
785,2687984
786,1980032
787,2159584
788,1983888
789,1862576
790,1780880
791,1939056
792,2313872
793,1763984
794,1935632
795,4147552
796,1803744
797,2002944
798,2043056
799,1776400
800,1993424
801,1980816
802,2625216
803,1942944
804,1844672
805,2058880
806,2357760
807,1276112
808,2142288
809,500624
810,2109376
811,328320
812,1157264
813,1880496
814,325936
815,2741280
816,2018192
817,1460928
818,1947728
819,1944976
820,2333520
821,4152960
822,1801248
823,1586272
824,289136
825,1736896
826,1811728
827,1731456
828,2020784
829,1785504
830,1830464
831,1539040
832,1974960
833,2179552
834,1835872
835,2479184
836,352688
837,2425472
838,1635424
839,1749296
840,1813168
841,2690256
842,2335616
843,1905968
844,2124080
845,291248
846,1896672
847,2683248
848,2646704
849,1807632
850,356624
851,2498944
852,1966976
853,1797328
854,508848
855,1758960
856,1943952
857,1788512
858,1785376
859,1692688
860,2052224
861,1843184
862,1641456
863,1710400
864,1822480
865,1946672
866,1961424
867,1573136
868,283872
869,2873664
870,2063040
871,2086560
872,1971456
873,2066080
874,1950736
875,3215856
876,2076176
877,1956416
878,3024528
879,2324272
880,2139680
881,2087280
882,2585792
883,2051520
884,2131776
885,2161136
886,2445584
887,314144
888,1976848
889,397248
890,2183408
891,1940608
892,429328
893,2591728
894,1819872
895,1953424
896,1841792
897,2022352
898,2646624
899,2779712
900,1758496
901,1232800
902,1880928
903,2067344
904,2140688
905,2786752
906,1699632
907,2065152
908,2098368
909,450608
910,2467024
911,2155248
912,2033312
913,1860000
914,1719264
915,1999792
916,2399632
917,2940048
918,336128
919,1571120
920,1040304
921,2002880
922,2001536
923,437056
924,2798352
925,1979168
926,3363408
927,2078512
928,2177184
929,509888
930,2048816
931,2314688
932,346400
933,2160192
934,2322272
935,1883248
936,1611904
937,1974512
938,1809936
939,2028256
940,412480
941,1811280
942,1935920
943,1966000
944,1701968
945,1854240
946,2116768
947,2628544
948,2697968
949,1626512
950,1989168
951,2068528
952,2836416
953,2103632
954,2116432
955,1870368
956,2554240
957,1268000
958,1745648
959,2373696
960,2791456
961,1766864
962,1984384
963,2007280
964,365264
965,2041856
966,2191600
967,2131424
968,3154192
969,1775952
970,1514272
971,2182784
972,2072944
973,1241888
974,1923680
975,2002080
976,465872
977,2605920
978,2026272
979,2384688
980,3026096
981,2091904
982,2771968
983,2302608
984,1709936
985,480912
986,2625168
987,2678752
988,1831568
989,2003760
990,2032448
991,2658064
992,2934048
993,1888416
994,3084464
995,2418656
996,2454208
997,2145920
998,360576
999,2476720
1000,2607488
1001,2022416
1002,1714496
1003,1754064
1004,1809712
1005,1895648
1006,1848272
1007,1794224
1008,341120
1009,2539888
1010,1998080
1011,2031056
1012,1998928
1013,1884160
1014,324608
1015,2661232
1016,1920160
1017,2101904
1018,2023472
1019,1754496
1020,1918368
1021,1756240
1022,1958432
1023,1833808
1024,1951696
1025,295200
1026,1828416
1027,3237616
1028,1984928
1029,1789232
1030,348800
1031,2554272
1032,1657808
1033,1842368
1034,1800176
1035,1776096
1036,1875504
1037,1803040
1038,1746256
1039,1462048
1040,485184
1041,2696480
1042,2368768
1043,2287056
1044,506128
1045,2091808
1046,1758320
1047,1812640
1048,1871952
1049,1806864
1050,2265744
1051,1894016
1052,2870800
1053,313312
1054,1664192
1055,1879552
1056,1881216
1057,414000
1058,1772384
1059,2312448
1060,519456
1061,1934304
1062,433264
1063,1933088
1064,1828320
1065,388688
1066,1269328
1067,1969200
1068,1677216
1069,1961568
1070,380800
1071,894352
1072,2216480
1073,1894784
1074,1847712
1075,1804128
1076,355136
1077,1995696
1078,2213008
1079,2067104
1080,1821504
1081,345472
1082,3132464
1083,333168
1084,2419504
1085,2889232
1086,2514880
1087,1989952
1088,1719264
1089,2051184
1090,1666432
1091,2085312
1092,2788048
1093,2483760
1094,2063376
1095,1774992
1096,1838480
1097,1932000
1098,2020304
1099,2748624
1100,2582224
1101,1423296
1102,291392
1103,1137264
1104,2034768
1105,364016
1106,1400176
1107,1682208
1108,1689152
1109,1935328
1110,1644880
1111,2061632
1112,2664912
1113,2051888
1114,1820272
1115,464096
1116,1987760
1117,2084240
1118,1195808
1119,2019264
1120,350800
1121,480864
1122,1681632
1123,2017872
1124,366064
1125,2761792
1126,1990464
1127,1769072
1128,264032
1129,2276048
1130,2006944
1131,2116048
1132,1753952
1133,1925376
1134,2123360
1135,2434672
1136,2767504
1137,2056896
1138,1768832
1139,2076096
1140,1393536
1141,2129376
1142,1926064
1143,1930960
1144,1569648
1145,346144
1146,2734624
1147,1847616
1148,2061344
1149,347184
1150,1750992
1151,1934240
1152,1976112
1153,1901600
1154,340912
1155,2598128
1156,2000192
1157,1877760
1158,1977232
1159,1875712
1160,2025728
1161,2118496
1162,2649104
1163,545680
1164,1946096
1165,1986880
1166,2814592
1167,2037056
1168,456176
1169,1797120
1170,317168
1171,2824880
1172,1906608
1173,1923632
1174,1866208
1175,316352
1176,1949664
1177,2101568
1178,2025552
1179,1756384
1180,1876912
1181,1974144
1182,1798400
1183,549488
1184,2618464
1185,1924064
1186,1970560
1187,1919968
1188,1837584
1189,1929632
1190,1798112
1191,1935104
1192,1663024
1193,2098432
1194,1256176
1195,2012272
1196,325696
1197,1088688
1198,1856480
1199,1903712
1200,1957104
1201,1910400
1202,1887808
1203,1949744
1204,2040912
1205,1975552
1206,2724912
1207,2006064
1208,396272
1209,1984432
1210,2429520
1211,2735248
1212,1684880
1213,1660384
1214,1656448
1215,1739712
1216,1768976
1217,2035056
1218,2147344
1219,1909792
1220,1751936
1221,1891296
1222,2095952
1223,1142864
1224,1822496
1225,1936160
1226,1846448
1227,295968
1228,1448672
1229,1759648
1230,1900992
1231,1568240
1232,2204912
1233,1692544
1234,1947312
1235,286656
1236,2943632
1237,1813936
1238,1836960
1239,1911504
1240,1854288
1241,263904
1242,2219616
1243,2707328
1244,1910896
1245,1922640
1246,315600
1247,2613168
1248,1937664
1249,1852528
1250,335136
1251,2776240
1252,2015792
1253,1945376
1254,1972704
1255,1921216
1256,1846704
1257,1773296
1258,2353328
1259,1873520
1260,2640208
1261,2153920
1262,1894576
1263,3323264
1264,3634560
1265,4070640
1266,2033744
1267,1874928
1268,398576
1269,1172608
1270,1826688
1271,1623936
1272,2122160
1273,1646240
1274,1817408
1275,1896912
1276,1763616
1277,1943328
1278,305600
1279,1960128
1280,2506512
1281,2492864
1282,2130064
1283,1677472
1284,1973280
1285,1549392
1286,2158656
1287,2837088
1288,2184592
1289,442640
1290,2028048
1291,2665312
1292,2166400
1293,1892496
1294,1752608
1295,2046048
1296,1895808
1297,1974352
1298,1808800
1299,1994512
1300,2706704
1301,1938176
1302,1619216
1303,1959024
1304,1964896
1305,2158352
1306,1956336
1307,1214176
1308,1856160
1309,1929600
1310,411440
1311,1889840
1312,2017680
1313,1973552
1314,1829440
1315,2044608
1316,1666096
1317,1816128
1318,2023584
1319,1813920
1320,2055744
1321,2723520
1322,2037888
1323,2076224
1324,297328
1325,1790352
1326,2068976
1327,1242320
1328,2193600
1329,1724752
1330,2040320
1331,2510880
1332,2624688
1333,2018752
1334,2164496
1335,1833184
1336,3342320
1337,1767184
1338,286464
1339,1943360
1340,2395440
1341,2099360
1342,451504
1343,1742112
1344,353088
1345,1137504
1346,2200736
1347,2855088
1348,1981568
1349,2093040
1350,412160
1351,2656304
1352,2069424
1353,1833936
1354,2026784
1355,1832848
1356,2574544
1357,1803824
1358,1824032
1359,350608
1360,2544112
1361,2044352
1362,2516272
1363,1935008
1364,1855872
1365,2936208
1366,2033776
1367,2068528
1368,1990432
1369,2171168
1370,1117840
1371,1955568
1372,1758768
1373,1779024
1374,1773136
1375,1844736
1376,1905888
1377,1709920
1378,3511232
1379,1939536
1380,1846832
1381,1961600
1382,1782576
1383,2026816
1384,1690112
1385,2338592
1386,2688160
1387,2144592
1388,2041584
1389,2153840
1390,3041984
1391,1839008
1392,1950960
1393,1841392
1394,1823056
1395,365056
1396,2224064
1397,354912
1398,419440
1399,1736800
1400,368416
1401,438528
1402,1126272
1403,1838080
1404,1828112
1405,1861984
1406,2133504
1407,1978720
1408,2784000
1409,404000
1410,1251728
1411,2068512
1412,1974816
1413,2167136
1414,2526784
1415,455040
1416,1983920
1417,2037984
