========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
Elapsed:           11.265 s
RTL (us):
  Mean: 5599.791    Std dev: 853.498
  Min:  3588.576    Max:     18625.872
  P50:  5604.128    P95:     6818.000
  P99:  7595.856    P99.9:   12472.160
IAJ (us):
  Mean: 4611.760    Std dev: 762.885
  Min:  2602.800    Max:     8939.872
  P50:  4624.240    P95:     5850.208
  P99:  6518.880    P99.9:   8769.312
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
67,600411777136,600416906096,5128960,4338816
68,600416920720,600422244912,5324192,3285568
69,600422259104,600426530480,4271376,3151120
70,600426544336,600430681600,4137264,3344208
71,600430696640,600435025808,4329168,3484496
72,600435040560,600439510304,4469744,3158208
73,600439539408,600443668512,4129104,3030160
74,600443682368,600447698672,4016304,4190640
75,600447712848,600452889312,5176464,4076368
76,600452904336,600457965680,5061344,4707072
77,600457981088,600463672752,5691664,3285872
78,600463686592,600467958624,4272032,4939744
79,600467973248,600473898368,5925120,4153440
80,600473914976,600479051808,5136832,3416624
81,600479102080,600483468432,4366352,3198896
82,600483554976,600487667328,4112352,4206864
83,600487681168,600492874192,5193024,4075200
84,600492890528,600497949392,5058864,4165456
85,600497963152,600503114848,5151696,3471552
86,600503128720,600507586400,4457680,3241872
87,600507601424,600511828272,4226848,5191904
88,600511850544,600518020176,6169632,3630576
89,600518035536,600522650752,4615216,2628048
90,600522665696,600526278800,3613104,3384768
91,600526387792,600530663568,4275776,3603472
92,600530677504,600535267040,4589536,3686288
93,600535280960,600539953328,4672368,5094032
94,600539967184,600546047360,6080176,3610080
95,600546062080,600550657440,4595360,3484848
96,600550681376,600555142288,4460912,3661440
97,600555156192,600559803728,4647536,4636880
98,600559867568,600565440608,5573040,4751904
99,600565455936,600571192512,5736576,3706496
100,600571207216,600575899008,4691792,4761792
101,600575914992,600581660800,5745808,4192496
102,600581675664,600586853296,5177632,3801552
103,600586884192,600591654848,4770656,3274352
104,600591669088,600595929200,4260112,4974816
105,600595945040,600601904016,5958976,3998256
106,600601919440,600606902272,4982832,3795056
107,600606916944,600611697328,4780384,4148832
108,600611720432,600616846160,5125728,4394672
109,600616868080,600622240832,5372752,3807088
110,600622255616,600627047920,4792304,3500080
111,600627102464,600631548000,4445536,3318528
112,600631562784,600635866528,4303744,4411328
113,600635880672,600641277856,5397184,4171328
114,600641389136,600646449184,5060048,3607552
115,600646464624,600651056736,4592112,3685216
116,600651111952,600655741952,4630000,4942832
117,600655756800,600661684784,5927984,3924496
118,600661698816,600666609280,4910464,3164832
119,600666663776,600670774112,4110336,3427696
120,600670788944,600675201808,4412864,5288752
121,600675216192,600681490560,6274368,4236784
122,600681514096,600686727344,5213248,3750896
123,600686742656,600691478240,4735584,3419872
124,600691510960,600695898112,4387152,5268208
125,600695912624,600702166320,6253696,3727600
126,600702180656,600706893920,4713264,3378080
127,600706907680,600711272000,4364320,3437392
128,600711286592,600715709392,4422800,3219632
129,600715723104,600719929024,4205920,5202656
130,600719942512,600726131680,6189168,3462240
131,600726145456,600730593920,4448464,3185200
132,600730607600,600734779120,4171520,3150928
133,600734793184,600738930048,4136864,3791216
134,600738944576,600743721264,4776688,4318064
135,600743736448,600749039328,5302880,3780144
136,600749053936,600753819472,4765536,3979760
137,600753844464,600758799232,4954768,3423376
138,600758846000,600763222608,4376608,3656048
139,600763236368,600767878656,4642288,4799680
140,600767892416,600773678336,5785920,4259856
141,600773699616,600778938192,5238576,3074800
142,600778951936,600783012992,4061056,4982192
143,600783026688,600788995184,5968496,4131552
144,600789009168,600794126736,5117568,3550032
145,600794143888,600798676768,4532880,3547344
146,600798692144,600803224112,4531968,3477392
147,600803239008,600807701504,4462496,3315904
148,600807715136,600812017408,4302272,4925152
149,600812094752,600817942560,5847808,4161360
150,600817957424,600823103920,5146496,3628352
151,600823121792,600827732272,4610480,4458080
152,600827745824,600833190352,5444528,4070656
153,600833213200,600838261008,5047808,3628144
154,600838275600,600842889152,4613552,3772640
155,600842903808,600847661792,4757984,4437024
156,600847677856,600853098816,5420960,4007376
157,600853123904,600858106192,4982288,3847936
158,600858121760,600862954128,4832368,3946928
159,600862968944,600867901056,4932112,4749136
160,600867915824,600873650192,5734368,4093984
161,600873692176,600878744176,5052000,3486976
162,600878758240,600883231152,4472912,3547776
163,600883245792,600887778928,4533136,4879040
164,600887793808,600893657968,5864160,4185568
165,600893674864,600898843536,5168672,3431632
166,600898858656,600903275168,4416512,4572432
167,600903360720,600908847600,5486880,3834016
168,600908865552,600913681616,4816064,4912928
169,600913726576,600919594544,5867968,4534000
170,600919609216,600925128544,5519328,3797616
171,600925142288,600929926160,4783872,4049296
172,600929941168,600934975456,5034288,3580576
173,600934989632,600939556032,4566400,3402032
174,600939570800,600943958064,4387264,4771984
175,600943972800,600949730048,5757248,4737488
176,600949745200,600955467536,5722336,4357360
177,600955515920,600960824896,5308976,4812448
178,600960841712,600966637344,5795632,3421760
179,600966652240,600971059104,4406864,3882544
180,600971094256,600975941648,4847392,4736848
181,600975955872,600981678496,5722624,4237552
182,600981697088,600986916048,5218960,3755264
183,600986930720,600991671312,4740592,4279376
184,600991686384,600996950688,5264304,4705728
185,600996965776,601002656416,5690640,3395712
186,601002680672,601007052128,4371456,3687520
187,601007104512,601011739648,4635136,4781632
188,601011753504,601017521280,5767776,4033920
189,601017545744,601022555200,5009456,3376720
190,601022571648,601026931920,4360272,5742848
191,601026946448,601033674768,6728320,4065456
192,601033698752,601038740224,5041472,3765344
193,601038754672,601043505568,4750896,3453344
194,601043536928,601047958912,4421984,5153328
195,601047973920,601054112240,6138320,3788560
196,601054129344,601058900800,4771456,3718480
197,601058915648,601063619280,4703632,3389280
198,601063656992,601068008560,4351568,4832096
199,601068023024,601073840656,5817632,3910384
200,601073855984,601078751040,4895056,3341760
201,601078766528,601083092800,4326272,3185264
202,601083117680,601087278064,4160384,3559792
203,601087359520,601091837856,4478336,5025376
204,601091851808,601097863232,6011424,4019312
205,601097877408,601102882544,5005136,3800880
206,601102899440,601107683424,4783984,4580416
207,601107700128,601113263840,5563712,4125136
208,601113280832,601118388976,5108144,3483408
209,601118404096,601122872384,4468288,3302160
210,601122887488,601127174544,4287056,3737200
211,601127189936,601131911744,4721808,4858544
212,601131927056,601137770288,5843232,3856640
213,601137786576,601142626928,4840352,3733808
214,601142675216,601147360736,4685520,3564368
215,601147418192,601151925104,4506912,5599280
216,601151941040,601158524384,6583344,3382928
217,601158540800,601162907312,4366512,3618752
218,601162924048,601167526064,4602016,3611600
219,601167542128,601172137664,4595536,5083024
220,601172164224,601178220688,6056464,3500560
221,601178237632,601182721248,4483616,2952720
222,601182737424,601186673968,3936544,4446784
223,601186690336,601192120752,5430416,4763568
224,601192138864,601197884320,5745456,4397536
225,601197899504,601203281856,5382352,3597632
226,601203427472,601207879488,4452016,4690608
227,601207895664,601213570096,5674432,4172544
228,601213585392,601218742640,5157248,3773632
229,601218758160,601223516272,4758112,3363824
230,601223532528,601227880096,4347568,5050768
231,601227896240,601233930864,6034624,4586272
232,601233947008,601239517136,5570128,4345728
233,601239542112,601244862864,5320752,4165984
234,601244881104,601250028848,5147744,3757232
235,601250045232,601254786080,4740848,3994608
236,601254801984,601259780688,4978704,4679808
237,601259796368,601265460496,5664128,4339184
238,601265521440,601270799680,5278240,3658256
239,601270815472,601275457936,4642464,3343728
240,601275481760,601279801664,4319904,4874448
241,601279817120,601285676112,5858992,4541968
242,601285691552,601291218080,5526528,3498880
243,601291233392,601295716960,4483568,5065776
244,601295732704,601301782736,6050032,4013424
245,601301798352,601306796160,4997808,3440128
246,601306859040,601311236288,4377248,3537680
247,601311252192,601315773968,4521776,5815376
248,601315790304,601322589344,6799040,5689248
249,601322606176,601329278592,6672416,5568016
250,601329514560,601335846608,6332048,6161072
251,601335868096,601343007680,7139584,4995088
252,601343024256,601349002768,5978512,5551504
253,601349019920,601355554272,6534352,6320704
254,601355571872,601362874976,7303104,5004384
255,601362892384,601368879360,5986976,4710896
256,601368896720,601374590256,5693536,4425216
257,601374607728,601380015472,5407744,6130320
258,601380944416,601387145792,6201376,5123264
259,601387162896,601393269056,6106160,4842592
260,601393284816,601399111648,5826832,7631120
261,601399131024,601407742768,8611744,6713584
262,601407760640,601415456352,7695712,5450064
263,601415509184,601421906416,6397232,4631840
264,601421923776,601427538256,5614480,6120768
265,601427557552,601434659024,7101472,4037824
266,601434675920,601439696848,5020928,5831792
267,601439712400,601446528640,6816240,3984096
268,601446545920,601451512736,4966816,5611888
269,601451531488,601458124624,6593136,4380432
270,601458143312,601463505056,5361744,5052464
271,601463521488,601469557520,6036032,4462832
272,601469572496,601475020352,5447856,5272928
273,601475034624,601481293280,6258656,4679232
274,601481406208,601486972512,5566304,3902032
275,601486986240,601491874544,4888304,5117184
276,601491888144,601497991728,6103584,4348336
277,601498006048,601503340064,5334016,4904784
278,601503435344,601509244848,5809504,5289248
279,601509259024,601515534096,6275072,4486112
280,601515548656,601521020208,5471552,4499840
281,601521034416,601526520048,5485632,4360800
282,601526534176,601531880848,5346672,5300416
283,601531895136,601538181264,6286128,3945264
284,601538194848,601543126528,4931680,3636528
285,601543140736,601547763056,4622320,5209376
286,601547777248,601553972432,6195184,3987584
287,601553986576,601558960016,4973440,3574016
288,601558974272,601563534032,4559760,4968864
289,601563547824,601569502896,5955072,4172368
290,601569516832,601574675264,5158432,3614752
291,601574689104,601579290016,4600912,3690896
292,601579435232,601583980912,4545680,4723136
293,601583994528,601589704048,5709520,3869616
294,601589718336,601594573664,4855328,3426832
295,601594588944,601599000496,4411552,3766096
296,601599014672,601603766592,4751920,4981600
297,601603780672,601609748192,5967520,3855312
298,601609762400,601614603504,4841104,3597952
299,601614663280,601619201456,4538176,3813136
300,601619215440,601624014592,4799152,6036528
301,601624028608,601631051120,7022512,4741008
302,601631103968,601636792128,5688160,4777280
303,601636842160,601642569408,5727248,3550448
304,601642583872,601647119856,4535984,4999984
305,601647134016,601653119840,5985824,4412400
306,601653133872,601658532240,5398368,4030464
307,601658547888,601663562704,5014816,5164624
308,601663576640,601669727328,6150688,3901808
309,601669742752,601674629136,4886384,3918032
310,601674652928,601679547168,4894240,4604608
311,601679562720,601685151776,5589056,4508800
312,601685167072,601690660576,5493504,3914992
313,601690674896,601695575568,4900672,4412816
314,601695589728,601700988384,5398656,4540240
315,601701007024,601706528624,5521600,3588384
316,601706543008,601711117008,4574000,3769808
317,601711139952,601715886816,4746864,5105328
318,601715900544,601721992144,6091600,4003344
319,601722005824,601726995488,4989664,3478016
320,601727009056,601731473504,4464448,3535296
321,601731508848,601736008800,4499952,4761856
322,601736022544,601741770656,5748112,3785632
323,601741784464,601746556288,4771824,3627568
324,601746570592,601751183856,4613264,3826016
325,601751208560,601756009872,4801312,4970384
326,601756023632,601761980256,5956624,3801568
327,601761994000,601766781824,4787824,4046848
328,601766851888,601771828672,4976784,5062512
329,601771845120,601777891184,6046064,3654304
330,601777904720,601782545488,4640768,3489520
331,601782559200,601787035008,4475808,3812784
332,601787049312,601791847792,4798480,5183120
333,601791861440,601798030912,6169472,3808688
334,601798045120,601802839600,4794480,3679408
335,601802854096,601807519008,4664912,3467904
336,601807534608,601811986912,4452304,5850208
337,601812000976,601818837120,6836144,3881440
338,601818850848,601823718560,4867712,5167040
339,601823732688,601829885600,6152912,3874896
340,601829899472,601834760496,4861024,5067632
341,601834775616,601840828128,6052512,4715488
342,601840851936,601846543616,5691680,3979824
343,601846557920,601851523440,4965520,3486960
344,601851537728,601856010400,4472672,5160672
345,601856024224,601862171072,6146848,3685296
346,601862185280,601866856368,4671088,3695888
347,601866870592,601871552256,4681664,4695904
348,601871566448,601877248160,5681712,4463344
349,601877261936,601882711504,5449568,3728048
350,601882726304,601887439552,4713248,3561952
351,601887453520,601892001504,4547984,5170416
352,601892015152,601898171920,6156768,3836352
353,601898186176,601903008272,4822096,3687392
354,601903022032,601907695664,4673632,3307040
355,601907709328,601912002704,4293376,5013760
356,601912016720,601918016464,5999744,4003952
357,601918030736,601923020416,4989680,4806944
358,601923034544,601928827360,5792816,5210880
359,601928841904,601935038240,6196336,3685824
360,601935052464,601939724064,4671600,4508176
361,601939738160,601945232240,5494080,4544240
362,601945247344,601950776480,5529136,3800608
363,601950827728,601955577088,4749360,4573072
364,601955591232,601961150160,5558928,4392208
365,601961164384,601966542368,5377984,3980544
366,601966556880,601971522912,4966032,4487968
367,601971537280,601977010880,5473600,4736832
368,601977024784,601982747712,5722928,3918400
369,601982761856,601987666112,4904256,4504672
370,601987681344,601993170784,5489440,5061792
371,601993184768,601999232576,6047808,4534016
372,601999246816,602004766592,5519776,4873136
373,602004781040,602010639728,5858688,4342384
374,602010655040,602015982112,5327072,5676368
375,602015996224,602022658480,6662256,3877280
376,602022672576,602027535760,4863184,4296624
377,602027549856,602032832384,5282528,5071488
378,602032846528,602038903872,6057344,3679552
379,602038917808,602043583424,4665616,3424544
380,602043597696,602048007968,4410272,5723680
381,602048021936,602054731648,6709712,3964224
382,602054745840,602059695872,4950032,4153472
383,602059709984,602064849344,5139360,4687344
384,602064863728,602070536688,5672960,3474048
385,602070550832,602075010736,4459904,3873776
386,602075024912,602079884512,4859600,4938784
387,602079898064,602085823296,5925232,3707984
388,602085855616,602090531280,4675664,3869648
389,602090545616,602095400928,4855312,4314752
390,602095415104,602100715680,5300576,4329680
391,602100731552,602106045360,5313808,3629104
392,602106059552,602110674464,4614912,3914368
393,602110689456,602115588832,4899376,4408160
394,602115626096,602120996992,5370896,5036864
395,602121010608,602127033856,6023248,3514944
396,602127047856,602131548800,4500944,4656320
397,602131587888,602137205120,5617232,4373584
398,602137219184,602142578704,5359520,3955776
399,602142593200,602147534480,4941280,4459440
400,602147558416,602152993920,5435504,4859536
401,602153007776,602158853456,5845680,3890192
402,602158867072,602163743648,4876576,4319648
403,602163757376,602169063296,5305920,4418016
404,602169095232,602174481312,5386080,3526176
405,602174525152,602179007488,4482336,3639696
406,602179021232,602183647184,4625952,4900736
407,602183660912,602189547920,5887008,4150160
408,602189563248,602194698080,5134832,3999584
409,602194712640,602199697664,4985024,4709504
410,602199711360,602205407168,5695808,4757200
411,602205421072,602211164368,5743296,4964704
412,602211178320,602217129072,5950752,4417504
413,602217142816,602222546576,5403760,4173600
414,602222560832,602227720176,5159344,4309776
415,602227734416,602233029952,5295536,4744704
416,602233044272,602238774656,5730384,3904352
417,602238825808,602243679008,4853200,4202960
418,602243693024,602248881968,5188944,4299392
419,602248896128,602254181360,5285232,4074160
420,602254196480,602259255520,5059040,4491648
421,602259270624,602264747168,5476544,4437776
422,602264764176,602270184944,5420768,3657920
423,602270199152,602274842864,4643712,3836832
424,602274857088,602279679696,4822608,4228048
425,602279694000,602284907744,5213744,4638480
426,602284921488,602290546224,5624736,3654688
427,602290560400,602295200912,4640512,4545616
428,602295214448,602300746528,5532080,4522528
429,602300763184,602306269056,5505872,4557264
430,602306282704,602311826320,5543616,4638272
431,602311840080,602317464592,5624512,4157904
432,602317537296,602322622496,5085200,3512512
433,602322637200,602327135008,4497808,4728720
434,602327150272,602332863728,5713456,4665136
435,602332895840,602338528864,5633024,3666736
436,602338543440,602343195600,4652160,3803936
437,602343209680,602347999536,4789856,5577568
438,602348013216,602354577104,6563888,3664400
439,602354615920,602359241504,4625584,4587280
440,602359255504,602364828784,5573280,4154736
441,602364846192,602369983520,5137328,3942624
442,602369997280,602374926144,4928864,3808272
443,602374940496,602379734416,4793920,4910800
444,602379748432,602385645216,5896784,3874768
445,602385662064,602390519984,4857920,3856720
446,602390542896,602395376704,4833808,4823712
447,602395390496,602401200416,5809920,4719456
448,602401214224,602406919872,5705648,3949584
449,602406933696,602411869456,4935760,5694688
450,602411883568,602418564144,6680576,3970064
451,602418579296,602423534208,4954912,4301216
452,602423548304,602428835424,5287120,4587280
453,602428849536,602434422704,5573168,3946688
454,602434472736,602439369392,4896656,3558816
455,602439383712,602443928208,4544496,5191680
456,602443942400,602450119888,6177488,3592208
457,602450134144,602454712096,4577952,3462672
458,602454725616,602459174768,4449152,3727120
459,602459188800,602463901888,4713088,5642080
460,602463917184,602470543968,6626784,3638784
461,602470558400,602475182752,4624352,3585360
462,602475197040,602479768112,4571072,5138048
463,602479782240,602485906160,6123920,3635968
464,602485919776,602490542128,4622352,3584960
465,602490558144,602495127088,4568944,3797824
466,602495142176,602499924912,4782736,5090288
467,602499939232,602506015200,6075968,4156704
468,602506029216,602511171904,5142688,4832576
469,602511186128,602517004480,5818352,5550880
470,602517018896,602523555360,6536464,4365104
471,602523569472,602528920464,5350992,4539488
472,602528934928,602534459952,5525024,4326432
473,602534477680,602539786384,5308704,5194176
474,602539834064,602545980560,6146496,4218400
475,602545994720,602551198960,5204240,3811216
476,602551214176,602556010176,4796000,5010336
477,602556024496,602562020512,5996016,3847728
478,602562034640,602566868240,4833600,4158704
479,602566882208,602572026944,5144736,5509824
480,602572040544,602578536768,6496224,3546128
481,602578550480,602583082896,4532416,3703312
482,602583100368,602587786208,4685840,5417072
483,602587836016,602594203280,6367264,3512624
484,602594217328,602598715904,4498576,3950432
485,602598730016,602603666336,4936320,4121568
486,602603680048,602608787904,5107856,4312448
487,602608836416,602614100352,5263936,4017968
488,602614115920,602619118320,5002400,5348640
489,602619133536,602625466960,6333424,4059904
490,602625481392,602630526864,5045472,3677408
491,602630541264,602635204272,4663008,4823216
492,602635219392,602641027488,5808096,4755152
493,602641041648,602646782640,5740992,3980848
494,602646838128,602651763488,4925360,5244720
495,602651777696,602658008208,6230512,4098432
496,602658022624,602663106640,5084016,3592704
497,602663120992,602667699344,4578352,4792688
498,602667713152,602673492032,5778880,4713920
499,602673520592,602679205952,5685360,4751568
500,602679219856,602684957520,5737664,4750448
501,602684972000,602690707968,5735968,4123664
502,602690723088,602695831632,5108544,5303232
503,602695847776,602702134864,6287088,3594784
504,602702149232,602706729648,4580416,3835600
505,602706744224,602711565248,4821024,5100560
506,602711579616,602717665808,6086192,3831552
507,602717679856,602722497360,4817504,5676528
508,602722511728,602729173888,6662160,4678576
509,602729188032,602734852464,5664432,3788720
510,602734866608,602739641184,4774576,4415712
511,602739655456,602745056896,5401440,5116592
512,602745113488,602751173488,6060000,4773584
513,602751187744,602756947072,5759328,4921952
514,602756962624,602762869024,5906400,3724752
515,602762883232,602767593776,4710544,4607056
516,602767646256,602773200832,5554576,4484656
517,602773214512,602778685488,5470976,4324672
518,602778699680,602784010160,5310480,5137792
519,602784025232,602790147952,6122720,4005104
520,602790162144,602795153056,4990912,3517008
521,602795167072,602799670064,4502992,4206704
522,602799683760,602804876768,5193008,4658496
523,602804890736,602810535264,5644528,4140416
524,602810549280,602815675680,5126400,4170640
525,602815691344,602820846320,5154976,4611920
526,602820860640,602826458240,5597600,3779904
527,602826508352,602831238144,4729792,4707312
528,602831252080,602836945456,5693376,4615504
529,602836960528,602842560960,5600432,3916720
530,602842575216,602847477680,4902464,3500032
531,602847499152,602851977712,4478560,4878768
532,602851991248,602857856480,5865232,3713632
533,602857871808,602862570112,4698304,3909792
534,602862584304,602867479904,4895600,4695712
535,602867501808,602873175616,5673808,4379168
536,602873189904,602878554784,5364880,3955472
537,602878575584,602883510256,4934672,4530320
538,602883525488,602889040576,5515088,4948496
539,602889054928,602894989072,5934144,4055824
540,602895003120,602900044896,5041776,5878512
541,602900139776,602906923408,6783632,3631392
542,602906937616,602911554800,4617184,4310656
543,602911568832,602916865456,5296624,4688496
544,602916880096,602922553952,5673856,4118992
545,602922568080,602927672944,5104864,4522896
546,602927687968,602933195840,5507872,4338816
547,602933209344,602938534656,5325312,3740896
548,602938548400,602943275552,4727152,3750768
549,602943312864,602948026320,4713456,5480608
550,602948860624,602954506928,5646304,3435376
551,602954522304,602958942304,4420000,3875376
552,602958955712,602963817680,4861968,4837904
553,602963831456,602969655584,5824128,4463008
554,602969669488,602975118592,5449104,3715632
555,602975133056,602979834224,4701168,5087312
556,602979848688,602985921536,6072848,3819232
557,602985935888,602990740768,4804880,4209568
558,602990755008,602995950336,5195328,5269520
559,602995964560,603002219856,6255296,3525760
560,603002233920,603006745616,4511696,3913488
561,603006759264,603011659104,4899840,4512080
562,603011673184,603017171184,5498000,4244832
563,603017185408,603022416016,5230608,3764336
564,603022430304,603027180352,4750048,3566208
565,603027194688,603031746560,4551872,4447072
566,603031760720,603037193632,5432912,4723840
567,603037207360,603042917472,5710112,5046112
568,603042930992,603048963584,6032592,4546928
569,603048977344,603054510512,5533168,3905520
570,603054524560,603059416032,4891472,4468976
571,603059467712,603064885008,5417296,5109152
572,603064898816,603070994160,6095344,3847344
573,603071008416,603075841504,4833088,5122640
574,603075855136,603081964144,6109008,3803072
575,603081979152,603086767216,4788064,3820656
576,603086781376,603091587872,4806496,4345616
577,603091617328,603096933488,5316160,4606960
578,603096947264,603102540448,5593184,4061408
579,603102554624,603107601856,5047232,3360576
580,603107627600,603111962432,4334832,5095696
581,603111976176,603118058128,6081952,3927296
582,603118097120,603122985424,4888304,3869280
583,603122999376,603127854704,4855328,5201520
584,603127868832,603134056224,6187392,4064944
585,603134105440,603139121168,5015728,3599472
586,603139135312,603143720640,4585328,4242064
587,603143734272,603148962704,5228432,4216368
588,603148976672,603154179072,5202400,3398816
589,603154193440,603158577888,4384448,3379232
590,603158592144,603162957120,4364976,3719760
591,603162970976,603167676880,4705904,3353024
592,603167690736,603172029904,4339168,5713968
593,603172951792,603178743872,5792080,3504016
594,603178757936,603183247888,4489952,4508064
595,603183261840,603188755952,5494112,4466224
596,603188770128,603194222176,5452048,3791152
597,603194235760,603199013328,4777568,3826848
598,603199027440,603203840176,4812736,5192112
599,603203853824,603210032288,6178464,3728592
600,603210045968,603214760880,4714912,3793392
601,603214774864,603219554272,4779408,4363776
602,603219568416,603224918048,5349632,4591840
603,603224932384,603230509888,5577504,3393856
604,603230524208,603234903744,4379536,5801312
605,603234917840,603241705056,6787216,3918496
606,603241719344,603246623552,4904208,3775936
607,603246637824,603251399488,4761664,4442640
608,603251413664,603256842128,5428464,4648976
609,603256856480,603262491104,5634624,3917056
610,603262509664,603267408160,4898496,4510672
611,603267422352,603272918832,5496480,4840784
612,603272934800,603278759616,5824816,4992480
613,603278775552,603284752096,5976544,5022528
614,603284768224,603290774624,6006400,5084144
615,603290828816,603296858768,6029952,5264032
616,603296877024,603303122800,6245776,5009520
617,603303138320,603309132320,5994000,5070128
618,603309148128,603315202448,6054320,5385312
619,603315217904,603321587760,6369856,4427392
620,603321603952,603327015152,5411200,4830864
621,603327030384,603332846016,5815632,5199840
622,603332866800,603339045856,6179056,5218192
623,603339061584,603345264048,6202464,4720592
624,603345279600,603350984640,5705040,5153184
625,603351000064,603357137824,6137760,4890976
626,603357153136,603363028800,5875664,3887648
627,603363044000,603367916448,4872448,6075296
628,603367931520,603374991744,7060224,4908768
629,603375007040,603380900512,5893472,4947216
630,603380918784,603386847728,5928944,4923472
631,603386864768,603392771200,5906432,4902768
632,603392789552,603398673968,5884416,5208864
633,603398689936,603404882832,6192896,5249344
634,603404898400,603411132176,6233776,5632640
635,603411147600,603423619760,12472160,6612336
636,603423696688,603430252400,6555712,5946240
637,603430268880,603437864736,7595856,5121888
638,603437880928,603444810976,6930048,5457968
639,603444848128,603450932864,6084736,6801888
640,603450948944,603469574816,18625872,6338880
641,603469591744,603476032784,6441040,5579328
642,603476853536,603483834672,6981136,6089536
643,603483852128,603491173552,7321424,6097232
644,603491189696,603497752880,6563184,6319040
645,603497768944,603504842416,7073472,4879072
