========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        3 (0.150%)
Elapsed:           10.576 s
RTL (us):
  Mean: 5259.324    Std dev: 851.065
  Min:  3445.792    Max:     16209.088
  P50:  5157.888    P95:     6576.224
  P99:  7456.640    P99.9:   14368.608
IAJ (us):
  Mean: 4273.936    Std dev: 786.554
  Min:  2461.424    Max:     8346.464
  P50:  4183.696    P95:     5632.256
  P99:  6315.232    P99.9:   8140.832
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
29,320522679232,320527457664,4778432,3530976
30,320527508480,320531988640,4480160,5532080
31,320532002592,320538520720,6518128,3739056
32,320538534896,320543259776,4724880,3744608
33,320543274368,320548004384,4730016,5053392
34,320548017856,320554057776,6039920,3920224
35,320554097648,320558978000,4880352,3478176
36,320558991856,320563456176,4464320,4579376
37,320563471120,320569035552,5564432,4501344
38,320569050256,320574536896,5486640,3599072
39,320574550720,320579135968,4585248,3447712
40,320579150240,320583583680,4433440,4502400
41,320583597520,320589086080,5488560,4155248
42,320589127744,320594241328,5113584,3689040
43,320594254608,320598930368,4675760,3502368
44,320598944000,320603432736,4488736,3316816
45,320603446336,320607749552,4303216,5295760
46,320607762944,320614045312,6282368,3741072
47,320614098624,320618786384,4687760,3189120
48,320618830064,320622975504,4145440,3697408
49,320622988880,320627672912,4684032,3347520
50,320627686624,320632020432,4333808,4773104
51,320632060208,320637793536,5733328,4254032
52,320637809824,320643047568,5237744,3629312
53,320643061296,320647676880,4615584,3265968
54,320647691536,320651942848,4251312,4979472
55,320651956944,320657922320,5965376,4042304
56,320657936064,320662964624,5028560,3699568
57,320662979040,320667664192,4685152,3248160
58,320667679392,320671912352,4232960,4814608
59,320671925840,320677726960,5801120,3929936
60,320677741504,320682656896,4915392,4002768
61,320682670912,320687659664,4988752,3358576
62,320687685712,320692018240,4332528,5006080
63,320692865344,320698024320,5158976,3545504
64,320698038256,320702569824,4531568,3317888
65,320702583968,320706887712,4303744,3310240
66,320706901728,320711197952,4296224,4779792
67,320711212048,320716977744,5765696,3986528
68,320716992432,320721964272,4971840,3595232
69,320721977840,320726559504,4581664,3397280
70,320726572720,320730956784,4384064,3280896
71,320730970384,320735237680,4267296,3539376
72,320735252272,320739777056,4524784,4998352
73,320739790304,320745775408,5985104,4664592
74,320745789296,320751440000,5650704,3496608
75,320751453520,320755936608,4483088,4838848
76,320755950448,320761775456,5825008,4142800
77,320761790160,320766918256,5128096,3841904
78,320766931984,320771760160,4828176,5116016
79,320771773936,320777876176,6102240,3766752
80,320777920992,320782642928,4721936,3788352
81,320782656528,320787431280,4774752,3535280
82,320787445968,320791966560,4520592,4836208
83,320791980016,320797802768,5822752,3888848
84,320797847952,320802691616,4843664,3492800
85,320802706128,320807184416,4478288,3779808
86,320807198448,320811964224,4765776,5952256
87,320811979040,320818916480,6937440,3956256
88,320818930928,320823872736,4941808,5093728
89,320823887312,320829966464,6079152,5022096
90,320829981488,320835988560,6007072,5662640
91,320836003216,320842651200,6647984,3243664
92,320842664896,320846894864,4229968,3765120
93,320846908144,320851659984,4751840,5195648
94,320851674560,320857855632,6181072,3984896
95,320857870272,320862840528,4970256,3699744
96,320862854112,320867540272,4686160,6056112
97,320868517808,320874596384,6078576,4027744
98,320874648464,320879624128,4975664,5571312
99,320879649152,320886195440,6546288,3718384
100,320886210032,320890913824,4703792,3292320
101,320890928336,320895206144,4277808,3750624
102,320895219488,320899956768,4737280,5109456
103,320899970720,320906066224,6095504,3935024
104,320906120608,320911001248,4880640,3281856
105,320911014704,320915283104,4268400,3436592
106,320915297632,320919719696,4422064,4540592
107,320919732992,320925260288,5527296,4492608
108,320925274256,320930752896,5478640,3751584
109,320930767248,320935504480,4737232,3401648
110,320935520672,320939906128,4385456,4977568
111,320939920448,320945883696,5963248,4236592
112,320945898000,320951120288,5222288,3815424
113,320951134976,320955935712,4800736,4999168
114,320955950304,320961934880,5984576,4466048
115,320961949120,320967400928,5451808,3465328
116,320967415760,320971866256,4450496,4796496
117,320971880480,320977662752,5782272,4175328
118,320977677552,320982838080,5160528,3798560
119,320982854752,320987636640,4781888,2944256
120,320987654128,320991580896,3926768,4309616
121,320991596240,320996890512,5294272,4236480
122,320996921184,321002126992,5205808,3517968
123,321002140576,321006644960,4504384,3808016
124,321006659184,321011452976,4793792,4325904
125,321011505200,321016778880,5273680,4316128
126,321016897392,321022095008,5197616,4617824
127,321022122512,321027712832,5590320,4131440
128,321027727472,321032844272,5116800,4270768
129,321032857952,321038115040,5257088,3585856
130,321038129664,321042700896,4571232,3419888
131,321042715472,321047120784,4405312,3721616
132,321047135056,321051842400,4707344,5014128
133,321051857120,321057856528,5999408,4336352
134,321057881744,321063192880,5311136,3526688
135,321063207520,321067719568,4512048,4984480
136,321067733328,321073704048,5970720,4426800
137,321073718448,321079130848,5412400,4913680
138,321079145344,321085044528,5899184,4515120
139,321085059536,321090559648,5500112,3475024
140,321090573696,321095034672,4460976,3725216
141,321095049408,321099759888,4710480,5279648
142,321099774224,321106039536,6265312,3807392
143,321106054096,321110846928,4792832,3672544
144,321110860320,321115519472,4659152,4838752
145,321115573168,321121358224,5785056,4718896
146,321121469744,321127077120,5607376,3808816
147,321127123824,321131885936,4762112,4622480
148,321131900080,321137508416,5608336,4473760
149,321137524304,321142982176,5457872,3131648
150,321142996960,321147113824,4116864,3880544
151,321147129056,321151994368,4865312,4842480
152,321152008496,321157836848,5828352,4460032
153,321157851536,321163296880,5445344,3551808
154,321163360448,321167848688,4488240,5078976
155,321167862960,321173927664,6064704,4229776
156,321173941936,321179157440,5215504,3524112
157,321179171808,321183681552,4509744,4460688
158,321183695936,321189142240,5446304,4497584
159,321189156640,321194639824,5483184,3983440
160,321194664048,321199623264,4959216,4372160
161,321199637376,321204995424,5358048,4975376
162,321205010016,321210970800,5960784,3499808
163,321210985520,321215470608,4485088,3793328
164,321215529376,321220263936,4734560,4875392
165,321220918800,321226139328,5220528,3704048
166,321226170896,321230843376,4672480,3838192
167,321230857568,321235681568,4824000,4474480
168,321235695760,321241156048,5460288,4960016
169,321241170256,321247116064,5945808,3753536
170,321247132656,321251869600,4736944,4817488
171,321251883872,321257687088,5803216,4203952
172,321257701680,321262891040,5189360,3849472
173,321262905760,321267740512,4834752,5126448
174,321267755200,321273866960,6111760,4137088
175,321273881424,321279004048,5122624,2871888
176,321279018768,321282875936,3857168,3594288
177,321282916704,321287470224,4553520,4776448
178,321287558160,321293246672,5688512,4148448
179,321293260864,321298395120,5134256,3179664
180,321298418704,321302574784,4156080,2992064
181,321302589344,321306566848,3977504,3146928
182,321306580928,321310713776,4132848,3555744
183,321310728272,321315269520,4541248,7443888
184,321315283328,321323713408,8430080,4557760
185,321323727152,321329271168,5544016,4002304
186,321329285888,321334273472,4987584,3595088
187,321334287856,321338868560,4580704,2826800
188,321338882960,321342695360,3812400,3889472
189,321342709040,321347584832,4875792,4937120
190,321347598992,321353521952,5922960,4064272
191,321353535680,321358586224,5050544,3333872
192,321358599888,321362920096,4320208,5290608
193,321362934368,321369210704,6276336,3893360
194,321369224736,321374104064,4879328,6572048
195,321374118224,321381676112,7557888,4281296
196,321381693856,321386957408,5263552,3720256
197,321386971904,321391677664,4705760,2927968
198,321391692016,321395605632,3913616,4240352
199,321395663936,321400845984,5182048,4311152
200,321400860976,321406157136,5296160,3486992
201,321406182272,321410644128,4461856,3348176
202,321410660896,321414992304,4331408,3694656
203,321415006800,321419686960,4680160,4814544
204,321419701552,321425501504,5799952,4342512
205,321425516528,321430844016,5327488,3412320
206,321430860128,321435256336,4396208,3771632
207,321435272336,321440027968,4755632,5102864
208,321440044224,321446130832,6086608,3800096
209,321446147584,321450930928,4783344,3851168
210,321450946784,321455782096,4835312,5345952
211,321455822192,321462128048,6305856,3798192
212,321462147248,321466926240,4778992,2954000
213,321466942032,321470880240,3938208,3557472
214,321470896672,321475437712,4541040,4456032
215,321475455056,321480893744,5438688,3962032
216,321480910720,321485855776,4945056,4073648
217,321485870592,321490929424,5058832,3589536
218,321490960928,321495518960,4558032,3466736
219,321495533680,321499985696,4452016,6014624
220,321500001168,321507000320,6999152,5673376
221,321507016128,321513673696,6657568,4247264
222,321513690112,321518920960,5230848,3624960
223,321518936848,321523545920,4609072,3440928
224,321523561648,321527986848,4425200,5228288
225,321528002384,321534215136,6212752,4024512
226,321534230208,321539239648,5009440,3704272
227,321539255008,321543943920,4688912,4898736
228,321543959584,321549842656,5883072,4674416
229,321549857376,321555517072,5659696,4486208
230,321555555696,321561003280,5447584,4655856
231,321561019120,321566659136,5640016,3361920
232,321566674976,321571021056,4346080,3949040
233,321571036752,321575970096,4933344,5730288
234,321575985936,321582700384,6714448,3430768
235,321582716224,321587131152,4414928,3734480
236,321587146912,321591865632,4718720,4961952
237,321591881264,321597827584,5946320,4320064
238,321597868496,321603147648,5279152,3513984
239,321603165536,321607661632,4496096,4357184
240,321607677312,321613018816,5341504,4018944
241,321613034128,321618037760,5003632,4016976
242,321618053328,321623054736,5001408,3533408
243,321623070528,321627588144,4517616,4925792
244,321627640208,321633513936,5873728,3710608
245,321633531536,321638224544,4693008,3851936
246,321638239136,321643076480,4837344,5033120
247,321643119184,321649109600,5990416,4434112
248,321649162608,321654543712,5381104,3296416
249,321654559232,321658840128,4280896,3381904
250,321658855744,321663222032,4366288,3744112
251,321663237312,321667966144,4728832,5223408
252,321667981712,321674189552,6207840,3809040
253,321674205344,321678998592,4793248,3732672
254,321679015104,321683731264,4716160,5339584
255,321683747008,321690070848,6323840,3994960
256,321690125664,321695065808,4940144,3111664
257,321695126560,321699177472,4050912,4670048
258,321699192640,321704847520,5654880,5203184
259,321704863184,321711050704,6187520,3469872
260,321711066976,321715520576,4453600,3355696
261,321715535680,321719876272,4340592,4839472
262,321719893600,321725715744,5822144,4178368
263,321725733200,321730894112,5160912,3647600
264,321730909824,321735541712,4631888,3360928
265,321735557456,321739902640,4345184,4756512
266,321739917904,321745659152,5741248,4329296
267,321745678240,321750988448,5310208,3774560
268,321751004224,321755763008,4758784,4800480
269,321755779040,321761563488,5784448,4293632
270,321761579168,321766857120,5277952,3357008
271,321766872608,321771214128,4341520,3655616
272,321771229936,321775869744,4639808,4883264
273,321775885040,321781753008,5867968,4220496
274,321781768768,321786973504,5204736,3917808
275,321786988896,321791891312,4902416,6153776
276,321791906640,321799045088,7138448,5016192
277,321799061552,321805061280,5999728,4180368
278,321805121296,321810241648,5120352,3630608
279,321810258704,321814872256,4613552,3698480
280,321814888400,321819570736,4682336,4610416
281,321819586624,321825181152,5594528,4361424
282,321825197488,321830542576,5345088,3512752
283,321830558288,321835055328,4497040,3820832
284,321835071056,321839876160,4805104,5129760
285,321839891744,321846005920,6114176,3663296
286,321846021520,321850669216,4647696,3336672
287,321850685312,321855005888,4320576,3838576
288,321855021424,321859844464,4823040,5321280
289,321859860512,321866165744,6305232,3890256
290,321866181568,321871056000,4874432,3675440
291,321871071664,321875731440,4659776,5425264
292,321875746848,321882156704,6409856,3584480
293,321882172544,321886741184,4568640,6250656
294,321886756496,321893991840,7235344,4010560
295,321894008192,321899002400,4994208,3739328
296,321899017968,321903741728,4723760,5033120
297,321903757312,321909774848,6017536,4091040
298,321909791680,321914865888,5074208,3403392
299,321914881408,321919269280,4387872,3455328
300,321919284944,321923724608,4439664,4279968
301,321923740480,321929004576,5264096,5012656
302,321929020800,321935017232,5996432,3705888
303,321935033184,321939723120,4689936,4143232
304,321939738960,321944866352,5127392,5084896
305,321944889056,321950951248,6062192,3627904
306,321950967072,321955579152,4612080,2968976
307,321955594064,321959548128,3954064,4489952
308,321959562800,321965038080,5475280,5210160
309,321965054048,321971248240,6194192,4971008
310,321971264096,321977219248,5955152,4051344
311,321977236352,321982270592,5034240,3486320
312,321982287184,321986756912,4469728,3812672
313,321986773024,321991569584,4796560,5267888
314,321991585712,321997837472,6251760,4150480
315,321997853856,322002987952,5134096,3202672
316,322003003200,322007190624,4187424,3648224
317,322007206736,322011838848,4632112,8346464
318,322011854608,322021185312,9330704,4199104
319,322021202128,322026384416,5182288,5547920
320,322026400992,322032932336,6531344,4556992
321,322032948432,322038489328,5540896,3478000
322,322038511664,322042967328,4455664,3517600
323,322042983712,322047484928,4501216,4863936
324,322047520720,322053348864,5828144,5168672
325,322053365056,322059517536,6152480,3213616
326,322059533792,322063731152,4197360,5101120
327,322063746256,322069832272,6086016,4018032
328,322069847168,322074850304,5003136,3276000
329,322074865696,322079126304,4260608,3325648
330,322079142912,322083451952,4309040,3376912
331,322083467872,322087828864,4360992,4760784
332,322087844576,322093589648,5745072,4188352
333,322093639168,322098778000,5138832,3231232
334,322098821840,322103009232,4187392,3176176
335,322103024288,322107185408,4161120,3800016
336,322107200880,322111985424,4784544,4531552
337,322112000064,322117516976,5516912,4375376
338,322117534320,322122892352,5358032,3324880
339,322122907840,322127217232,4309392,3200544
340,322127233504,322131417776,4184272,3559536
341,322131432720,322135977312,4544592,4850032
342,322135992784,322141827344,5834560,4029056
343,322141843552,322146856400,5012848,3752448
344,322146872160,322151608848,4736688,4442464
345,322151664784,322157051312,5386528,3897440
346,322157066848,322161948752,4881904,3970464
347,322161964432,322166919216,4954784,3583600
348,322166935216,322171502816,4567600,4362544
349,322171521776,322176865360,5343584,4345872
350,322176884800,322182211232,5326432,3482512
351,322182227152,322186693744,4466592,3256896
352,322186709248,322190950640,4241392,3472656
353,322190965392,322195423296,4457904,3453840
354,322195458784,322199877136,4418352,4981776
355,322199892320,322205858912,5966592,3821808
356,322205885568,322210680720,4795152,8140832
357,322210695744,322219821552,9125808,5518544
358,322219836832,322226340096,6503264,3358192
359,322226356000,322230698288,4342288,3233728
360,322230714592,322234932016,4217424,4561472
361,322234947424,322249316032,14368608,3792208
362,322249407856,322254877504,5469648,4582624
363,322254893568,322259669712,4776144,4583344
364,322259686272,322265252336,5566064,3985072
365,322265267856,322270835680,5567824,5027216
366,322270851584,322275820752,4969168,3957888
367,322275846032,322281847968,6001936,3733488
368,322281864192,322286805856,4941664,3345392
369,322286843920,322291539344,4695424,4590992
370,322291554208,322295884736,4330528,4556672
371,322295899936,322301475728,5575792,3877776
372,322301506112,322307032400,5526288,4767968
373,322307047344,322311910176,4862832,4173584
374,322311951696,322317678144,5726448,3972672
375,322317694320,322322851728,5157408,4986976
376,322322866752,322327824400,4957648,4406624
377,322327848400,322333811376,5962976,3612896
378,322333826864,322339218000,5391136,5390592
379,322339234256,322343830896,4596640,3719136
380,322343847024,322350221488,6374464,5338960
381,322350238192,322354940624,4702432,4860624
382,322354957120,322361279584,6322464,3636224
383,322361432304,322367140208,5707904,4793088
384,322367156320,322371776432,4620112,4450960
385,322371792480,322377569520,5777040,3711696
386,322377593328,322383020480,5427152,4790384
387,322383035536,322387732176,4696640,4045024
388,322387747824,322393522560,5774736,3335904
389,322393537728,322398567584,5029856,6216000
390,322398582688,322402903488,4320800,3528400
391,322402919216,322410119488,7200272,3226368
392,322410135920,322414647888,4511968,3209824
393,322414664384,322418874256,4209872,3608496
394,322418888800,322423084080,4195280,4731584
395,322423115168,322427692576,4577408,4083760
396,322427708032,322433424160,5716128,3356784
397,322433438816,322438507920,5069104,3375952
398,322438522768,322442864704,4341936,4631168
399,322442880080,322447240656,4360576,4046752
400,322447256592,322452871824,5615232,3675568
401,322452899504,322457918576,5019072,3517168
402,322457934400,322462594144,4659744,3496704
403,322462647664,322467111312,4463648,4280208
404,322467128608,322471608016,4479408,4652016
405,322471652624,322476888224,5235600,3517472
406,322476904160,322482540240,5636080,3729936
407,322482555120,322487057712,4502592,5460416
408,322487104272,322491787648,4683376,3933408
409,322491803952,322498248064,6444112,3571328
410,322498264080,322503181472,4917392,5002160
411,322503197424,322507752800,4555376,3994128
412,322507768736,322513754960,5986224,3141088
413,322513770848,322518749088,4978240,3327296
414,322518764064,322522890176,4126112,3725696
415,322522905344,322527217472,4312128,4959232
416,322527231664,322531943168,4711504,4774592
417,322531957840,322537902400,5944560,3304640
418,322537917040,322543676992,5759952,4773440
419,322543692384,322547981632,4289248,4084944
420,322547996080,322553755072,5758992,3327904
421,322553769856,322558840016,5070160,3421328
422,322558854976,322563167920,4312944,4630272
423,322563182512,322567589248,4406736,4660464
424,322567613648,322573219520,5605872,3810256
425,322573235344,322578879984,5644640,4336160
426,322578895696,322583690240,4794544,5020880
427,322583705680,322589026400,5320720,3637040
428,322589041280,322595047280,6006000,3331344
429,322595063968,322599684320,4620352,5511280
430,322599699472,322604015664,4316192,3338864
431,322605012736,322610526944,5514208,5269680
432,322610542720,322614865808,4323088,4508640
433,322614880048,322621135488,6255440,3325824
434,322621153888,322626644128,5490240,3741456
435,322626666864,322630969952,4303088,4919664
436,322630984656,322635711408,4726752,4029280
437,322635727424,322641631072,5903648,3458192
438,322641665216,322646660352,4995136,3635488
439,322646677424,322651118544,4441120,5242752
440,322651134144,322655754032,4619888,4045280
441,322655778960,322661996784,6217824,3643280
442,322662011392,322667042064,5030672,4492752
443,322667057840,322671685344,4627504,4385184
444,322671702128,322677178096,5475968,3296864
445,322677194400,322682563280,5368880,3779328
446,322682578256,322686860144,4281888,4305664
447,322686874720,322691639472,4764752,4517968
448,322691654784,322696945136,5290352,3305696
449,322696979744,322702463104,5483360,3751776
450,322702479264,322706768800,4289536,4391184
451,322706784656,322711520576,4735920,4312800
452,322711536592,322716911760,5375168,3780896
453,322716926944,322722224560,5297616,3927792
454,322722240752,322727005456,4764704,5150096
455,322727021280,322731933248,4911968,4007488
456,322731949024,322738083344,6134320,3769680
457,322738108160,322743090832,4982672,5031888
458,322743108112,322747860512,4752400,3699648
459,322747875424,322753892400,6016976,3456336
460,322753907424,322758592048,4684624,4791744
461,322758607904,322763048384,4440480,4149536
462,322763064064,322768840128,5776064,3875712
463,322768856048,322773989664,5133616,3823904
464,322774035344,322778865376,4830032,4191024
465,322778880976,322783689280,4808304,4164592
466,322783704896,322788880304,5175408,3601872
467,322788897840,322794044896,5147056,3459104
468,322794098992,322798646768,4547776,3765760
469,322798662000,322803105872,4443872,5007968
470,322803121648,322807871632,4749984,3864160
471,322807886400,322813879600,5993200,3523584
472,322813895552,322818743760,4848208,3645120
473,322818759728,322823267344,4507616,5632256
474,322823282640,322827912464,4629824,3641088
475,322827927008,322834544720,6617712,3726736
476,322834559680,322839185808,4626128,4984416
477,322839201792,322843912544,4710752,3657024
478,322843928128,322849896960,5968832,3604368
479,322849913920,322854553984,4640064,3652400
480,322854569808,322859158352,4588544,4933216
481,322859173168,322863810752,4637584,4173408
482,322863854320,322869743968,5889648,3772352
483,322869759488,322874917376,5157888,4513408
484,322874933184,322879689728,4756544,4622688
485,322879704384,322885203136,5498752,3831824
486,322885219184,322890825824,5606640,4327840
487,322890842800,322895657648,4814848,3833936
488,322895674272,322900985488,5311216,4945824
489,322901000608,322905819424,4818816,5336432
490,322905866736,322911765248,5898512,3573360
491,322911780464,322918101680,6321216,3368784
492,322918116928,322922675040,4558112,3894496
493,322922691488,322927043824,4352336,5277248
494,322927059520,322931938320,4878800,3815280
495,322931954032,322938215568,6261536,3512192
496,322938231712,322943030848,4799136,4567168
497,322943046528,322947543040,4496512,4413216
498,322947559616,322953110208,5550592,3652160
499,322953125760,322958523424,5397664,3734432
500,322958538432,322963175584,4637152,5167168
501,322963191504,322967910016,4718512,3740256
502,322967925152,322974077184,6152032,3773360
503,322974124624,322978817440,4692816,4407008
504,322978836208,322983590800,4754592,4202480
505,322983606576,322988997808,5391232,3645392
506,322989040336,322994200288,5159952,5296256
507,322994215184,322998845680,4630496,4452848
508,322998860688,323005141936,6281248,3549888
509,323005174128,323010594784,5420656,3507280
510,323010656816,323015144672,4487856,4463152
511,323015172992,323019651952,4478960,4097152
512,323019667104,323025115104,5448000,3824880
513,323025136848,323030212256,5075408,4879792
514,323030227920,323035037136,4809216,4601696
515,323035051760,323040916928,5865168,3610672
516,323040936944,323046518624,5581680,3613168
517,323046535056,323051129296,4594240,5092768
518,323051144464,323055742464,4598000,3432272
519,323055757840,323061835232,6077392,3388720
520,323061857904,323066267504,4409600,3468272
521,323066284448,323070656224,4371776,3663568
522,323070670944,323075124496,4453552,4614592
523,323075142288,323079788064,4645776,4475392
524,323079826176,323085402656,5576480,3792560
525,323085495520,323090878048,5382528,4342352
526,323090892912,323095670608,4777696,4148320
527,323095685824,323101012960,5327136,3449712
528,323101029392,323106161280,5131888,3308848
529,323106176256,323110610992,4434736,3224352
530,323110626320,323114919840,4293520,3435488
531,323114934640,323119144192,4209552,4344976
532,323119159104,323123579680,4420576,4042064
533,323123594240,323128924656,5330416,4277392
534,323128939536,323133966720,5027184,3616384
535,323133981552,323139244112,5262560,4833040
536,323139259888,323143860496,4600608,4278224
537,323143875120,323149693536,5818416,3710800
538,323149707872,323154971760,5263888,3294816
539,323154986672,323159682560,4695888,5029568
540,323159697184,323163977376,4280192,3744288
541,323163991904,323170006944,6015040,3479088
542,323170022736,323174751232,4728496,3717984
543,323174766864,323179230320,4463456,4932032
544,323179245760,323183948304,4702544,3777568
545,323183963248,323189880336,5917088,3396688
546,323189896176,323194657904,4761728,3513920
547,323194672592,323199054592,4382000,3417872
548,323199069136,323203568512,4499376,4951904
549,323203583472,323207986384,4402912,3669984
550,323208000768,323213938288,5937520,3364976
551,323213953456,323218608272,4654816,3636384
552,323218661536,323222973248,4311712,4220960
553,323222988880,323227609632,4620752,4281632
554,323227629840,323232830592,5200752,3924048
555,323232845792,323238112224,5266432,3662288
556,323238130400,323243036272,4905872,4348128
557,323243052192,323247698560,4646368,3970672
558,323247714864,323253046688,5331824,3597904
559,323253077280,323258017360,4940080,3437056
560,323258032944,323262615264,4582320,3794048
561,323262631776,323267052320,4420544,4965904
562,323267068016,323271846368,4778352,4072800
563,323271861712,323277812272,5950560,3406256
564,323277827376,323282885072,5057696,4913456
565,323282907824,323287291328,4383504,4451632
566,323287431216,323293204784,5773568,3573472
567,323293219872,323298656416,5436544,3739248
568,323298673920,323303229888,4555968,5193584
569,323303246336,323307969136,4722800,3546560
570,323307984624,323314162720,6178096,3465904
571,323314178352,323318709280,4530928,3458400
572,323318724416,323323175184,4450768,5009952
573,323323190368,323327633584,4443216,4128096
574,323327655184,323333643536,5988352,3435968
575,323333659888,323338771632,5111744,3767664
576,323338786832,323343207600,4420768,4692560
577,323343222800,323347975264,4752464,4552720
578,323347990768,323353667824,5677056,3683360
579,323353682832,323359220544,5537712,4792816
580,323359236352,323363903904,4667552,4154576
581,323363931792,323369696720,5764928,3783904
582,323369713328,323374851296,5137968,4205792
583,323374866640,323379635200,4768560,3830704
584,323379650704,323384840992,5190288,4197280
585,323384855888,323389671696,4815808,3270064
586,323389687456,323394868976,5181520,3321104
587,323394884032,323399139040,4255008,4451376
588,323399154768,323403460144,4305376,4212128
589,323403474784,323408911520,5436736,3663648
590,323408926608,323414123648,5197040,2976672
591,323414140336,323418787296,4646960,3270496
592,323418801744,323422763968,3962224,3745328
593,323422778128,323427034464,4256336,4366592
594,323427049584,323431779792,4730208,3984704
595,323431794304,323437146384,5352080,3542208
596,323437224288,323442131088,4906800,3284128
597,323442146688,323446673296,4526608,3504192
598,323446688272,323450957424,4269152,3452656
599,323450974128,323455461616,4487488,4967152
600,323455520432,323459914272,4393840,3980736
601,323459928592,323465881424,5952832,3114800
602,323465899392,323470862160,4962768,3604736
603,323470879920,323474976960,4097040,4315024
604,323474992256,323479581696,4589440,4285040
605,323479597040,323484896720,5299680,3544752
606,323484913168,323490181760,5268592,3402480
607,323490197760,323494726512,4528752,3615344
608,323494742160,323499128992,4386832,4793504
609,323499144896,323503744336,4599440,4007472
610,323503759408,323509537840,5778432,3458320
611,323509554960,323514545312,4990352,3514448
612,323514560624,323519003632,4443008,4252816
613,323519018096,323523518080,4499984,4062480
614,323523533136,323528770896,5237760,3759280
615,323528785792,323533833376,5047584,3239008
616,323533850752,323538592656,4741904,3639872
617,323538608400,323542831664,4223264,3228864
618,323542861328,323547471536,4610208,3396048
619,323547526848,323551700400,4173552,4831824
620,323551724768,323556096448,4371680,4197184
621,323556114736,323561928272,5813536,3104416
622,323561943456,323567125456,5182000,3584944
623,323567140304,323571229872,4089568,4831456
624,323571244224,323575814816,4570592,4459824
625,323575859056,323581646272,5787216,2930112
626,323581664800,323587106096,5441296,3876528
627,323587122640,323591036208,3913568,4951360
628,323591050816,323595912736,4861920,4031904
629,323595927648,323601864096,5936448,3265408
630,323601880672,323606896000,5015328,3724048
631,323606911904,323611161408,4249504,4825392
632,323611176416,323615885456,4709040,4286864
633,323615903552,323621710848,5807296,3641664
634,323621726560,323626997712,5271152,4702768
635,323627013216,323631639376,4626160,4199744
636,323631654800,323637342144,5687344,3438016
637,323637358432,323642541888,5183456,3528592
638,323642557856,323646979904,4422048,4497312
639,323646995568,323651508496,4512928,4011968
640,323651523888,323657005808,5481920,3597856
641,323657021808,323662017776,4995968,3835616
642,323662032592,323666615632,4583040,3712288
643,323666630912,323671451248,4820336,4796336
644,323671465600,323676163536,4697936,3806544
645,323676179360,323681959872,5780512,3512624
